IndexName,Date,Total Returns Index
NIFTY500 MULTICAP 50:25:25,2006-12-27,1902.8
NIFTY500 MULTICAP 50:25:25,2006-12-28,1904.37
NIFTY500 MULTICAP 50:25:25,2006-12-29,1912.64
NIFTY500 MULTICAP 50:25:25,2007-01-02,1934.93
NIFTY500 MULTICAP 50:25:25,2007-01-03,1951.16
NIFTY500 MULTICAP 50:25:25,2007-01-04,1949.72
NIFTY500 MULTICAP 50:25:25,2007-01-05,1951.99
NIFTY500 MULTICAP 50:25:25,2007-01-08,1939.01
NIFTY500 MULTICAP 50:25:25,2007-01-09,1926.45
NIFTY500 MULTICAP 50:25:25,2007-01-10,1901.09
NIFTY500 MULTICAP 50:25:25,2007-01-11,1935.18
NIFTY500 MULTICAP 50:25:25,2007-01-12,1971.99
NIFTY500 MULTICAP 50:25:25,2007-01-15,1987.88
NIFTY500 MULTICAP 50:25:25,2007-01-16,1991.72
NIFTY500 MULTICAP 50:25:25,2007-01-17,2000.42
NIFTY500 MULTICAP 50:25:25,2007-01-18,2006.35
NIFTY500 MULTICAP 50:25:25,2007-01-19,1994.71
NIFTY500 MULTICAP 50:25:25,2007-01-22,2001.01
NIFTY500 MULTICAP 50:25:25,2007-01-23,1979.79
NIFTY500 MULTICAP 50:25:25,2007-01-24,1991.06
NIFTY500 MULTICAP 50:25:25,2007-01-25,2012.53
NIFTY500 MULTICAP 50:25:25,2007-01-29,2011.45
NIFTY500 MULTICAP 50:25:25,2007-01-31,1992.36
NIFTY500 MULTICAP 50:25:25,2007-02-01,2011.0
NIFTY500 MULTICAP 50:25:25,2007-02-02,2028.03
NIFTY500 MULTICAP 50:25:25,2007-02-05,2041.18
NIFTY500 MULTICAP 50:25:25,2007-02-06,2040.74
NIFTY500 MULTICAP 50:25:25,2007-02-07,2048.47
NIFTY500 MULTICAP 50:25:25,2007-02-08,2045.46
NIFTY500 MULTICAP 50:25:25,2007-02-09,2016.85
NIFTY500 MULTICAP 50:25:25,2007-02-12,1946.25
NIFTY500 MULTICAP 50:25:25,2007-02-13,1937.51
NIFTY500 MULTICAP 50:25:25,2007-02-14,1938.34
NIFTY500 MULTICAP 50:25:25,2007-02-15,1988.27
NIFTY500 MULTICAP 50:25:25,2007-02-19,1994.03
NIFTY500 MULTICAP 50:25:25,2007-02-20,1969.68
NIFTY500 MULTICAP 50:25:25,2007-02-21,1967.75
NIFTY500 MULTICAP 50:25:25,2007-02-22,1943.9
NIFTY500 MULTICAP 50:25:25,2007-02-23,1895.58
NIFTY500 MULTICAP 50:25:25,2007-02-26,1900.17
NIFTY500 MULTICAP 50:25:25,2007-02-27,1893.81
NIFTY500 MULTICAP 50:25:25,2007-02-28,1828.81
NIFTY500 MULTICAP 50:25:25,2007-03-01,1843.12
NIFTY500 MULTICAP 50:25:25,2007-03-02,1817.25
NIFTY500 MULTICAP 50:25:25,2007-03-05,1732.61
NIFTY500 MULTICAP 50:25:25,2007-03-06,1752.32
NIFTY500 MULTICAP 50:25:25,2007-03-07,1725.75
NIFTY500 MULTICAP 50:25:25,2007-03-08,1780.24
NIFTY500 MULTICAP 50:25:25,2007-03-09,1770.52
NIFTY500 MULTICAP 50:25:25,2007-03-12,1782.33
NIFTY500 MULTICAP 50:25:25,2007-03-13,1805.39
NIFTY500 MULTICAP 50:25:25,2007-03-14,1758.79
NIFTY500 MULTICAP 50:25:25,2007-03-15,1766.91
NIFTY500 MULTICAP 50:25:25,2007-03-16,1751.91
NIFTY500 MULTICAP 50:25:25,2007-03-19,1775.12
NIFTY500 MULTICAP 50:25:25,2007-03-20,1787.18
NIFTY500 MULTICAP 50:25:25,2007-03-21,1803.78
NIFTY500 MULTICAP 50:25:25,2007-03-22,1837.68
NIFTY500 MULTICAP 50:25:25,2007-03-23,1836.35
NIFTY500 MULTICAP 50:25:25,2007-03-26,1823.86
NIFTY500 MULTICAP 50:25:25,2007-03-28,1798.51
NIFTY500 MULTICAP 50:25:25,2007-03-29,1808.35
NIFTY500 MULTICAP 50:25:25,2007-03-30,1827.63
NIFTY500 MULTICAP 50:25:25,2007-04-02,1758.21
NIFTY500 MULTICAP 50:25:25,2007-04-03,1774.32
NIFTY500 MULTICAP 50:25:25,2007-04-04,1793.35
NIFTY500 MULTICAP 50:25:25,2007-04-05,1805.23
NIFTY500 MULTICAP 50:25:25,2007-04-09,1841.98
NIFTY500 MULTICAP 50:25:25,2007-04-10,1851.88
NIFTY500 MULTICAP 50:25:25,2007-04-11,1863.66
NIFTY500 MULTICAP 50:25:25,2007-04-12,1853.17
NIFTY500 MULTICAP 50:25:25,2007-04-13,1882.59
NIFTY500 MULTICAP 50:25:25,2007-04-16,1919.04
NIFTY500 MULTICAP 50:25:25,2007-04-17,1908.04
NIFTY500 MULTICAP 50:25:25,2007-04-18,1920.46
NIFTY500 MULTICAP 50:25:25,2007-04-19,1916.67
NIFTY500 MULTICAP 50:25:25,2007-04-20,1944.19
NIFTY500 MULTICAP 50:25:25,2007-04-23,1945.07
NIFTY500 MULTICAP 50:25:25,2007-04-24,1964.21
NIFTY500 MULTICAP 50:25:25,2007-04-25,1979.79
NIFTY500 MULTICAP 50:25:25,2007-04-26,1979.61
NIFTY500 MULTICAP 50:25:25,2007-04-27,1951.47
NIFTY500 MULTICAP 50:25:25,2007-04-30,1963.63
NIFTY500 MULTICAP 50:25:25,2007-05-03,1990.04
NIFTY500 MULTICAP 50:25:25,2007-05-04,1982.27
NIFTY500 MULTICAP 50:25:25,2007-05-07,1977.41
NIFTY500 MULTICAP 50:25:25,2007-05-08,1958.42
NIFTY500 MULTICAP 50:25:25,2007-05-09,1961.41
NIFTY500 MULTICAP 50:25:25,2007-05-10,1959.45
NIFTY500 MULTICAP 50:25:25,2007-05-11,1966.14
NIFTY500 MULTICAP 50:25:25,2007-05-14,1993.43
NIFTY500 MULTICAP 50:25:25,2007-05-15,1995.72
NIFTY500 MULTICAP 50:25:25,2007-05-16,2021.27
NIFTY500 MULTICAP 50:25:25,2007-05-17,2040.17
NIFTY500 MULTICAP 50:25:25,2007-05-18,2040.34
NIFTY500 MULTICAP 50:25:25,2007-05-21,2059.23
NIFTY500 MULTICAP 50:25:25,2007-05-22,2063.92
NIFTY500 MULTICAP 50:25:25,2007-05-23,2049.08
NIFTY500 MULTICAP 50:25:25,2007-05-24,2038.37
NIFTY500 MULTICAP 50:25:25,2007-05-25,2051.95
NIFTY500 MULTICAP 50:25:25,2007-05-28,2065.9
NIFTY500 MULTICAP 50:25:25,2007-05-29,2080.53
NIFTY500 MULTICAP 50:25:25,2007-05-30,2059.42
NIFTY500 MULTICAP 50:25:25,2007-05-31,2075.76
NIFTY500 MULTICAP 50:25:25,2007-06-01,2087.35
NIFTY500 MULTICAP 50:25:25,2007-06-04,2078.39
NIFTY500 MULTICAP 50:25:25,2007-06-05,2084.97
NIFTY500 MULTICAP 50:25:25,2007-06-06,2050.82
NIFTY500 MULTICAP 50:25:25,2007-06-07,2045.14
NIFTY500 MULTICAP 50:25:25,2007-06-08,2031.63
NIFTY500 MULTICAP 50:25:25,2007-06-11,2030.32
NIFTY500 MULTICAP 50:25:25,2007-06-12,2023.13
NIFTY500 MULTICAP 50:25:25,2007-06-13,2013.92
NIFTY500 MULTICAP 50:25:25,2007-06-14,2045.41
NIFTY500 MULTICAP 50:25:25,2007-06-15,2050.29
NIFTY500 MULTICAP 50:25:25,2007-06-18,2040.89
NIFTY500 MULTICAP 50:25:25,2007-06-19,2066.34
NIFTY500 MULTICAP 50:25:25,2007-06-20,2087.09
NIFTY500 MULTICAP 50:25:25,2007-06-21,2100.46
NIFTY500 MULTICAP 50:25:25,2007-06-22,2099.85
NIFTY500 MULTICAP 50:25:25,2007-06-25,2102.87
NIFTY500 MULTICAP 50:25:25,2007-06-26,2117.06
NIFTY500 MULTICAP 50:25:25,2007-06-27,2111.9
NIFTY500 MULTICAP 50:25:25,2007-06-28,2120.01
NIFTY500 MULTICAP 50:25:25,2007-06-29,2142.87
NIFTY500 MULTICAP 50:25:25,2007-07-02,2152.19
NIFTY500 MULTICAP 50:25:25,2007-07-03,2171.93
NIFTY500 MULTICAP 50:25:25,2007-07-04,2174.35
NIFTY500 MULTICAP 50:25:25,2007-07-05,2160.53
NIFTY500 MULTICAP 50:25:25,2007-07-06,2172.46
NIFTY500 MULTICAP 50:25:25,2007-07-09,2192.33
NIFTY500 MULTICAP 50:25:25,2007-07-10,2188.47
NIFTY500 MULTICAP 50:25:25,2007-07-11,2192.46
NIFTY500 MULTICAP 50:25:25,2007-07-12,2223.04
NIFTY500 MULTICAP 50:25:25,2007-07-13,2237.4
NIFTY500 MULTICAP 50:25:25,2007-07-16,2248.97
NIFTY500 MULTICAP 50:25:25,2007-07-17,2238.4
NIFTY500 MULTICAP 50:25:25,2007-07-18,2234.49
NIFTY500 MULTICAP 50:25:25,2007-07-19,2256.33
NIFTY500 MULTICAP 50:25:25,2007-07-20,2255.79
NIFTY500 MULTICAP 50:25:25,2007-07-23,2271.72
NIFTY500 MULTICAP 50:25:25,2007-07-24,2263.6
NIFTY500 MULTICAP 50:25:25,2007-07-25,2245.06
NIFTY500 MULTICAP 50:25:25,2007-07-26,2255.58
NIFTY500 MULTICAP 50:25:25,2007-07-27,2185.04
NIFTY500 MULTICAP 50:25:25,2007-07-30,2185.92
NIFTY500 MULTICAP 50:25:25,2007-07-31,2224.09
NIFTY500 MULTICAP 50:25:25,2007-08-01,2138.15
NIFTY500 MULTICAP 50:25:25,2007-08-02,2147.06
NIFTY500 MULTICAP 50:25:25,2007-08-03,2173.41
NIFTY500 MULTICAP 50:25:25,2007-08-06,2147.07
NIFTY500 MULTICAP 50:25:25,2007-08-07,2159.32
NIFTY500 MULTICAP 50:25:25,2007-08-08,2200.6
NIFTY500 MULTICAP 50:25:25,2007-08-09,2168.06
NIFTY500 MULTICAP 50:25:25,2007-08-10,2139.87
NIFTY500 MULTICAP 50:25:25,2007-08-13,2159.26
NIFTY500 MULTICAP 50:25:25,2007-08-14,2159.76
NIFTY500 MULTICAP 50:25:25,2007-08-16,2077.76
NIFTY500 MULTICAP 50:25:25,2007-08-17,2045.15
NIFTY500 MULTICAP 50:25:25,2007-08-20,2082.75
NIFTY500 MULTICAP 50:25:25,2007-08-21,2014.62
NIFTY500 MULTICAP 50:25:25,2007-08-22,2032.16
NIFTY500 MULTICAP 50:25:25,2007-08-23,2015.14
NIFTY500 MULTICAP 50:25:25,2007-08-24,2046.82
NIFTY500 MULTICAP 50:25:25,2007-08-27,2100.83
NIFTY500 MULTICAP 50:25:25,2007-08-28,2115.46
NIFTY500 MULTICAP 50:25:25,2007-08-29,2129.64
NIFTY500 MULTICAP 50:25:25,2007-08-30,2147.18
NIFTY500 MULTICAP 50:25:25,2007-08-31,2181.62
NIFTY500 MULTICAP 50:25:25,2007-09-03,2208.52
NIFTY500 MULTICAP 50:25:25,2007-09-04,2219.32
NIFTY500 MULTICAP 50:25:25,2007-09-05,2219.88
NIFTY500 MULTICAP 50:25:25,2007-09-06,2240.96
NIFTY500 MULTICAP 50:25:25,2007-09-07,2238.35
NIFTY500 MULTICAP 50:25:25,2007-09-10,2245.88
NIFTY500 MULTICAP 50:25:25,2007-09-11,2244.9
NIFTY500 MULTICAP 50:25:25,2007-09-12,2248.79
NIFTY500 MULTICAP 50:25:25,2007-09-13,2269.37
NIFTY500 MULTICAP 50:25:25,2007-09-14,2255.86
NIFTY500 MULTICAP 50:25:25,2007-09-17,2257.55
NIFTY500 MULTICAP 50:25:25,2007-09-18,2283.68
NIFTY500 MULTICAP 50:25:25,2007-09-19,2346.51
NIFTY500 MULTICAP 50:25:25,2007-09-20,2357.25
NIFTY500 MULTICAP 50:25:25,2007-09-21,2378.9
NIFTY500 MULTICAP 50:25:25,2007-09-24,2410.87
NIFTY500 MULTICAP 50:25:25,2007-09-25,2414.02
NIFTY500 MULTICAP 50:25:25,2007-09-26,2426.61
NIFTY500 MULTICAP 50:25:25,2007-09-27,2435.42
NIFTY500 MULTICAP 50:25:25,2007-09-28,2460.86
NIFTY500 MULTICAP 50:25:25,2007-10-01,2490.77
NIFTY500 MULTICAP 50:25:25,2007-10-03,2520.11
NIFTY500 MULTICAP 50:25:25,2007-10-04,2527.56
NIFTY500 MULTICAP 50:25:25,2007-10-05,2507.77
NIFTY500 MULTICAP 50:25:25,2007-10-08,2435.45
NIFTY500 MULTICAP 50:25:25,2007-10-09,2521.56
NIFTY500 MULTICAP 50:25:25,2007-10-10,2563.12
NIFTY500 MULTICAP 50:25:25,2007-10-11,2598.88
NIFTY500 MULTICAP 50:25:25,2007-10-12,2565.37
NIFTY500 MULTICAP 50:25:25,2007-10-15,2647.93
NIFTY500 MULTICAP 50:25:25,2007-10-16,2657.98
NIFTY500 MULTICAP 50:25:25,2007-10-17,2601.3
NIFTY500 MULTICAP 50:25:25,2007-10-18,2527.07
NIFTY500 MULTICAP 50:25:25,2007-10-19,2460.83
NIFTY500 MULTICAP 50:25:25,2007-10-22,2461.52
NIFTY500 MULTICAP 50:25:25,2007-10-23,2574.01
NIFTY500 MULTICAP 50:25:25,2007-10-24,2595.91
NIFTY500 MULTICAP 50:25:25,2007-10-25,2624.9
NIFTY500 MULTICAP 50:25:25,2007-10-26,2684.24
NIFTY500 MULTICAP 50:25:25,2007-10-29,2752.62
NIFTY500 MULTICAP 50:25:25,2007-10-30,2742.89
NIFTY500 MULTICAP 50:25:25,2007-10-31,2769.67
NIFTY500 MULTICAP 50:25:25,2007-11-01,2734.72
NIFTY500 MULTICAP 50:25:25,2007-11-02,2761.94
NIFTY500 MULTICAP 50:25:25,2007-11-05,2761.86
NIFTY500 MULTICAP 50:25:25,2007-11-06,2748.39
NIFTY500 MULTICAP 50:25:25,2007-11-07,2737.65
NIFTY500 MULTICAP 50:25:25,2007-11-08,2710.66
NIFTY500 MULTICAP 50:25:25,2007-11-09,2718.55
NIFTY500 MULTICAP 50:25:25,2007-11-12,2698.94
NIFTY500 MULTICAP 50:25:25,2007-11-13,2748.8
NIFTY500 MULTICAP 50:25:25,2007-11-14,2840.26
NIFTY500 MULTICAP 50:25:25,2007-11-15,2873.9
NIFTY500 MULTICAP 50:25:25,2007-11-16,2901.71
NIFTY500 MULTICAP 50:25:25,2007-11-19,2945.89
NIFTY500 MULTICAP 50:25:25,2007-11-20,2898.89
NIFTY500 MULTICAP 50:25:25,2007-11-21,2767.47
NIFTY500 MULTICAP 50:25:25,2007-11-22,2729.95
NIFTY500 MULTICAP 50:25:25,2007-11-23,2777.85
NIFTY500 MULTICAP 50:25:25,2007-11-26,2834.94
NIFTY500 MULTICAP 50:25:25,2007-11-27,2835.2
NIFTY500 MULTICAP 50:25:25,2007-11-28,2814.28
NIFTY500 MULTICAP 50:25:25,2007-11-29,2803.76
NIFTY500 MULTICAP 50:25:25,2007-11-30,2874.64
NIFTY500 MULTICAP 50:25:25,2007-12-03,2939.06
NIFTY500 MULTICAP 50:25:25,2007-12-04,2968.76
NIFTY500 MULTICAP 50:25:25,2007-12-05,3021.02
NIFTY500 MULTICAP 50:25:25,2007-12-06,3022.23
NIFTY500 MULTICAP 50:25:25,2007-12-07,3028.82
NIFTY500 MULTICAP 50:25:25,2007-12-10,3047.4
NIFTY500 MULTICAP 50:25:25,2007-12-11,3089.02
NIFTY500 MULTICAP 50:25:25,2007-12-12,3137.67
NIFTY500 MULTICAP 50:25:25,2007-12-13,3126.66
NIFTY500 MULTICAP 50:25:25,2007-12-14,3147.82
NIFTY500 MULTICAP 50:25:25,2007-12-17,3016.97
NIFTY500 MULTICAP 50:25:25,2007-12-18,3014.47
NIFTY500 MULTICAP 50:25:25,2007-12-19,3017.91
NIFTY500 MULTICAP 50:25:25,2007-12-20,3009.31
NIFTY500 MULTICAP 50:25:25,2007-12-24,3089.49
NIFTY500 MULTICAP 50:25:25,2007-12-26,3158.44
NIFTY500 MULTICAP 50:25:25,2007-12-27,3169.47
NIFTY500 MULTICAP 50:25:25,2007-12-28,3214.01
NIFTY500 MULTICAP 50:25:25,2007-12-31,3274.44
NIFTY500 MULTICAP 50:25:25,2008-01-01,3313.43
NIFTY500 MULTICAP 50:25:25,2008-01-02,3351.53
NIFTY500 MULTICAP 50:25:25,2008-01-03,3351.0
NIFTY500 MULTICAP 50:25:25,2008-01-04,3377.64
NIFTY500 MULTICAP 50:25:25,2008-01-07,3380.91
NIFTY500 MULTICAP 50:25:25,2008-01-08,3329.9
NIFTY500 MULTICAP 50:25:25,2008-01-09,3314.1
NIFTY500 MULTICAP 50:25:25,2008-01-10,3217.61
NIFTY500 MULTICAP 50:25:25,2008-01-11,3220.0
NIFTY500 MULTICAP 50:25:25,2008-01-14,3249.37
NIFTY500 MULTICAP 50:25:25,2008-01-15,3196.95
NIFTY500 MULTICAP 50:25:25,2008-01-16,3128.57
NIFTY500 MULTICAP 50:25:25,2008-01-17,3137.02
NIFTY500 MULTICAP 50:25:25,2008-01-18,2993.05
NIFTY500 MULTICAP 50:25:25,2008-01-21,2670.74
NIFTY500 MULTICAP 50:25:25,2008-01-22,2474.26
NIFTY500 MULTICAP 50:25:25,2008-01-23,2646.26
NIFTY500 MULTICAP 50:25:25,2008-01-24,2555.57
NIFTY500 MULTICAP 50:25:25,2008-01-25,2723.35
NIFTY500 MULTICAP 50:25:25,2008-01-28,2694.01
NIFTY500 MULTICAP 50:25:25,2008-01-29,2697.48
NIFTY500 MULTICAP 50:25:25,2008-01-30,2631.97
NIFTY500 MULTICAP 50:25:25,2008-01-31,2606.86
NIFTY500 MULTICAP 50:25:25,2008-02-01,2647.4
NIFTY500 MULTICAP 50:25:25,2008-02-04,2728.38
NIFTY500 MULTICAP 50:25:25,2008-02-05,2747.16
NIFTY500 MULTICAP 50:25:25,2008-02-06,2695.74
NIFTY500 MULTICAP 50:25:25,2008-02-07,2618.97
NIFTY500 MULTICAP 50:25:25,2008-02-08,2578.83
NIFTY500 MULTICAP 50:25:25,2008-02-11,2441.75
NIFTY500 MULTICAP 50:25:25,2008-02-12,2406.99
NIFTY500 MULTICAP 50:25:25,2008-02-13,2424.86
NIFTY500 MULTICAP 50:25:25,2008-02-14,2554.69
NIFTY500 MULTICAP 50:25:25,2008-02-15,2606.75
NIFTY500 MULTICAP 50:25:25,2008-02-18,2613.42
NIFTY500 MULTICAP 50:25:25,2008-02-19,2621.44
NIFTY500 MULTICAP 50:25:25,2008-02-20,2571.31
NIFTY500 MULTICAP 50:25:25,2008-02-21,2590.93
NIFTY500 MULTICAP 50:25:25,2008-02-22,2558.11
NIFTY500 MULTICAP 50:25:25,2008-02-25,2574.35
NIFTY500 MULTICAP 50:25:25,2008-02-26,2611.39
NIFTY500 MULTICAP 50:25:25,2008-02-27,2615.38
NIFTY500 MULTICAP 50:25:25,2008-02-28,2613.91
NIFTY500 MULTICAP 50:25:25,2008-02-29,2597.47
NIFTY500 MULTICAP 50:25:25,2008-03-03,2474.46
NIFTY500 MULTICAP 50:25:25,2008-03-04,2415.89
NIFTY500 MULTICAP 50:25:25,2008-03-05,2413.99
NIFTY500 MULTICAP 50:25:25,2008-03-07,2321.82
NIFTY500 MULTICAP 50:25:25,2008-03-10,2317.87
NIFTY500 MULTICAP 50:25:25,2008-03-11,2388.35
NIFTY500 MULTICAP 50:25:25,2008-03-12,2374.4
NIFTY500 MULTICAP 50:25:25,2008-03-13,2239.96
NIFTY500 MULTICAP 50:25:25,2008-03-14,2278.62
NIFTY500 MULTICAP 50:25:25,2008-03-17,2138.62
NIFTY500 MULTICAP 50:25:25,2008-03-18,2127.29
NIFTY500 MULTICAP 50:25:25,2008-03-19,2122.11
NIFTY500 MULTICAP 50:25:25,2008-03-24,2098.88
NIFTY500 MULTICAP 50:25:25,2008-03-25,2221.97
NIFTY500 MULTICAP 50:25:25,2008-03-26,2231.27
NIFTY500 MULTICAP 50:25:25,2008-03-27,2230.55
NIFTY500 MULTICAP 50:25:25,2008-03-28,2308.32
NIFTY500 MULTICAP 50:25:25,2008-03-31,2246.28
NIFTY500 MULTICAP 50:25:25,2008-04-01,2241.34
NIFTY500 MULTICAP 50:25:25,2008-04-02,2250.44
NIFTY500 MULTICAP 50:25:25,2008-04-03,2246.8
NIFTY500 MULTICAP 50:25:25,2008-04-04,2200.92
NIFTY500 MULTICAP 50:25:25,2008-04-07,2238.62
NIFTY500 MULTICAP 50:25:25,2008-04-08,2235.06
NIFTY500 MULTICAP 50:25:25,2008-04-09,2262.43
NIFTY500 MULTICAP 50:25:25,2008-04-10,2261.8
NIFTY500 MULTICAP 50:25:25,2008-04-11,2278.32
NIFTY500 MULTICAP 50:25:25,2008-04-15,2316.39
NIFTY500 MULTICAP 50:25:25,2008-04-16,2336.76
NIFTY500 MULTICAP 50:25:25,2008-04-17,2380.73
NIFTY500 MULTICAP 50:25:25,2008-04-21,2430.98
NIFTY500 MULTICAP 50:25:25,2008-04-22,2443.01
NIFTY500 MULTICAP 50:25:25,2008-04-23,2441.58
NIFTY500 MULTICAP 50:25:25,2008-04-24,2425.17
NIFTY500 MULTICAP 50:25:25,2008-04-25,2459.28
NIFTY500 MULTICAP 50:25:25,2008-04-28,2459.5
NIFTY500 MULTICAP 50:25:25,2008-04-29,2497.17
NIFTY500 MULTICAP 50:25:25,2008-04-30,2492.9
NIFTY500 MULTICAP 50:25:25,2008-05-02,2523.91
NIFTY500 MULTICAP 50:25:25,2008-05-05,2523.38
NIFTY500 MULTICAP 50:25:25,2008-05-06,2494.11
NIFTY500 MULTICAP 50:25:25,2008-05-07,2484.38
NIFTY500 MULTICAP 50:25:25,2008-05-08,2461.06
NIFTY500 MULTICAP 50:25:25,2008-05-09,2407.8
NIFTY500 MULTICAP 50:25:25,2008-05-12,2400.78
NIFTY500 MULTICAP 50:25:25,2008-05-13,2393.17
NIFTY500 MULTICAP 50:25:25,2008-05-14,2414.1
NIFTY500 MULTICAP 50:25:25,2008-05-15,2455.95
NIFTY500 MULTICAP 50:25:25,2008-05-16,2479.82
NIFTY500 MULTICAP 50:25:25,2008-05-20,2466.28
NIFTY500 MULTICAP 50:25:25,2008-05-21,2480.46
NIFTY500 MULTICAP 50:25:25,2008-05-22,2439.65
NIFTY500 MULTICAP 50:25:25,2008-05-23,2404.64
NIFTY500 MULTICAP 50:25:25,2008-05-26,2354.56
NIFTY500 MULTICAP 50:25:25,2008-05-27,2337.88
NIFTY500 MULTICAP 50:25:25,2008-05-28,2362.17
NIFTY500 MULTICAP 50:25:25,2008-05-29,2340.35
NIFTY500 MULTICAP 50:25:25,2008-05-30,2349.37
NIFTY500 MULTICAP 50:25:25,2008-06-02,2290.4
NIFTY500 MULTICAP 50:25:25,2008-06-03,2277.27
NIFTY500 MULTICAP 50:25:25,2008-06-04,2215.56
NIFTY500 MULTICAP 50:25:25,2008-06-05,2234.47
NIFTY500 MULTICAP 50:25:25,2008-06-06,2213.55
NIFTY500 MULTICAP 50:25:25,2008-06-09,2145.45
NIFTY500 MULTICAP 50:25:25,2008-06-10,2125.17
NIFTY500 MULTICAP 50:25:25,2008-06-11,2158.82
NIFTY500 MULTICAP 50:25:25,2008-06-12,2170.03
NIFTY500 MULTICAP 50:25:25,2008-06-13,2168.2
NIFTY500 MULTICAP 50:25:25,2008-06-16,2192.86
NIFTY500 MULTICAP 50:25:25,2008-06-17,2234.64
NIFTY500 MULTICAP 50:25:25,2008-06-18,2212.82
NIFTY500 MULTICAP 50:25:25,2008-06-19,2177.67
NIFTY500 MULTICAP 50:25:25,2008-06-20,2108.88
NIFTY500 MULTICAP 50:25:25,2008-06-23,2044.64
NIFTY500 MULTICAP 50:25:25,2008-06-24,2013.14
NIFTY500 MULTICAP 50:25:25,2008-06-25,2034.13
NIFTY500 MULTICAP 50:25:25,2008-06-26,2047.58
NIFTY500 MULTICAP 50:25:25,2008-06-27,1977.72
NIFTY500 MULTICAP 50:25:25,2008-06-30,1920.17
NIFTY500 MULTICAP 50:25:25,2008-07-01,1840.26
NIFTY500 MULTICAP 50:25:25,2008-07-02,1917.38
NIFTY500 MULTICAP 50:25:25,2008-07-03,1856.16
NIFTY500 MULTICAP 50:25:25,2008-07-04,1899.55
NIFTY500 MULTICAP 50:25:25,2008-07-07,1921.09
NIFTY500 MULTICAP 50:25:25,2008-07-08,1910.9
NIFTY500 MULTICAP 50:25:25,2008-07-09,1982.99
NIFTY500 MULTICAP 50:25:25,2008-07-10,1984.22
NIFTY500 MULTICAP 50:25:25,2008-07-11,1939.55
NIFTY500 MULTICAP 50:25:25,2008-07-14,1931.07
NIFTY500 MULTICAP 50:25:25,2008-07-15,1859.15
NIFTY500 MULTICAP 50:25:25,2008-07-16,1837.11
NIFTY500 MULTICAP 50:25:25,2008-07-17,1881.0
NIFTY500 MULTICAP 50:25:25,2008-07-18,1927.65
NIFTY500 MULTICAP 50:25:25,2008-07-21,1943.63
NIFTY500 MULTICAP 50:25:25,2008-07-22,1979.9
NIFTY500 MULTICAP 50:25:25,2008-07-23,2084.92
NIFTY500 MULTICAP 50:25:25,2008-07-24,2075.34
NIFTY500 MULTICAP 50:25:25,2008-07-25,2048.23
NIFTY500 MULTICAP 50:25:25,2008-07-28,2064.32
NIFTY500 MULTICAP 50:25:25,2008-07-29,2007.48
NIFTY500 MULTICAP 50:25:25,2008-07-30,2055.38
NIFTY500 MULTICAP 50:25:25,2008-07-31,2056.36
NIFTY500 MULTICAP 50:25:25,2008-08-01,2090.37
NIFTY500 MULTICAP 50:25:25,2008-08-04,2104.97
NIFTY500 MULTICAP 50:25:25,2008-08-05,2144.14
NIFTY500 MULTICAP 50:25:25,2008-08-06,2144.61
NIFTY500 MULTICAP 50:25:25,2008-08-07,2151.58
NIFTY500 MULTICAP 50:25:25,2008-08-08,2159.63
NIFTY500 MULTICAP 50:25:25,2008-08-11,2197.38
NIFTY500 MULTICAP 50:25:25,2008-08-12,2172.24
NIFTY500 MULTICAP 50:25:25,2008-08-13,2164.86
NIFTY500 MULTICAP 50:25:25,2008-08-14,2119.88
NIFTY500 MULTICAP 50:25:25,2008-08-18,2100.29
NIFTY500 MULTICAP 50:25:25,2008-08-19,2091.63
NIFTY500 MULTICAP 50:25:25,2008-08-20,2112.72
NIFTY500 MULTICAP 50:25:25,2008-08-21,2058.19
NIFTY500 MULTICAP 50:25:25,2008-08-22,2067.96
NIFTY500 MULTICAP 50:25:25,2008-08-25,2070.57
NIFTY500 MULTICAP 50:25:25,2008-08-26,2070.4
NIFTY500 MULTICAP 50:25:25,2008-08-27,2053.93
NIFTY500 MULTICAP 50:25:25,2008-08-28,2022.68
NIFTY500 MULTICAP 50:25:25,2008-08-29,2078.24
NIFTY500 MULTICAP 50:25:25,2008-09-01,2075.65
NIFTY500 MULTICAP 50:25:25,2008-09-02,2128.66
NIFTY500 MULTICAP 50:25:25,2008-09-04,2115.53
NIFTY500 MULTICAP 50:25:25,2008-09-05,2080.0
NIFTY500 MULTICAP 50:25:25,2008-09-08,2119.22
NIFTY500 MULTICAP 50:25:25,2008-09-09,2111.4
NIFTY500 MULTICAP 50:25:25,2008-09-10,2085.76
NIFTY500 MULTICAP 50:25:25,2008-09-11,2050.07
NIFTY500 MULTICAP 50:25:25,2008-09-12,2016.17
NIFTY500 MULTICAP 50:25:25,2008-09-15,1933.29
NIFTY500 MULTICAP 50:25:25,2008-09-16,1917.86
NIFTY500 MULTICAP 50:25:25,2008-09-17,1889.58
NIFTY500 MULTICAP 50:25:25,2008-09-18,1877.11
NIFTY500 MULTICAP 50:25:25,2008-09-19,1949.15
NIFTY500 MULTICAP 50:25:25,2008-09-22,1940.65
NIFTY500 MULTICAP 50:25:25,2008-09-23,1903.21
NIFTY500 MULTICAP 50:25:25,2008-09-24,1913.81
NIFTY500 MULTICAP 50:25:25,2008-09-25,1894.7
NIFTY500 MULTICAP 50:25:25,2008-09-26,1837.86
