IndexName,Date,Total Returns Index
Nifty 50,2026-01-01,39359.02
Nifty 50,2026-01-02,39632.99
Nifty 50,2026-01-05,39515.23
Nifty 50,2026-01-06,39407.42
Nifty 50,2026-01-07,39350.28
Nifty 50,2026-01-08,38953.08
Nifty 50,2026-01-09,38661.67
Nifty 50,2026-01-12,38822.72
Nifty 50,2026-01-13,38735.47
Nifty 50,2026-01-14,38635.05
Nifty 50,2026-01-16,38701.71
Nifty 50,2026-01-19,38537.78
Nifty 50,2026-01-20,38006.05
Nifty 50,2026-01-21,37893.11
Nifty 50,2026-01-22,38092.55
Nifty 50,2026-01-23,37729.14
Nifty 50,2026-01-27,37920.03
Nifty 50,2026-01-28,38172.11
Nifty 50,2026-01-29,38286.86
Nifty 50,2026-01-30,38138.83
Nifty 50,2026-02-01,37392.92
Nifty 50,2026-02-02,37789.0
Nifty 50,2026-02-03,38751.71
Nifty 50,2026-02-04,38824.69
Nifty 50,2026-02-05,38627.94
Nifty 50,2026-02-06,38710.58
Nifty 50,2026-02-09,38976.99
Nifty 50,2026-02-10,39079.22
Nifty 50,2026-02-11,39107.4
Nifty 50,2026-02-12,38886.41
Nifty 50,2026-02-13,38379.95
Nifty 50,2026-02-16,38699.22
Nifty 50,2026-02-17,38763.5
Nifty 50,2026-02-18,38909.22
Nifty 50,2026-02-19,38359.13
Nifty 50,2026-02-20,38535.31
Nifty 50,2026-02-23,38748.94
Nifty 50,2026-02-24,38314.37
Nifty 50,2026-02-25,38401.58
Nifty 50,2026-02-26,38422.72
Nifty 50,2026-02-27,37943.67
Nifty 50,2026-03-02,37472.06
Nifty 50,2026-03-04,36891.56
Nifty 50,2026-03-05,37321.66
Nifty 50,2026-03-06,36848.97
Nifty 50,2026-03-09,36212.4
Nifty 50,2026-03-10,36564.4
Nifty 50,2026-03-11,35969.45
Nifty 50,2026-03-12,35626.27
Nifty 50,2026-03-13,34890.78
Nifty 50,2026-03-16,35279.17
Nifty 50,2026-03-17,35538.92
Nifty 50,2026-03-18,35835.24
Nifty 50,2026-03-19,34666.28
Nifty 50,2026-03-20,34835.63
Nifty 50,2026-03-23,33928.59
Nifty 50,2026-03-24,34530.99
Nifty 50,2026-03-25,35124.87
Nifty 50,2026-03-27,34391.13
Nifty 50,2026-03-30,33655.43
