IndexName,Date,Total Returns Index
Nifty Top 20 Equal Weight,2013-04-04,2145.05
Nifty Top 20 Equal Weight,2013-04-05,2136.12
Nifty Top 20 Equal Weight,2013-04-08,2136.52
Nifty Top 20 Equal Weight,2013-04-09,2121.77
Nifty Top 20 Equal Weight,2013-04-10,2143.17
Nifty Top 20 Equal Weight,2013-04-11,2153.17
Nifty Top 20 Equal Weight,2013-04-12,2135.84
Nifty Top 20 Equal Weight,2013-04-15,2148.14
Nifty Top 20 Equal Weight,2013-04-16,2198.96
Nifty Top 20 Equal Weight,2013-04-17,2206.2
Nifty Top 20 Equal Weight,2013-04-18,2246.94
Nifty Top 20 Equal Weight,2013-04-22,2266.91
Nifty Top 20 Equal Weight,2013-04-23,2266.69
Nifty Top 20 Equal Weight,2013-04-25,2303.69
Nifty Top 20 Equal Weight,2013-04-26,2287.64
Nifty Top 20 Equal Weight,2013-04-29,2299.23
Nifty Top 20 Equal Weight,2013-04-30,2323.15
Nifty Top 20 Equal Weight,2013-05-02,2347.17
Nifty Top 20 Equal Weight,2013-05-03,2327.34
Nifty Top 20 Equal Weight,2013-05-06,2338.6
Nifty Top 20 Equal Weight,2013-05-07,2368.35
Nifty Top 20 Equal Weight,2013-05-08,2367.4
Nifty Top 20 Equal Weight,2013-05-09,2358.76
Nifty Top 20 Equal Weight,2013-05-10,2375.81
Nifty Top 20 Equal Weight,2013-05-11,2378.33
Nifty Top 20 Equal Weight,2013-05-13,2328.23
Nifty Top 20 Equal Weight,2013-05-14,2335.15
Nifty Top 20 Equal Weight,2013-05-15,2391.18
Nifty Top 20 Equal Weight,2013-05-16,2396.09
Nifty Top 20 Equal Weight,2013-05-17,2409.47
Nifty Top 20 Equal Weight,2013-05-20,2403.38
Nifty Top 20 Equal Weight,2013-05-21,2384.59
Nifty Top 20 Equal Weight,2013-05-22,2381.85
Nifty Top 20 Equal Weight,2013-05-23,2325.91
Nifty Top 20 Equal Weight,2013-05-24,2326.4
Nifty Top 20 Equal Weight,2013-05-27,2365.87
Nifty Top 20 Equal Weight,2013-05-28,2384.19
Nifty Top 20 Equal Weight,2013-05-29,2386.65
Nifty Top 20 Equal Weight,2013-05-30,2399.16
Nifty Top 20 Equal Weight,2013-05-31,2349.95
Nifty Top 20 Equal Weight,2013-06-03,2330.61
Nifty Top 20 Equal Weight,2013-06-04,2322.46
Nifty Top 20 Equal Weight,2013-06-05,2325.41
Nifty Top 20 Equal Weight,2013-06-06,2319.51
Nifty Top 20 Equal Weight,2013-06-07,2297.33
Nifty Top 20 Equal Weight,2013-06-10,2292.92
Nifty Top 20 Equal Weight,2013-06-11,2259.19
Nifty Top 20 Equal Weight,2013-06-12,2243.72
Nifty Top 20 Equal Weight,2013-06-13,2220.02
Nifty Top 20 Equal Weight,2013-06-14,2261.2
Nifty Top 20 Equal Weight,2013-06-17,2288.2
Nifty Top 20 Equal Weight,2013-06-18,2273.34
Nifty Top 20 Equal Weight,2013-06-19,2274.8
Nifty Top 20 Equal Weight,2013-06-20,2211.45
Nifty Top 20 Equal Weight,2013-06-21,2216.28
Nifty Top 20 Equal Weight,2013-06-24,2184.94
Nifty Top 20 Equal Weight,2013-06-25,2192.19
Nifty Top 20 Equal Weight,2013-06-26,2177.28
Nifty Top 20 Equal Weight,2013-06-27,2213.13
Nifty Top 20 Equal Weight,2013-06-28,2285.96
Nifty Top 20 Equal Weight,2013-07-01,2310.93
Nifty Top 20 Equal Weight,2013-07-02,2297.04
Nifty Top 20 Equal Weight,2013-07-03,2260.34
Nifty Top 20 Equal Weight,2013-07-04,2279.49
Nifty Top 20 Equal Weight,2013-07-05,2291.69
Nifty Top 20 Equal Weight,2013-07-08,2264.77
Nifty Top 20 Equal Weight,2013-07-09,2283.07
Nifty Top 20 Equal Weight,2013-07-10,2260.52
Nifty Top 20 Equal Weight,2013-07-11,2304.77
Nifty Top 20 Equal Weight,2013-07-12,2333.42
Nifty Top 20 Equal Weight,2013-07-15,2343.84
Nifty Top 20 Equal Weight,2013-07-16,2320.18
Nifty Top 20 Equal Weight,2013-07-17,2323.14
Nifty Top 20 Equal Weight,2013-07-18,2349.58
Nifty Top 20 Equal Weight,2013-07-19,2338.17
Nifty Top 20 Equal Weight,2013-07-22,2334.18
Nifty Top 20 Equal Weight,2013-07-23,2349.91
Nifty Top 20 Equal Weight,2013-07-24,2321.93
Nifty Top 20 Equal Weight,2013-07-25,2293.85
Nifty Top 20 Equal Weight,2013-07-26,2285.06
Nifty Top 20 Equal Weight,2013-07-29,2269.64
Nifty Top 20 Equal Weight,2013-07-30,2235.58
Nifty Top 20 Equal Weight,2013-07-31,2237.92
Nifty Top 20 Equal Weight,2013-08-01,2232.02
Nifty Top 20 Equal Weight,2013-08-02,2215.53
Nifty Top 20 Equal Weight,2013-08-05,2198.92
Nifty Top 20 Equal Weight,2013-08-06,2144.86
Nifty Top 20 Equal Weight,2013-08-07,2136.77
Nifty Top 20 Equal Weight,2013-08-08,2151.39
Nifty Top 20 Equal Weight,2013-08-12,2177.07
Nifty Top 20 Equal Weight,2013-08-13,2218.33
Nifty Top 20 Equal Weight,2013-08-14,2241.36
Nifty Top 20 Equal Weight,2013-08-16,2147.13
Nifty Top 20 Equal Weight,2013-08-19,2099.08
Nifty Top 20 Equal Weight,2013-08-20,2088.07
Nifty Top 20 Equal Weight,2013-08-21,2048.86
Nifty Top 20 Equal Weight,2013-08-22,2099.24
Nifty Top 20 Equal Weight,2013-08-23,2130.36
Nifty Top 20 Equal Weight,2013-08-26,2131.76
Nifty Top 20 Equal Weight,2013-08-27,2054.86
Nifty Top 20 Equal Weight,2013-08-28,2055.84
Nifty Top 20 Equal Weight,2013-08-29,2098.6
Nifty Top 20 Equal Weight,2013-08-30,2122.37
Nifty Top 20 Equal Weight,2013-09-02,2150.62
Nifty Top 20 Equal Weight,2013-09-03,2078.51
Nifty Top 20 Equal Weight,2013-09-04,2127.6
Nifty Top 20 Equal Weight,2013-09-05,2184.59
Nifty Top 20 Equal Weight,2013-09-06,2224.95
Nifty Top 20 Equal Weight,2013-09-10,2315.42
Nifty Top 20 Equal Weight,2013-09-11,2322.18
Nifty Top 20 Equal Weight,2013-09-12,2287.33
Nifty Top 20 Equal Weight,2013-09-13,2295.29
Nifty Top 20 Equal Weight,2013-09-16,2294.54
Nifty Top 20 Equal Weight,2013-09-17,2289.28
Nifty Top 20 Equal Weight,2013-09-18,2307.44
Nifty Top 20 Equal Weight,2013-09-19,2396.69
Nifty Top 20 Equal Weight,2013-09-20,2348.18
Nifty Top 20 Equal Weight,2013-09-23,2291.32
Nifty Top 20 Equal Weight,2013-09-24,2297.69
Nifty Top 20 Equal Weight,2013-09-25,2306.75
Nifty Top 20 Equal Weight,2013-09-26,2316.58
Nifty Top 20 Equal Weight,2013-09-27,2289.67
Nifty Top 20 Equal Weight,2013-09-30,2249.31
Nifty Top 20 Equal Weight,2013-10-01,2269.35
Nifty Top 20 Equal Weight,2013-10-03,2320.22
Nifty Top 20 Equal Weight,2013-10-04,2319.0
Nifty Top 20 Equal Weight,2013-10-07,2317.15
Nifty Top 20 Equal Weight,2013-10-08,2327.62
Nifty Top 20 Equal Weight,2013-10-09,2362.81
Nifty Top 20 Equal Weight,2013-10-10,2367.78
Nifty Top 20 Equal Weight,2013-10-11,2396.65
Nifty Top 20 Equal Weight,2013-10-14,2399.22
Nifty Top 20 Equal Weight,2013-10-15,2391.99
Nifty Top 20 Equal Weight,2013-10-17,2380.75
Nifty Top 20 Equal Weight,2013-10-18,2441.41
Nifty Top 20 Equal Weight,2013-10-21,2453.75
Nifty Top 20 Equal Weight,2013-10-22,2455.62
Nifty Top 20 Equal Weight,2013-10-23,2442.7
Nifty Top 20 Equal Weight,2013-10-24,2442.3
Nifty Top 20 Equal Weight,2013-10-25,2428.63
Nifty Top 20 Equal Weight,2013-10-28,2417.45
Nifty Top 20 Equal Weight,2013-10-29,2471.08
Nifty Top 20 Equal Weight,2013-10-30,2482.25
Nifty Top 20 Equal Weight,2013-10-31,2504.26
Nifty Top 20 Equal Weight,2013-11-01,2507.66
Nifty Top 20 Equal Weight,2013-11-03,2510.58
Nifty Top 20 Equal Weight,2013-11-05,2485.63
Nifty Top 20 Equal Weight,2013-11-06,2470.3
Nifty Top 20 Equal Weight,2013-11-07,2461.9
Nifty Top 20 Equal Weight,2013-11-08,2440.45
Nifty Top 20 Equal Weight,2013-11-11,2410.05
Nifty Top 20 Equal Weight,2013-11-12,2383.25
Nifty Top 20 Equal Weight,2013-11-13,2383.24
Nifty Top 20 Equal Weight,2013-11-14,2425.51
Nifty Top 20 Equal Weight,2013-11-18,2484.49
Nifty Top 20 Equal Weight,2013-11-19,2486.38
Nifty Top 20 Equal Weight,2013-11-20,2456.98
Nifty Top 20 Equal Weight,2013-11-21,2406.79
Nifty Top 20 Equal Weight,2013-11-22,2407.69
Nifty Top 20 Equal Weight,2013-11-25,2460.14
Nifty Top 20 Equal Weight,2013-11-26,2441.84
Nifty Top 20 Equal Weight,2013-11-27,2441.33
Nifty Top 20 Equal Weight,2013-11-28,2455.09
Nifty Top 20 Equal Weight,2013-11-29,2483.39
Nifty Top 20 Equal Weight,2013-12-02,2503.71
Nifty Top 20 Equal Weight,2013-12-03,2492.72
Nifty Top 20 Equal Weight,2013-12-04,2475.58
Nifty Top 20 Equal Weight,2013-12-05,2508.66
Nifty Top 20 Equal Weight,2013-12-06,2517.41
Nifty Top 20 Equal Weight,2013-12-09,2559.34
Nifty Top 20 Equal Weight,2013-12-10,2532.41
Nifty Top 20 Equal Weight,2013-12-11,2518.38
Nifty Top 20 Equal Weight,2013-12-12,2485.33
Nifty Top 20 Equal Weight,2013-12-13,2464.3
Nifty Top 20 Equal Weight,2013-12-16,2451.83
Nifty Top 20 Equal Weight,2013-12-17,2445.35
Nifty Top 20 Equal Weight,2013-12-18,2478.3
Nifty Top 20 Equal Weight,2013-12-19,2448.61
Nifty Top 20 Equal Weight,2013-12-20,2492.25
Nifty Top 20 Equal Weight,2013-12-23,2496.57
Nifty Top 20 Equal Weight,2013-12-24,2490.57
Nifty Top 20 Equal Weight,2013-12-26,2495.64
Nifty Top 20 Equal Weight,2013-12-27,2509.46
Nifty Top 20 Equal Weight,2013-12-30,2497.17
Nifty Top 20 Equal Weight,2013-12-31,2499.56
Nifty Top 20 Equal Weight,2014-01-01,2500.74
Nifty Top 20 Equal Weight,2014-01-02,2466.24
Nifty Top 20 Equal Weight,2014-01-03,2452.82
Nifty Top 20 Equal Weight,2014-01-06,2449.34
Nifty Top 20 Equal Weight,2014-01-07,2435.32
Nifty Top 20 Equal Weight,2014-01-08,2438.07
Nifty Top 20 Equal Weight,2014-01-09,2433.03
Nifty Top 20 Equal Weight,2014-01-10,2425.72
Nifty Top 20 Equal Weight,2014-01-13,2465.05
Nifty Top 20 Equal Weight,2014-01-14,2447.04
Nifty Top 20 Equal Weight,2014-01-15,2476.35
Nifty Top 20 Equal Weight,2014-01-16,2466.66
Nifty Top 20 Equal Weight,2014-01-17,2447.68
Nifty Top 20 Equal Weight,2014-01-20,2457.9
Nifty Top 20 Equal Weight,2014-01-21,2463.28
Nifty Top 20 Equal Weight,2014-01-22,2480.11
Nifty Top 20 Equal Weight,2014-01-23,2482.19
Nifty Top 20 Equal Weight,2014-01-24,2451.43
Nifty Top 20 Equal Weight,2014-01-27,2396.88
Nifty Top 20 Equal Weight,2014-01-28,2394.89
Nifty Top 20 Equal Weight,2014-01-29,2386.58
Nifty Top 20 Equal Weight,2014-01-30,2371.59
Nifty Top 20 Equal Weight,2014-01-31,2380.41
Nifty Top 20 Equal Weight,2014-02-03,2342.44
Nifty Top 20 Equal Weight,2014-02-04,2352.53
Nifty Top 20 Equal Weight,2014-02-05,2368.79
Nifty Top 20 Equal Weight,2014-02-06,2372.71
Nifty Top 20 Equal Weight,2014-02-07,2389.75
Nifty Top 20 Equal Weight,2014-02-10,2380.07
Nifty Top 20 Equal Weight,2014-02-11,2384.87
Nifty Top 20 Equal Weight,2014-02-12,2394.23
Nifty Top 20 Equal Weight,2014-02-13,2365.41
Nifty Top 20 Equal Weight,2014-02-14,2380.65
Nifty Top 20 Equal Weight,2014-02-17,2392.18
Nifty Top 20 Equal Weight,2014-02-18,2419.33
Nifty Top 20 Equal Weight,2014-02-19,2427.92
Nifty Top 20 Equal Weight,2014-02-20,2402.91
Nifty Top 20 Equal Weight,2014-02-21,2422.37
Nifty Top 20 Equal Weight,2014-02-24,2422.67
Nifty Top 20 Equal Weight,2014-02-25,2424.95
Nifty Top 20 Equal Weight,2014-02-26,2439.47
Nifty Top 20 Equal Weight,2014-02-28,2457.37
Nifty Top 20 Equal Weight,2014-03-03,2432.11
Nifty Top 20 Equal Weight,2014-03-04,2460.49
Nifty Top 20 Equal Weight,2014-03-05,2470.05
Nifty Top 20 Equal Weight,2014-03-06,2496.21
Nifty Top 20 Equal Weight,2014-03-07,2552.65
Nifty Top 20 Equal Weight,2014-03-10,2569.35
Nifty Top 20 Equal Weight,2014-03-11,2552.41
Nifty Top 20 Equal Weight,2014-03-12,2547.5
Nifty Top 20 Equal Weight,2014-03-13,2544.16
Nifty Top 20 Equal Weight,2014-03-14,2546.3
Nifty Top 20 Equal Weight,2014-03-18,2546.17
Nifty Top 20 Equal Weight,2014-03-19,2549.48
Nifty Top 20 Equal Weight,2014-03-20,2533.51
Nifty Top 20 Equal Weight,2014-03-21,2533.79
Nifty Top 20 Equal Weight,2014-03-22,2535.85
Nifty Top 20 Equal Weight,2014-03-24,2572.47
Nifty Top 20 Equal Weight,2014-03-25,2576.82
Nifty Top 20 Equal Weight,2014-03-26,2586.25
Nifty Top 20 Equal Weight,2014-03-27,2607.59
Nifty Top 20 Equal Weight,2014-03-28,2629.19
Nifty Top 20 Equal Weight,2014-03-31,2639.04
Nifty Top 20 Equal Weight,2014-04-01,2645.19
Nifty Top 20 Equal Weight,2014-04-02,2664.14
Nifty Top 20 Equal Weight,2014-04-03,2652.61
Nifty Top 20 Equal Weight,2014-04-04,2633.85
Nifty Top 20 Equal Weight,2014-04-07,2641.94
Nifty Top 20 Equal Weight,2014-04-09,2692.56
Nifty Top 20 Equal Weight,2014-04-10,2701.42
Nifty Top 20 Equal Weight,2014-04-11,2693.53
Nifty Top 20 Equal Weight,2014-04-15,2669.51
Nifty Top 20 Equal Weight,2014-04-16,2647.66
Nifty Top 20 Equal Weight,2014-04-17,2688.96
Nifty Top 20 Equal Weight,2014-04-21,2712.99
Nifty Top 20 Equal Weight,2014-04-22,2710.89
Nifty Top 20 Equal Weight,2014-04-23,2727.46
Nifty Top 20 Equal Weight,2014-04-25,2710.8
Nifty Top 20 Equal Weight,2014-04-28,2706.99
Nifty Top 20 Equal Weight,2014-04-29,2679.31
Nifty Top 20 Equal Weight,2014-04-30,2671.94
Nifty Top 20 Equal Weight,2014-05-02,2661.92
Nifty Top 20 Equal Weight,2014-05-05,2666.88
Nifty Top 20 Equal Weight,2014-05-06,2672.19
Nifty Top 20 Equal Weight,2014-05-07,2658.31
Nifty Top 20 Equal Weight,2014-05-08,2661.8
Nifty Top 20 Equal Weight,2014-05-09,2739.03
Nifty Top 20 Equal Weight,2014-05-12,2796.05
Nifty Top 20 Equal Weight,2014-05-13,2826.63
Nifty Top 20 Equal Weight,2014-05-14,2831.1
Nifty Top 20 Equal Weight,2014-05-15,2848.84
Nifty Top 20 Equal Weight,2014-05-16,2882.48
Nifty Top 20 Equal Weight,2014-05-19,2921.13
Nifty Top 20 Equal Weight,2014-05-20,2922.1
Nifty Top 20 Equal Weight,2014-05-21,2911.61
Nifty Top 20 Equal Weight,2014-05-22,2925.69
Nifty Top 20 Equal Weight,2014-05-23,2971.31
Nifty Top 20 Equal Weight,2014-05-26,2971.55
Nifty Top 20 Equal Weight,2014-05-27,2953.45
Nifty Top 20 Equal Weight,2014-05-28,2939.42
Nifty Top 20 Equal Weight,2014-05-29,2916.21
Nifty Top 20 Equal Weight,2014-05-30,2937.87
Nifty Top 20 Equal Weight,2014-06-02,3000.53
Nifty Top 20 Equal Weight,2014-06-03,3026.88
Nifty Top 20 Equal Weight,2014-06-04,3024.34
Nifty Top 20 Equal Weight,2014-06-05,3054.85
Nifty Top 20 Equal Weight,2014-06-06,3111.78
Nifty Top 20 Equal Weight,2014-06-09,3127.08
Nifty Top 20 Equal Weight,2014-06-10,3120.15
Nifty Top 20 Equal Weight,2014-06-11,3110.56
Nifty Top 20 Equal Weight,2014-06-12,3121.08
Nifty Top 20 Equal Weight,2014-06-13,3066.23
Nifty Top 20 Equal Weight,2014-06-16,3057.52
Nifty Top 20 Equal Weight,2014-06-17,3098.29
Nifty Top 20 Equal Weight,2014-06-18,3066.82
Nifty Top 20 Equal Weight,2014-06-19,3057.29
Nifty Top 20 Equal Weight,2014-06-20,3048.25
Nifty Top 20 Equal Weight,2014-06-23,3049.65
Nifty Top 20 Equal Weight,2014-06-24,3080.35
Nifty Top 20 Equal Weight,2014-06-25,3080.89
Nifty Top 20 Equal Weight,2014-06-26,3046.46
Nifty Top 20 Equal Weight,2014-06-27,3047.11
Nifty Top 20 Equal Weight,2014-06-30,3091.86
Nifty Top 20 Equal Weight,2014-07-01,3105.72
Nifty Top 20 Equal Weight,2014-07-02,3142.28
Nifty Top 20 Equal Weight,2014-07-03,3142.14
Nifty Top 20 Equal Weight,2014-07-04,3157.34
Nifty Top 20 Equal Weight,2014-07-07,3171.99
Nifty Top 20 Equal Weight,2014-07-08,3108.1
Nifty Top 20 Equal Weight,2014-07-09,3091.37
Nifty Top 20 Equal Weight,2014-07-10,3077.39
Nifty Top 20 Equal Weight,2014-07-11,3041.77
Nifty Top 20 Equal Weight,2014-07-14,3042.49
Nifty Top 20 Equal Weight,2014-07-15,3078.79
Nifty Top 20 Equal Weight,2014-07-16,3118.3
Nifty Top 20 Equal Weight,2014-07-17,3124.7
Nifty Top 20 Equal Weight,2014-07-18,3137.24
Nifty Top 20 Equal Weight,2014-07-21,3143.88
Nifty Top 20 Equal Weight,2014-07-22,3179.43
Nifty Top 20 Equal Weight,2014-07-23,3186.66
Nifty Top 20 Equal Weight,2014-07-24,3202.48
Nifty Top 20 Equal Weight,2014-07-25,3195.56
Nifty Top 20 Equal Weight,2014-07-28,3185.95
Nifty Top 20 Equal Weight,2014-07-30,3206.7
Nifty Top 20 Equal Weight,2014-07-31,3176.38
Nifty Top 20 Equal Weight,2014-08-01,3129.44
Nifty Top 20 Equal Weight,2014-08-04,3154.64
Nifty Top 20 Equal Weight,2014-08-05,3186.53
Nifty Top 20 Equal Weight,2014-08-06,3153.13
Nifty Top 20 Equal Weight,2014-08-07,3146.8
Nifty Top 20 Equal Weight,2014-08-08,3118.71
Nifty Top 20 Equal Weight,2014-08-11,3148.71
Nifty Top 20 Equal Weight,2014-08-12,3193.74
Nifty Top 20 Equal Weight,2014-08-13,3204.87
Nifty Top 20 Equal Weight,2014-08-14,3223.96
Nifty Top 20 Equal Weight,2014-08-18,3264.75
Nifty Top 20 Equal Weight,2014-08-19,3277.2
Nifty Top 20 Equal Weight,2014-08-20,3268.7
Nifty Top 20 Equal Weight,2014-08-21,3284.31
Nifty Top 20 Equal Weight,2014-08-22,3292.11
Nifty Top 20 Equal Weight,2014-08-25,3293.49
Nifty Top 20 Equal Weight,2014-08-26,3299.05
Nifty Top 20 Equal Weight,2014-08-27,3309.14
Nifty Top 20 Equal Weight,2014-08-28,3309.82
Nifty Top 20 Equal Weight,2014-09-01,3329.13
Nifty Top 20 Equal Weight,2014-09-02,3350.21
Nifty Top 20 Equal Weight,2014-09-03,3365.73
Nifty Top 20 Equal Weight,2014-09-04,3364.29
Nifty Top 20 Equal Weight,2014-09-05,3365.81
Nifty Top 20 Equal Weight,2014-09-08,3395.88
Nifty Top 20 Equal Weight,2014-09-09,3388.79
Nifty Top 20 Equal Weight,2014-09-10,3367.73
Nifty Top 20 Equal Weight,2014-09-11,3356.98
Nifty Top 20 Equal Weight,2014-09-12,3362.02
Nifty Top 20 Equal Weight,2014-09-15,3325.71
Nifty Top 20 Equal Weight,2014-09-16,3281.26
Nifty Top 20 Equal Weight,2014-09-17,3296.41
Nifty Top 20 Equal Weight,2014-09-18,3352.45
Nifty Top 20 Equal Weight,2014-09-19,3348.85
Nifty Top 20 Equal Weight,2014-09-22,3359.47
Nifty Top 20 Equal Weight,2014-09-23,3304.25
Nifty Top 20 Equal Weight,2014-09-24,3294.4
Nifty Top 20 Equal Weight,2014-09-25,3253.63
Nifty Top 20 Equal Weight,2014-09-26,3287.74
Nifty Top 20 Equal Weight,2014-09-29,3279.29
Nifty Top 20 Equal Weight,2014-09-30,3281.69
Nifty Top 20 Equal Weight,2014-10-01,3273.15
Nifty Top 20 Equal Weight,2014-10-07,3240.18
Nifty Top 20 Equal Weight,2014-10-08,3249.67
Nifty Top 20 Equal Weight,2014-10-09,3298.64
Nifty Top 20 Equal Weight,2014-10-10,3243.22
Nifty Top 20 Equal Weight,2014-10-13,3250.77
Nifty Top 20 Equal Weight,2014-10-14,3255.92
Nifty Top 20 Equal Weight,2014-10-16,3205.85
Nifty Top 20 Equal Weight,2014-10-17,3226.75
Nifty Top 20 Equal Weight,2014-10-20,3273.81
Nifty Top 20 Equal Weight,2014-10-21,3289.55
Nifty Top 20 Equal Weight,2014-10-22,3319.86
Nifty Top 20 Equal Weight,2014-10-23,3329.89
Nifty Top 20 Equal Weight,2014-10-27,3314.07
Nifty Top 20 Equal Weight,2014-10-28,3329.42
Nifty Top 20 Equal Weight,2014-10-29,3355.56
Nifty Top 20 Equal Weight,2014-10-30,3383.41
Nifty Top 20 Equal Weight,2014-10-31,3446.73
Nifty Top 20 Equal Weight,2014-11-03,3443.07
Nifty Top 20 Equal Weight,2014-11-05,3451.83
Nifty Top 20 Equal Weight,2014-11-07,3451.78
Nifty Top 20 Equal Weight,2014-11-10,3446.03
Nifty Top 20 Equal Weight,2014-11-11,3457.72
Nifty Top 20 Equal Weight,2014-11-12,3466.99
Nifty Top 20 Equal Weight,2014-11-13,3457.19
Nifty Top 20 Equal Weight,2014-11-14,3465.72
Nifty Top 20 Equal Weight,2014-11-17,3491.7
Nifty Top 20 Equal Weight,2014-11-18,3485.32
Nifty Top 20 Equal Weight,2014-11-19,3462.9
Nifty Top 20 Equal Weight,2014-11-20,3473.06
Nifty Top 20 Equal Weight,2014-11-21,3505.38
Nifty Top 20 Equal Weight,2014-11-24,3521.94
Nifty Top 20 Equal Weight,2014-11-25,3495.51
Nifty Top 20 Equal Weight,2014-11-26,3494.86
Nifty Top 20 Equal Weight,2014-11-27,3498.27
Nifty Top 20 Equal Weight,2014-11-28,3539.49
Nifty Top 20 Equal Weight,2014-12-01,3519.56
Nifty Top 20 Equal Weight,2014-12-02,3511.55
Nifty Top 20 Equal Weight,2014-12-03,3521.75
Nifty Top 20 Equal Weight,2014-12-04,3526.18
Nifty Top 20 Equal Weight,2014-12-05,3515.92
Nifty Top 20 Equal Weight,2014-12-08,3480.1
Nifty Top 20 Equal Weight,2014-12-09,3435.13
Nifty Top 20 Equal Weight,2014-12-10,3437.51
Nifty Top 20 Equal Weight,2014-12-11,3408.22
Nifty Top 20 Equal Weight,2014-12-12,3377.5
Nifty Top 20 Equal Weight,2014-12-15,3383.13
Nifty Top 20 Equal Weight,2014-12-16,3320.18
Nifty Top 20 Equal Weight,2014-12-17,3306.48
Nifty Top 20 Equal Weight,2014-12-18,3355.2
Nifty Top 20 Equal Weight,2014-12-19,3371.5
Nifty Top 20 Equal Weight,2014-12-22,3415.87
Nifty Top 20 Equal Weight,2014-12-23,3399.88
Nifty Top 20 Equal Weight,2014-12-24,3362.58
Nifty Top 20 Equal Weight,2014-12-26,3373.96
Nifty Top 20 Equal Weight,2014-12-29,3386.6
Nifty Top 20 Equal Weight,2014-12-30,3386.64
Nifty Top 20 Equal Weight,2014-12-31,3400.06
Nifty Top 20 Equal Weight,2015-01-01,3405.62
Nifty Top 20 Equal Weight,2015-01-02,3447.2
Nifty Top 20 Equal Weight,2015-01-05,3445.07
Nifty Top 20 Equal Weight,2015-01-06,3347.81
Nifty Top 20 Equal Weight,2015-01-07,3354.37
Nifty Top 20 Equal Weight,2015-01-08,3408.14
Nifty Top 20 Equal Weight,2015-01-09,3428.22
Nifty Top 20 Equal Weight,2015-01-12,3440.87
Nifty Top 20 Equal Weight,2015-01-13,3423.03
Nifty Top 20 Equal Weight,2015-01-14,3418.26
Nifty Top 20 Equal Weight,2015-01-15,3498.65
Nifty Top 20 Equal Weight,2015-01-16,3507.2
Nifty Top 20 Equal Weight,2015-01-19,3518.04
Nifty Top 20 Equal Weight,2015-01-20,3579.82
Nifty Top 20 Equal Weight,2015-01-21,3604.04
Nifty Top 20 Equal Weight,2015-01-22,3622.69
Nifty Top 20 Equal Weight,2015-01-23,3660.71
Nifty Top 20 Equal Weight,2015-01-27,3685.61
Nifty Top 20 Equal Weight,2015-01-28,3664.85
Nifty Top 20 Equal Weight,2015-01-29,3676.05
Nifty Top 20 Equal Weight,2015-01-30,3618.52
Nifty Top 20 Equal Weight,2015-02-02,3610.51
Nifty Top 20 Equal Weight,2015-02-03,3593.43
Nifty Top 20 Equal Weight,2015-02-04,3576.02
Nifty Top 20 Equal Weight,2015-02-05,3563.73
Nifty Top 20 Equal Weight,2015-02-06,3532.94
Nifty Top 20 Equal Weight,2015-02-09,3475.73
Nifty Top 20 Equal Weight,2015-02-10,3487.88
Nifty Top 20 Equal Weight,2015-02-11,3511.09
Nifty Top 20 Equal Weight,2015-02-12,3525.61
Nifty Top 20 Equal Weight,2015-02-13,3566.87
Nifty Top 20 Equal Weight,2015-02-16,3572.87
Nifty Top 20 Equal Weight,2015-02-18,3591.05
Nifty Top 20 Equal Weight,2015-02-19,3601.96
Nifty Top 20 Equal Weight,2015-02-20,3575.04
Nifty Top 20 Equal Weight,2015-02-23,3546.01
Nifty Top 20 Equal Weight,2015-02-24,3548.67
Nifty Top 20 Equal Weight,2015-02-25,3543.99
Nifty Top 20 Equal Weight,2015-02-26,3517.15
Nifty Top 20 Equal Weight,2015-02-27,3577.31
Nifty Top 20 Equal Weight,2015-02-28,3618.9
Nifty Top 20 Equal Weight,2015-03-02,3631.17
Nifty Top 20 Equal Weight,2015-03-03,3640.02
Nifty Top 20 Equal Weight,2015-03-04,3624.32
Nifty Top 20 Equal Weight,2015-03-05,3635.88
Nifty Top 20 Equal Weight,2015-03-09,3569.78
Nifty Top 20 Equal Weight,2015-03-10,3553.92
Nifty Top 20 Equal Weight,2015-03-11,3560.02
Nifty Top 20 Equal Weight,2015-03-12,3593.61
Nifty Top 20 Equal Weight,2015-03-13,3542.82
Nifty Top 20 Equal Weight,2015-03-16,3525.07
Nifty Top 20 Equal Weight,2015-03-17,3565.14
Nifty Top 20 Equal Weight,2015-03-18,3542.86
Nifty Top 20 Equal Weight,2015-03-19,3527.59
Nifty Top 20 Equal Weight,2015-03-20,3501.26
Nifty Top 20 Equal Weight,2015-03-23,3507.78
Nifty Top 20 Equal Weight,2015-03-24,3504.58
Nifty Top 20 Equal Weight,2015-03-25,3495.73
Nifty Top 20 Equal Weight,2015-03-26,3420.07
Nifty Top 20 Equal Weight,2015-03-27,3420.48
Nifty Top 20 Equal Weight,2015-03-30,3482.02
Nifty Top 20 Equal Weight,2015-03-31,3475.21
Nifty Top 20 Equal Weight,2015-04-01,3527.7
Nifty Top 20 Equal Weight,2015-04-06,3573.68
Nifty Top 20 Equal Weight,2015-04-07,3588.75
Nifty Top 20 Equal Weight,2015-04-08,3605.68
Nifty Top 20 Equal Weight,2015-04-09,3634.54
Nifty Top 20 Equal Weight,2015-04-10,3635.07
Nifty Top 20 Equal Weight,2015-04-13,3659.85
Nifty Top 20 Equal Weight,2015-04-15,3619.24
