IndexName,Date,Total Returns Index
Nifty Low Volatility 50,2012-07-18,4638.22
Nifty Low Volatility 50,2012-07-19,4641.49
Nifty Low Volatility 50,2012-07-20,4635.79
Nifty Low Volatility 50,2012-07-23,4589.88
Nifty Low Volatility 50,2012-07-24,4612.48
Nifty Low Volatility 50,2012-07-25,4602.44
Nifty Low Volatility 50,2012-07-26,4563.2
Nifty Low Volatility 50,2012-07-27,4579.27
Nifty Low Volatility 50,2012-07-30,4632.15
Nifty Low Volatility 50,2012-07-31,4657.49
Nifty Low Volatility 50,2012-08-01,4680.2
Nifty Low Volatility 50,2012-08-02,4687.22
Nifty Low Volatility 50,2012-08-03,4698.28
Nifty Low Volatility 50,2012-08-06,4719.0
Nifty Low Volatility 50,2012-08-07,4727.95
Nifty Low Volatility 50,2012-08-08,4733.74
Nifty Low Volatility 50,2012-08-09,4735.11
Nifty Low Volatility 50,2012-08-10,4733.31
Nifty Low Volatility 50,2012-08-13,4759.77
Nifty Low Volatility 50,2012-08-14,4766.34
Nifty Low Volatility 50,2012-08-16,4749.93
Nifty Low Volatility 50,2012-08-17,4760.97
Nifty Low Volatility 50,2012-08-21,4786.24
Nifty Low Volatility 50,2012-08-22,4785.64
Nifty Low Volatility 50,2012-08-23,4788.62
Nifty Low Volatility 50,2012-08-24,4776.72
Nifty Low Volatility 50,2012-08-27,4766.18
Nifty Low Volatility 50,2012-08-28,4759.26
Nifty Low Volatility 50,2012-08-29,4753.02
Nifty Low Volatility 50,2012-08-30,4766.58
Nifty Low Volatility 50,2012-08-31,4760.48
Nifty Low Volatility 50,2012-09-03,4764.17
Nifty Low Volatility 50,2012-09-04,4768.06
Nifty Low Volatility 50,2012-09-05,4750.38
Nifty Low Volatility 50,2012-09-06,4775.36
Nifty Low Volatility 50,2012-09-07,4818.99
Nifty Low Volatility 50,2012-09-08,4839.43
Nifty Low Volatility 50,2012-09-10,4849.16
Nifty Low Volatility 50,2012-09-11,4878.14
Nifty Low Volatility 50,2012-09-12,4877.11
Nifty Low Volatility 50,2012-09-13,4861.16
Nifty Low Volatility 50,2012-09-14,4886.04
Nifty Low Volatility 50,2012-09-17,4870.82
Nifty Low Volatility 50,2012-09-18,4867.4
Nifty Low Volatility 50,2012-09-20,4848.13
Nifty Low Volatility 50,2012-09-21,4905.17
Nifty Low Volatility 50,2012-09-24,4888.95
Nifty Low Volatility 50,2012-09-25,4899.57
Nifty Low Volatility 50,2012-09-26,4910.24
Nifty Low Volatility 50,2012-09-27,4915.42
Nifty Low Volatility 50,2012-09-28,4972.8
Nifty Low Volatility 50,2012-10-01,4998.65
Nifty Low Volatility 50,2012-10-03,5015.57
Nifty Low Volatility 50,2012-10-04,5032.94
Nifty Low Volatility 50,2012-10-05,5005.85
Nifty Low Volatility 50,2012-10-08,5000.53
Nifty Low Volatility 50,2012-10-09,5036.76
Nifty Low Volatility 50,2012-10-10,5004.32
Nifty Low Volatility 50,2012-10-11,5015.66
Nifty Low Volatility 50,2012-10-12,5026.06
Nifty Low Volatility 50,2012-10-15,5022.44
Nifty Low Volatility 50,2012-10-16,5013.98
Nifty Low Volatility 50,2012-10-17,5028.39
Nifty Low Volatility 50,2012-10-18,5047.46
Nifty Low Volatility 50,2012-10-19,5026.49
Nifty Low Volatility 50,2012-10-22,5044.08
Nifty Low Volatility 50,2012-10-23,5033.18
Nifty Low Volatility 50,2012-10-25,5047.16
Nifty Low Volatility 50,2012-10-26,5009.66
Nifty Low Volatility 50,2012-10-29,5002.83
Nifty Low Volatility 50,2012-10-30,4981.06
Nifty Low Volatility 50,2012-10-31,5009.73
Nifty Low Volatility 50,2012-11-01,5025.99
Nifty Low Volatility 50,2012-11-02,5039.86
Nifty Low Volatility 50,2012-11-05,5041.0
Nifty Low Volatility 50,2012-11-06,5068.68
Nifty Low Volatility 50,2012-11-07,5085.62
Nifty Low Volatility 50,2012-11-08,5081.05
Nifty Low Volatility 50,2012-11-09,5060.86
Nifty Low Volatility 50,2012-11-12,5079.64
Nifty Low Volatility 50,2012-11-13,5110.07
Nifty Low Volatility 50,2012-11-15,5077.68
Nifty Low Volatility 50,2012-11-16,5036.15
Nifty Low Volatility 50,2012-11-19,4996.94
Nifty Low Volatility 50,2012-11-20,5002.77
Nifty Low Volatility 50,2012-11-21,5017.15
Nifty Low Volatility 50,2012-11-22,5018.99
Nifty Low Volatility 50,2012-11-23,5012.55
Nifty Low Volatility 50,2012-11-26,5057.32
Nifty Low Volatility 50,2012-11-27,5122.04
Nifty Low Volatility 50,2012-11-29,5185.72
Nifty Low Volatility 50,2012-11-30,5219.55
Nifty Low Volatility 50,2012-12-03,5244.31
Nifty Low Volatility 50,2012-12-04,5260.98
Nifty Low Volatility 50,2012-12-05,5269.62
Nifty Low Volatility 50,2012-12-06,5287.27
Nifty Low Volatility 50,2012-12-07,5283.88
Nifty Low Volatility 50,2012-12-10,5303.88
Nifty Low Volatility 50,2012-12-11,5287.33
Nifty Low Volatility 50,2012-12-12,5288.08
Nifty Low Volatility 50,2012-12-13,5260.13
Nifty Low Volatility 50,2012-12-14,5264.59
Nifty Low Volatility 50,2012-12-17,5263.71
Nifty Low Volatility 50,2012-12-18,5299.75
Nifty Low Volatility 50,2012-12-19,5341.85
Nifty Low Volatility 50,2012-12-20,5332.69
Nifty Low Volatility 50,2012-12-21,5286.68
Nifty Low Volatility 50,2012-12-24,5296.86
Nifty Low Volatility 50,2012-12-26,5324.38
Nifty Low Volatility 50,2012-12-27,5319.33
Nifty Low Volatility 50,2012-12-28,5365.33
Nifty Low Volatility 50,2012-12-31,5389.49
Nifty Low Volatility 50,2013-01-01,5410.92
Nifty Low Volatility 50,2013-01-02,5429.95
Nifty Low Volatility 50,2013-01-03,5451.4
Nifty Low Volatility 50,2013-01-04,5468.06
Nifty Low Volatility 50,2013-01-07,5464.63
Nifty Low Volatility 50,2013-01-08,5467.13
Nifty Low Volatility 50,2013-01-09,5447.55
Nifty Low Volatility 50,2013-01-10,5415.54
Nifty Low Volatility 50,2013-01-11,5376.4
Nifty Low Volatility 50,2013-01-14,5407.0
Nifty Low Volatility 50,2013-01-15,5410.47
Nifty Low Volatility 50,2013-01-16,5394.29
Nifty Low Volatility 50,2013-01-17,5408.98
Nifty Low Volatility 50,2013-01-18,5415.76
Nifty Low Volatility 50,2013-01-21,5414.05
Nifty Low Volatility 50,2013-01-22,5400.7
Nifty Low Volatility 50,2013-01-23,5370.35
Nifty Low Volatility 50,2013-01-24,5321.41
Nifty Low Volatility 50,2013-01-25,5366.29
Nifty Low Volatility 50,2013-01-28,5366.66
Nifty Low Volatility 50,2013-01-29,5345.2
Nifty Low Volatility 50,2013-01-30,5350.92
Nifty Low Volatility 50,2013-01-31,5359.83
Nifty Low Volatility 50,2013-02-01,5356.31
Nifty Low Volatility 50,2013-02-04,5350.79
Nifty Low Volatility 50,2013-02-05,5348.32
Nifty Low Volatility 50,2013-02-06,5351.42
Nifty Low Volatility 50,2013-02-07,5339.7
Nifty Low Volatility 50,2013-02-08,5303.61
Nifty Low Volatility 50,2013-02-11,5304.4
Nifty Low Volatility 50,2013-02-12,5323.28
Nifty Low Volatility 50,2013-02-13,5312.32
Nifty Low Volatility 50,2013-02-14,5281.64
Nifty Low Volatility 50,2013-02-15,5273.81
Nifty Low Volatility 50,2013-02-18,5285.81
Nifty Low Volatility 50,2013-02-19,5339.23
Nifty Low Volatility 50,2013-02-20,5348.13
Nifty Low Volatility 50,2013-02-21,5304.73
Nifty Low Volatility 50,2013-02-22,5300.18
Nifty Low Volatility 50,2013-02-25,5216.46
Nifty Low Volatility 50,2013-02-26,5159.76
Nifty Low Volatility 50,2013-02-27,5141.18
Nifty Low Volatility 50,2013-02-28,5069.37
Nifty Low Volatility 50,2013-03-01,5115.57
Nifty Low Volatility 50,2013-03-04,5073.59
Nifty Low Volatility 50,2013-03-05,5133.27
Nifty Low Volatility 50,2013-03-06,5147.24
Nifty Low Volatility 50,2013-03-07,5160.32
Nifty Low Volatility 50,2013-03-08,5209.41
Nifty Low Volatility 50,2013-03-11,5219.16
Nifty Low Volatility 50,2013-03-12,5203.06
Nifty Low Volatility 50,2013-03-13,5169.86
Nifty Low Volatility 50,2013-03-14,5174.54
Nifty Low Volatility 50,2013-03-15,5174.14
Nifty Low Volatility 50,2013-03-18,5171.1
Nifty Low Volatility 50,2013-03-19,5125.55
Nifty Low Volatility 50,2013-03-20,5089.82
Nifty Low Volatility 50,2013-03-21,5049.72
Nifty Low Volatility 50,2013-03-22,5043.05
Nifty Low Volatility 50,2013-03-25,5041.48
Nifty Low Volatility 50,2013-03-26,5061.18
Nifty Low Volatility 50,2013-03-28,5091.5
Nifty Low Volatility 50,2013-04-01,5118.25
Nifty Low Volatility 50,2013-04-02,5159.38
Nifty Low Volatility 50,2013-04-03,5154.15
Nifty Low Volatility 50,2013-04-04,5081.36
Nifty Low Volatility 50,2013-04-05,5098.56
Nifty Low Volatility 50,2013-04-08,5100.72
Nifty Low Volatility 50,2013-04-09,5067.11
Nifty Low Volatility 50,2013-04-10,5090.31
Nifty Low Volatility 50,2013-04-11,5093.78
Nifty Low Volatility 50,2013-04-12,5088.14
Nifty Low Volatility 50,2013-04-15,5063.43
Nifty Low Volatility 50,2013-04-16,5137.53
Nifty Low Volatility 50,2013-04-17,5156.71
Nifty Low Volatility 50,2013-04-18,5204.92
Nifty Low Volatility 50,2013-04-22,5237.14
Nifty Low Volatility 50,2013-04-23,5244.25
Nifty Low Volatility 50,2013-04-25,5318.82
Nifty Low Volatility 50,2013-04-26,5313.41
Nifty Low Volatility 50,2013-04-29,5342.32
Nifty Low Volatility 50,2013-04-30,5388.04
Nifty Low Volatility 50,2013-05-02,5427.96
Nifty Low Volatility 50,2013-05-03,5410.92
Nifty Low Volatility 50,2013-05-06,5429.36
Nifty Low Volatility 50,2013-05-07,5471.28
Nifty Low Volatility 50,2013-05-08,5473.02
Nifty Low Volatility 50,2013-05-09,5444.21
Nifty Low Volatility 50,2013-05-10,5478.34
Nifty Low Volatility 50,2013-05-11,5491.6
Nifty Low Volatility 50,2013-05-13,5438.41
Nifty Low Volatility 50,2013-05-14,5462.11
Nifty Low Volatility 50,2013-05-15,5545.7
Nifty Low Volatility 50,2013-05-16,5569.85
Nifty Low Volatility 50,2013-05-17,5610.91
Nifty Low Volatility 50,2013-05-20,5564.47
Nifty Low Volatility 50,2013-05-21,5527.47
Nifty Low Volatility 50,2013-05-22,5533.92
Nifty Low Volatility 50,2013-05-23,5480.31
Nifty Low Volatility 50,2013-05-24,5489.28
Nifty Low Volatility 50,2013-05-27,5572.94
Nifty Low Volatility 50,2013-05-28,5587.72
Nifty Low Volatility 50,2013-05-29,5605.68
Nifty Low Volatility 50,2013-05-30,5620.59
Nifty Low Volatility 50,2013-05-31,5589.49
Nifty Low Volatility 50,2013-06-03,5562.02
Nifty Low Volatility 50,2013-06-04,5589.46
Nifty Low Volatility 50,2013-06-05,5594.02
Nifty Low Volatility 50,2013-06-06,5571.41
Nifty Low Volatility 50,2013-06-07,5535.08
Nifty Low Volatility 50,2013-06-10,5513.38
Nifty Low Volatility 50,2013-06-11,5457.51
Nifty Low Volatility 50,2013-06-12,5427.87
Nifty Low Volatility 50,2013-06-13,5350.91
Nifty Low Volatility 50,2013-06-14,5421.09
Nifty Low Volatility 50,2013-06-17,5450.14
Nifty Low Volatility 50,2013-06-18,5436.36
Nifty Low Volatility 50,2013-06-19,5438.46
Nifty Low Volatility 50,2013-06-20,5349.3
Nifty Low Volatility 50,2013-06-21,5336.55
Nifty Low Volatility 50,2013-06-24,5259.02
Nifty Low Volatility 50,2013-06-25,5236.26
Nifty Low Volatility 50,2013-06-26,5247.68
Nifty Low Volatility 50,2013-06-27,5315.19
Nifty Low Volatility 50,2013-06-28,5445.62
Nifty Low Volatility 50,2013-07-01,5497.74
Nifty Low Volatility 50,2013-07-02,5478.74
Nifty Low Volatility 50,2013-07-03,5433.19
Nifty Low Volatility 50,2013-07-04,5475.85
Nifty Low Volatility 50,2013-07-05,5477.06
Nifty Low Volatility 50,2013-07-08,5436.61
Nifty Low Volatility 50,2013-07-09,5477.1
Nifty Low Volatility 50,2013-07-10,5469.67
Nifty Low Volatility 50,2013-07-11,5536.21
Nifty Low Volatility 50,2013-07-12,5548.09
Nifty Low Volatility 50,2013-07-15,5574.77
Nifty Low Volatility 50,2013-07-16,5560.74
Nifty Low Volatility 50,2013-07-17,5580.34
Nifty Low Volatility 50,2013-07-18,5615.95
Nifty Low Volatility 50,2013-07-19,5604.65
Nifty Low Volatility 50,2013-07-22,5594.33
Nifty Low Volatility 50,2013-07-23,5602.61
Nifty Low Volatility 50,2013-07-24,5555.56
Nifty Low Volatility 50,2013-07-25,5505.66
Nifty Low Volatility 50,2013-07-26,5495.35
Nifty Low Volatility 50,2013-07-29,5458.48
Nifty Low Volatility 50,2013-07-30,5379.39
Nifty Low Volatility 50,2013-07-31,5364.38
Nifty Low Volatility 50,2013-08-01,5342.78
Nifty Low Volatility 50,2013-08-02,5309.94
Nifty Low Volatility 50,2013-08-05,5324.12
Nifty Low Volatility 50,2013-08-06,5212.4
Nifty Low Volatility 50,2013-08-07,5193.73
Nifty Low Volatility 50,2013-08-08,5230.5
Nifty Low Volatility 50,2013-08-12,5275.8
Nifty Low Volatility 50,2013-08-13,5330.27
Nifty Low Volatility 50,2013-08-14,5350.6
Nifty Low Volatility 50,2013-08-16,5219.8
Nifty Low Volatility 50,2013-08-19,5125.03
Nifty Low Volatility 50,2013-08-20,5103.6
Nifty Low Volatility 50,2013-08-21,5046.63
Nifty Low Volatility 50,2013-08-22,5089.57
Nifty Low Volatility 50,2013-08-23,5111.17
Nifty Low Volatility 50,2013-08-26,5132.32
Nifty Low Volatility 50,2013-08-27,5014.62
Nifty Low Volatility 50,2013-08-28,4970.79
Nifty Low Volatility 50,2013-08-29,5064.7
Nifty Low Volatility 50,2013-08-30,5127.11
Nifty Low Volatility 50,2013-09-02,5165.86
Nifty Low Volatility 50,2013-09-03,5041.44
Nifty Low Volatility 50,2013-09-04,5104.94
Nifty Low Volatility 50,2013-09-05,5169.05
Nifty Low Volatility 50,2013-09-06,5224.92
Nifty Low Volatility 50,2013-09-10,5346.5
Nifty Low Volatility 50,2013-09-11,5384.65
Nifty Low Volatility 50,2013-09-12,5343.38
Nifty Low Volatility 50,2013-09-13,5359.77
Nifty Low Volatility 50,2013-09-16,5350.24
Nifty Low Volatility 50,2013-09-17,5352.1
Nifty Low Volatility 50,2013-09-18,5389.2
Nifty Low Volatility 50,2013-09-19,5515.04
Nifty Low Volatility 50,2013-09-20,5495.28
Nifty Low Volatility 50,2013-09-23,5423.03
Nifty Low Volatility 50,2013-09-24,5435.97
Nifty Low Volatility 50,2013-09-25,5426.26
Nifty Low Volatility 50,2013-09-26,5426.12
Nifty Low Volatility 50,2013-09-27,5429.6
Nifty Low Volatility 50,2013-09-30,5395.19
Nifty Low Volatility 50,2013-10-01,5393.45
Nifty Low Volatility 50,2013-10-03,5473.37
Nifty Low Volatility 50,2013-10-04,5487.48
Nifty Low Volatility 50,2013-10-07,5499.24
Nifty Low Volatility 50,2013-10-08,5500.57
Nifty Low Volatility 50,2013-10-09,5538.09
Nifty Low Volatility 50,2013-10-10,5552.31
Nifty Low Volatility 50,2013-10-11,5548.38
Nifty Low Volatility 50,2013-10-14,5552.07
Nifty Low Volatility 50,2013-10-15,5519.63
Nifty Low Volatility 50,2013-10-17,5518.2
Nifty Low Volatility 50,2013-10-18,5587.32
Nifty Low Volatility 50,2013-10-21,5593.58
Nifty Low Volatility 50,2013-10-22,5602.48
Nifty Low Volatility 50,2013-10-23,5587.27
Nifty Low Volatility 50,2013-10-24,5566.56
Nifty Low Volatility 50,2013-10-25,5538.26
Nifty Low Volatility 50,2013-10-28,5499.12
Nifty Low Volatility 50,2013-10-29,5572.37
Nifty Low Volatility 50,2013-10-30,5577.66
Nifty Low Volatility 50,2013-10-31,5591.46
Nifty Low Volatility 50,2013-11-01,5611.4
Nifty Low Volatility 50,2013-11-03,5628.44
Nifty Low Volatility 50,2013-11-05,5592.3
Nifty Low Volatility 50,2013-11-06,5593.23
Nifty Low Volatility 50,2013-11-07,5569.29
Nifty Low Volatility 50,2013-11-08,5538.81
Nifty Low Volatility 50,2013-11-11,5508.73
Nifty Low Volatility 50,2013-11-12,5493.66
Nifty Low Volatility 50,2013-11-13,5464.93
Nifty Low Volatility 50,2013-11-14,5470.15
Nifty Low Volatility 50,2013-11-18,5509.7
Nifty Low Volatility 50,2013-11-19,5499.24
Nifty Low Volatility 50,2013-11-20,5471.21
Nifty Low Volatility 50,2013-11-21,5409.02
Nifty Low Volatility 50,2013-11-22,5423.52
Nifty Low Volatility 50,2013-11-25,5472.15
Nifty Low Volatility 50,2013-11-26,5443.3
Nifty Low Volatility 50,2013-11-27,5450.7
Nifty Low Volatility 50,2013-11-28,5480.93
Nifty Low Volatility 50,2013-11-29,5528.64
Nifty Low Volatility 50,2013-12-02,5546.93
Nifty Low Volatility 50,2013-12-03,5537.32
Nifty Low Volatility 50,2013-12-04,5505.68
Nifty Low Volatility 50,2013-12-05,5509.68
Nifty Low Volatility 50,2013-12-06,5527.18
Nifty Low Volatility 50,2013-12-09,5561.81
Nifty Low Volatility 50,2013-12-10,5541.33
Nifty Low Volatility 50,2013-12-11,5528.84
Nifty Low Volatility 50,2013-12-12,5499.37
Nifty Low Volatility 50,2013-12-13,5445.65
Nifty Low Volatility 50,2013-12-16,5457.12
Nifty Low Volatility 50,2013-12-17,5451.57
Nifty Low Volatility 50,2013-12-18,5521.87
Nifty Low Volatility 50,2013-12-19,5491.35
Nifty Low Volatility 50,2013-12-20,5555.42
Nifty Low Volatility 50,2013-12-23,5592.94
Nifty Low Volatility 50,2013-12-24,5611.48
Nifty Low Volatility 50,2013-12-26,5623.03
Nifty Low Volatility 50,2013-12-27,5648.24
Nifty Low Volatility 50,2013-12-30,5632.96
Nifty Low Volatility 50,2013-12-31,5655.14
Nifty Low Volatility 50,2014-01-01,5656.59
Nifty Low Volatility 50,2014-01-02,5601.1
Nifty Low Volatility 50,2014-01-03,5610.98
Nifty Low Volatility 50,2014-01-06,5614.99
Nifty Low Volatility 50,2014-01-07,5594.9
Nifty Low Volatility 50,2014-01-08,5630.77
Nifty Low Volatility 50,2014-01-09,5619.04
Nifty Low Volatility 50,2014-01-10,5584.8
Nifty Low Volatility 50,2014-01-13,5601.13
Nifty Low Volatility 50,2014-01-14,5599.3
Nifty Low Volatility 50,2014-01-15,5623.18
Nifty Low Volatility 50,2014-01-16,5606.0
Nifty Low Volatility 50,2014-01-17,5570.77
Nifty Low Volatility 50,2014-01-20,5592.78
Nifty Low Volatility 50,2014-01-21,5575.42
Nifty Low Volatility 50,2014-01-22,5583.2
Nifty Low Volatility 50,2014-01-23,5569.84
Nifty Low Volatility 50,2014-01-24,5523.81
Nifty Low Volatility 50,2014-01-27,5452.8
Nifty Low Volatility 50,2014-01-28,5438.71
Nifty Low Volatility 50,2014-01-29,5454.65
Nifty Low Volatility 50,2014-01-30,5415.44
Nifty Low Volatility 50,2014-01-31,5463.96
Nifty Low Volatility 50,2014-02-03,5439.6
Nifty Low Volatility 50,2014-02-04,5432.24
Nifty Low Volatility 50,2014-02-05,5455.84
Nifty Low Volatility 50,2014-02-06,5470.72
Nifty Low Volatility 50,2014-02-07,5515.6
Nifty Low Volatility 50,2014-02-10,5517.98
Nifty Low Volatility 50,2014-02-11,5502.88
Nifty Low Volatility 50,2014-02-12,5508.37
Nifty Low Volatility 50,2014-02-13,5447.56
Nifty Low Volatility 50,2014-02-14,5456.3
Nifty Low Volatility 50,2014-02-17,5468.68
Nifty Low Volatility 50,2014-02-18,5470.96
Nifty Low Volatility 50,2014-02-19,5485.51
Nifty Low Volatility 50,2014-02-20,5457.94
Nifty Low Volatility 50,2014-02-21,5499.76
Nifty Low Volatility 50,2014-02-24,5523.95
Nifty Low Volatility 50,2014-02-25,5535.95
Nifty Low Volatility 50,2014-02-26,5554.31
Nifty Low Volatility 50,2014-02-28,5578.23
Nifty Low Volatility 50,2014-03-03,5543.17
Nifty Low Volatility 50,2014-03-04,5588.51
Nifty Low Volatility 50,2014-03-05,5613.23
Nifty Low Volatility 50,2014-03-06,5661.09
Nifty Low Volatility 50,2014-03-07,5678.53
Nifty Low Volatility 50,2014-03-10,5680.92
Nifty Low Volatility 50,2014-03-11,5660.69
Nifty Low Volatility 50,2014-03-12,5664.4
Nifty Low Volatility 50,2014-03-13,5665.19
Nifty Low Volatility 50,2014-03-14,5672.25
Nifty Low Volatility 50,2014-03-18,5725.0
Nifty Low Volatility 50,2014-03-19,5736.05
Nifty Low Volatility 50,2014-03-20,5710.02
Nifty Low Volatility 50,2014-03-21,5714.03
Nifty Low Volatility 50,2014-03-22,5734.68
Nifty Low Volatility 50,2014-03-24,5776.6
Nifty Low Volatility 50,2014-03-25,5792.96
Nifty Low Volatility 50,2014-03-26,5806.65
Nifty Low Volatility 50,2014-03-27,5840.46
Nifty Low Volatility 50,2014-03-28,5900.69
Nifty Low Volatility 50,2014-03-31,5932.62
Nifty Low Volatility 50,2014-04-01,5929.2
Nifty Low Volatility 50,2014-04-02,5925.42
Nifty Low Volatility 50,2014-04-03,5927.45
Nifty Low Volatility 50,2014-04-04,5897.39
Nifty Low Volatility 50,2014-04-07,5888.63
Nifty Low Volatility 50,2014-04-09,5948.17
Nifty Low Volatility 50,2014-04-10,5968.6
Nifty Low Volatility 50,2014-04-11,5962.53
Nifty Low Volatility 50,2014-04-15,5935.73
Nifty Low Volatility 50,2014-04-16,5903.74
Nifty Low Volatility 50,2014-04-17,5954.17
Nifty Low Volatility 50,2014-04-21,5974.31
Nifty Low Volatility 50,2014-04-22,5997.18
Nifty Low Volatility 50,2014-04-23,5997.19
Nifty Low Volatility 50,2014-04-25,5945.59
Nifty Low Volatility 50,2014-04-28,5932.58
Nifty Low Volatility 50,2014-04-29,5912.39
Nifty Low Volatility 50,2014-04-30,5905.14
Nifty Low Volatility 50,2014-05-02,5896.8
Nifty Low Volatility 50,2014-05-05,5897.3
Nifty Low Volatility 50,2014-05-06,5896.68
Nifty Low Volatility 50,2014-05-07,5865.12
Nifty Low Volatility 50,2014-05-08,5859.12
Nifty Low Volatility 50,2014-05-09,5948.45
Nifty Low Volatility 50,2014-05-12,6025.74
Nifty Low Volatility 50,2014-05-13,6093.78
Nifty Low Volatility 50,2014-05-14,6119.02
Nifty Low Volatility 50,2014-05-15,6079.76
Nifty Low Volatility 50,2014-05-16,6126.49
Nifty Low Volatility 50,2014-05-19,6177.75
Nifty Low Volatility 50,2014-05-20,6208.25
Nifty Low Volatility 50,2014-05-21,6227.16
Nifty Low Volatility 50,2014-05-22,6306.37
Nifty Low Volatility 50,2014-05-23,6362.18
Nifty Low Volatility 50,2014-05-26,6309.13
Nifty Low Volatility 50,2014-05-27,6259.74
Nifty Low Volatility 50,2014-05-28,6286.86
Nifty Low Volatility 50,2014-05-29,6245.95
Nifty Low Volatility 50,2014-05-30,6313.45
Nifty Low Volatility 50,2014-06-02,6367.87
Nifty Low Volatility 50,2014-06-03,6400.8
Nifty Low Volatility 50,2014-06-04,6402.88
Nifty Low Volatility 50,2014-06-05,6462.74
Nifty Low Volatility 50,2014-06-06,6568.53
Nifty Low Volatility 50,2014-06-09,6667.81
Nifty Low Volatility 50,2014-06-10,6674.61
Nifty Low Volatility 50,2014-06-11,6669.26
Nifty Low Volatility 50,2014-06-12,6724.45
Nifty Low Volatility 50,2014-06-13,6649.33
Nifty Low Volatility 50,2014-06-16,6650.42
Nifty Low Volatility 50,2014-06-17,6696.69
Nifty Low Volatility 50,2014-06-18,6684.7
Nifty Low Volatility 50,2014-06-19,6678.33
Nifty Low Volatility 50,2014-06-20,6659.17
Nifty Low Volatility 50,2014-06-23,6674.6
Nifty Low Volatility 50,2014-06-24,6745.28
Nifty Low Volatility 50,2014-06-25,6788.57
Nifty Low Volatility 50,2014-06-26,6772.35
Nifty Low Volatility 50,2014-06-27,6796.32
Nifty Low Volatility 50,2014-06-30,6894.02
Nifty Low Volatility 50,2014-07-01,6912.35
Nifty Low Volatility 50,2014-07-02,7014.36
Nifty Low Volatility 50,2014-07-03,7005.56
Nifty Low Volatility 50,2014-07-04,7028.1
Nifty Low Volatility 50,2014-07-07,7059.69
Nifty Low Volatility 50,2014-07-08,6922.84
