IndexName,Date,Total Returns Index
Nifty50 Equal Weight,2012-10-19,10443.72
Nifty50 Equal Weight,2012-10-22,10490.75
Nifty50 Equal Weight,2012-10-23,10443.17
Nifty50 Equal Weight,2012-10-25,10447.99
Nifty50 Equal Weight,2012-10-26,10377.4
Nifty50 Equal Weight,2012-10-29,10376.54
Nifty50 Equal Weight,2012-10-30,10244.34
Nifty50 Equal Weight,2012-10-31,10303.98
Nifty50 Equal Weight,2012-11-01,10400.92
Nifty50 Equal Weight,2012-11-02,10494.01
Nifty50 Equal Weight,2012-11-05,10489.35
Nifty50 Equal Weight,2012-11-06,10540.18
Nifty50 Equal Weight,2012-11-07,10615.96
Nifty50 Equal Weight,2012-11-08,10586.61
Nifty50 Equal Weight,2012-11-09,10484.43
Nifty50 Equal Weight,2012-11-12,10468.73
Nifty50 Equal Weight,2012-11-13,10433.86
Nifty50 Equal Weight,2012-11-15,10384.16
Nifty50 Equal Weight,2012-11-16,10268.42
Nifty50 Equal Weight,2012-11-19,10246.28
Nifty50 Equal Weight,2012-11-20,10223.24
Nifty50 Equal Weight,2012-11-21,10285.02
Nifty50 Equal Weight,2012-11-22,10307.56
Nifty50 Equal Weight,2012-11-23,10292.54
Nifty50 Equal Weight,2012-11-26,10316.16
Nifty50 Equal Weight,2012-11-27,10465.09
Nifty50 Equal Weight,2012-11-29,10623.69
Nifty50 Equal Weight,2012-11-30,10757.18
Nifty50 Equal Weight,2012-12-03,10760.15
Nifty50 Equal Weight,2012-12-04,10796.96
Nifty50 Equal Weight,2012-12-05,10833.12
Nifty50 Equal Weight,2012-12-06,10890.89
Nifty50 Equal Weight,2012-12-07,10850.68
Nifty50 Equal Weight,2012-12-10,10863.22
Nifty50 Equal Weight,2012-12-11,10833.65
Nifty50 Equal Weight,2012-12-12,10809.63
Nifty50 Equal Weight,2012-12-13,10744.54
Nifty50 Equal Weight,2012-12-14,10800.65
Nifty50 Equal Weight,2012-12-17,10798.72
Nifty50 Equal Weight,2012-12-18,10897.17
Nifty50 Equal Weight,2012-12-19,11009.21
Nifty50 Equal Weight,2012-12-20,10982.76
Nifty50 Equal Weight,2012-12-21,10811.22
Nifty50 Equal Weight,2012-12-24,10835.24
Nifty50 Equal Weight,2012-12-26,10922.42
Nifty50 Equal Weight,2012-12-27,10856.51
Nifty50 Equal Weight,2012-12-28,10914.06
Nifty50 Equal Weight,2012-12-31,10941.52
Nifty50 Equal Weight,2013-01-01,11047.61
Nifty50 Equal Weight,2013-01-02,11141.14
Nifty50 Equal Weight,2013-01-03,11170.5
Nifty50 Equal Weight,2013-01-04,11193.83
Nifty50 Equal Weight,2013-01-07,11171.68
Nifty50 Equal Weight,2013-01-08,11178.61
Nifty50 Equal Weight,2013-01-09,11112.46
Nifty50 Equal Weight,2013-01-10,11078.79
Nifty50 Equal Weight,2013-01-11,10969.97
Nifty50 Equal Weight,2013-01-14,11079.81
Nifty50 Equal Weight,2013-01-15,11138.35
Nifty50 Equal Weight,2013-01-16,11016.35
Nifty50 Equal Weight,2013-01-17,11077.03
Nifty50 Equal Weight,2013-01-18,11115.07
Nifty50 Equal Weight,2013-01-21,11144.82
Nifty50 Equal Weight,2013-01-22,11074.44
Nifty50 Equal Weight,2013-01-23,11041.85
Nifty50 Equal Weight,2013-01-24,10909.63
Nifty50 Equal Weight,2013-01-25,11044.93
Nifty50 Equal Weight,2013-01-28,11051.53
Nifty50 Equal Weight,2013-01-29,10991.91
Nifty50 Equal Weight,2013-01-30,10998.28
Nifty50 Equal Weight,2013-01-31,11019.95
Nifty50 Equal Weight,2013-02-01,10956.97
Nifty50 Equal Weight,2013-02-04,10873.78
Nifty50 Equal Weight,2013-02-05,10841.47
Nifty50 Equal Weight,2013-02-06,10853.54
Nifty50 Equal Weight,2013-02-07,10775.39
Nifty50 Equal Weight,2013-02-08,10669.12
Nifty50 Equal Weight,2013-02-11,10665.77
Nifty50 Equal Weight,2013-02-12,10700.69
Nifty50 Equal Weight,2013-02-13,10653.25
Nifty50 Equal Weight,2013-02-14,10567.4
Nifty50 Equal Weight,2013-02-15,10552.91
Nifty50 Equal Weight,2013-02-18,10591.86
Nifty50 Equal Weight,2013-02-19,10695.88
Nifty50 Equal Weight,2013-02-20,10708.88
Nifty50 Equal Weight,2013-02-21,10542.65
Nifty50 Equal Weight,2013-02-22,10558.97
Nifty50 Equal Weight,2013-02-25,10555.17
Nifty50 Equal Weight,2013-02-26,10385.05
Nifty50 Equal Weight,2013-02-27,10440.26
Nifty50 Equal Weight,2013-02-28,10221.27
Nifty50 Equal Weight,2013-03-01,10282.42
Nifty50 Equal Weight,2013-03-04,10189.99
Nifty50 Equal Weight,2013-03-05,10374.69
Nifty50 Equal Weight,2013-03-06,10463.25
Nifty50 Equal Weight,2013-03-07,10525.89
Nifty50 Equal Weight,2013-03-08,10659.94
Nifty50 Equal Weight,2013-03-11,10669.23
Nifty50 Equal Weight,2013-03-12,10611.17
Nifty50 Equal Weight,2013-03-13,10497.2
Nifty50 Equal Weight,2013-03-14,10586.64
Nifty50 Equal Weight,2013-03-15,10554.13
Nifty50 Equal Weight,2013-03-18,10467.65
Nifty50 Equal Weight,2013-03-19,10283.19
Nifty50 Equal Weight,2013-03-20,10155.71
Nifty50 Equal Weight,2013-03-21,10026.92
Nifty50 Equal Weight,2013-03-22,10048.77
Nifty50 Equal Weight,2013-03-25,10024.25
Nifty50 Equal Weight,2013-03-26,10006.18
Nifty50 Equal Weight,2013-03-28,10081.43
Nifty50 Equal Weight,2013-04-01,10147.56
Nifty50 Equal Weight,2013-04-02,10256.17
Nifty50 Equal Weight,2013-04-03,10099.71
Nifty50 Equal Weight,2013-04-04,9919.15
Nifty50 Equal Weight,2013-04-05,9926.28
Nifty50 Equal Weight,2013-04-08,9921.78
Nifty50 Equal Weight,2013-04-09,9843.14
Nifty50 Equal Weight,2013-04-10,9947.87
Nifty50 Equal Weight,2013-04-11,9988.8
Nifty50 Equal Weight,2013-04-12,10005.86
Nifty50 Equal Weight,2013-04-15,10045.55
Nifty50 Equal Weight,2013-04-16,10251.67
Nifty50 Equal Weight,2013-04-17,10271.56
Nifty50 Equal Weight,2013-04-18,10430.81
Nifty50 Equal Weight,2013-04-22,10527.04
Nifty50 Equal Weight,2013-04-23,10518.89
Nifty50 Equal Weight,2013-04-25,10684.59
Nifty50 Equal Weight,2013-04-26,10605.2
Nifty50 Equal Weight,2013-04-29,10668.64
Nifty50 Equal Weight,2013-04-30,10700.86
Nifty50 Equal Weight,2013-05-02,10781.59
Nifty50 Equal Weight,2013-05-03,10695.43
Nifty50 Equal Weight,2013-05-06,10765.31
Nifty50 Equal Weight,2013-05-07,10876.71
Nifty50 Equal Weight,2013-05-08,10871.29
Nifty50 Equal Weight,2013-05-09,10829.17
Nifty50 Equal Weight,2013-05-10,10904.11
Nifty50 Equal Weight,2013-05-11,10946.21
Nifty50 Equal Weight,2013-05-13,10726.34
Nifty50 Equal Weight,2013-05-14,10761.98
Nifty50 Equal Weight,2013-05-15,11018.78
Nifty50 Equal Weight,2013-05-16,11097.93
Nifty50 Equal Weight,2013-05-17,11144.06
Nifty50 Equal Weight,2013-05-20,11067.87
Nifty50 Equal Weight,2013-05-21,10949.57
Nifty50 Equal Weight,2013-05-22,10884.38
Nifty50 Equal Weight,2013-05-23,10598.52
Nifty50 Equal Weight,2013-05-24,10647.6
Nifty50 Equal Weight,2013-05-27,10802.86
Nifty50 Equal Weight,2013-05-28,10849.79
Nifty50 Equal Weight,2013-05-29,10817.98
Nifty50 Equal Weight,2013-05-30,10821.26
Nifty50 Equal Weight,2013-05-31,10580.77
Nifty50 Equal Weight,2013-06-03,10506.84
Nifty50 Equal Weight,2013-06-04,10496.13
Nifty50 Equal Weight,2013-06-05,10517.35
Nifty50 Equal Weight,2013-06-06,10521.92
Nifty50 Equal Weight,2013-06-07,10431.74
Nifty50 Equal Weight,2013-06-10,10379.22
Nifty50 Equal Weight,2013-06-11,10201.29
Nifty50 Equal Weight,2013-06-12,10164.95
Nifty50 Equal Weight,2013-06-13,10056.36
Nifty50 Equal Weight,2013-06-14,10253.88
Nifty50 Equal Weight,2013-06-17,10313.37
Nifty50 Equal Weight,2013-06-18,10255.47
Nifty50 Equal Weight,2013-06-19,10278.63
Nifty50 Equal Weight,2013-06-20,9964.8
Nifty50 Equal Weight,2013-06-21,9963.14
Nifty50 Equal Weight,2013-06-24,9783.0
Nifty50 Equal Weight,2013-06-25,9808.72
Nifty50 Equal Weight,2013-06-26,9753.89
Nifty50 Equal Weight,2013-06-27,9893.1
Nifty50 Equal Weight,2013-06-28,10177.48
Nifty50 Equal Weight,2013-07-01,10348.13
Nifty50 Equal Weight,2013-07-02,10311.5
Nifty50 Equal Weight,2013-07-03,10096.6
Nifty50 Equal Weight,2013-07-04,10181.98
Nifty50 Equal Weight,2013-07-05,10244.62
Nifty50 Equal Weight,2013-07-08,10160.25
Nifty50 Equal Weight,2013-07-09,10259.89
Nifty50 Equal Weight,2013-07-10,10198.38
Nifty50 Equal Weight,2013-07-11,10386.27
Nifty50 Equal Weight,2013-07-12,10445.64
Nifty50 Equal Weight,2013-07-15,10520.85
Nifty50 Equal Weight,2013-07-16,10349.29
Nifty50 Equal Weight,2013-07-17,10335.85
Nifty50 Equal Weight,2013-07-18,10474.64
Nifty50 Equal Weight,2013-07-19,10443.77
Nifty50 Equal Weight,2013-07-22,10424.61
Nifty50 Equal Weight,2013-07-23,10511.84
Nifty50 Equal Weight,2013-07-24,10326.37
Nifty50 Equal Weight,2013-07-25,10178.91
Nifty50 Equal Weight,2013-07-26,10088.14
Nifty50 Equal Weight,2013-07-29,9972.46
Nifty50 Equal Weight,2013-07-30,9784.56
Nifty50 Equal Weight,2013-07-31,9795.31
Nifty50 Equal Weight,2013-08-01,9680.24
Nifty50 Equal Weight,2013-08-02,9530.36
Nifty50 Equal Weight,2013-08-05,9566.4
Nifty50 Equal Weight,2013-08-06,9299.73
Nifty50 Equal Weight,2013-08-07,9350.5
Nifty50 Equal Weight,2013-08-08,9507.42
Nifty50 Equal Weight,2013-08-12,9629.9
Nifty50 Equal Weight,2013-08-13,9788.54
Nifty50 Equal Weight,2013-08-14,9898.21
Nifty50 Equal Weight,2013-08-16,9483.25
Nifty50 Equal Weight,2013-08-19,9350.56
Nifty50 Equal Weight,2013-08-20,9369.23
Nifty50 Equal Weight,2013-08-21,9149.81
Nifty50 Equal Weight,2013-08-22,9431.27
Nifty50 Equal Weight,2013-08-23,9520.38
Nifty50 Equal Weight,2013-08-26,9576.45
Nifty50 Equal Weight,2013-08-27,9218.03
Nifty50 Equal Weight,2013-08-28,9246.82
Nifty50 Equal Weight,2013-08-29,9462.76
Nifty50 Equal Weight,2013-08-30,9515.01
Nifty50 Equal Weight,2013-09-02,9660.01
Nifty50 Equal Weight,2013-09-03,9344.64
Nifty50 Equal Weight,2013-09-04,9563.64
Nifty50 Equal Weight,2013-09-05,9773.94
Nifty50 Equal Weight,2013-09-06,9908.62
Nifty50 Equal Weight,2013-09-10,10233.35
Nifty50 Equal Weight,2013-09-11,10352.51
Nifty50 Equal Weight,2013-09-12,10218.36
Nifty50 Equal Weight,2013-09-13,10294.09
Nifty50 Equal Weight,2013-09-16,10154.13
Nifty50 Equal Weight,2013-09-17,10184.03
Nifty50 Equal Weight,2013-09-18,10254.14
Nifty50 Equal Weight,2013-09-19,10666.75
Nifty50 Equal Weight,2013-09-20,10522.58
Nifty50 Equal Weight,2013-09-23,10311.44
Nifty50 Equal Weight,2013-09-24,10295.73
Nifty50 Equal Weight,2013-09-25,10314.73
Nifty50 Equal Weight,2013-09-26,10314.03
Nifty50 Equal Weight,2013-09-27,10225.49
Nifty50 Equal Weight,2013-09-30,10071.34
Nifty50 Equal Weight,2013-10-01,10122.6
Nifty50 Equal Weight,2013-10-03,10410.98
Nifty50 Equal Weight,2013-10-04,10400.64
Nifty50 Equal Weight,2013-10-07,10438.54
Nifty50 Equal Weight,2013-10-08,10445.35
Nifty50 Equal Weight,2013-10-09,10582.22
Nifty50 Equal Weight,2013-10-10,10632.55
Nifty50 Equal Weight,2013-10-11,10707.39
Nifty50 Equal Weight,2013-10-14,10703.32
Nifty50 Equal Weight,2013-10-15,10649.65
Nifty50 Equal Weight,2013-10-17,10604.9
Nifty50 Equal Weight,2013-10-18,10839.24
Nifty50 Equal Weight,2013-10-21,10935.02
Nifty50 Equal Weight,2013-10-22,10947.86
Nifty50 Equal Weight,2013-10-23,10907.49
Nifty50 Equal Weight,2013-10-24,10885.21
Nifty50 Equal Weight,2013-10-25,10793.69
Nifty50 Equal Weight,2013-10-28,10668.13
Nifty50 Equal Weight,2013-10-29,10927.5
Nifty50 Equal Weight,2013-10-30,10973.03
Nifty50 Equal Weight,2013-10-31,11089.41
Nifty50 Equal Weight,2013-11-01,11184.15
Nifty50 Equal Weight,2013-11-03,11218.0
Nifty50 Equal Weight,2013-11-05,11154.93
Nifty50 Equal Weight,2013-11-06,11050.81
Nifty50 Equal Weight,2013-11-07,10948.09
Nifty50 Equal Weight,2013-11-08,10899.87
Nifty50 Equal Weight,2013-11-11,10751.44
Nifty50 Equal Weight,2013-11-12,10630.38
Nifty50 Equal Weight,2013-11-13,10595.55
Nifty50 Equal Weight,2013-11-14,10730.71
Nifty50 Equal Weight,2013-11-18,10932.36
Nifty50 Equal Weight,2013-11-19,10986.06
Nifty50 Equal Weight,2013-11-20,10856.86
Nifty50 Equal Weight,2013-11-21,10630.68
Nifty50 Equal Weight,2013-11-22,10632.14
Nifty50 Equal Weight,2013-11-25,10848.5
Nifty50 Equal Weight,2013-11-26,10747.3
Nifty50 Equal Weight,2013-11-27,10728.85
Nifty50 Equal Weight,2013-11-28,10826.22
Nifty50 Equal Weight,2013-11-29,11007.53
Nifty50 Equal Weight,2013-12-02,11110.59
Nifty50 Equal Weight,2013-12-03,11114.63
Nifty50 Equal Weight,2013-12-04,11075.8
Nifty50 Equal Weight,2013-12-05,11225.9
Nifty50 Equal Weight,2013-12-06,11303.3
Nifty50 Equal Weight,2013-12-09,11485.37
Nifty50 Equal Weight,2013-12-10,11389.13
Nifty50 Equal Weight,2013-12-11,11305.94
Nifty50 Equal Weight,2013-12-12,11187.5
Nifty50 Equal Weight,2013-12-13,11016.93
Nifty50 Equal Weight,2013-12-16,10987.21
Nifty50 Equal Weight,2013-12-17,10990.47
Nifty50 Equal Weight,2013-12-18,11166.22
Nifty50 Equal Weight,2013-12-19,11075.87
Nifty50 Equal Weight,2013-12-20,11245.57
Nifty50 Equal Weight,2013-12-23,11328.45
Nifty50 Equal Weight,2013-12-24,11303.9
Nifty50 Equal Weight,2013-12-26,11319.77
Nifty50 Equal Weight,2013-12-27,11360.9
Nifty50 Equal Weight,2013-12-30,11298.06
Nifty50 Equal Weight,2013-12-31,11344.69
Nifty50 Equal Weight,2014-01-01,11375.92
Nifty50 Equal Weight,2014-01-02,11196.53
Nifty50 Equal Weight,2014-01-03,11155.21
Nifty50 Equal Weight,2014-01-06,11117.27
Nifty50 Equal Weight,2014-01-07,11045.9
Nifty50 Equal Weight,2014-01-08,11079.59
Nifty50 Equal Weight,2014-01-09,11061.51
Nifty50 Equal Weight,2014-01-10,10988.49
Nifty50 Equal Weight,2014-01-13,11080.35
Nifty50 Equal Weight,2014-01-14,11007.64
Nifty50 Equal Weight,2014-01-15,11142.78
Nifty50 Equal Weight,2014-01-16,11166.97
Nifty50 Equal Weight,2014-01-17,11090.73
Nifty50 Equal Weight,2014-01-20,11147.69
Nifty50 Equal Weight,2014-01-21,11152.45
Nifty50 Equal Weight,2014-01-22,11206.6
Nifty50 Equal Weight,2014-01-23,11206.71
Nifty50 Equal Weight,2014-01-24,11008.1
Nifty50 Equal Weight,2014-01-27,10718.04
Nifty50 Equal Weight,2014-01-28,10719.45
Nifty50 Equal Weight,2014-01-29,10729.54
Nifty50 Equal Weight,2014-01-30,10618.88
Nifty50 Equal Weight,2014-01-31,10703.23
Nifty50 Equal Weight,2014-02-03,10559.16
Nifty50 Equal Weight,2014-02-04,10562.78
Nifty50 Equal Weight,2014-02-05,10630.25
Nifty50 Equal Weight,2014-02-06,10653.39
Nifty50 Equal Weight,2014-02-07,10765.38
Nifty50 Equal Weight,2014-02-10,10758.9
Nifty50 Equal Weight,2014-02-11,10765.01
Nifty50 Equal Weight,2014-02-12,10771.79
Nifty50 Equal Weight,2014-02-13,10584.8
Nifty50 Equal Weight,2014-02-14,10626.06
Nifty50 Equal Weight,2014-02-17,10664.5
Nifty50 Equal Weight,2014-02-18,10761.19
Nifty50 Equal Weight,2014-02-19,10772.87
Nifty50 Equal Weight,2014-02-20,10681.51
Nifty50 Equal Weight,2014-02-21,10796.75
Nifty50 Equal Weight,2014-02-24,10847.67
Nifty50 Equal Weight,2014-02-25,10866.85
Nifty50 Equal Weight,2014-02-26,10900.49
Nifty50 Equal Weight,2014-02-28,10978.5
Nifty50 Equal Weight,2014-03-03,10870.4
Nifty50 Equal Weight,2014-03-04,11049.5
Nifty50 Equal Weight,2014-03-05,11124.62
Nifty50 Equal Weight,2014-03-06,11302.52
Nifty50 Equal Weight,2014-03-07,11543.84
Nifty50 Equal Weight,2014-03-10,11599.55
Nifty50 Equal Weight,2014-03-11,11551.97
Nifty50 Equal Weight,2014-03-12,11526.87
Nifty50 Equal Weight,2014-03-13,11506.77
Nifty50 Equal Weight,2014-03-14,11542.36
Nifty50 Equal Weight,2014-03-18,11593.36
Nifty50 Equal Weight,2014-03-19,11635.28
Nifty50 Equal Weight,2014-03-20,11506.06
Nifty50 Equal Weight,2014-03-21,11560.13
Nifty50 Equal Weight,2014-03-22,11568.59
Nifty50 Equal Weight,2014-03-24,11723.52
Nifty50 Equal Weight,2014-03-25,11769.89
Nifty50 Equal Weight,2014-03-26,11823.21
Nifty50 Equal Weight,2014-03-27,11937.88
Nifty50 Equal Weight,2014-03-28,12108.84
Nifty50 Equal Weight,2014-03-31,12144.71
Nifty50 Equal Weight,2014-04-01,12163.69
Nifty50 Equal Weight,2014-04-02,12223.73
Nifty50 Equal Weight,2014-04-03,12181.4
Nifty50 Equal Weight,2014-04-04,12129.83
Nifty50 Equal Weight,2014-04-07,12126.07
Nifty50 Equal Weight,2014-04-09,12314.18
Nifty50 Equal Weight,2014-04-10,12350.55
Nifty50 Equal Weight,2014-04-11,12313.63
Nifty50 Equal Weight,2014-04-15,12211.44
Nifty50 Equal Weight,2014-04-16,12103.59
Nifty50 Equal Weight,2014-04-17,12297.94
Nifty50 Equal Weight,2014-04-21,12379.84
Nifty50 Equal Weight,2014-04-22,12356.98
Nifty50 Equal Weight,2014-04-23,12377.42
Nifty50 Equal Weight,2014-04-25,12274.11
Nifty50 Equal Weight,2014-04-28,12228.93
Nifty50 Equal Weight,2014-04-29,12128.98
Nifty50 Equal Weight,2014-04-30,12045.54
Nifty50 Equal Weight,2014-05-02,12027.12
Nifty50 Equal Weight,2014-05-05,12035.06
Nifty50 Equal Weight,2014-05-06,12029.58
Nifty50 Equal Weight,2014-05-07,11929.66
Nifty50 Equal Weight,2014-05-08,11945.1
Nifty50 Equal Weight,2014-05-09,12310.25
Nifty50 Equal Weight,2014-05-12,12546.49
Nifty50 Equal Weight,2014-05-13,12735.38
Nifty50 Equal Weight,2014-05-14,12844.32
Nifty50 Equal Weight,2014-05-15,12827.54
Nifty50 Equal Weight,2014-05-16,13090.25
Nifty50 Equal Weight,2014-05-19,13388.06
Nifty50 Equal Weight,2014-05-20,13418.23
Nifty50 Equal Weight,2014-05-21,13381.43
Nifty50 Equal Weight,2014-05-22,13468.84
Nifty50 Equal Weight,2014-05-23,13698.87
Nifty50 Equal Weight,2014-05-26,13587.67
Nifty50 Equal Weight,2014-05-27,13494.12
Nifty50 Equal Weight,2014-05-28,13503.43
Nifty50 Equal Weight,2014-05-29,13370.72
Nifty50 Equal Weight,2014-05-30,13414.03
Nifty50 Equal Weight,2014-06-02,13663.16
Nifty50 Equal Weight,2014-06-03,13842.29
Nifty50 Equal Weight,2014-06-04,13892.82
Nifty50 Equal Weight,2014-06-05,14084.56
Nifty50 Equal Weight,2014-06-06,14288.62
Nifty50 Equal Weight,2014-06-09,14493.98
Nifty50 Equal Weight,2014-06-10,14443.66
Nifty50 Equal Weight,2014-06-11,14303.65
Nifty50 Equal Weight,2014-06-12,14332.15
Nifty50 Equal Weight,2014-06-13,14046.71
Nifty50 Equal Weight,2014-06-16,14076.65
Nifty50 Equal Weight,2014-06-17,14269.63
Nifty50 Equal Weight,2014-06-18,14156.38
Nifty50 Equal Weight,2014-06-19,14082.45
Nifty50 Equal Weight,2014-06-20,14007.73
Nifty50 Equal Weight,2014-06-23,14059.19
Nifty50 Equal Weight,2014-06-24,14225.6
Nifty50 Equal Weight,2014-06-25,14250.34
Nifty50 Equal Weight,2014-06-26,14107.77
Nifty50 Equal Weight,2014-06-27,14097.79
Nifty50 Equal Weight,2014-06-30,14313.66
Nifty50 Equal Weight,2014-07-01,14383.06
Nifty50 Equal Weight,2014-07-02,14554.43
Nifty50 Equal Weight,2014-07-03,14516.24
Nifty50 Equal Weight,2014-07-04,14539.88
Nifty50 Equal Weight,2014-07-07,14604.89
Nifty50 Equal Weight,2014-07-08,14212.99
Nifty50 Equal Weight,2014-07-09,14126.18
Nifty50 Equal Weight,2014-07-10,14165.35
Nifty50 Equal Weight,2014-07-11,13905.55
Nifty50 Equal Weight,2014-07-14,13929.96
Nifty50 Equal Weight,2014-07-15,14080.76
Nifty50 Equal Weight,2014-07-16,14275.41
Nifty50 Equal Weight,2014-07-17,14380.11
Nifty50 Equal Weight,2014-07-18,14371.19
Nifty50 Equal Weight,2014-07-21,14378.86
Nifty50 Equal Weight,2014-07-22,14489.2
Nifty50 Equal Weight,2014-07-23,14498.38
Nifty50 Equal Weight,2014-07-24,14556.23
Nifty50 Equal Weight,2014-07-25,14448.35
Nifty50 Equal Weight,2014-07-28,14367.93
Nifty50 Equal Weight,2014-07-30,14504.87
Nifty50 Equal Weight,2014-07-31,14371.84
Nifty50 Equal Weight,2014-08-01,14183.08
Nifty50 Equal Weight,2014-08-04,14352.13
Nifty50 Equal Weight,2014-08-05,14493.46
Nifty50 Equal Weight,2014-08-06,14353.75
Nifty50 Equal Weight,2014-08-07,14335.52
Nifty50 Equal Weight,2014-08-08,14120.93
Nifty50 Equal Weight,2014-08-11,14203.25
Nifty50 Equal Weight,2014-08-12,14378.94
Nifty50 Equal Weight,2014-08-13,14316.18
Nifty50 Equal Weight,2014-08-14,14437.58
Nifty50 Equal Weight,2014-08-18,14647.4
Nifty50 Equal Weight,2014-08-19,14777.94
Nifty50 Equal Weight,2014-08-20,14785.54
Nifty50 Equal Weight,2014-08-21,14798.77
Nifty50 Equal Weight,2014-08-22,14835.62
Nifty50 Equal Weight,2014-08-25,14733.64
Nifty50 Equal Weight,2014-08-26,14714.74
Nifty50 Equal Weight,2014-08-27,14759.17
Nifty50 Equal Weight,2014-08-28,14766.41
Nifty50 Equal Weight,2014-09-01,14977.27
Nifty50 Equal Weight,2014-09-02,15095.24
Nifty50 Equal Weight,2014-09-03,15130.86
Nifty50 Equal Weight,2014-09-04,15059.74
Nifty50 Equal Weight,2014-09-05,15071.15
Nifty50 Equal Weight,2014-09-08,15229.92
Nifty50 Equal Weight,2014-09-09,15209.39
Nifty50 Equal Weight,2014-09-10,15138.25
Nifty50 Equal Weight,2014-09-11,15124.3
Nifty50 Equal Weight,2014-09-12,15171.61
Nifty50 Equal Weight,2014-09-15,15086.68
Nifty50 Equal Weight,2014-09-16,14839.9
Nifty50 Equal Weight,2014-09-17,14906.74
Nifty50 Equal Weight,2014-09-18,15175.04
Nifty50 Equal Weight,2014-09-19,15185.15
Nifty50 Equal Weight,2014-09-22,15170.32
Nifty50 Equal Weight,2014-09-23,14910.85
Nifty50 Equal Weight,2014-09-24,14854.47
Nifty50 Equal Weight,2014-09-25,14619.64
Nifty50 Equal Weight,2014-09-26,14799.06
Nifty50 Equal Weight,2014-09-29,14767.61
Nifty50 Equal Weight,2014-09-30,14742.66
Nifty50 Equal Weight,2014-10-01,14684.9
Nifty50 Equal Weight,2014-10-07,14471.68
Nifty50 Equal Weight,2014-10-08,14487.98
Nifty50 Equal Weight,2014-10-09,14716.96
Nifty50 Equal Weight,2014-10-10,14498.14
Nifty50 Equal Weight,2014-10-13,14522.29
Nifty50 Equal Weight,2014-10-14,14454.76
Nifty50 Equal Weight,2014-10-16,14222.84
Nifty50 Equal Weight,2014-10-17,14297.33
Nifty50 Equal Weight,2014-10-20,14514.64
Nifty50 Equal Weight,2014-10-21,14667.62
Nifty50 Equal Weight,2014-10-22,14828.92
Nifty50 Equal Weight,2014-10-23,14861.44
Nifty50 Equal Weight,2014-10-27,14800.85
Nifty50 Equal Weight,2014-10-28,14876.06
Nifty50 Equal Weight,2014-10-29,14996.81
Nifty50 Equal Weight,2014-10-30,15131.48
Nifty50 Equal Weight,2014-10-31,15411.25
Nifty50 Equal Weight,2014-11-03,15387.37
Nifty50 Equal Weight,2014-11-05,15347.17
Nifty50 Equal Weight,2014-11-07,15373.25
Nifty50 Equal Weight,2014-11-10,15379.66
Nifty50 Equal Weight,2014-11-11,15430.68
Nifty50 Equal Weight,2014-11-12,15428.28
Nifty50 Equal Weight,2014-11-13,15345.57
Nifty50 Equal Weight,2014-11-14,15442.94
Nifty50 Equal Weight,2014-11-17,15509.92
Nifty50 Equal Weight,2014-11-18,15524.16
Nifty50 Equal Weight,2014-11-19,15403.89
Nifty50 Equal Weight,2014-11-20,15392.89
Nifty50 Equal Weight,2014-11-21,15509.2
Nifty50 Equal Weight,2014-11-24,15614.47
Nifty50 Equal Weight,2014-11-25,15481.31
Nifty50 Equal Weight,2014-11-26,15534.53
Nifty50 Equal Weight,2014-11-27,15580.28
Nifty50 Equal Weight,2014-11-28,15795.42
Nifty50 Equal Weight,2014-12-01,15737.35
Nifty50 Equal Weight,2014-12-02,15705.2
Nifty50 Equal Weight,2014-12-03,15778.4
Nifty50 Equal Weight,2014-12-04,15775.75
Nifty50 Equal Weight,2014-12-05,15746.52
Nifty50 Equal Weight,2014-12-08,15590.35
Nifty50 Equal Weight,2014-12-09,15347.0
Nifty50 Equal Weight,2014-12-10,15386.45
Nifty50 Equal Weight,2014-12-11,15283.09
Nifty50 Equal Weight,2014-12-12,15155.09
Nifty50 Equal Weight,2014-12-15,15128.93
Nifty50 Equal Weight,2014-12-16,14826.06
Nifty50 Equal Weight,2014-12-17,14736.91
Nifty50 Equal Weight,2014-12-18,15009.7
Nifty50 Equal Weight,2014-12-19,15092.62
Nifty50 Equal Weight,2014-12-22,15283.09
Nifty50 Equal Weight,2014-12-23,15216.52
Nifty50 Equal Weight,2014-12-24,15060.13
Nifty50 Equal Weight,2014-12-26,15108.58
Nifty50 Equal Weight,2014-12-29,15220.12
Nifty50 Equal Weight,2014-12-30,15218.51
Nifty50 Equal Weight,2014-12-31,15287.4
Nifty50 Equal Weight,2015-01-01,15321.2
Nifty50 Equal Weight,2015-01-02,15487.38
Nifty50 Equal Weight,2015-01-05,15465.46
Nifty50 Equal Weight,2015-01-06,15013.44
Nifty50 Equal Weight,2015-01-07,14953.03
Nifty50 Equal Weight,2015-01-08,15233.89
Nifty50 Equal Weight,2015-01-09,15264.68
Nifty50 Equal Weight,2015-01-12,15279.03
Nifty50 Equal Weight,2015-01-13,15282.07
