IndexName,Date,Total Returns Index
NIFTY100 Alpha 30,2012-10-17,2887.68
NIFTY100 Alpha 30,2012-10-18,2907.0
NIFTY100 Alpha 30,2012-10-19,2893.26
NIFTY100 Alpha 30,2012-10-22,2905.08
NIFTY100 Alpha 30,2012-10-23,2895.79
NIFTY100 Alpha 30,2012-10-25,2906.7
NIFTY100 Alpha 30,2012-10-26,2884.34
NIFTY100 Alpha 30,2012-10-29,2882.49
NIFTY100 Alpha 30,2012-10-30,2854.77
NIFTY100 Alpha 30,2012-10-31,2875.6
NIFTY100 Alpha 30,2012-11-01,2894.8
NIFTY100 Alpha 30,2012-11-02,2913.19
NIFTY100 Alpha 30,2012-11-05,2913.97
NIFTY100 Alpha 30,2012-11-06,2925.18
NIFTY100 Alpha 30,2012-11-07,2944.34
NIFTY100 Alpha 30,2012-11-08,2951.05
NIFTY100 Alpha 30,2012-11-09,2935.69
NIFTY100 Alpha 30,2012-11-12,2934.29
NIFTY100 Alpha 30,2012-11-13,2934.44
NIFTY100 Alpha 30,2012-11-15,2907.98
NIFTY100 Alpha 30,2012-11-16,2863.46
NIFTY100 Alpha 30,2012-11-19,2857.83
NIFTY100 Alpha 30,2012-11-20,2859.92
NIFTY100 Alpha 30,2012-11-21,2884.86
NIFTY100 Alpha 30,2012-11-22,2884.22
NIFTY100 Alpha 30,2012-11-23,2894.35
NIFTY100 Alpha 30,2012-11-26,2900.71
NIFTY100 Alpha 30,2012-11-27,2938.34
NIFTY100 Alpha 30,2012-11-29,2992.0
NIFTY100 Alpha 30,2012-11-30,3004.36
NIFTY100 Alpha 30,2012-12-03,3003.71
NIFTY100 Alpha 30,2012-12-04,3016.01
NIFTY100 Alpha 30,2012-12-05,3008.45
NIFTY100 Alpha 30,2012-12-06,3021.39
NIFTY100 Alpha 30,2012-12-07,3004.21
NIFTY100 Alpha 30,2012-12-10,3009.35
NIFTY100 Alpha 30,2012-12-11,3016.4
NIFTY100 Alpha 30,2012-12-12,3008.78
NIFTY100 Alpha 30,2012-12-13,2990.99
NIFTY100 Alpha 30,2012-12-14,3006.45
NIFTY100 Alpha 30,2012-12-17,2996.38
NIFTY100 Alpha 30,2012-12-18,3028.27
NIFTY100 Alpha 30,2012-12-19,3053.92
NIFTY100 Alpha 30,2012-12-20,3053.07
NIFTY100 Alpha 30,2012-12-21,3014.0
NIFTY100 Alpha 30,2012-12-24,3028.11
NIFTY100 Alpha 30,2012-12-26,3035.99
NIFTY100 Alpha 30,2012-12-27,3017.92
NIFTY100 Alpha 30,2012-12-28,3028.16
NIFTY100 Alpha 30,2012-12-31,3032.41
NIFTY100 Alpha 30,2013-01-01,3055.61
NIFTY100 Alpha 30,2013-01-02,3077.27
NIFTY100 Alpha 30,2013-01-03,3073.68
NIFTY100 Alpha 30,2013-01-04,3071.27
NIFTY100 Alpha 30,2013-01-07,3054.73
NIFTY100 Alpha 30,2013-01-08,3063.34
NIFTY100 Alpha 30,2013-01-09,3039.26
NIFTY100 Alpha 30,2013-01-10,3039.72
NIFTY100 Alpha 30,2013-01-11,3003.43
NIFTY100 Alpha 30,2013-01-14,3022.9
NIFTY100 Alpha 30,2013-01-15,3032.6
NIFTY100 Alpha 30,2013-01-16,3004.4
NIFTY100 Alpha 30,2013-01-17,3019.25
NIFTY100 Alpha 30,2013-01-18,3011.72
NIFTY100 Alpha 30,2013-01-21,3019.3
NIFTY100 Alpha 30,2013-01-22,3006.03
NIFTY100 Alpha 30,2013-01-23,3006.77
NIFTY100 Alpha 30,2013-01-24,2983.03
NIFTY100 Alpha 30,2013-01-25,3012.66
NIFTY100 Alpha 30,2013-01-28,3026.58
NIFTY100 Alpha 30,2013-01-29,3006.76
NIFTY100 Alpha 30,2013-01-30,3014.28
NIFTY100 Alpha 30,2013-01-31,3017.56
NIFTY100 Alpha 30,2013-02-01,3010.99
NIFTY100 Alpha 30,2013-02-04,3023.01
NIFTY100 Alpha 30,2013-02-05,3015.81
NIFTY100 Alpha 30,2013-02-06,3029.39
NIFTY100 Alpha 30,2013-02-07,3011.99
NIFTY100 Alpha 30,2013-02-08,2986.69
NIFTY100 Alpha 30,2013-02-11,2984.3
NIFTY100 Alpha 30,2013-02-12,3000.95
NIFTY100 Alpha 30,2013-02-13,3001.62
NIFTY100 Alpha 30,2013-02-14,2996.23
NIFTY100 Alpha 30,2013-02-15,2997.9
NIFTY100 Alpha 30,2013-02-18,2999.66
NIFTY100 Alpha 30,2013-02-19,3027.1
NIFTY100 Alpha 30,2013-02-20,3030.97
NIFTY100 Alpha 30,2013-02-21,2984.8
NIFTY100 Alpha 30,2013-02-22,2970.57
NIFTY100 Alpha 30,2013-02-25,2971.23
NIFTY100 Alpha 30,2013-02-26,2932.51
NIFTY100 Alpha 30,2013-02-27,2938.66
NIFTY100 Alpha 30,2013-02-28,2897.05
NIFTY100 Alpha 30,2013-03-01,2924.8
NIFTY100 Alpha 30,2013-03-04,2905.88
NIFTY100 Alpha 30,2013-03-05,2948.83
NIFTY100 Alpha 30,2013-03-06,2954.32
NIFTY100 Alpha 30,2013-03-07,2981.33
NIFTY100 Alpha 30,2013-03-08,3018.82
NIFTY100 Alpha 30,2013-03-11,3017.27
NIFTY100 Alpha 30,2013-03-12,3007.31
NIFTY100 Alpha 30,2013-03-13,2979.08
NIFTY100 Alpha 30,2013-03-14,3006.52
NIFTY100 Alpha 30,2013-03-15,2995.52
NIFTY100 Alpha 30,2013-03-18,2986.69
NIFTY100 Alpha 30,2013-03-19,2945.5
NIFTY100 Alpha 30,2013-03-20,2925.56
NIFTY100 Alpha 30,2013-03-21,2899.32
NIFTY100 Alpha 30,2013-03-22,2903.2
NIFTY100 Alpha 30,2013-03-25,2897.3
NIFTY100 Alpha 30,2013-03-26,2916.06
NIFTY100 Alpha 30,2013-03-28,2932.12
NIFTY100 Alpha 30,2013-04-01,2939.2
NIFTY100 Alpha 30,2013-04-02,2955.25
NIFTY100 Alpha 30,2013-04-03,2929.98
NIFTY100 Alpha 30,2013-04-04,2878.59
NIFTY100 Alpha 30,2013-04-05,2867.16
NIFTY100 Alpha 30,2013-04-08,2869.31
NIFTY100 Alpha 30,2013-04-09,2864.49
NIFTY100 Alpha 30,2013-04-10,2893.13
NIFTY100 Alpha 30,2013-04-11,2910.32
NIFTY100 Alpha 30,2013-04-12,2899.56
NIFTY100 Alpha 30,2013-04-15,2899.96
NIFTY100 Alpha 30,2013-04-16,2937.39
NIFTY100 Alpha 30,2013-04-17,2980.32
NIFTY100 Alpha 30,2013-04-18,3012.69
NIFTY100 Alpha 30,2013-04-22,3038.87
NIFTY100 Alpha 30,2013-04-23,3042.36
NIFTY100 Alpha 30,2013-04-25,3082.3
NIFTY100 Alpha 30,2013-04-26,3057.26
NIFTY100 Alpha 30,2013-04-29,3084.9
NIFTY100 Alpha 30,2013-04-30,3120.08
NIFTY100 Alpha 30,2013-05-02,3164.91
NIFTY100 Alpha 30,2013-05-03,3150.7
NIFTY100 Alpha 30,2013-05-06,3160.53
NIFTY100 Alpha 30,2013-05-07,3188.27
NIFTY100 Alpha 30,2013-05-08,3209.73
NIFTY100 Alpha 30,2013-05-09,3191.16
NIFTY100 Alpha 30,2013-05-10,3196.77
NIFTY100 Alpha 30,2013-05-11,3214.32
NIFTY100 Alpha 30,2013-05-13,3171.69
NIFTY100 Alpha 30,2013-05-14,3184.86
NIFTY100 Alpha 30,2013-05-15,3255.55
NIFTY100 Alpha 30,2013-05-16,3266.73
NIFTY100 Alpha 30,2013-05-17,3266.05
NIFTY100 Alpha 30,2013-05-20,3236.63
NIFTY100 Alpha 30,2013-05-21,3207.5
NIFTY100 Alpha 30,2013-05-22,3222.13
NIFTY100 Alpha 30,2013-05-23,3161.23
NIFTY100 Alpha 30,2013-05-24,3165.22
NIFTY100 Alpha 30,2013-05-27,3208.01
NIFTY100 Alpha 30,2013-05-28,3188.24
NIFTY100 Alpha 30,2013-05-29,3192.67
NIFTY100 Alpha 30,2013-05-30,3211.46
NIFTY100 Alpha 30,2013-05-31,3176.01
NIFTY100 Alpha 30,2013-06-03,3158.76
NIFTY100 Alpha 30,2013-06-04,3160.67
NIFTY100 Alpha 30,2013-06-05,3156.79
NIFTY100 Alpha 30,2013-06-06,3154.2
NIFTY100 Alpha 30,2013-06-07,3134.45
NIFTY100 Alpha 30,2013-06-10,3131.21
NIFTY100 Alpha 30,2013-06-11,3078.57
NIFTY100 Alpha 30,2013-06-12,3043.84
NIFTY100 Alpha 30,2013-06-13,3000.64
NIFTY100 Alpha 30,2013-06-14,3043.9
NIFTY100 Alpha 30,2013-06-17,3083.45
NIFTY100 Alpha 30,2013-06-18,3079.91
NIFTY100 Alpha 30,2013-06-19,3078.55
NIFTY100 Alpha 30,2013-06-20,3013.53
NIFTY100 Alpha 30,2013-06-21,3009.97
NIFTY100 Alpha 30,2013-06-24,2958.3
NIFTY100 Alpha 30,2013-06-25,2948.32
NIFTY100 Alpha 30,2013-06-26,2949.25
NIFTY100 Alpha 30,2013-06-27,2995.86
NIFTY100 Alpha 30,2013-06-28,3048.78
NIFTY100 Alpha 30,2013-07-01,3118.84
NIFTY100 Alpha 30,2013-07-02,3102.52
NIFTY100 Alpha 30,2013-07-03,3093.63
NIFTY100 Alpha 30,2013-07-04,3126.51
NIFTY100 Alpha 30,2013-07-05,3125.51
NIFTY100 Alpha 30,2013-07-08,3123.15
NIFTY100 Alpha 30,2013-07-09,3166.16
NIFTY100 Alpha 30,2013-07-10,3156.78
NIFTY100 Alpha 30,2013-07-11,3188.52
NIFTY100 Alpha 30,2013-07-12,3208.38
NIFTY100 Alpha 30,2013-07-15,3235.18
NIFTY100 Alpha 30,2013-07-16,3203.58
NIFTY100 Alpha 30,2013-07-17,3204.89
NIFTY100 Alpha 30,2013-07-18,3245.32
NIFTY100 Alpha 30,2013-07-19,3219.03
NIFTY100 Alpha 30,2013-07-22,3228.4
NIFTY100 Alpha 30,2013-07-23,3245.6
NIFTY100 Alpha 30,2013-07-24,3192.42
NIFTY100 Alpha 30,2013-07-25,3180.51
NIFTY100 Alpha 30,2013-07-26,3152.0
NIFTY100 Alpha 30,2013-07-29,3117.08
NIFTY100 Alpha 30,2013-07-30,3083.63
NIFTY100 Alpha 30,2013-07-31,3072.28
NIFTY100 Alpha 30,2013-08-01,3073.41
NIFTY100 Alpha 30,2013-08-02,3045.93
NIFTY100 Alpha 30,2013-08-05,3052.39
NIFTY100 Alpha 30,2013-08-06,2970.44
NIFTY100 Alpha 30,2013-08-07,2930.9
NIFTY100 Alpha 30,2013-08-08,2942.57
NIFTY100 Alpha 30,2013-08-12,2984.89
NIFTY100 Alpha 30,2013-08-13,3050.31
NIFTY100 Alpha 30,2013-08-14,3078.5
NIFTY100 Alpha 30,2013-08-16,2964.58
NIFTY100 Alpha 30,2013-08-19,2897.19
NIFTY100 Alpha 30,2013-08-20,2862.6
NIFTY100 Alpha 30,2013-08-21,2826.3
NIFTY100 Alpha 30,2013-08-22,2847.38
NIFTY100 Alpha 30,2013-08-23,2881.02
NIFTY100 Alpha 30,2013-08-26,2902.0
NIFTY100 Alpha 30,2013-08-27,2800.38
NIFTY100 Alpha 30,2013-08-28,2778.5
NIFTY100 Alpha 30,2013-08-29,2853.12
NIFTY100 Alpha 30,2013-08-30,2910.86
NIFTY100 Alpha 30,2013-09-02,2958.3
NIFTY100 Alpha 30,2013-09-03,2864.83
NIFTY100 Alpha 30,2013-09-04,2916.91
NIFTY100 Alpha 30,2013-09-05,2985.19
NIFTY100 Alpha 30,2013-09-06,3005.75
NIFTY100 Alpha 30,2013-09-10,3135.63
NIFTY100 Alpha 30,2013-09-11,3156.4
NIFTY100 Alpha 30,2013-09-12,3117.25
NIFTY100 Alpha 30,2013-09-13,3106.2
NIFTY100 Alpha 30,2013-09-16,3102.97
NIFTY100 Alpha 30,2013-09-17,3092.92
NIFTY100 Alpha 30,2013-09-18,3119.14
NIFTY100 Alpha 30,2013-09-19,3214.68
NIFTY100 Alpha 30,2013-09-20,3184.25
NIFTY100 Alpha 30,2013-09-23,3137.85
NIFTY100 Alpha 30,2013-09-24,3133.79
NIFTY100 Alpha 30,2013-09-25,3132.83
NIFTY100 Alpha 30,2013-09-26,3140.51
NIFTY100 Alpha 30,2013-09-27,3144.93
NIFTY100 Alpha 30,2013-09-30,3113.04
NIFTY100 Alpha 30,2013-10-01,3124.97
NIFTY100 Alpha 30,2013-10-03,3178.9
NIFTY100 Alpha 30,2013-10-04,3172.16
NIFTY100 Alpha 30,2013-10-07,3193.17
NIFTY100 Alpha 30,2013-10-08,3204.56
NIFTY100 Alpha 30,2013-10-09,3249.56
NIFTY100 Alpha 30,2013-10-10,3269.66
NIFTY100 Alpha 30,2013-10-11,3294.42
NIFTY100 Alpha 30,2013-10-14,3310.6
NIFTY100 Alpha 30,2013-10-15,3300.69
NIFTY100 Alpha 30,2013-10-17,3249.74
NIFTY100 Alpha 30,2013-10-18,3300.34
NIFTY100 Alpha 30,2013-10-21,3312.25
NIFTY100 Alpha 30,2013-10-22,3323.06
NIFTY100 Alpha 30,2013-10-23,3308.59
NIFTY100 Alpha 30,2013-10-24,3278.52
NIFTY100 Alpha 30,2013-10-25,3263.86
NIFTY100 Alpha 30,2013-10-28,3221.26
NIFTY100 Alpha 30,2013-10-29,3272.12
NIFTY100 Alpha 30,2013-10-30,3297.19
NIFTY100 Alpha 30,2013-10-31,3299.76
NIFTY100 Alpha 30,2013-11-01,3298.1
NIFTY100 Alpha 30,2013-11-03,3315.82
NIFTY100 Alpha 30,2013-11-05,3265.8
NIFTY100 Alpha 30,2013-11-06,3271.17
NIFTY100 Alpha 30,2013-11-07,3244.16
NIFTY100 Alpha 30,2013-11-08,3246.49
NIFTY100 Alpha 30,2013-11-11,3219.43
NIFTY100 Alpha 30,2013-11-12,3198.32
NIFTY100 Alpha 30,2013-11-13,3195.57
NIFTY100 Alpha 30,2013-11-14,3224.54
NIFTY100 Alpha 30,2013-11-18,3269.02
NIFTY100 Alpha 30,2013-11-19,3280.98
NIFTY100 Alpha 30,2013-11-20,3237.93
NIFTY100 Alpha 30,2013-11-21,3181.48
NIFTY100 Alpha 30,2013-11-22,3183.92
NIFTY100 Alpha 30,2013-11-25,3221.63
NIFTY100 Alpha 30,2013-11-26,3220.16
NIFTY100 Alpha 30,2013-11-27,3220.36
NIFTY100 Alpha 30,2013-11-28,3224.47
NIFTY100 Alpha 30,2013-11-29,3249.04
NIFTY100 Alpha 30,2013-12-02,3286.6
NIFTY100 Alpha 30,2013-12-03,3272.28
NIFTY100 Alpha 30,2013-12-04,3253.07
NIFTY100 Alpha 30,2013-12-05,3245.1
NIFTY100 Alpha 30,2013-12-06,3251.83
NIFTY100 Alpha 30,2013-12-09,3278.78
NIFTY100 Alpha 30,2013-12-10,3287.08
NIFTY100 Alpha 30,2013-12-11,3266.08
NIFTY100 Alpha 30,2013-12-12,3239.98
NIFTY100 Alpha 30,2013-12-13,3225.95
NIFTY100 Alpha 30,2013-12-16,3221.34
NIFTY100 Alpha 30,2013-12-17,3237.69
NIFTY100 Alpha 30,2013-12-18,3268.39
NIFTY100 Alpha 30,2013-12-19,3295.28
NIFTY100 Alpha 30,2013-12-20,3328.06
NIFTY100 Alpha 30,2013-12-23,3315.94
NIFTY100 Alpha 30,2013-12-24,3301.14
NIFTY100 Alpha 30,2013-12-26,3297.48
NIFTY100 Alpha 30,2013-12-27,3323.87
NIFTY100 Alpha 30,2013-12-30,3314.88
NIFTY100 Alpha 30,2013-12-31,3323.89
NIFTY100 Alpha 30,2014-01-01,3337.32
NIFTY100 Alpha 30,2014-01-02,3297.45
NIFTY100 Alpha 30,2014-01-03,3317.51
NIFTY100 Alpha 30,2014-01-06,3322.64
NIFTY100 Alpha 30,2014-01-07,3308.86
NIFTY100 Alpha 30,2014-01-08,3318.84
NIFTY100 Alpha 30,2014-01-09,3317.89
NIFTY100 Alpha 30,2014-01-10,3338.62
NIFTY100 Alpha 30,2014-01-13,3365.96
NIFTY100 Alpha 30,2014-01-14,3359.32
NIFTY100 Alpha 30,2014-01-15,3380.53
NIFTY100 Alpha 30,2014-01-16,3342.91
NIFTY100 Alpha 30,2014-01-17,3311.85
NIFTY100 Alpha 30,2014-01-20,3363.23
NIFTY100 Alpha 30,2014-01-21,3354.84
NIFTY100 Alpha 30,2014-01-22,3366.6
NIFTY100 Alpha 30,2014-01-23,3357.07
NIFTY100 Alpha 30,2014-01-24,3316.88
NIFTY100 Alpha 30,2014-01-27,3246.8
NIFTY100 Alpha 30,2014-01-28,3226.71
NIFTY100 Alpha 30,2014-01-29,3244.51
NIFTY100 Alpha 30,2014-01-30,3217.08
NIFTY100 Alpha 30,2014-01-31,3249.06
NIFTY100 Alpha 30,2014-02-03,3219.88
NIFTY100 Alpha 30,2014-02-04,3226.57
NIFTY100 Alpha 30,2014-02-05,3239.18
NIFTY100 Alpha 30,2014-02-06,3251.27
NIFTY100 Alpha 30,2014-02-07,3249.9
NIFTY100 Alpha 30,2014-02-10,3230.38
NIFTY100 Alpha 30,2014-02-11,3246.74
NIFTY100 Alpha 30,2014-02-12,3250.93
NIFTY100 Alpha 30,2014-02-13,3221.99
NIFTY100 Alpha 30,2014-02-14,3248.34
NIFTY100 Alpha 30,2014-02-17,3249.34
NIFTY100 Alpha 30,2014-02-18,3269.61
NIFTY100 Alpha 30,2014-02-19,3295.76
NIFTY100 Alpha 30,2014-02-20,3276.51
NIFTY100 Alpha 30,2014-02-21,3291.68
NIFTY100 Alpha 30,2014-02-24,3297.37
NIFTY100 Alpha 30,2014-02-25,3302.51
NIFTY100 Alpha 30,2014-02-26,3316.65
NIFTY100 Alpha 30,2014-02-28,3371.97
NIFTY100 Alpha 30,2014-03-03,3343.06
NIFTY100 Alpha 30,2014-03-04,3352.46
NIFTY100 Alpha 30,2014-03-05,3354.01
NIFTY100 Alpha 30,2014-03-06,3374.51
NIFTY100 Alpha 30,2014-03-07,3367.26
NIFTY100 Alpha 30,2014-03-10,3343.06
NIFTY100 Alpha 30,2014-03-11,3331.89
NIFTY100 Alpha 30,2014-03-12,3350.25
NIFTY100 Alpha 30,2014-03-13,3301.52
NIFTY100 Alpha 30,2014-03-14,3306.93
NIFTY100 Alpha 30,2014-03-18,3313.76
NIFTY100 Alpha 30,2014-03-19,3314.31
NIFTY100 Alpha 30,2014-03-20,3319.77
NIFTY100 Alpha 30,2014-03-21,3327.88
NIFTY100 Alpha 30,2014-03-22,3336.15
NIFTY100 Alpha 30,2014-03-24,3344.73
NIFTY100 Alpha 30,2014-03-25,3343.03
NIFTY100 Alpha 30,2014-03-26,3326.62
NIFTY100 Alpha 30,2014-03-27,3333.8
NIFTY100 Alpha 30,2014-03-28,3361.16
NIFTY100 Alpha 30,2014-03-31,3364.0
NIFTY100 Alpha 30,2014-04-01,3384.05
NIFTY100 Alpha 30,2014-04-02,3408.65
NIFTY100 Alpha 30,2014-04-03,3410.71
NIFTY100 Alpha 30,2014-04-04,3381.63
NIFTY100 Alpha 30,2014-04-07,3393.34
NIFTY100 Alpha 30,2014-04-09,3417.72
NIFTY100 Alpha 30,2014-04-10,3396.0
NIFTY100 Alpha 30,2014-04-11,3406.16
NIFTY100 Alpha 30,2014-04-15,3407.17
NIFTY100 Alpha 30,2014-04-16,3379.81
NIFTY100 Alpha 30,2014-04-17,3421.4
NIFTY100 Alpha 30,2014-04-21,3429.42
NIFTY100 Alpha 30,2014-04-22,3431.6
NIFTY100 Alpha 30,2014-04-23,3434.65
NIFTY100 Alpha 30,2014-04-25,3433.65
NIFTY100 Alpha 30,2014-04-28,3431.46
NIFTY100 Alpha 30,2014-04-29,3405.87
NIFTY100 Alpha 30,2014-04-30,3391.3
NIFTY100 Alpha 30,2014-05-02,3412.12
NIFTY100 Alpha 30,2014-05-05,3386.1
NIFTY100 Alpha 30,2014-05-06,3383.6
NIFTY100 Alpha 30,2014-05-07,3346.47
NIFTY100 Alpha 30,2014-05-08,3351.17
NIFTY100 Alpha 30,2014-05-09,3383.46
NIFTY100 Alpha 30,2014-05-12,3430.77
NIFTY100 Alpha 30,2014-05-13,3462.55
NIFTY100 Alpha 30,2014-05-14,3468.04
NIFTY100 Alpha 30,2014-05-15,3437.77
NIFTY100 Alpha 30,2014-05-16,3422.71
NIFTY100 Alpha 30,2014-05-19,3356.19
NIFTY100 Alpha 30,2014-05-20,3397.96
NIFTY100 Alpha 30,2014-05-21,3409.58
NIFTY100 Alpha 30,2014-05-22,3407.8
NIFTY100 Alpha 30,2014-05-23,3432.34
NIFTY100 Alpha 30,2014-05-26,3429.96
NIFTY100 Alpha 30,2014-05-27,3437.42
NIFTY100 Alpha 30,2014-05-28,3460.97
NIFTY100 Alpha 30,2014-05-29,3421.1
NIFTY100 Alpha 30,2014-05-30,3460.46
NIFTY100 Alpha 30,2014-06-02,3451.5
NIFTY100 Alpha 30,2014-06-03,3466.13
NIFTY100 Alpha 30,2014-06-04,3457.2
NIFTY100 Alpha 30,2014-06-05,3492.88
NIFTY100 Alpha 30,2014-06-06,3526.84
NIFTY100 Alpha 30,2014-06-09,3558.66
NIFTY100 Alpha 30,2014-06-10,3587.65
NIFTY100 Alpha 30,2014-06-11,3580.09
NIFTY100 Alpha 30,2014-06-12,3598.41
NIFTY100 Alpha 30,2014-06-13,3577.62
NIFTY100 Alpha 30,2014-06-16,3582.44
NIFTY100 Alpha 30,2014-06-17,3612.24
NIFTY100 Alpha 30,2014-06-18,3596.65
NIFTY100 Alpha 30,2014-06-19,3615.49
NIFTY100 Alpha 30,2014-06-20,3599.41
NIFTY100 Alpha 30,2014-06-23,3588.26
NIFTY100 Alpha 30,2014-06-24,3597.12
NIFTY100 Alpha 30,2014-06-25,3608.15
NIFTY100 Alpha 30,2014-06-26,3606.98
NIFTY100 Alpha 30,2014-06-27,3648.75
NIFTY100 Alpha 30,2014-06-30,3690.66
NIFTY100 Alpha 30,2014-07-01,3734.77
NIFTY100 Alpha 30,2014-07-02,3805.13
NIFTY100 Alpha 30,2014-07-03,3822.09
NIFTY100 Alpha 30,2014-07-04,3824.71
NIFTY100 Alpha 30,2014-07-07,3851.38
NIFTY100 Alpha 30,2014-07-08,3728.1
NIFTY100 Alpha 30,2014-07-09,3693.88
NIFTY100 Alpha 30,2014-07-10,3694.65
NIFTY100 Alpha 30,2014-07-11,3634.24
NIFTY100 Alpha 30,2014-07-14,3630.07
NIFTY100 Alpha 30,2014-07-15,3674.78
NIFTY100 Alpha 30,2014-07-16,3740.33
NIFTY100 Alpha 30,2014-07-17,3773.87
NIFTY100 Alpha 30,2014-07-18,3795.51
NIFTY100 Alpha 30,2014-07-21,3780.57
NIFTY100 Alpha 30,2014-07-22,3799.94
NIFTY100 Alpha 30,2014-07-23,3788.95
NIFTY100 Alpha 30,2014-07-24,3815.12
NIFTY100 Alpha 30,2014-07-25,3779.71
NIFTY100 Alpha 30,2014-07-28,3782.55
NIFTY100 Alpha 30,2014-07-30,3774.83
NIFTY100 Alpha 30,2014-07-31,3759.42
NIFTY100 Alpha 30,2014-08-01,3697.19
NIFTY100 Alpha 30,2014-08-04,3748.73
NIFTY100 Alpha 30,2014-08-05,3790.08
NIFTY100 Alpha 30,2014-08-06,3783.5
NIFTY100 Alpha 30,2014-08-07,3773.94
NIFTY100 Alpha 30,2014-08-08,3725.64
NIFTY100 Alpha 30,2014-08-11,3759.67
NIFTY100 Alpha 30,2014-08-12,3768.05
NIFTY100 Alpha 30,2014-08-13,3774.21
NIFTY100 Alpha 30,2014-08-14,3812.64
NIFTY100 Alpha 30,2014-08-18,3847.39
NIFTY100 Alpha 30,2014-08-19,3883.22
NIFTY100 Alpha 30,2014-08-20,3899.26
NIFTY100 Alpha 30,2014-08-21,3900.27
NIFTY100 Alpha 30,2014-08-22,3927.44
NIFTY100 Alpha 30,2014-08-25,3898.29
NIFTY100 Alpha 30,2014-08-26,3910.67
NIFTY100 Alpha 30,2014-08-27,3921.94
NIFTY100 Alpha 30,2014-08-28,3916.55
NIFTY100 Alpha 30,2014-09-01,3980.69
NIFTY100 Alpha 30,2014-09-02,4003.2
NIFTY100 Alpha 30,2014-09-03,4036.33
NIFTY100 Alpha 30,2014-09-04,4035.78
NIFTY100 Alpha 30,2014-09-05,4039.72
NIFTY100 Alpha 30,2014-09-08,4082.41
NIFTY100 Alpha 30,2014-09-09,4060.52
NIFTY100 Alpha 30,2014-09-10,4050.12
NIFTY100 Alpha 30,2014-09-11,4069.86
NIFTY100 Alpha 30,2014-09-12,4071.92
NIFTY100 Alpha 30,2014-09-15,4059.95
NIFTY100 Alpha 30,2014-09-16,3983.33
NIFTY100 Alpha 30,2014-09-17,4018.15
NIFTY100 Alpha 30,2014-09-18,4090.31
NIFTY100 Alpha 30,2014-09-19,4071.05
NIFTY100 Alpha 30,2014-09-22,4060.16
NIFTY100 Alpha 30,2014-09-23,3982.37
NIFTY100 Alpha 30,2014-09-24,3968.59
NIFTY100 Alpha 30,2014-09-25,3957.88
NIFTY100 Alpha 30,2014-09-26,4004.88
NIFTY100 Alpha 30,2014-09-29,4038.26
NIFTY100 Alpha 30,2014-09-30,4048.9
NIFTY100 Alpha 30,2014-10-01,4031.22
NIFTY100 Alpha 30,2014-10-07,3994.08
NIFTY100 Alpha 30,2014-10-08,3964.05
NIFTY100 Alpha 30,2014-10-09,3995.32
NIFTY100 Alpha 30,2014-10-10,3933.85
NIFTY100 Alpha 30,2014-10-13,3943.37
NIFTY100 Alpha 30,2014-10-14,3928.92
NIFTY100 Alpha 30,2014-10-16,3850.05
NIFTY100 Alpha 30,2014-10-17,3869.66
NIFTY100 Alpha 30,2014-10-20,3947.91
NIFTY100 Alpha 30,2014-10-21,3980.27
NIFTY100 Alpha 30,2014-10-22,4049.74
NIFTY100 Alpha 30,2014-10-23,4061.38
NIFTY100 Alpha 30,2014-10-27,4045.63
NIFTY100 Alpha 30,2014-10-28,4079.47
NIFTY100 Alpha 30,2014-10-29,4110.06
NIFTY100 Alpha 30,2014-10-30,4130.45
NIFTY100 Alpha 30,2014-10-31,4208.27
NIFTY100 Alpha 30,2014-11-03,4228.25
NIFTY100 Alpha 30,2014-11-05,4233.01
NIFTY100 Alpha 30,2014-11-07,4264.6
NIFTY100 Alpha 30,2014-11-10,4258.98
NIFTY100 Alpha 30,2014-11-11,4307.25
NIFTY100 Alpha 30,2014-11-12,4325.38
NIFTY100 Alpha 30,2014-11-13,4329.81
NIFTY100 Alpha 30,2014-11-14,4367.07
NIFTY100 Alpha 30,2014-11-17,4372.21
NIFTY100 Alpha 30,2014-11-18,4411.72
NIFTY100 Alpha 30,2014-11-19,4410.36
NIFTY100 Alpha 30,2014-11-20,4410.57
NIFTY100 Alpha 30,2014-11-21,4405.22
NIFTY100 Alpha 30,2014-11-24,4421.43
NIFTY100 Alpha 30,2014-11-25,4365.99
NIFTY100 Alpha 30,2014-11-26,4344.55
NIFTY100 Alpha 30,2014-11-27,4352.23
NIFTY100 Alpha 30,2014-11-28,4398.51
NIFTY100 Alpha 30,2014-12-01,4400.05
NIFTY100 Alpha 30,2014-12-02,4393.44
NIFTY100 Alpha 30,2014-12-03,4451.59
NIFTY100 Alpha 30,2014-12-04,4458.2
NIFTY100 Alpha 30,2014-12-05,4429.47
NIFTY100 Alpha 30,2014-12-08,4397.74
NIFTY100 Alpha 30,2014-12-09,4341.61
NIFTY100 Alpha 30,2014-12-10,4343.88
NIFTY100 Alpha 30,2014-12-11,4335.1
NIFTY100 Alpha 30,2014-12-12,4319.26
NIFTY100 Alpha 30,2014-12-15,4282.01
NIFTY100 Alpha 30,2014-12-16,4227.87
NIFTY100 Alpha 30,2014-12-17,4172.47
NIFTY100 Alpha 30,2014-12-18,4272.8
NIFTY100 Alpha 30,2014-12-19,4301.98
