IndexName,Date,Total Returns Index
Nifty Next 50,2010-08-11,14235.76
Nifty Next 50,2010-08-12,14319.19
Nifty Next 50,2010-08-13,14470.53
Nifty Next 50,2010-08-16,14438.09
Nifty Next 50,2010-08-17,14492.4
Nifty Next 50,2010-08-18,14617.75
Nifty Next 50,2010-08-19,14751.3
Nifty Next 50,2010-08-20,14743.3
Nifty Next 50,2010-08-23,14791.12
Nifty Next 50,2010-08-24,14690.72
Nifty Next 50,2010-08-25,14528.61
Nifty Next 50,2010-08-26,14550.85
Nifty Next 50,2010-08-27,14404.22
Nifty Next 50,2010-08-30,14408.06
Nifty Next 50,2010-08-31,14370.36
Nifty Next 50,2010-09-01,14596.47
Nifty Next 50,2010-09-02,14667.4
Nifty Next 50,2010-09-03,14725.41
Nifty Next 50,2010-09-06,14924.11
Nifty Next 50,2010-09-07,14914.67
Nifty Next 50,2010-09-08,14912.08
Nifty Next 50,2010-09-09,14992.05
Nifty Next 50,2010-09-13,15253.98
Nifty Next 50,2010-09-14,15222.3
Nifty Next 50,2010-09-15,15290.73
Nifty Next 50,2010-09-16,15118.73
Nifty Next 50,2010-09-17,15344.34
Nifty Next 50,2010-09-20,15483.17
Nifty Next 50,2010-09-21,15419.84
Nifty Next 50,2010-09-22,15376.98
Nifty Next 50,2010-09-23,15354.0
Nifty Next 50,2010-09-24,15476.85
Nifty Next 50,2010-09-27,15518.88
Nifty Next 50,2010-09-28,15542.87
Nifty Next 50,2010-09-29,15497.0
Nifty Next 50,2010-09-30,15347.54
Nifty Next 50,2010-10-01,15665.91
Nifty Next 50,2010-10-04,15849.6
Nifty Next 50,2010-10-05,15899.81
Nifty Next 50,2010-10-06,16081.73
Nifty Next 50,2010-10-07,16006.87
Nifty Next 50,2010-10-08,15934.28
Nifty Next 50,2010-10-11,16109.38
Nifty Next 50,2010-10-12,15940.53
Nifty Next 50,2010-10-13,16097.89
Nifty Next 50,2010-10-14,16076.8
Nifty Next 50,2010-10-15,15796.8
Nifty Next 50,2010-10-18,15799.38
Nifty Next 50,2010-10-19,15782.96
Nifty Next 50,2010-10-20,15764.28
Nifty Next 50,2010-10-21,16057.61
Nifty Next 50,2010-10-22,16077.28
Nifty Next 50,2010-10-25,16060.59
Nifty Next 50,2010-10-26,16037.29
Nifty Next 50,2010-10-27,15985.8
Nifty Next 50,2010-10-28,15900.3
Nifty Next 50,2010-10-29,15893.9
Nifty Next 50,2010-11-01,16110.86
Nifty Next 50,2010-11-02,16232.93
Nifty Next 50,2010-11-03,16287.56
Nifty Next 50,2010-11-04,16414.16
Nifty Next 50,2010-11-05,16471.93
Nifty Next 50,2010-11-08,16439.74
Nifty Next 50,2010-11-09,16535.68
Nifty Next 50,2010-11-10,16498.38
Nifty Next 50,2010-11-11,16245.72
Nifty Next 50,2010-11-12,15878.22
Nifty Next 50,2010-11-15,15974.97
Nifty Next 50,2010-11-16,15686.32
Nifty Next 50,2010-11-18,15744.71
Nifty Next 50,2010-11-19,15457.73
Nifty Next 50,2010-11-22,15700.51
Nifty Next 50,2010-11-23,15545.84
Nifty Next 50,2010-11-24,15255.23
Nifty Next 50,2010-11-25,14796.96
Nifty Next 50,2010-11-26,14451.72
Nifty Next 50,2010-11-29,14708.89
Nifty Next 50,2010-11-30,15051.89
Nifty Next 50,2010-12-01,15416.06
Nifty Next 50,2010-12-02,15472.87
Nifty Next 50,2010-12-03,15248.7
Nifty Next 50,2010-12-06,15132.63
Nifty Next 50,2010-12-07,14941.47
Nifty Next 50,2010-12-08,14674.54
Nifty Next 50,2010-12-09,14175.9
Nifty Next 50,2010-12-10,14349.61
Nifty Next 50,2010-12-13,14599.76
Nifty Next 50,2010-12-14,14813.11
Nifty Next 50,2010-12-15,14590.47
Nifty Next 50,2010-12-16,14629.31
Nifty Next 50,2010-12-20,14600.37
Nifty Next 50,2010-12-21,14755.98
Nifty Next 50,2010-12-22,14753.29
Nifty Next 50,2010-12-23,14657.45
Nifty Next 50,2010-12-24,14621.3
Nifty Next 50,2010-12-27,14549.44
Nifty Next 50,2010-12-28,14535.05
Nifty Next 50,2010-12-29,14659.74
Nifty Next 50,2010-12-30,14748.88
Nifty Next 50,2010-12-31,14922.88
Nifty Next 50,2011-01-03,14958.23
Nifty Next 50,2011-01-04,14890.02
Nifty Next 50,2011-01-05,14717.28
Nifty Next 50,2011-01-06,14486.1
Nifty Next 50,2011-01-07,14203.08
Nifty Next 50,2011-01-10,13823.83
Nifty Next 50,2011-01-11,13812.4
Nifty Next 50,2011-01-12,14031.52
Nifty Next 50,2011-01-13,13982.1
Nifty Next 50,2011-01-14,13778.41
Nifty Next 50,2011-01-17,13675.41
Nifty Next 50,2011-01-18,13731.52
Nifty Next 50,2011-01-19,13817.79
Nifty Next 50,2011-01-20,13849.67
Nifty Next 50,2011-01-21,13913.76
Nifty Next 50,2011-01-24,14012.5
Nifty Next 50,2011-01-25,13889.42
Nifty Next 50,2011-01-27,13568.09
Nifty Next 50,2011-01-28,13245.41
Nifty Next 50,2011-01-31,13319.66
Nifty Next 50,2011-02-01,13101.69
Nifty Next 50,2011-02-02,13107.85
Nifty Next 50,2011-02-03,13265.88
Nifty Next 50,2011-02-04,13091.99
Nifty Next 50,2011-02-07,13043.5
Nifty Next 50,2011-02-08,12756.07
Nifty Next 50,2011-02-09,12400.85
Nifty Next 50,2011-02-10,12448.73
Nifty Next 50,2011-02-11,12707.35
Nifty Next 50,2011-02-14,13188.75
Nifty Next 50,2011-02-15,13263.06
Nifty Next 50,2011-02-16,13277.97
Nifty Next 50,2011-02-17,13439.01
Nifty Next 50,2011-02-18,13197.72
Nifty Next 50,2011-02-21,13287.0
Nifty Next 50,2011-02-22,13147.68
Nifty Next 50,2011-02-23,13052.24
Nifty Next 50,2011-02-24,12626.77
Nifty Next 50,2011-02-25,12709.56
Nifty Next 50,2011-02-28,12760.2
Nifty Next 50,2011-03-01,13192.94
Nifty Next 50,2011-03-03,13192.2
Nifty Next 50,2011-03-04,13197.83
Nifty Next 50,2011-03-07,13049.29
Nifty Next 50,2011-03-08,13163.68
Nifty Next 50,2011-03-09,13228.76
Nifty Next 50,2011-03-10,13177.34
Nifty Next 50,2011-03-11,13058.46
Nifty Next 50,2011-03-14,13161.93
Nifty Next 50,2011-03-15,12947.02
Nifty Next 50,2011-03-16,13121.72
Nifty Next 50,2011-03-17,13095.18
Nifty Next 50,2011-03-18,12971.08
Nifty Next 50,2011-03-21,12923.67
Nifty Next 50,2011-03-22,13023.35
Nifty Next 50,2011-03-23,13117.03
Nifty Next 50,2011-03-24,13205.22
Nifty Next 50,2011-03-25,13370.0
Nifty Next 50,2011-03-28,13473.94
Nifty Next 50,2011-03-29,13540.13
Nifty Next 50,2011-03-30,13775.36
Nifty Next 50,2011-03-31,13783.59
Nifty Next 50,2011-04-01,13883.06
Nifty Next 50,2011-04-04,14047.63
Nifty Next 50,2011-04-05,14205.47
Nifty Next 50,2011-04-06,14221.67
Nifty Next 50,2011-04-07,14315.12
Nifty Next 50,2011-04-08,14107.17
Nifty Next 50,2011-04-11,13976.62
Nifty Next 50,2011-04-13,14197.95
Nifty Next 50,2011-04-15,14182.79
Nifty Next 50,2011-04-18,14022.74
Nifty Next 50,2011-04-19,14038.16
Nifty Next 50,2011-04-20,14178.5
Nifty Next 50,2011-04-21,14093.13
Nifty Next 50,2011-04-25,14140.54
Nifty Next 50,2011-04-26,14125.04
Nifty Next 50,2011-04-27,14173.39
Nifty Next 50,2011-04-28,14079.06
Nifty Next 50,2011-04-29,13902.32
Nifty Next 50,2011-05-02,13725.12
Nifty Next 50,2011-05-03,13428.81
Nifty Next 50,2011-05-04,13323.06
Nifty Next 50,2011-05-05,13167.98
Nifty Next 50,2011-05-06,13435.27
Nifty Next 50,2011-05-09,13517.39
Nifty Next 50,2011-05-10,13501.89
Nifty Next 50,2011-05-11,13582.31
Nifty Next 50,2011-05-12,13520.67
Nifty Next 50,2011-05-13,13669.52
Nifty Next 50,2011-05-16,13620.93
Nifty Next 50,2011-05-17,13579.42
Nifty Next 50,2011-05-18,13428.29
Nifty Next 50,2011-05-19,13372.19
Nifty Next 50,2011-05-20,13444.34
Nifty Next 50,2011-05-23,13306.24
Nifty Next 50,2011-05-24,13420.11
Nifty Next 50,2011-05-25,13415.44
Nifty Next 50,2011-05-26,13464.36
Nifty Next 50,2011-05-27,13625.15
Nifty Next 50,2011-05-30,13737.72
Nifty Next 50,2011-05-31,13985.75
Nifty Next 50,2011-06-01,14049.38
Nifty Next 50,2011-06-02,13909.39
Nifty Next 50,2011-06-03,13819.54
Nifty Next 50,2011-06-06,13810.82
Nifty Next 50,2011-06-07,13911.4
Nifty Next 50,2011-06-08,13895.9
Nifty Next 50,2011-06-09,13863.93
Nifty Next 50,2011-06-10,13788.57
Nifty Next 50,2011-06-13,13806.5
Nifty Next 50,2011-06-14,13861.08
Nifty Next 50,2011-06-15,13737.17
Nifty Next 50,2011-06-16,13621.36
Nifty Next 50,2011-06-17,13529.8
Nifty Next 50,2011-06-20,13288.26
Nifty Next 50,2011-06-21,13252.86
Nifty Next 50,2011-06-22,13159.54
Nifty Next 50,2011-06-23,13191.73
Nifty Next 50,2011-06-24,13470.61
Nifty Next 50,2011-06-27,13717.15
Nifty Next 50,2011-06-28,13693.64
Nifty Next 50,2011-06-29,13726.11
Nifty Next 50,2011-06-30,13771.07
Nifty Next 50,2011-07-01,13840.75
Nifty Next 50,2011-07-04,14001.07
Nifty Next 50,2011-07-05,13977.05
Nifty Next 50,2011-07-06,14005.09
Nifty Next 50,2011-07-07,14166.94
Nifty Next 50,2011-07-08,13937.78
Nifty Next 50,2011-07-11,13846.79
Nifty Next 50,2011-07-12,13699.73
Nifty Next 50,2011-07-13,13850.73
Nifty Next 50,2011-07-14,13986.66
Nifty Next 50,2011-07-15,13986.31
Nifty Next 50,2011-07-18,14018.4
Nifty Next 50,2011-07-19,14020.47
Nifty Next 50,2011-07-20,13822.14
Nifty Next 50,2011-07-21,13683.37
Nifty Next 50,2011-07-22,13854.91
Nifty Next 50,2011-07-25,13928.47
Nifty Next 50,2011-07-26,13793.51
Nifty Next 50,2011-07-27,13799.58
Nifty Next 50,2011-07-28,13669.69
Nifty Next 50,2011-07-29,13414.52
Nifty Next 50,2011-08-01,13381.26
Nifty Next 50,2011-08-02,13274.31
Nifty Next 50,2011-08-03,13206.58
Nifty Next 50,2011-08-04,13158.44
Nifty Next 50,2011-08-05,12964.77
Nifty Next 50,2011-08-08,12808.95
Nifty Next 50,2011-08-09,12641.86
Nifty Next 50,2011-08-10,12896.11
Nifty Next 50,2011-08-11,12831.91
Nifty Next 50,2011-08-12,12720.1
Nifty Next 50,2011-08-16,12583.5
Nifty Next 50,2011-08-17,12494.53
Nifty Next 50,2011-08-18,12225.32
Nifty Next 50,2011-08-19,12130.92
Nifty Next 50,2011-08-22,12254.26
Nifty Next 50,2011-08-23,12337.3
Nifty Next 50,2011-08-24,12226.65
Nifty Next 50,2011-08-25,12075.95
Nifty Next 50,2011-08-26,11808.27
Nifty Next 50,2011-08-29,12145.68
Nifty Next 50,2011-08-30,12296.26
Nifty Next 50,2011-09-02,12453.43
Nifty Next 50,2011-09-05,12497.53
Nifty Next 50,2011-09-06,12502.56
Nifty Next 50,2011-09-07,12725.29
Nifty Next 50,2011-09-08,12738.28
Nifty Next 50,2011-09-09,12569.22
Nifty Next 50,2011-09-12,12261.22
Nifty Next 50,2011-09-13,12242.13
Nifty Next 50,2011-09-14,12319.94
Nifty Next 50,2011-09-15,12509.08
Nifty Next 50,2011-09-16,12533.24
Nifty Next 50,2011-09-19,12466.55
Nifty Next 50,2011-09-20,12593.85
Nifty Next 50,2011-09-21,12711.32
Nifty Next 50,2011-09-22,12286.68
Nifty Next 50,2011-09-23,12199.55
Nifty Next 50,2011-09-26,12017.59
Nifty Next 50,2011-09-27,12248.34
Nifty Next 50,2011-09-28,12186.3
Nifty Next 50,2011-09-29,12224.68
Nifty Next 50,2011-09-30,12108.59
Nifty Next 50,2011-10-03,11851.73
Nifty Next 50,2011-10-04,11631.59
Nifty Next 50,2011-10-05,11553.48
Nifty Next 50,2011-10-07,11734.7
Nifty Next 50,2011-10-10,11873.23
Nifty Next 50,2011-10-11,11961.66
Nifty Next 50,2011-10-12,12166.53
Nifty Next 50,2011-10-13,12196.72
Nifty Next 50,2011-10-14,12198.35
Nifty Next 50,2011-10-17,12209.15
Nifty Next 50,2011-10-18,12057.41
Nifty Next 50,2011-10-19,12167.79
Nifty Next 50,2011-10-20,12059.6
Nifty Next 50,2011-10-21,11936.59
Nifty Next 50,2011-10-24,11910.22
Nifty Next 50,2011-10-25,11959.64
Nifty Next 50,2011-10-26,12045.28
Nifty Next 50,2011-10-28,12327.64
Nifty Next 50,2011-10-31,12388.47
Nifty Next 50,2011-11-01,12322.58
Nifty Next 50,2011-11-02,12336.45
Nifty Next 50,2011-11-03,12426.71
Nifty Next 50,2011-11-04,12553.06
Nifty Next 50,2011-11-08,12503.09
Nifty Next 50,2011-11-09,12327.53
Nifty Next 50,2011-11-11,12179.69
Nifty Next 50,2011-11-14,12088.56
Nifty Next 50,2011-11-15,11721.86
Nifty Next 50,2011-11-16,11663.5
Nifty Next 50,2011-11-17,11485.99
Nifty Next 50,2011-11-18,11430.21
Nifty Next 50,2011-11-21,11208.42
Nifty Next 50,2011-11-22,11232.31
Nifty Next 50,2011-11-23,11006.83
Nifty Next 50,2011-11-24,11171.39
Nifty Next 50,2011-11-25,11202.92
Nifty Next 50,2011-11-28,11425.52
Nifty Next 50,2011-11-29,11274.34
Nifty Next 50,2011-11-30,11211.47
Nifty Next 50,2011-12-01,11314.76
Nifty Next 50,2011-12-02,11608.62
Nifty Next 50,2011-12-05,11630.37
Nifty Next 50,2011-12-07,11611.45
Nifty Next 50,2011-12-08,11412.98
Nifty Next 50,2011-12-09,11283.53
Nifty Next 50,2011-12-12,11045.14
Nifty Next 50,2011-12-13,11024.21
Nifty Next 50,2011-12-14,10933.49
Nifty Next 50,2011-12-15,10917.14
Nifty Next 50,2011-12-16,10708.96
Nifty Next 50,2011-12-19,10483.66
Nifty Next 50,2011-12-20,10234.03
Nifty Next 50,2011-12-21,10419.78
Nifty Next 50,2011-12-22,10538.31
Nifty Next 50,2011-12-23,10445.69
Nifty Next 50,2011-12-26,10513.08
Nifty Next 50,2011-12-27,10422.64
Nifty Next 50,2011-12-28,10320.97
Nifty Next 50,2011-12-29,10281.74
Nifty Next 50,2011-12-30,10279.96
Nifty Next 50,2012-01-02,10254.05
Nifty Next 50,2012-01-03,10565.48
Nifty Next 50,2012-01-04,10595.88
Nifty Next 50,2012-01-05,10618.88
Nifty Next 50,2012-01-06,10560.49
Nifty Next 50,2012-01-07,10601.16
Nifty Next 50,2012-01-09,10642.38
Nifty Next 50,2012-01-10,10915.36
Nifty Next 50,2012-01-11,11038.0
Nifty Next 50,2012-01-12,11140.38
Nifty Next 50,2012-01-13,11227.88
Nifty Next 50,2012-01-16,11273.16
Nifty Next 50,2012-01-17,11425.99
Nifty Next 50,2012-01-18,11339.93
Nifty Next 50,2012-01-19,11525.45
Nifty Next 50,2012-01-20,11613.83
Nifty Next 50,2012-01-23,11605.63
Nifty Next 50,2012-01-24,11855.89
Nifty Next 50,2012-01-25,12030.89
Nifty Next 50,2012-01-27,12105.05
Nifty Next 50,2012-01-30,11839.8
Nifty Next 50,2012-01-31,12112.35
Nifty Next 50,2012-02-01,12244.18
Nifty Next 50,2012-02-02,12338.94
Nifty Next 50,2012-02-03,12388.96
Nifty Next 50,2012-02-06,12636.76
Nifty Next 50,2012-02-07,12460.34
Nifty Next 50,2012-02-08,12624.3
Nifty Next 50,2012-02-09,12761.71
Nifty Next 50,2012-02-10,12794.14
Nifty Next 50,2012-02-13,12818.16
Nifty Next 50,2012-02-14,12907.17
Nifty Next 50,2012-02-15,13207.82
Nifty Next 50,2012-02-16,13326.87
Nifty Next 50,2012-02-17,13378.98
Nifty Next 50,2012-02-21,13449.19
Nifty Next 50,2012-02-22,12884.29
Nifty Next 50,2012-02-23,12866.53
Nifty Next 50,2012-02-24,12768.4
Nifty Next 50,2012-02-27,12401.91
Nifty Next 50,2012-02-28,12844.51
Nifty Next 50,2012-02-29,12899.23
Nifty Next 50,2012-03-01,12810.27
Nifty Next 50,2012-03-02,12821.49
Nifty Next 50,2012-03-03,12826.75
Nifty Next 50,2012-03-05,12646.57
Nifty Next 50,2012-03-06,12555.21
Nifty Next 50,2012-03-07,12483.45
Nifty Next 50,2012-03-09,12809.18
Nifty Next 50,2012-03-12,12940.17
Nifty Next 50,2012-03-13,13053.03
Nifty Next 50,2012-03-14,13182.93
Nifty Next 50,2012-03-15,12924.05
Nifty Next 50,2012-03-16,12759.62
Nifty Next 50,2012-03-19,12571.79
Nifty Next 50,2012-03-20,12683.42
Nifty Next 50,2012-03-21,12956.57
Nifty Next 50,2012-03-22,12601.89
Nifty Next 50,2012-03-23,12728.48
Nifty Next 50,2012-03-26,12540.28
Nifty Next 50,2012-03-27,12624.47
Nifty Next 50,2012-03-28,12484.12
Nifty Next 50,2012-03-29,12571.91
Nifty Next 50,2012-03-30,12923.81
Nifty Next 50,2012-04-02,13028.02
Nifty Next 50,2012-04-03,13197.65
Nifty Next 50,2012-04-04,13174.05
Nifty Next 50,2012-04-09,12962.89
Nifty Next 50,2012-04-10,12978.28
Nifty Next 50,2012-04-11,12889.96
Nifty Next 50,2012-04-12,12968.78
Nifty Next 50,2012-04-13,12886.56
Nifty Next 50,2012-04-16,12958.95
Nifty Next 50,2012-04-17,13069.1
Nifty Next 50,2012-04-18,13048.54
Nifty Next 50,2012-04-19,13010.76
Nifty Next 50,2012-04-20,12936.83
Nifty Next 50,2012-04-23,12731.74
Nifty Next 50,2012-04-24,12672.64
Nifty Next 50,2012-04-25,12634.85
Nifty Next 50,2012-04-26,12554.59
Nifty Next 50,2012-04-27,12497.02
Nifty Next 50,2012-04-28,12548.84
Nifty Next 50,2012-04-30,12649.07
Nifty Next 50,2012-05-02,12636.17
Nifty Next 50,2012-05-03,12470.01
Nifty Next 50,2012-05-04,12304.92
Nifty Next 50,2012-05-07,12444.96
Nifty Next 50,2012-05-08,12224.98
Nifty Next 50,2012-05-09,12041.94
Nifty Next 50,2012-05-10,12065.5
Nifty Next 50,2012-05-11,11954.89
Nifty Next 50,2012-05-14,11904.13
Nifty Next 50,2012-05-15,11949.74
Nifty Next 50,2012-05-16,11746.68
Nifty Next 50,2012-05-17,11748.29
Nifty Next 50,2012-05-18,11724.52
Nifty Next 50,2012-05-21,11821.05
Nifty Next 50,2012-05-22,11707.39
Nifty Next 50,2012-05-23,11614.26
Nifty Next 50,2012-05-24,11705.45
Nifty Next 50,2012-05-25,11775.96
Nifty Next 50,2012-05-28,11936.46
Nifty Next 50,2012-05-29,11915.53
Nifty Next 50,2012-05-30,11761.97
Nifty Next 50,2012-05-31,11830.43
Nifty Next 50,2012-06-01,11678.49
Nifty Next 50,2012-06-04,11616.02
Nifty Next 50,2012-06-05,11638.01
Nifty Next 50,2012-06-06,11883.06
Nifty Next 50,2012-06-07,11988.68
Nifty Next 50,2012-06-08,12039.9
Nifty Next 50,2012-06-11,11960.46
Nifty Next 50,2012-06-12,12068.28
Nifty Next 50,2012-06-13,12092.55
Nifty Next 50,2012-06-14,11926.58
Nifty Next 50,2012-06-15,12033.99
Nifty Next 50,2012-06-18,11854.0
Nifty Next 50,2012-06-19,11888.88
Nifty Next 50,2012-06-20,12004.16
Nifty Next 50,2012-06-21,12145.77
Nifty Next 50,2012-06-22,12122.22
Nifty Next 50,2012-06-25,12081.32
Nifty Next 50,2012-06-26,12176.81
Nifty Next 50,2012-06-27,12229.08
Nifty Next 50,2012-06-28,12257.56
Nifty Next 50,2012-06-29,12523.47
Nifty Next 50,2012-07-02,12600.99
Nifty Next 50,2012-07-03,12753.55
Nifty Next 50,2012-07-04,12815.58
Nifty Next 50,2012-07-05,12900.47
Nifty Next 50,2012-07-06,12829.7
Nifty Next 50,2012-07-09,12686.07
Nifty Next 50,2012-07-10,12812.0
Nifty Next 50,2012-07-11,12765.99
Nifty Next 50,2012-07-12,12702.59
Nifty Next 50,2012-07-13,12657.99
Nifty Next 50,2012-07-16,12626.8
Nifty Next 50,2012-07-17,12562.35
Nifty Next 50,2012-07-18,12559.88
Nifty Next 50,2012-07-19,12586.63
Nifty Next 50,2012-07-20,12589.69
Nifty Next 50,2012-07-23,12410.87
Nifty Next 50,2012-07-24,12480.68
Nifty Next 50,2012-07-25,12405.25
Nifty Next 50,2012-07-26,12210.13
Nifty Next 50,2012-07-27,12173.24
Nifty Next 50,2012-07-30,12416.49
Nifty Next 50,2012-07-31,12478.89
Nifty Next 50,2012-08-01,12543.64
Nifty Next 50,2012-08-02,12614.35
Nifty Next 50,2012-08-03,12562.65
Nifty Next 50,2012-08-06,12636.11
Nifty Next 50,2012-08-07,12688.33
Nifty Next 50,2012-08-08,12624.88
Nifty Next 50,2012-08-09,12579.61
Nifty Next 50,2012-08-10,12547.65
Nifty Next 50,2012-08-13,12704.26
Nifty Next 50,2012-08-14,12744.14
Nifty Next 50,2012-08-16,12709.64
Nifty Next 50,2012-08-17,12691.7
Nifty Next 50,2012-08-21,12725.33
Nifty Next 50,2012-08-22,12662.59
Nifty Next 50,2012-08-23,12621.9
Nifty Next 50,2012-08-24,12584.56
Nifty Next 50,2012-08-27,12454.33
Nifty Next 50,2012-08-28,12352.38
Nifty Next 50,2012-08-29,12304.33
Nifty Next 50,2012-08-30,12336.14
Nifty Next 50,2012-08-31,12330.15
Nifty Next 50,2012-09-03,12308.84
Nifty Next 50,2012-09-04,12438.25
Nifty Next 50,2012-09-05,12363.08
Nifty Next 50,2012-09-06,12421.1
Nifty Next 50,2012-09-07,12543.1
Nifty Next 50,2012-09-08,12605.39
Nifty Next 50,2012-09-10,12660.59
Nifty Next 50,2012-09-11,12670.94
Nifty Next 50,2012-09-12,12679.54
Nifty Next 50,2012-09-13,12617.04
Nifty Next 50,2012-09-14,12733.65
Nifty Next 50,2012-09-17,12924.57
Nifty Next 50,2012-09-18,13098.24
Nifty Next 50,2012-09-20,13080.92
Nifty Next 50,2012-09-21,13310.5
Nifty Next 50,2012-09-24,13392.72
Nifty Next 50,2012-09-25,13463.57
Nifty Next 50,2012-09-26,13469.14
Nifty Next 50,2012-09-27,13575.08
Nifty Next 50,2012-09-28,13772.16
Nifty Next 50,2012-10-01,13865.4
Nifty Next 50,2012-10-03,13959.12
Nifty Next 50,2012-10-04,14072.86
Nifty Next 50,2012-10-05,13999.67
Nifty Next 50,2012-10-08,13894.37
Nifty Next 50,2012-10-09,13978.73
Nifty Next 50,2012-10-10,13825.12
Nifty Next 50,2012-10-11,13984.03
Nifty Next 50,2012-10-12,13986.23
Nifty Next 50,2012-10-15,13925.15
Nifty Next 50,2012-10-16,13800.01
Nifty Next 50,2012-10-17,13815.03
Nifty Next 50,2012-10-18,13942.13
Nifty Next 50,2012-10-19,13859.78
Nifty Next 50,2012-10-22,13879.49
Nifty Next 50,2012-10-23,13822.28
Nifty Next 50,2012-10-25,13818.3
Nifty Next 50,2012-10-26,13641.81
Nifty Next 50,2012-10-29,13556.6
Nifty Next 50,2012-10-30,13447.78
Nifty Next 50,2012-10-31,13600.24
Nifty Next 50,2012-11-01,13723.62
Nifty Next 50,2012-11-02,13827.33
Nifty Next 50,2012-11-05,13807.36
Nifty Next 50,2012-11-06,13846.16
Nifty Next 50,2012-11-07,14013.85
Nifty Next 50,2012-11-08,14027.34
Nifty Next 50,2012-11-09,13926.27
Nifty Next 50,2012-11-12,14155.54
Nifty Next 50,2012-11-13,14161.98
Nifty Next 50,2012-11-15,14185.58
Nifty Next 50,2012-11-16,14030.74
Nifty Next 50,2012-11-19,13887.68
Nifty Next 50,2012-11-20,13823.41
Nifty Next 50,2012-11-21,13889.21
Nifty Next 50,2012-11-22,13985.68
Nifty Next 50,2012-11-23,14045.9
Nifty Next 50,2012-11-26,14245.44
Nifty Next 50,2012-11-27,14474.24
Nifty Next 50,2012-11-29,14619.49
Nifty Next 50,2012-11-30,14715.95
Nifty Next 50,2012-12-03,14835.22
Nifty Next 50,2012-12-04,14907.43
Nifty Next 50,2012-12-05,14935.45
Nifty Next 50,2012-12-06,15053.71
Nifty Next 50,2012-12-07,14976.48
Nifty Next 50,2012-12-10,15035.38
Nifty Next 50,2012-12-11,14962.71
Nifty Next 50,2012-12-12,14976.28
Nifty Next 50,2012-12-13,14837.34
Nifty Next 50,2012-12-14,14950.29
Nifty Next 50,2012-12-17,15032.29
Nifty Next 50,2012-12-18,15239.04
Nifty Next 50,2012-12-19,15348.56
Nifty Next 50,2012-12-20,15366.18
Nifty Next 50,2012-12-21,15161.67
Nifty Next 50,2012-12-24,15182.48
Nifty Next 50,2012-12-26,15263.85
Nifty Next 50,2012-12-27,15209.72
Nifty Next 50,2012-12-28,15326.28
Nifty Next 50,2012-12-31,15403.21
Nifty Next 50,2013-01-01,15591.93
Nifty Next 50,2013-01-02,15691.17
Nifty Next 50,2013-01-03,15771.85
Nifty Next 50,2013-01-04,15757.64
Nifty Next 50,2013-01-07,15778.2
Nifty Next 50,2013-01-08,15769.4
Nifty Next 50,2013-01-09,15739.46
Nifty Next 50,2013-01-10,15711.69
Nifty Next 50,2013-01-11,15514.4
Nifty Next 50,2013-01-14,15740.5
Nifty Next 50,2013-01-15,15786.37
Nifty Next 50,2013-01-16,15572.11
Nifty Next 50,2013-01-17,15592.86
Nifty Next 50,2013-01-18,15529.19
Nifty Next 50,2013-01-21,15565.75
Nifty Next 50,2013-01-22,15407.15
Nifty Next 50,2013-01-23,15339.83
Nifty Next 50,2013-01-24,15076.58
Nifty Next 50,2013-01-25,15315.82
Nifty Next 50,2013-01-28,15337.3
Nifty Next 50,2013-01-29,15220.67
Nifty Next 50,2013-01-30,15201.51
Nifty Next 50,2013-01-31,15320.9
Nifty Next 50,2013-02-01,15363.34
Nifty Next 50,2013-02-04,15302.19
Nifty Next 50,2013-02-05,15230.91
Nifty Next 50,2013-02-06,15296.26
Nifty Next 50,2013-02-07,15180.2
Nifty Next 50,2013-02-08,15084.06
Nifty Next 50,2013-02-11,15078.87
Nifty Next 50,2013-02-12,15120.68
Nifty Next 50,2013-02-13,15016.03
Nifty Next 50,2013-02-14,14807.82
Nifty Next 50,2013-02-15,14844.81
Nifty Next 50,2013-02-18,14909.28
Nifty Next 50,2013-02-19,15047.9
Nifty Next 50,2013-02-20,15025.73
Nifty Next 50,2013-02-21,14712.81
Nifty Next 50,2013-02-22,14764.72
Nifty Next 50,2013-02-25,14685.16
Nifty Next 50,2013-02-26,14499.83
Nifty Next 50,2013-02-27,14667.12
Nifty Next 50,2013-02-28,14327.61
Nifty Next 50,2013-03-01,14456.63
Nifty Next 50,2013-03-04,14332.03
Nifty Next 50,2013-03-05,14540.41
Nifty Next 50,2013-03-06,14616.0
Nifty Next 50,2013-03-07,14670.31
Nifty Next 50,2013-03-08,14830.3
Nifty Next 50,2013-03-11,14852.1
Nifty Next 50,2013-03-12,14717.33
Nifty Next 50,2013-03-13,14487.84
Nifty Next 50,2013-03-14,14626.7
Nifty Next 50,2013-03-15,14558.03
Nifty Next 50,2013-03-18,14550.5
Nifty Next 50,2013-03-19,14258.01
Nifty Next 50,2013-03-20,13978.61
Nifty Next 50,2013-03-21,13877.78
Nifty Next 50,2013-03-22,13873.23
Nifty Next 50,2013-03-25,13787.78
Nifty Next 50,2013-03-26,13811.18
Nifty Next 50,2013-03-28,14037.93
Nifty Next 50,2013-04-01,14170.03
Nifty Next 50,2013-04-02,14372.05
Nifty Next 50,2013-04-03,14205.65
Nifty Next 50,2013-04-04,13985.08
Nifty Next 50,2013-04-05,13978.89
