IndexName,Date,Total Returns Index
Nifty500 Momentum 50,2018-03-07,16966.76
Nifty500 Momentum 50,2018-03-08,17123.92
Nifty500 Momentum 50,2018-03-09,17175.37
Nifty500 Momentum 50,2018-03-12,17397.78
Nifty500 Momentum 50,2018-03-13,17631.96
Nifty500 Momentum 50,2018-03-14,17514.58
Nifty500 Momentum 50,2018-03-15,17594.34
Nifty500 Momentum 50,2018-03-16,17433.2
Nifty500 Momentum 50,2018-03-19,17122.24
Nifty500 Momentum 50,2018-03-20,17194.89
Nifty500 Momentum 50,2018-03-21,17330.66
Nifty500 Momentum 50,2018-03-22,17180.05
Nifty500 Momentum 50,2018-03-23,16904.82
Nifty500 Momentum 50,2018-03-26,17035.41
Nifty500 Momentum 50,2018-03-27,17230.38
Nifty500 Momentum 50,2018-03-28,17062.02
Nifty500 Momentum 50,2018-04-02,17463.63
Nifty500 Momentum 50,2018-04-03,17598.92
Nifty500 Momentum 50,2018-04-04,17372.74
Nifty500 Momentum 50,2018-04-05,17795.67
Nifty500 Momentum 50,2018-04-06,17915.45
Nifty500 Momentum 50,2018-04-09,18012.51
Nifty500 Momentum 50,2018-04-10,17977.83
Nifty500 Momentum 50,2018-04-11,17983.83
Nifty500 Momentum 50,2018-04-12,17843.84
Nifty500 Momentum 50,2018-04-13,18022.73
Nifty500 Momentum 50,2018-04-16,18382.29
Nifty500 Momentum 50,2018-04-17,18414.0
Nifty500 Momentum 50,2018-04-18,18450.72
Nifty500 Momentum 50,2018-04-19,18608.34
Nifty500 Momentum 50,2018-04-20,18571.78
Nifty500 Momentum 50,2018-04-23,18597.0
Nifty500 Momentum 50,2018-04-24,18755.74
Nifty500 Momentum 50,2018-04-25,18740.6
Nifty500 Momentum 50,2018-04-26,18711.74
Nifty500 Momentum 50,2018-04-27,18746.49
Nifty500 Momentum 50,2018-04-30,18948.96
Nifty500 Momentum 50,2018-05-02,18744.64
Nifty500 Momentum 50,2018-05-03,18554.47
Nifty500 Momentum 50,2018-05-04,18600.26
Nifty500 Momentum 50,2018-05-07,18822.46
Nifty500 Momentum 50,2018-05-08,18871.83
Nifty500 Momentum 50,2018-05-09,18938.84
Nifty500 Momentum 50,2018-05-10,18621.03
Nifty500 Momentum 50,2018-05-11,18384.74
Nifty500 Momentum 50,2018-05-14,18027.33
Nifty500 Momentum 50,2018-05-15,17803.76
Nifty500 Momentum 50,2018-05-16,17802.95
Nifty500 Momentum 50,2018-05-17,17950.52
Nifty500 Momentum 50,2018-05-18,17730.73
Nifty500 Momentum 50,2018-05-21,17278.98
Nifty500 Momentum 50,2018-05-22,17378.01
Nifty500 Momentum 50,2018-05-23,17387.17
Nifty500 Momentum 50,2018-05-24,17374.32
Nifty500 Momentum 50,2018-05-25,17667.47
Nifty500 Momentum 50,2018-05-28,17925.41
Nifty500 Momentum 50,2018-05-29,17939.95
Nifty500 Momentum 50,2018-05-30,17815.32
Nifty500 Momentum 50,2018-05-31,17763.08
Nifty500 Momentum 50,2018-06-01,17391.78
Nifty500 Momentum 50,2018-06-04,17072.43
Nifty500 Momentum 50,2018-06-05,16666.41
Nifty500 Momentum 50,2018-06-06,16993.15
Nifty500 Momentum 50,2018-06-07,17447.74
Nifty500 Momentum 50,2018-06-08,17545.97
Nifty500 Momentum 50,2018-06-11,17601.3
Nifty500 Momentum 50,2018-06-12,17751.78
Nifty500 Momentum 50,2018-06-13,17848.77
Nifty500 Momentum 50,2018-06-14,17958.38
Nifty500 Momentum 50,2018-06-15,17867.44
Nifty500 Momentum 50,2018-06-18,17783.28
Nifty500 Momentum 50,2018-06-19,17515.3
Nifty500 Momentum 50,2018-06-20,17558.83
Nifty500 Momentum 50,2018-06-21,17422.71
Nifty500 Momentum 50,2018-06-22,17566.15
Nifty500 Momentum 50,2018-06-25,17468.8
Nifty500 Momentum 50,2018-06-26,17404.35
Nifty500 Momentum 50,2018-06-27,17118.75
Nifty500 Momentum 50,2018-06-28,16810.86
Nifty500 Momentum 50,2018-06-29,17186.45
Nifty500 Momentum 50,2018-07-02,17247.43
Nifty500 Momentum 50,2018-07-03,17424.35
Nifty500 Momentum 50,2018-07-04,17513.92
Nifty500 Momentum 50,2018-07-05,17326.94
Nifty500 Momentum 50,2018-07-06,17345.8
Nifty500 Momentum 50,2018-07-09,17612.46
Nifty500 Momentum 50,2018-07-10,17715.53
Nifty500 Momentum 50,2018-07-11,17801.91
Nifty500 Momentum 50,2018-07-12,17784.68
Nifty500 Momentum 50,2018-07-13,17709.3
Nifty500 Momentum 50,2018-07-16,17569.28
Nifty500 Momentum 50,2018-07-17,17681.44
Nifty500 Momentum 50,2018-07-18,17595.09
Nifty500 Momentum 50,2018-07-19,17441.07
Nifty500 Momentum 50,2018-07-20,17599.13
Nifty500 Momentum 50,2018-07-23,17628.93
Nifty500 Momentum 50,2018-07-24,17754.14
Nifty500 Momentum 50,2018-07-25,17755.05
Nifty500 Momentum 50,2018-07-26,17819.08
Nifty500 Momentum 50,2018-07-27,17919.03
Nifty500 Momentum 50,2018-07-30,17956.65
Nifty500 Momentum 50,2018-07-31,18272.69
Nifty500 Momentum 50,2018-08-01,18347.66
Nifty500 Momentum 50,2018-08-02,18241.76
Nifty500 Momentum 50,2018-08-03,18390.51
Nifty500 Momentum 50,2018-08-06,18321.6
Nifty500 Momentum 50,2018-08-07,18279.76
Nifty500 Momentum 50,2018-08-08,18440.1
Nifty500 Momentum 50,2018-08-09,18498.91
Nifty500 Momentum 50,2018-08-10,18495.08
Nifty500 Momentum 50,2018-08-13,18520.44
Nifty500 Momentum 50,2018-08-14,18701.52
Nifty500 Momentum 50,2018-08-16,18718.78
Nifty500 Momentum 50,2018-08-17,18959.46
Nifty500 Momentum 50,2018-08-20,18955.61
Nifty500 Momentum 50,2018-08-21,19020.85
Nifty500 Momentum 50,2018-08-23,19050.42
Nifty500 Momentum 50,2018-08-24,18950.58
Nifty500 Momentum 50,2018-08-27,19227.55
Nifty500 Momentum 50,2018-08-28,19273.57
Nifty500 Momentum 50,2018-08-29,19170.16
Nifty500 Momentum 50,2018-08-30,19183.59
Nifty500 Momentum 50,2018-08-31,19422.3
Nifty500 Momentum 50,2018-09-03,19248.91
Nifty500 Momentum 50,2018-09-04,18977.03
Nifty500 Momentum 50,2018-09-05,18863.36
Nifty500 Momentum 50,2018-09-06,18960.11
Nifty500 Momentum 50,2018-09-07,19093.85
Nifty500 Momentum 50,2018-09-10,18822.09
Nifty500 Momentum 50,2018-09-11,18588.49
Nifty500 Momentum 50,2018-09-12,18656.33
Nifty500 Momentum 50,2018-09-14,18878.89
Nifty500 Momentum 50,2018-09-17,18770.53
Nifty500 Momentum 50,2018-09-18,18708.28
Nifty500 Momentum 50,2018-09-19,18571.5
Nifty500 Momentum 50,2018-09-21,18313.33
Nifty500 Momentum 50,2018-09-24,17953.43
Nifty500 Momentum 50,2018-09-25,17923.34
Nifty500 Momentum 50,2018-09-26,17794.41
Nifty500 Momentum 50,2018-09-27,17553.45
Nifty500 Momentum 50,2018-09-28,17258.41
Nifty500 Momentum 50,2018-10-01,17310.37
Nifty500 Momentum 50,2018-10-03,17050.92
Nifty500 Momentum 50,2018-10-04,16573.21
Nifty500 Momentum 50,2018-10-05,16334.15
Nifty500 Momentum 50,2018-10-08,16142.71
Nifty500 Momentum 50,2018-10-09,15982.38
Nifty500 Momentum 50,2018-10-10,16473.09
Nifty500 Momentum 50,2018-10-11,16222.45
Nifty500 Momentum 50,2018-10-12,16586.67
Nifty500 Momentum 50,2018-10-15,16725.4
Nifty500 Momentum 50,2018-10-16,17073.91
Nifty500 Momentum 50,2018-10-17,16849.24
Nifty500 Momentum 50,2018-10-19,16547.32
Nifty500 Momentum 50,2018-10-22,16287.54
Nifty500 Momentum 50,2018-10-23,15961.62
Nifty500 Momentum 50,2018-10-24,15962.84
Nifty500 Momentum 50,2018-10-25,15835.43
Nifty500 Momentum 50,2018-10-26,15858.91
Nifty500 Momentum 50,2018-10-29,16270.11
Nifty500 Momentum 50,2018-10-30,16374.56
Nifty500 Momentum 50,2018-10-31,16792.64
Nifty500 Momentum 50,2018-11-01,16771.81
Nifty500 Momentum 50,2018-11-02,16768.56
Nifty500 Momentum 50,2018-11-05,16728.3
Nifty500 Momentum 50,2018-11-06,16696.8
Nifty500 Momentum 50,2018-11-07,16867.04
Nifty500 Momentum 50,2018-11-09,16933.43
Nifty500 Momentum 50,2018-11-12,16954.67
Nifty500 Momentum 50,2018-11-13,17035.8
Nifty500 Momentum 50,2018-11-14,16915.08
Nifty500 Momentum 50,2018-11-15,16976.76
Nifty500 Momentum 50,2018-11-16,17004.36
Nifty500 Momentum 50,2018-11-19,17102.65
Nifty500 Momentum 50,2018-11-20,16959.99
Nifty500 Momentum 50,2018-11-21,16869.14
Nifty500 Momentum 50,2018-11-22,16756.85
Nifty500 Momentum 50,2018-11-26,16793.4
Nifty500 Momentum 50,2018-11-27,16839.59
Nifty500 Momentum 50,2018-11-28,16864.17
Nifty500 Momentum 50,2018-11-29,16897.0
Nifty500 Momentum 50,2018-11-30,17115.08
Nifty500 Momentum 50,2018-12-03,17139.86
Nifty500 Momentum 50,2018-12-04,17141.39
Nifty500 Momentum 50,2018-12-05,17038.61
Nifty500 Momentum 50,2018-12-06,16720.19
Nifty500 Momentum 50,2018-12-07,16845.43
Nifty500 Momentum 50,2018-12-10,16541.76
Nifty500 Momentum 50,2018-12-11,16718.77
Nifty500 Momentum 50,2018-12-12,17060.07
Nifty500 Momentum 50,2018-12-13,17226.09
Nifty500 Momentum 50,2018-12-14,17223.83
Nifty500 Momentum 50,2018-12-17,17211.41
Nifty500 Momentum 50,2018-12-18,17228.57
Nifty500 Momentum 50,2018-12-19,17262.32
Nifty500 Momentum 50,2018-12-20,17212.76
Nifty500 Momentum 50,2018-12-21,16890.58
Nifty500 Momentum 50,2018-12-24,16637.48
Nifty500 Momentum 50,2018-12-26,16610.6
Nifty500 Momentum 50,2018-12-27,16728.98
Nifty500 Momentum 50,2018-12-28,16865.63
Nifty500 Momentum 50,2018-12-31,16902.3
Nifty500 Momentum 50,2019-01-01,16893.88
Nifty500 Momentum 50,2019-01-02,16793.72
Nifty500 Momentum 50,2019-01-03,16667.8
Nifty500 Momentum 50,2019-01-04,16646.39
Nifty500 Momentum 50,2019-01-07,16739.98
Nifty500 Momentum 50,2019-01-08,16780.66
Nifty500 Momentum 50,2019-01-09,16883.98
Nifty500 Momentum 50,2019-01-10,16915.28
Nifty500 Momentum 50,2019-01-11,16880.88
Nifty500 Momentum 50,2019-01-14,16798.83
Nifty500 Momentum 50,2019-01-15,17049.03
Nifty500 Momentum 50,2019-01-16,17075.14
Nifty500 Momentum 50,2019-01-17,17079.54
Nifty500 Momentum 50,2019-01-18,17072.54
Nifty500 Momentum 50,2019-01-21,17106.75
Nifty500 Momentum 50,2019-01-22,17166.07
Nifty500 Momentum 50,2019-01-23,17174.68
Nifty500 Momentum 50,2019-01-24,17211.22
Nifty500 Momentum 50,2019-01-25,17150.42
Nifty500 Momentum 50,2019-01-28,16914.45
Nifty500 Momentum 50,2019-01-29,17021.35
Nifty500 Momentum 50,2019-01-30,17193.89
Nifty500 Momentum 50,2019-01-31,17417.68
Nifty500 Momentum 50,2019-02-01,17652.48
Nifty500 Momentum 50,2019-02-04,17639.29
Nifty500 Momentum 50,2019-02-05,17621.06
Nifty500 Momentum 50,2019-02-06,17854.56
Nifty500 Momentum 50,2019-02-07,17904.76
Nifty500 Momentum 50,2019-02-08,17762.07
Nifty500 Momentum 50,2019-02-11,17550.39
Nifty500 Momentum 50,2019-02-12,17441.29
Nifty500 Momentum 50,2019-02-13,17382.17
Nifty500 Momentum 50,2019-02-14,17343.32
Nifty500 Momentum 50,2019-02-15,17153.52
Nifty500 Momentum 50,2019-02-18,17038.56
Nifty500 Momentum 50,2019-02-19,16894.52
Nifty500 Momentum 50,2019-02-20,17069.82
Nifty500 Momentum 50,2019-02-21,17185.01
Nifty500 Momentum 50,2019-02-22,17249.17
Nifty500 Momentum 50,2019-02-25,17398.89
Nifty500 Momentum 50,2019-02-26,17389.34
Nifty500 Momentum 50,2019-02-27,17360.88
Nifty500 Momentum 50,2019-02-28,17346.68
Nifty500 Momentum 50,2019-03-01,17437.6
Nifty500 Momentum 50,2019-03-05,17496.04
Nifty500 Momentum 50,2019-03-06,17584.55
Nifty500 Momentum 50,2019-03-07,17494.97
Nifty500 Momentum 50,2019-03-08,17426.27
Nifty500 Momentum 50,2019-03-11,17606.58
Nifty500 Momentum 50,2019-03-12,17755.91
Nifty500 Momentum 50,2019-03-13,17720.02
Nifty500 Momentum 50,2019-03-14,17666.1
Nifty500 Momentum 50,2019-03-15,17737.0
Nifty500 Momentum 50,2019-03-18,17750.43
Nifty500 Momentum 50,2019-03-19,17871.37
Nifty500 Momentum 50,2019-03-20,17857.09
Nifty500 Momentum 50,2019-03-22,17787.4
Nifty500 Momentum 50,2019-03-25,17672.7
Nifty500 Momentum 50,2019-03-26,17837.6
Nifty500 Momentum 50,2019-03-27,17784.82
Nifty500 Momentum 50,2019-03-28,17955.7
Nifty500 Momentum 50,2019-03-29,18103.74
Nifty500 Momentum 50,2019-04-01,18213.32
Nifty500 Momentum 50,2019-04-02,18213.09
Nifty500 Momentum 50,2019-04-03,18130.29
Nifty500 Momentum 50,2019-04-04,18059.77
Nifty500 Momentum 50,2019-04-05,18109.66
Nifty500 Momentum 50,2019-04-08,18063.75
Nifty500 Momentum 50,2019-04-09,18208.96
Nifty500 Momentum 50,2019-04-10,18199.05
Nifty500 Momentum 50,2019-04-11,18150.61
Nifty500 Momentum 50,2019-04-12,18194.66
Nifty500 Momentum 50,2019-04-15,18272.7
Nifty500 Momentum 50,2019-04-16,18327.93
Nifty500 Momentum 50,2019-04-18,18308.66
Nifty500 Momentum 50,2019-04-22,18183.95
Nifty500 Momentum 50,2019-04-23,18232.64
Nifty500 Momentum 50,2019-04-24,18436.47
Nifty500 Momentum 50,2019-04-25,18374.11
Nifty500 Momentum 50,2019-04-26,18505.74
Nifty500 Momentum 50,2019-04-30,18611.37
Nifty500 Momentum 50,2019-05-02,18410.77
Nifty500 Momentum 50,2019-05-03,18240.51
Nifty500 Momentum 50,2019-05-06,18095.91
Nifty500 Momentum 50,2019-05-07,18024.5
Nifty500 Momentum 50,2019-05-08,17830.35
Nifty500 Momentum 50,2019-05-09,17824.84
Nifty500 Momentum 50,2019-05-10,17743.54
Nifty500 Momentum 50,2019-05-13,17591.4
Nifty500 Momentum 50,2019-05-14,17507.22
Nifty500 Momentum 50,2019-05-15,17507.15
Nifty500 Momentum 50,2019-05-16,17660.89
Nifty500 Momentum 50,2019-05-17,17739.77
Nifty500 Momentum 50,2019-05-20,18014.31
Nifty500 Momentum 50,2019-05-21,17961.8
Nifty500 Momentum 50,2019-05-22,17950.71
Nifty500 Momentum 50,2019-05-23,17860.01
Nifty500 Momentum 50,2019-05-24,18049.2
Nifty500 Momentum 50,2019-05-27,17953.96
Nifty500 Momentum 50,2019-05-28,18070.67
Nifty500 Momentum 50,2019-05-29,18061.76
Nifty500 Momentum 50,2019-05-30,18165.62
Nifty500 Momentum 50,2019-05-31,18259.98
Nifty500 Momentum 50,2019-06-03,18501.6
Nifty500 Momentum 50,2019-06-04,18371.25
Nifty500 Momentum 50,2019-06-06,18188.58
Nifty500 Momentum 50,2019-06-07,18201.23
Nifty500 Momentum 50,2019-06-10,18375.22
Nifty500 Momentum 50,2019-06-11,18415.85
Nifty500 Momentum 50,2019-06-12,18333.54
Nifty500 Momentum 50,2019-06-13,18327.82
Nifty500 Momentum 50,2019-06-14,18188.75
Nifty500 Momentum 50,2019-06-17,18019.28
Nifty500 Momentum 50,2019-06-18,18064.7
Nifty500 Momentum 50,2019-06-19,17994.39
Nifty500 Momentum 50,2019-06-20,18106.87
Nifty500 Momentum 50,2019-06-21,17999.08
Nifty500 Momentum 50,2019-06-24,17952.86
Nifty500 Momentum 50,2019-06-25,18058.33
Nifty500 Momentum 50,2019-06-26,18104.36
Nifty500 Momentum 50,2019-06-27,18078.77
Nifty500 Momentum 50,2019-06-28,18056.58
Nifty500 Momentum 50,2019-07-01,18113.52
Nifty500 Momentum 50,2019-07-02,18189.65
Nifty500 Momentum 50,2019-07-03,18175.91
Nifty500 Momentum 50,2019-07-04,18269.66
Nifty500 Momentum 50,2019-07-05,17967.52
Nifty500 Momentum 50,2019-07-08,17510.35
Nifty500 Momentum 50,2019-07-09,17452.85
Nifty500 Momentum 50,2019-07-10,17252.43
Nifty500 Momentum 50,2019-07-11,17311.6
Nifty500 Momentum 50,2019-07-12,17289.61
Nifty500 Momentum 50,2019-07-15,17347.51
Nifty500 Momentum 50,2019-07-16,17499.11
Nifty500 Momentum 50,2019-07-17,17514.99
Nifty500 Momentum 50,2019-07-18,17360.22
Nifty500 Momentum 50,2019-07-19,17023.8
Nifty500 Momentum 50,2019-07-22,16931.23
Nifty500 Momentum 50,2019-07-23,16924.58
Nifty500 Momentum 50,2019-07-24,16701.58
Nifty500 Momentum 50,2019-07-25,16704.48
Nifty500 Momentum 50,2019-07-26,16856.34
Nifty500 Momentum 50,2019-07-29,16785.06
Nifty500 Momentum 50,2019-07-30,16522.2
Nifty500 Momentum 50,2019-07-31,16569.4
Nifty500 Momentum 50,2019-08-01,16376.96
Nifty500 Momentum 50,2019-08-02,16353.2
Nifty500 Momentum 50,2019-08-05,16094.96
Nifty500 Momentum 50,2019-08-06,16303.26
Nifty500 Momentum 50,2019-08-07,16169.0
Nifty500 Momentum 50,2019-08-08,16399.9
Nifty500 Momentum 50,2019-08-09,16511.85
Nifty500 Momentum 50,2019-08-13,16163.43
Nifty500 Momentum 50,2019-08-14,16395.65
Nifty500 Momentum 50,2019-08-16,16475.86
Nifty500 Momentum 50,2019-08-19,16519.49
Nifty500 Momentum 50,2019-08-20,16431.51
Nifty500 Momentum 50,2019-08-21,16245.59
Nifty500 Momentum 50,2019-08-22,15984.38
Nifty500 Momentum 50,2019-08-23,16138.73
Nifty500 Momentum 50,2019-08-26,16448.68
Nifty500 Momentum 50,2019-08-27,16501.89
Nifty500 Momentum 50,2019-08-28,16398.75
Nifty500 Momentum 50,2019-08-29,16272.14
Nifty500 Momentum 50,2019-08-30,16465.29
Nifty500 Momentum 50,2019-09-03,16120.2
Nifty500 Momentum 50,2019-09-04,16191.34
Nifty500 Momentum 50,2019-09-05,16246.22
Nifty500 Momentum 50,2019-09-06,16412.48
Nifty500 Momentum 50,2019-09-09,16580.16
Nifty500 Momentum 50,2019-09-11,16590.27
Nifty500 Momentum 50,2019-09-12,16494.5
Nifty500 Momentum 50,2019-09-13,16671.08
Nifty500 Momentum 50,2019-09-16,16614.19
Nifty500 Momentum 50,2019-09-17,16366.37
Nifty500 Momentum 50,2019-09-18,16443.97
Nifty500 Momentum 50,2019-09-19,16199.71
Nifty500 Momentum 50,2019-09-20,17035.33
Nifty500 Momentum 50,2019-09-23,17449.16
Nifty500 Momentum 50,2019-09-24,17466.86
Nifty500 Momentum 50,2019-09-25,17238.17
Nifty500 Momentum 50,2019-09-26,17404.69
Nifty500 Momentum 50,2019-09-27,17368.04
Nifty500 Momentum 50,2019-09-30,17301.6
Nifty500 Momentum 50,2019-10-01,17029.73
Nifty500 Momentum 50,2019-10-03,17011.96
Nifty500 Momentum 50,2019-10-04,16852.06
Nifty500 Momentum 50,2019-10-07,16816.91
Nifty500 Momentum 50,2019-10-09,17044.08
Nifty500 Momentum 50,2019-10-10,16900.77
Nifty500 Momentum 50,2019-10-11,16941.76
Nifty500 Momentum 50,2019-10-14,16953.67
Nifty500 Momentum 50,2019-10-15,16988.35
Nifty500 Momentum 50,2019-10-16,17046.23
Nifty500 Momentum 50,2019-10-17,17268.65
Nifty500 Momentum 50,2019-10-18,17423.07
Nifty500 Momentum 50,2019-10-22,17374.13
Nifty500 Momentum 50,2019-10-23,17421.03
Nifty500 Momentum 50,2019-10-24,17441.13
Nifty500 Momentum 50,2019-10-25,17396.2
Nifty500 Momentum 50,2019-10-27,17463.46
Nifty500 Momentum 50,2019-10-29,17675.28
Nifty500 Momentum 50,2019-10-30,17742.79
Nifty500 Momentum 50,2019-10-31,17941.25
Nifty500 Momentum 50,2019-11-01,17938.03
Nifty500 Momentum 50,2019-11-04,18010.53
Nifty500 Momentum 50,2019-11-05,17979.46
Nifty500 Momentum 50,2019-11-06,17931.03
Nifty500 Momentum 50,2019-11-07,17999.55
Nifty500 Momentum 50,2019-11-08,17877.77
Nifty500 Momentum 50,2019-11-11,17915.03
Nifty500 Momentum 50,2019-11-13,17795.24
Nifty500 Momentum 50,2019-11-14,17876.41
Nifty500 Momentum 50,2019-11-15,17901.23
Nifty500 Momentum 50,2019-11-18,17946.82
Nifty500 Momentum 50,2019-11-19,18012.58
Nifty500 Momentum 50,2019-11-20,18084.32
Nifty500 Momentum 50,2019-11-21,17974.74
Nifty500 Momentum 50,2019-11-22,17868.42
Nifty500 Momentum 50,2019-11-25,18088.07
Nifty500 Momentum 50,2019-11-26,18009.38
Nifty500 Momentum 50,2019-11-27,18124.98
Nifty500 Momentum 50,2019-11-28,18259.0
Nifty500 Momentum 50,2019-11-29,18146.82
Nifty500 Momentum 50,2019-12-02,18077.44
Nifty500 Momentum 50,2019-12-03,18044.43
Nifty500 Momentum 50,2019-12-04,18147.96
Nifty500 Momentum 50,2019-12-05,18117.15
Nifty500 Momentum 50,2019-12-06,17938.8
Nifty500 Momentum 50,2019-12-09,17973.44
Nifty500 Momentum 50,2019-12-10,17862.86
Nifty500 Momentum 50,2019-12-11,17989.41
Nifty500 Momentum 50,2019-12-12,18061.03
Nifty500 Momentum 50,2019-12-13,18233.32
Nifty500 Momentum 50,2019-12-16,18209.19
Nifty500 Momentum 50,2019-12-17,18297.29
Nifty500 Momentum 50,2019-12-18,18300.42
Nifty500 Momentum 50,2019-12-19,18344.69
Nifty500 Momentum 50,2019-12-20,18486.11
Nifty500 Momentum 50,2019-12-23,18463.3
Nifty500 Momentum 50,2019-12-24,18402.76
Nifty500 Momentum 50,2019-12-26,18345.01
Nifty500 Momentum 50,2019-12-27,18479.9
Nifty500 Momentum 50,2019-12-30,18469.25
Nifty500 Momentum 50,2019-12-31,18348.42
Nifty500 Momentum 50,2020-01-01,18363.72
Nifty500 Momentum 50,2020-01-02,18400.14
Nifty500 Momentum 50,2020-01-03,18368.63
Nifty500 Momentum 50,2020-01-06,17974.85
Nifty500 Momentum 50,2020-01-07,18073.5
Nifty500 Momentum 50,2020-01-08,18137.27
Nifty500 Momentum 50,2020-01-09,18391.14
Nifty500 Momentum 50,2020-01-10,18382.81
Nifty500 Momentum 50,2020-01-13,18467.97
Nifty500 Momentum 50,2020-01-14,18610.95
Nifty500 Momentum 50,2020-01-15,18690.48
Nifty500 Momentum 50,2020-01-16,18805.43
Nifty500 Momentum 50,2020-01-17,18912.37
Nifty500 Momentum 50,2020-01-20,18804.38
Nifty500 Momentum 50,2020-01-21,18717.85
Nifty500 Momentum 50,2020-01-22,18679.76
Nifty500 Momentum 50,2020-01-23,18880.43
Nifty500 Momentum 50,2020-01-24,19045.76
Nifty500 Momentum 50,2020-01-27,19008.0
Nifty500 Momentum 50,2020-01-28,18996.15
Nifty500 Momentum 50,2020-01-29,19138.5
Nifty500 Momentum 50,2020-01-30,18998.22
Nifty500 Momentum 50,2020-01-31,18899.41
Nifty500 Momentum 50,2020-02-01,18258.76
Nifty500 Momentum 50,2020-02-03,18590.82
Nifty500 Momentum 50,2020-02-04,18955.07
Nifty500 Momentum 50,2020-02-05,19163.02
Nifty500 Momentum 50,2020-02-06,19359.14
Nifty500 Momentum 50,2020-02-07,19388.0
Nifty500 Momentum 50,2020-02-10,19412.39
Nifty500 Momentum 50,2020-02-11,19386.9
Nifty500 Momentum 50,2020-02-12,19443.68
Nifty500 Momentum 50,2020-02-13,19379.07
Nifty500 Momentum 50,2020-02-14,19365.66
Nifty500 Momentum 50,2020-02-17,19185.05
Nifty500 Momentum 50,2020-02-18,19190.61
Nifty500 Momentum 50,2020-02-19,19510.01
Nifty500 Momentum 50,2020-02-20,19477.2
Nifty500 Momentum 50,2020-02-24,19110.73
Nifty500 Momentum 50,2020-02-25,19052.18
Nifty500 Momentum 50,2020-02-26,18898.99
Nifty500 Momentum 50,2020-02-27,18841.8
Nifty500 Momentum 50,2020-02-28,18294.58
Nifty500 Momentum 50,2020-03-02,18119.63
Nifty500 Momentum 50,2020-03-03,18387.64
Nifty500 Momentum 50,2020-03-04,18184.56
Nifty500 Momentum 50,2020-03-05,18284.11
Nifty500 Momentum 50,2020-03-06,17958.96
Nifty500 Momentum 50,2020-03-09,17249.21
Nifty500 Momentum 50,2020-03-11,17197.75
Nifty500 Momentum 50,2020-03-12,15879.3
Nifty500 Momentum 50,2020-03-13,16435.92
Nifty500 Momentum 50,2020-03-16,15533.67
Nifty500 Momentum 50,2020-03-17,15129.35
Nifty500 Momentum 50,2020-03-18,14100.44
Nifty500 Momentum 50,2020-03-19,13648.04
Nifty500 Momentum 50,2020-03-20,14353.53
Nifty500 Momentum 50,2020-03-23,12337.62
Nifty500 Momentum 50,2020-03-24,12614.03
Nifty500 Momentum 50,2020-03-25,13439.89
Nifty500 Momentum 50,2020-03-26,14093.44
Nifty500 Momentum 50,2020-03-27,13867.41
Nifty500 Momentum 50,2020-03-30,13665.28
Nifty500 Momentum 50,2020-03-31,14194.85
Nifty500 Momentum 50,2020-04-01,13896.4
Nifty500 Momentum 50,2020-04-03,13759.23
Nifty500 Momentum 50,2020-04-07,14851.98
Nifty500 Momentum 50,2020-04-08,14924.61
Nifty500 Momentum 50,2020-04-09,15419.86
Nifty500 Momentum 50,2020-04-13,15308.24
Nifty500 Momentum 50,2020-04-15,15342.57
Nifty500 Momentum 50,2020-04-16,15472.48
Nifty500 Momentum 50,2020-04-17,15803.86
Nifty500 Momentum 50,2020-04-20,15821.29
Nifty500 Momentum 50,2020-04-21,15455.2
Nifty500 Momentum 50,2020-04-22,15762.1
Nifty500 Momentum 50,2020-04-23,15868.58
Nifty500 Momentum 50,2020-04-24,15464.36
Nifty500 Momentum 50,2020-04-27,15919.95
Nifty500 Momentum 50,2020-04-28,16011.91
Nifty500 Momentum 50,2020-04-29,16179.49
Nifty500 Momentum 50,2020-04-30,16444.5
Nifty500 Momentum 50,2020-05-04,15842.1
Nifty500 Momentum 50,2020-05-05,15690.95
Nifty500 Momentum 50,2020-05-06,15888.31
Nifty500 Momentum 50,2020-05-07,15790.87
Nifty500 Momentum 50,2020-05-08,15939.79
Nifty500 Momentum 50,2020-05-11,15922.29
Nifty500 Momentum 50,2020-05-12,15873.53
Nifty500 Momentum 50,2020-05-13,16028.67
Nifty500 Momentum 50,2020-05-14,15804.76
Nifty500 Momentum 50,2020-05-15,15792.51
Nifty500 Momentum 50,2020-05-18,15217.53
Nifty500 Momentum 50,2020-05-19,15396.12
Nifty500 Momentum 50,2020-05-20,15602.05
