IndexName,Date,Total Returns Index
NIFTY Alpha Quality Low-Volatility 30,2017-04-21,9457.31
NIFTY Alpha Quality Low-Volatility 30,2017-04-24,9475.18
NIFTY Alpha Quality Low-Volatility 30,2017-04-25,9621.88
NIFTY Alpha Quality Low-Volatility 30,2017-04-26,9621.69
NIFTY Alpha Quality Low-Volatility 30,2017-04-27,9600.9
NIFTY Alpha Quality Low-Volatility 30,2017-04-28,9564.58
NIFTY Alpha Quality Low-Volatility 30,2017-05-02,9600.5
NIFTY Alpha Quality Low-Volatility 30,2017-05-03,9560.11
NIFTY Alpha Quality Low-Volatility 30,2017-05-04,9571.62
NIFTY Alpha Quality Low-Volatility 30,2017-05-05,9493.48
NIFTY Alpha Quality Low-Volatility 30,2017-05-08,9516.05
NIFTY Alpha Quality Low-Volatility 30,2017-05-09,9558.6
NIFTY Alpha Quality Low-Volatility 30,2017-05-10,9657.5
NIFTY Alpha Quality Low-Volatility 30,2017-05-11,9633.81
NIFTY Alpha Quality Low-Volatility 30,2017-05-12,9580.83
NIFTY Alpha Quality Low-Volatility 30,2017-05-15,9612.25
NIFTY Alpha Quality Low-Volatility 30,2017-05-16,9673.4
NIFTY Alpha Quality Low-Volatility 30,2017-05-17,9667.95
NIFTY Alpha Quality Low-Volatility 30,2017-05-18,9561.52
NIFTY Alpha Quality Low-Volatility 30,2017-05-19,9522.24
NIFTY Alpha Quality Low-Volatility 30,2017-05-22,9478.27
NIFTY Alpha Quality Low-Volatility 30,2017-05-23,9388.8
NIFTY Alpha Quality Low-Volatility 30,2017-05-24,9328.9
NIFTY Alpha Quality Low-Volatility 30,2017-05-25,9435.75
NIFTY Alpha Quality Low-Volatility 30,2017-05-26,9568.73
NIFTY Alpha Quality Low-Volatility 30,2017-05-29,9571.08
NIFTY Alpha Quality Low-Volatility 30,2017-05-30,9594.85
NIFTY Alpha Quality Low-Volatility 30,2017-05-31,9648.74
NIFTY Alpha Quality Low-Volatility 30,2017-06-01,9677.98
NIFTY Alpha Quality Low-Volatility 30,2017-06-02,9715.68
NIFTY Alpha Quality Low-Volatility 30,2017-06-05,9759.31
NIFTY Alpha Quality Low-Volatility 30,2017-06-06,9759.76
NIFTY Alpha Quality Low-Volatility 30,2017-06-07,9791.09
NIFTY Alpha Quality Low-Volatility 30,2017-06-08,9777.32
NIFTY Alpha Quality Low-Volatility 30,2017-06-09,9804.07
NIFTY Alpha Quality Low-Volatility 30,2017-06-12,9770.15
NIFTY Alpha Quality Low-Volatility 30,2017-06-13,9767.12
NIFTY Alpha Quality Low-Volatility 30,2017-06-14,9763.14
NIFTY Alpha Quality Low-Volatility 30,2017-06-15,9701.67
NIFTY Alpha Quality Low-Volatility 30,2017-06-16,9702.59
NIFTY Alpha Quality Low-Volatility 30,2017-06-19,9716.19
NIFTY Alpha Quality Low-Volatility 30,2017-06-20,9713.51
NIFTY Alpha Quality Low-Volatility 30,2017-06-21,9735.92
NIFTY Alpha Quality Low-Volatility 30,2017-06-22,9664.36
NIFTY Alpha Quality Low-Volatility 30,2017-06-23,9606.51
NIFTY Alpha Quality Low-Volatility 30,2017-06-27,9543.78
NIFTY Alpha Quality Low-Volatility 30,2017-06-28,9527.73
NIFTY Alpha Quality Low-Volatility 30,2017-06-29,9541.28
NIFTY Alpha Quality Low-Volatility 30,2017-06-30,9604.81
NIFTY Alpha Quality Low-Volatility 30,2017-07-03,9702.81
NIFTY Alpha Quality Low-Volatility 30,2017-07-04,9682.68
NIFTY Alpha Quality Low-Volatility 30,2017-07-05,9741.92
NIFTY Alpha Quality Low-Volatility 30,2017-07-06,9743.15
NIFTY Alpha Quality Low-Volatility 30,2017-07-07,9710.84
NIFTY Alpha Quality Low-Volatility 30,2017-07-10,9764.07
NIFTY Alpha Quality Low-Volatility 30,2017-07-11,9789.23
NIFTY Alpha Quality Low-Volatility 30,2017-07-12,9889.85
NIFTY Alpha Quality Low-Volatility 30,2017-07-13,9923.19
NIFTY Alpha Quality Low-Volatility 30,2017-07-14,9945.98
NIFTY Alpha Quality Low-Volatility 30,2017-07-17,9957.76
NIFTY Alpha Quality Low-Volatility 30,2017-07-18,9909.03
NIFTY Alpha Quality Low-Volatility 30,2017-07-19,9990.79
NIFTY Alpha Quality Low-Volatility 30,2017-07-20,9910.0
NIFTY Alpha Quality Low-Volatility 30,2017-07-21,9933.62
NIFTY Alpha Quality Low-Volatility 30,2017-07-24,9960.93
NIFTY Alpha Quality Low-Volatility 30,2017-07-25,9968.98
NIFTY Alpha Quality Low-Volatility 30,2017-07-26,9973.21
NIFTY Alpha Quality Low-Volatility 30,2017-07-27,9989.68
NIFTY Alpha Quality Low-Volatility 30,2017-07-28,10008.05
NIFTY Alpha Quality Low-Volatility 30,2017-07-31,10039.04
NIFTY Alpha Quality Low-Volatility 30,2017-08-01,10042.58
NIFTY Alpha Quality Low-Volatility 30,2017-08-02,10010.08
NIFTY Alpha Quality Low-Volatility 30,2017-08-03,10047.1
NIFTY Alpha Quality Low-Volatility 30,2017-08-04,10168.96
NIFTY Alpha Quality Low-Volatility 30,2017-08-07,10261.97
NIFTY Alpha Quality Low-Volatility 30,2017-08-08,10139.8
NIFTY Alpha Quality Low-Volatility 30,2017-08-09,10034.53
NIFTY Alpha Quality Low-Volatility 30,2017-08-10,9881.89
NIFTY Alpha Quality Low-Volatility 30,2017-08-11,9868.22
NIFTY Alpha Quality Low-Volatility 30,2017-08-14,10010.37
NIFTY Alpha Quality Low-Volatility 30,2017-08-16,10078.36
NIFTY Alpha Quality Low-Volatility 30,2017-08-17,10040.58
NIFTY Alpha Quality Low-Volatility 30,2017-08-18,10070.86
NIFTY Alpha Quality Low-Volatility 30,2017-08-21,9968.55
NIFTY Alpha Quality Low-Volatility 30,2017-08-22,9982.38
NIFTY Alpha Quality Low-Volatility 30,2017-08-23,10026.2
NIFTY Alpha Quality Low-Volatility 30,2017-08-24,10071.92
NIFTY Alpha Quality Low-Volatility 30,2017-08-28,10130.08
NIFTY Alpha Quality Low-Volatility 30,2017-08-29,10058.95
NIFTY Alpha Quality Low-Volatility 30,2017-08-30,10173.37
NIFTY Alpha Quality Low-Volatility 30,2017-08-31,10226.1
NIFTY Alpha Quality Low-Volatility 30,2017-09-01,10271.43
NIFTY Alpha Quality Low-Volatility 30,2017-09-04,10197.22
NIFTY Alpha Quality Low-Volatility 30,2017-09-05,10251.89
NIFTY Alpha Quality Low-Volatility 30,2017-09-06,10213.8
NIFTY Alpha Quality Low-Volatility 30,2017-09-07,10229.76
NIFTY Alpha Quality Low-Volatility 30,2017-09-08,10227.26
NIFTY Alpha Quality Low-Volatility 30,2017-09-11,10296.57
NIFTY Alpha Quality Low-Volatility 30,2017-09-12,10402.81
NIFTY Alpha Quality Low-Volatility 30,2017-09-13,10302.75
NIFTY Alpha Quality Low-Volatility 30,2017-09-14,10334.27
NIFTY Alpha Quality Low-Volatility 30,2017-09-15,10338.83
NIFTY Alpha Quality Low-Volatility 30,2017-09-18,10417.39
NIFTY Alpha Quality Low-Volatility 30,2017-09-19,10462.18
NIFTY Alpha Quality Low-Volatility 30,2017-09-20,10412.25
NIFTY Alpha Quality Low-Volatility 30,2017-09-21,10413.11
NIFTY Alpha Quality Low-Volatility 30,2017-09-22,10222.64
NIFTY Alpha Quality Low-Volatility 30,2017-09-25,10121.39
NIFTY Alpha Quality Low-Volatility 30,2017-09-26,10066.78
NIFTY Alpha Quality Low-Volatility 30,2017-09-27,9929.79
NIFTY Alpha Quality Low-Volatility 30,2017-09-28,9946.99
NIFTY Alpha Quality Low-Volatility 30,2017-09-29,10002.25
NIFTY Alpha Quality Low-Volatility 30,2017-10-03,10055.71
NIFTY Alpha Quality Low-Volatility 30,2017-10-04,10110.44
NIFTY Alpha Quality Low-Volatility 30,2017-10-05,10082.9
NIFTY Alpha Quality Low-Volatility 30,2017-10-06,10161.54
NIFTY Alpha Quality Low-Volatility 30,2017-10-09,10128.2
NIFTY Alpha Quality Low-Volatility 30,2017-10-10,10205.51
NIFTY Alpha Quality Low-Volatility 30,2017-10-11,10224.0
NIFTY Alpha Quality Low-Volatility 30,2017-10-12,10326.53
NIFTY Alpha Quality Low-Volatility 30,2017-10-13,10348.8
NIFTY Alpha Quality Low-Volatility 30,2017-10-16,10378.4
NIFTY Alpha Quality Low-Volatility 30,2017-10-17,10419.7
NIFTY Alpha Quality Low-Volatility 30,2017-10-18,10440.78
NIFTY Alpha Quality Low-Volatility 30,2017-10-19,10384.78
NIFTY Alpha Quality Low-Volatility 30,2017-10-23,10382.75
NIFTY Alpha Quality Low-Volatility 30,2017-10-24,10376.13
NIFTY Alpha Quality Low-Volatility 30,2017-10-25,10335.16
NIFTY Alpha Quality Low-Volatility 30,2017-10-26,10404.22
NIFTY Alpha Quality Low-Volatility 30,2017-10-27,10362.31
NIFTY Alpha Quality Low-Volatility 30,2017-10-30,10428.09
NIFTY Alpha Quality Low-Volatility 30,2017-10-31,10405.33
NIFTY Alpha Quality Low-Volatility 30,2017-11-01,10451.51
NIFTY Alpha Quality Low-Volatility 30,2017-11-02,10479.74
NIFTY Alpha Quality Low-Volatility 30,2017-11-03,10486.8
NIFTY Alpha Quality Low-Volatility 30,2017-11-06,10480.28
NIFTY Alpha Quality Low-Volatility 30,2017-11-07,10411.4
NIFTY Alpha Quality Low-Volatility 30,2017-11-08,10402.58
NIFTY Alpha Quality Low-Volatility 30,2017-11-09,10458.59
NIFTY Alpha Quality Low-Volatility 30,2017-11-10,10463.86
NIFTY Alpha Quality Low-Volatility 30,2017-11-13,10416.76
NIFTY Alpha Quality Low-Volatility 30,2017-11-14,10363.33
NIFTY Alpha Quality Low-Volatility 30,2017-11-15,10342.92
NIFTY Alpha Quality Low-Volatility 30,2017-11-16,10358.08
NIFTY Alpha Quality Low-Volatility 30,2017-11-17,10436.67
NIFTY Alpha Quality Low-Volatility 30,2017-11-20,10496.79
NIFTY Alpha Quality Low-Volatility 30,2017-11-21,10535.94
NIFTY Alpha Quality Low-Volatility 30,2017-11-22,10509.97
NIFTY Alpha Quality Low-Volatility 30,2017-11-23,10514.68
NIFTY Alpha Quality Low-Volatility 30,2017-11-24,10579.31
NIFTY Alpha Quality Low-Volatility 30,2017-11-27,10568.3
NIFTY Alpha Quality Low-Volatility 30,2017-11-28,10637.29
NIFTY Alpha Quality Low-Volatility 30,2017-11-29,10634.43
NIFTY Alpha Quality Low-Volatility 30,2017-11-30,10584.68
NIFTY Alpha Quality Low-Volatility 30,2017-12-01,10511.72
NIFTY Alpha Quality Low-Volatility 30,2017-12-04,10612.1
NIFTY Alpha Quality Low-Volatility 30,2017-12-05,10574.41
NIFTY Alpha Quality Low-Volatility 30,2017-12-06,10522.59
NIFTY Alpha Quality Low-Volatility 30,2017-12-07,10667.71
NIFTY Alpha Quality Low-Volatility 30,2017-12-08,10816.94
NIFTY Alpha Quality Low-Volatility 30,2017-12-11,10860.33
NIFTY Alpha Quality Low-Volatility 30,2017-12-12,10746.4
NIFTY Alpha Quality Low-Volatility 30,2017-12-13,10708.78
NIFTY Alpha Quality Low-Volatility 30,2017-12-14,10735.48
NIFTY Alpha Quality Low-Volatility 30,2017-12-15,10827.81
NIFTY Alpha Quality Low-Volatility 30,2017-12-18,10894.56
NIFTY Alpha Quality Low-Volatility 30,2017-12-19,11024.41
NIFTY Alpha Quality Low-Volatility 30,2017-12-20,11014.32
NIFTY Alpha Quality Low-Volatility 30,2017-12-21,11048.58
NIFTY Alpha Quality Low-Volatility 30,2017-12-22,11072.36
NIFTY Alpha Quality Low-Volatility 30,2017-12-26,11083.0
NIFTY Alpha Quality Low-Volatility 30,2017-12-27,11036.74
NIFTY Alpha Quality Low-Volatility 30,2017-12-28,11000.06
NIFTY Alpha Quality Low-Volatility 30,2017-12-29,11090.47
NIFTY Alpha Quality Low-Volatility 30,2018-01-01,11024.89
NIFTY Alpha Quality Low-Volatility 30,2018-01-02,10980.3
NIFTY Alpha Quality Low-Volatility 30,2018-01-03,10980.38
NIFTY Alpha Quality Low-Volatility 30,2018-01-04,10976.32
NIFTY Alpha Quality Low-Volatility 30,2018-01-05,11044.48
NIFTY Alpha Quality Low-Volatility 30,2018-01-08,11077.55
NIFTY Alpha Quality Low-Volatility 30,2018-01-09,11041.15
NIFTY Alpha Quality Low-Volatility 30,2018-01-10,11056.93
NIFTY Alpha Quality Low-Volatility 30,2018-01-11,11041.26
NIFTY Alpha Quality Low-Volatility 30,2018-01-12,11051.65
NIFTY Alpha Quality Low-Volatility 30,2018-01-15,11021.6
NIFTY Alpha Quality Low-Volatility 30,2018-01-16,11000.49
NIFTY Alpha Quality Low-Volatility 30,2018-01-17,11005.69
NIFTY Alpha Quality Low-Volatility 30,2018-01-18,10984.5
NIFTY Alpha Quality Low-Volatility 30,2018-01-19,11039.52
NIFTY Alpha Quality Low-Volatility 30,2018-01-22,11090.31
NIFTY Alpha Quality Low-Volatility 30,2018-01-23,11118.73
NIFTY Alpha Quality Low-Volatility 30,2018-01-24,11121.11
NIFTY Alpha Quality Low-Volatility 30,2018-01-25,11027.84
NIFTY Alpha Quality Low-Volatility 30,2018-01-29,11122.42
NIFTY Alpha Quality Low-Volatility 30,2018-01-30,11069.35
NIFTY Alpha Quality Low-Volatility 30,2018-01-31,11023.81
NIFTY Alpha Quality Low-Volatility 30,2018-02-01,11052.36
NIFTY Alpha Quality Low-Volatility 30,2018-02-02,10823.63
NIFTY Alpha Quality Low-Volatility 30,2018-02-05,10767.7
NIFTY Alpha Quality Low-Volatility 30,2018-02-06,10625.49
NIFTY Alpha Quality Low-Volatility 30,2018-02-07,10614.97
NIFTY Alpha Quality Low-Volatility 30,2018-02-08,10741.19
NIFTY Alpha Quality Low-Volatility 30,2018-02-09,10698.28
NIFTY Alpha Quality Low-Volatility 30,2018-02-12,10810.85
NIFTY Alpha Quality Low-Volatility 30,2018-02-14,10844.9
NIFTY Alpha Quality Low-Volatility 30,2018-02-15,10813.59
NIFTY Alpha Quality Low-Volatility 30,2018-02-16,10741.37
NIFTY Alpha Quality Low-Volatility 30,2018-02-19,10667.98
NIFTY Alpha Quality Low-Volatility 30,2018-02-20,10671.5
NIFTY Alpha Quality Low-Volatility 30,2018-02-21,10702.29
NIFTY Alpha Quality Low-Volatility 30,2018-02-22,10636.34
NIFTY Alpha Quality Low-Volatility 30,2018-02-23,10753.7
NIFTY Alpha Quality Low-Volatility 30,2018-02-26,10835.99
NIFTY Alpha Quality Low-Volatility 30,2018-02-27,10843.22
NIFTY Alpha Quality Low-Volatility 30,2018-02-28,10824.25
NIFTY Alpha Quality Low-Volatility 30,2018-03-01,10818.43
NIFTY Alpha Quality Low-Volatility 30,2018-03-05,10712.3
NIFTY Alpha Quality Low-Volatility 30,2018-03-06,10632.21
NIFTY Alpha Quality Low-Volatility 30,2018-03-07,10614.66
NIFTY Alpha Quality Low-Volatility 30,2018-03-08,10656.56
NIFTY Alpha Quality Low-Volatility 30,2018-03-09,10693.38
NIFTY Alpha Quality Low-Volatility 30,2018-03-12,10815.91
NIFTY Alpha Quality Low-Volatility 30,2018-03-13,10806.28
NIFTY Alpha Quality Low-Volatility 30,2018-03-14,10762.91
NIFTY Alpha Quality Low-Volatility 30,2018-03-15,10736.3
NIFTY Alpha Quality Low-Volatility 30,2018-03-16,10636.97
NIFTY Alpha Quality Low-Volatility 30,2018-03-19,10519.11
NIFTY Alpha Quality Low-Volatility 30,2018-03-20,10572.57
NIFTY Alpha Quality Low-Volatility 30,2018-03-21,10595.33
NIFTY Alpha Quality Low-Volatility 30,2018-03-22,10549.55
NIFTY Alpha Quality Low-Volatility 30,2018-03-23,10495.83
NIFTY Alpha Quality Low-Volatility 30,2018-03-26,10592.91
NIFTY Alpha Quality Low-Volatility 30,2018-03-27,10685.91
NIFTY Alpha Quality Low-Volatility 30,2018-03-28,10665.32
NIFTY Alpha Quality Low-Volatility 30,2018-04-02,10811.16
NIFTY Alpha Quality Low-Volatility 30,2018-04-03,10864.33
NIFTY Alpha Quality Low-Volatility 30,2018-04-04,10847.89
NIFTY Alpha Quality Low-Volatility 30,2018-04-05,11010.01
NIFTY Alpha Quality Low-Volatility 30,2018-04-06,11037.35
NIFTY Alpha Quality Low-Volatility 30,2018-04-09,11114.15
NIFTY Alpha Quality Low-Volatility 30,2018-04-10,11068.29
NIFTY Alpha Quality Low-Volatility 30,2018-04-11,11083.42
NIFTY Alpha Quality Low-Volatility 30,2018-04-12,11149.84
NIFTY Alpha Quality Low-Volatility 30,2018-04-13,11169.3
NIFTY Alpha Quality Low-Volatility 30,2018-04-16,11252.15
NIFTY Alpha Quality Low-Volatility 30,2018-04-17,11271.55
NIFTY Alpha Quality Low-Volatility 30,2018-04-18,11265.93
NIFTY Alpha Quality Low-Volatility 30,2018-04-19,11292.94
NIFTY Alpha Quality Low-Volatility 30,2018-04-20,11327.39
NIFTY Alpha Quality Low-Volatility 30,2018-04-23,11334.97
NIFTY Alpha Quality Low-Volatility 30,2018-04-24,11315.91
NIFTY Alpha Quality Low-Volatility 30,2018-04-25,11324.15
NIFTY Alpha Quality Low-Volatility 30,2018-04-26,11326.18
NIFTY Alpha Quality Low-Volatility 30,2018-04-27,11337.56
NIFTY Alpha Quality Low-Volatility 30,2018-04-30,11400.81
NIFTY Alpha Quality Low-Volatility 30,2018-05-02,11301.3
NIFTY Alpha Quality Low-Volatility 30,2018-05-03,11118.49
NIFTY Alpha Quality Low-Volatility 30,2018-05-04,11053.88
NIFTY Alpha Quality Low-Volatility 30,2018-05-07,11127.48
NIFTY Alpha Quality Low-Volatility 30,2018-05-08,11123.7
NIFTY Alpha Quality Low-Volatility 30,2018-05-09,11101.29
NIFTY Alpha Quality Low-Volatility 30,2018-05-10,11058.73
NIFTY Alpha Quality Low-Volatility 30,2018-05-11,11107.92
NIFTY Alpha Quality Low-Volatility 30,2018-05-14,11099.88
NIFTY Alpha Quality Low-Volatility 30,2018-05-15,11112.55
NIFTY Alpha Quality Low-Volatility 30,2018-05-16,11158.78
NIFTY Alpha Quality Low-Volatility 30,2018-05-17,11092.55
NIFTY Alpha Quality Low-Volatility 30,2018-05-18,11044.44
NIFTY Alpha Quality Low-Volatility 30,2018-05-21,10942.89
NIFTY Alpha Quality Low-Volatility 30,2018-05-22,11006.48
NIFTY Alpha Quality Low-Volatility 30,2018-05-23,10956.06
NIFTY Alpha Quality Low-Volatility 30,2018-05-24,10954.6
NIFTY Alpha Quality Low-Volatility 30,2018-05-25,11160.54
NIFTY Alpha Quality Low-Volatility 30,2018-05-28,11261.56
NIFTY Alpha Quality Low-Volatility 30,2018-05-29,11218.95
NIFTY Alpha Quality Low-Volatility 30,2018-05-30,11220.31
NIFTY Alpha Quality Low-Volatility 30,2018-05-31,11292.32
NIFTY Alpha Quality Low-Volatility 30,2018-06-01,11234.29
NIFTY Alpha Quality Low-Volatility 30,2018-06-04,11158.6
NIFTY Alpha Quality Low-Volatility 30,2018-06-05,11102.11
NIFTY Alpha Quality Low-Volatility 30,2018-06-06,11178.07
NIFTY Alpha Quality Low-Volatility 30,2018-06-07,11275.92
NIFTY Alpha Quality Low-Volatility 30,2018-06-08,11276.59
NIFTY Alpha Quality Low-Volatility 30,2018-06-11,11282.4
NIFTY Alpha Quality Low-Volatility 30,2018-06-12,11327.0
NIFTY Alpha Quality Low-Volatility 30,2018-06-13,11372.01
NIFTY Alpha Quality Low-Volatility 30,2018-06-14,11375.88
NIFTY Alpha Quality Low-Volatility 30,2018-06-15,11394.29
NIFTY Alpha Quality Low-Volatility 30,2018-06-18,11397.08
NIFTY Alpha Quality Low-Volatility 30,2018-06-19,11280.16
NIFTY Alpha Quality Low-Volatility 30,2018-06-20,11275.8
NIFTY Alpha Quality Low-Volatility 30,2018-06-21,11256.46
NIFTY Alpha Quality Low-Volatility 30,2018-06-22,11282.33
NIFTY Alpha Quality Low-Volatility 30,2018-06-25,11264.01
NIFTY Alpha Quality Low-Volatility 30,2018-06-26,11307.75
NIFTY Alpha Quality Low-Volatility 30,2018-06-27,11246.4
NIFTY Alpha Quality Low-Volatility 30,2018-06-28,11146.39
NIFTY Alpha Quality Low-Volatility 30,2018-06-29,11258.03
NIFTY Alpha Quality Low-Volatility 30,2018-07-02,11245.53
NIFTY Alpha Quality Low-Volatility 30,2018-07-03,11293.87
NIFTY Alpha Quality Low-Volatility 30,2018-07-04,11380.16
NIFTY Alpha Quality Low-Volatility 30,2018-07-05,11376.98
NIFTY Alpha Quality Low-Volatility 30,2018-07-06,11394.7
NIFTY Alpha Quality Low-Volatility 30,2018-07-09,11504.89
NIFTY Alpha Quality Low-Volatility 30,2018-07-10,11576.97
NIFTY Alpha Quality Low-Volatility 30,2018-07-11,11578.59
NIFTY Alpha Quality Low-Volatility 30,2018-07-12,11608.08
