IndexName,Date,Total Returns Index
Nifty200 Value 30,2007-09-05,1672.01
Nifty200 Value 30,2007-09-06,1698.33
Nifty200 Value 30,2007-09-07,1692.46
Nifty200 Value 30,2007-09-10,1710.7
Nifty200 Value 30,2007-09-11,1727.37
Nifty200 Value 30,2007-09-12,1724.67
Nifty200 Value 30,2007-09-13,1748.11
Nifty200 Value 30,2007-09-14,1725.13
Nifty200 Value 30,2007-09-17,1726.52
Nifty200 Value 30,2007-09-18,1752.28
Nifty200 Value 30,2007-09-19,1808.58
Nifty200 Value 30,2007-09-20,1814.05
Nifty200 Value 30,2007-09-21,1839.06
Nifty200 Value 30,2007-09-24,1882.34
Nifty200 Value 30,2007-09-25,1895.92
Nifty200 Value 30,2007-09-26,1949.27
Nifty200 Value 30,2007-09-27,1944.6
Nifty200 Value 30,2007-09-28,1981.51
Nifty200 Value 30,2007-10-01,2017.13
Nifty200 Value 30,2007-10-03,2009.07
Nifty200 Value 30,2007-10-04,1993.02
Nifty200 Value 30,2007-10-05,1955.86
Nifty200 Value 30,2007-10-08,1866.26
Nifty200 Value 30,2007-10-09,1932.65
Nifty200 Value 30,2007-10-10,1934.44
Nifty200 Value 30,2007-10-11,1978.35
Nifty200 Value 30,2007-10-12,1952.11
Nifty200 Value 30,2007-10-15,2016.91
Nifty200 Value 30,2007-10-16,2015.44
Nifty200 Value 30,2007-10-17,1937.86
Nifty200 Value 30,2007-10-18,1883.18
Nifty200 Value 30,2007-10-19,1834.58
Nifty200 Value 30,2007-10-22,1840.1
Nifty200 Value 30,2007-10-23,1958.19
Nifty200 Value 30,2007-10-24,1971.14
Nifty200 Value 30,2007-10-25,1997.74
Nifty200 Value 30,2007-10-26,2042.24
Nifty200 Value 30,2007-10-29,2079.37
Nifty200 Value 30,2007-10-30,2123.73
Nifty200 Value 30,2007-10-31,2130.26
Nifty200 Value 30,2007-11-01,2118.08
Nifty200 Value 30,2007-11-02,2149.48
Nifty200 Value 30,2007-11-05,2150.97
Nifty200 Value 30,2007-11-06,2130.37
Nifty200 Value 30,2007-11-07,2153.83
Nifty200 Value 30,2007-11-08,2155.41
Nifty200 Value 30,2007-11-09,2157.6
Nifty200 Value 30,2007-11-12,2151.2
Nifty200 Value 30,2007-11-13,2193.82
Nifty200 Value 30,2007-11-14,2289.17
Nifty200 Value 30,2007-11-15,2386.68
Nifty200 Value 30,2007-11-16,2428.19
Nifty200 Value 30,2007-11-19,2453.5
Nifty200 Value 30,2007-11-20,2368.04
Nifty200 Value 30,2007-11-21,2216.34
Nifty200 Value 30,2007-11-22,2186.94
Nifty200 Value 30,2007-11-23,2197.37
Nifty200 Value 30,2007-11-26,2258.18
Nifty200 Value 30,2007-11-27,2298.13
Nifty200 Value 30,2007-11-28,2255.05
Nifty200 Value 30,2007-11-29,2220.78
Nifty200 Value 30,2007-11-30,2306.75
Nifty200 Value 30,2007-12-03,2358.05
Nifty200 Value 30,2007-12-04,2419.63
Nifty200 Value 30,2007-12-05,2482.65
Nifty200 Value 30,2007-12-06,2457.78
Nifty200 Value 30,2007-12-07,2436.14
Nifty200 Value 30,2007-12-10,2493.54
Nifty200 Value 30,2007-12-11,2547.99
Nifty200 Value 30,2007-12-12,2598.7
Nifty200 Value 30,2007-12-13,2588.33
Nifty200 Value 30,2007-12-14,2575.12
Nifty200 Value 30,2007-12-17,2435.78
Nifty200 Value 30,2007-12-18,2442.79
Nifty200 Value 30,2007-12-19,2442.33
Nifty200 Value 30,2007-12-20,2432.17
Nifty200 Value 30,2007-12-24,2520.46
Nifty200 Value 30,2007-12-26,2587.7
Nifty200 Value 30,2007-12-27,2604.13
Nifty200 Value 30,2007-12-28,2652.46
Nifty200 Value 30,2007-12-31,2715.24
Nifty200 Value 30,2008-01-01,2770.12
Nifty200 Value 30,2008-01-02,2833.25
Nifty200 Value 30,2008-01-03,2856.94
Nifty200 Value 30,2008-01-04,2850.62
Nifty200 Value 30,2008-01-07,2818.01
Nifty200 Value 30,2008-01-08,2736.55
Nifty200 Value 30,2008-01-09,2716.85
Nifty200 Value 30,2008-01-10,2604.6
Nifty200 Value 30,2008-01-11,2611.3
Nifty200 Value 30,2008-01-14,2669.73
Nifty200 Value 30,2008-01-15,2632.27
Nifty200 Value 30,2008-01-16,2589.41
Nifty200 Value 30,2008-01-17,2611.56
Nifty200 Value 30,2008-01-18,2455.8
Nifty200 Value 30,2008-01-21,2139.89
Nifty200 Value 30,2008-01-22,1947.17
Nifty200 Value 30,2008-01-23,2117.2
Nifty200 Value 30,2008-01-24,2053.1
Nifty200 Value 30,2008-01-25,2209.71
Nifty200 Value 30,2008-01-28,2209.96
Nifty200 Value 30,2008-01-29,2165.34
Nifty200 Value 30,2008-01-30,2098.41
Nifty200 Value 30,2008-01-31,2076.44
Nifty200 Value 30,2008-02-01,2130.37
Nifty200 Value 30,2008-02-04,2236.6
Nifty200 Value 30,2008-02-05,2258.79
Nifty200 Value 30,2008-02-06,2222.81
Nifty200 Value 30,2008-02-07,2152.76
Nifty200 Value 30,2008-02-08,2145.13
Nifty200 Value 30,2008-02-11,2033.99
Nifty200 Value 30,2008-02-12,2000.99
Nifty200 Value 30,2008-02-13,2030.08
Nifty200 Value 30,2008-02-14,2163.53
Nifty200 Value 30,2008-02-15,2214.2
Nifty200 Value 30,2008-02-18,2239.59
Nifty200 Value 30,2008-02-19,2223.1
Nifty200 Value 30,2008-02-20,2161.41
Nifty200 Value 30,2008-02-21,2143.81
Nifty200 Value 30,2008-02-22,2130.06
Nifty200 Value 30,2008-02-25,2147.49
Nifty200 Value 30,2008-02-26,2192.35
Nifty200 Value 30,2008-02-27,2186.3
Nifty200 Value 30,2008-02-28,2183.49
Nifty200 Value 30,2008-02-29,2188.99
Nifty200 Value 30,2008-03-03,2098.74
Nifty200 Value 30,2008-03-04,2035.1
Nifty200 Value 30,2008-03-05,2021.8
Nifty200 Value 30,2008-03-07,1953.91
Nifty200 Value 30,2008-03-10,1968.68
Nifty200 Value 30,2008-03-11,2012.53
Nifty200 Value 30,2008-03-12,1988.85
Nifty200 Value 30,2008-03-13,1888.52
Nifty200 Value 30,2008-03-14,1905.61
Nifty200 Value 30,2008-03-17,1794.92
Nifty200 Value 30,2008-03-18,1779.6
Nifty200 Value 30,2008-03-19,1775.84
Nifty200 Value 30,2008-03-24,1774.87
Nifty200 Value 30,2008-03-25,1889.48
Nifty200 Value 30,2008-03-26,1893.63
Nifty200 Value 30,2008-03-27,1860.4
Nifty200 Value 30,2008-03-28,1924.97
Nifty200 Value 30,2008-03-31,1873.05
Nifty200 Value 30,2008-04-01,1874.13
Nifty200 Value 30,2008-04-02,1895.63
Nifty200 Value 30,2008-04-03,1892.98
Nifty200 Value 30,2008-04-04,1848.47
Nifty200 Value 30,2008-04-07,1887.04
Nifty200 Value 30,2008-04-08,1889.97
Nifty200 Value 30,2008-04-09,1915.02
Nifty200 Value 30,2008-04-10,1900.22
Nifty200 Value 30,2008-04-11,1920.39
Nifty200 Value 30,2008-04-15,1938.6
Nifty200 Value 30,2008-04-16,1937.45
Nifty200 Value 30,2008-04-17,1988.59
Nifty200 Value 30,2008-04-21,2037.3
Nifty200 Value 30,2008-04-22,2044.83
Nifty200 Value 30,2008-04-23,2043.56
Nifty200 Value 30,2008-04-24,2014.67
Nifty200 Value 30,2008-04-25,2051.03
Nifty200 Value 30,2008-04-28,2053.58
Nifty200 Value 30,2008-04-29,2094.69
Nifty200 Value 30,2008-04-30,2083.5
Nifty200 Value 30,2008-05-02,2109.57
Nifty200 Value 30,2008-05-05,2120.81
Nifty200 Value 30,2008-05-06,2118.08
Nifty200 Value 30,2008-05-07,2097.32
Nifty200 Value 30,2008-05-08,2081.56
Nifty200 Value 30,2008-05-09,2030.63
Nifty200 Value 30,2008-05-12,2019.0
Nifty200 Value 30,2008-05-13,2015.8
Nifty200 Value 30,2008-05-14,2014.03
Nifty200 Value 30,2008-05-15,2050.72
Nifty200 Value 30,2008-05-16,2088.77
Nifty200 Value 30,2008-05-20,2074.44
Nifty200 Value 30,2008-05-21,2085.58
Nifty200 Value 30,2008-05-22,2048.1
Nifty200 Value 30,2008-05-23,2026.64
Nifty200 Value 30,2008-05-26,1979.65
Nifty200 Value 30,2008-05-27,1957.09
Nifty200 Value 30,2008-05-28,2006.04
Nifty200 Value 30,2008-05-29,1982.23
Nifty200 Value 30,2008-05-30,1968.87
Nifty200 Value 30,2008-06-02,1913.24
Nifty200 Value 30,2008-06-03,1899.2
Nifty200 Value 30,2008-06-04,1840.55
Nifty200 Value 30,2008-06-05,1843.0
Nifty200 Value 30,2008-06-06,1814.39
Nifty200 Value 30,2008-06-09,1766.14
Nifty200 Value 30,2008-06-10,1746.12
Nifty200 Value 30,2008-06-11,1772.71
Nifty200 Value 30,2008-06-12,1783.66
Nifty200 Value 30,2008-06-13,1778.74
Nifty200 Value 30,2008-06-16,1805.86
Nifty200 Value 30,2008-06-17,1851.23
Nifty200 Value 30,2008-06-18,1831.88
Nifty200 Value 30,2008-06-19,1796.67
Nifty200 Value 30,2008-06-20,1729.26
Nifty200 Value 30,2008-06-23,1671.07
Nifty200 Value 30,2008-06-24,1631.15
Nifty200 Value 30,2008-06-25,1637.6
Nifty200 Value 30,2008-06-26,1644.83
Nifty200 Value 30,2008-06-27,1579.97
Nifty200 Value 30,2008-06-30,1534.18
Nifty200 Value 30,2008-07-01,1463.85
Nifty200 Value 30,2008-07-02,1534.43
Nifty200 Value 30,2008-07-03,1509.58
Nifty200 Value 30,2008-07-04,1524.07
Nifty200 Value 30,2008-07-07,1538.16
Nifty200 Value 30,2008-07-08,1549.84
Nifty200 Value 30,2008-07-09,1592.67
Nifty200 Value 30,2008-07-10,1611.87
Nifty200 Value 30,2008-07-11,1572.62
Nifty200 Value 30,2008-07-14,1583.58
Nifty200 Value 30,2008-07-15,1522.23
Nifty200 Value 30,2008-07-16,1513.6
Nifty200 Value 30,2008-07-17,1553.14
Nifty200 Value 30,2008-07-18,1603.2
Nifty200 Value 30,2008-07-21,1627.28
Nifty200 Value 30,2008-07-22,1655.69
Nifty200 Value 30,2008-07-23,1758.77
Nifty200 Value 30,2008-07-24,1758.28
Nifty200 Value 30,2008-07-25,1751.61
Nifty200 Value 30,2008-07-28,1767.52
Nifty200 Value 30,2008-07-29,1695.88
Nifty200 Value 30,2008-07-30,1756.38
Nifty200 Value 30,2008-07-31,1740.63
Nifty200 Value 30,2008-08-01,1803.85
Nifty200 Value 30,2008-08-04,1822.85
Nifty200 Value 30,2008-08-05,1874.51
Nifty200 Value 30,2008-08-06,1857.92
Nifty200 Value 30,2008-08-07,1859.28
Nifty200 Value 30,2008-08-08,1864.18
Nifty200 Value 30,2008-08-11,1901.48
Nifty200 Value 30,2008-08-12,1862.09
Nifty200 Value 30,2008-08-13,1851.77
Nifty200 Value 30,2008-08-14,1798.25
Nifty200 Value 30,2008-08-18,1776.91
Nifty200 Value 30,2008-08-19,1772.28
Nifty200 Value 30,2008-08-20,1781.11
Nifty200 Value 30,2008-08-21,1726.86
Nifty200 Value 30,2008-08-22,1724.17
Nifty200 Value 30,2008-08-25,1737.86
Nifty200 Value 30,2008-08-26,1741.07
Nifty200 Value 30,2008-08-27,1730.16
Nifty200 Value 30,2008-08-28,1688.65
Nifty200 Value 30,2008-08-29,1760.25
Nifty200 Value 30,2008-09-01,1760.87
Nifty200 Value 30,2008-09-02,1833.88
Nifty200 Value 30,2008-09-04,1834.1
Nifty200 Value 30,2008-09-05,1822.34
Nifty200 Value 30,2008-09-08,1839.26
Nifty200 Value 30,2008-09-09,1828.36
Nifty200 Value 30,2008-09-10,1818.69
Nifty200 Value 30,2008-09-11,1803.7
Nifty200 Value 30,2008-09-12,1779.64
Nifty200 Value 30,2008-09-15,1710.62
Nifty200 Value 30,2008-09-16,1745.68
Nifty200 Value 30,2008-09-17,1716.69
Nifty200 Value 30,2008-09-18,1732.46
Nifty200 Value 30,2008-09-19,1761.85
Nifty200 Value 30,2008-09-22,1740.22
Nifty200 Value 30,2008-09-23,1711.08
Nifty200 Value 30,2008-09-24,1718.59
Nifty200 Value 30,2008-09-25,1698.59
Nifty200 Value 30,2008-09-26,1653.72
Nifty200 Value 30,2008-09-29,1599.47
Nifty200 Value 30,2008-09-30,1628.32
Nifty200 Value 30,2008-10-01,1655.28
Nifty200 Value 30,2008-10-03,1623.45
Nifty200 Value 30,2008-10-06,1569.01
Nifty200 Value 30,2008-10-07,1558.75
Nifty200 Value 30,2008-10-08,1477.74
Nifty200 Value 30,2008-10-10,1405.12
Nifty200 Value 30,2008-10-13,1476.07
Nifty200 Value 30,2008-10-14,1486.41
Nifty200 Value 30,2008-10-15,1447.42
Nifty200 Value 30,2008-10-16,1466.39
Nifty200 Value 30,2008-10-17,1434.21
Nifty200 Value 30,2008-10-20,1444.48
Nifty200 Value 30,2008-10-21,1447.2
Nifty200 Value 30,2008-10-22,1379.43
Nifty200 Value 30,2008-10-23,1333.2
Nifty200 Value 30,2008-10-24,1208.36
Nifty200 Value 30,2008-10-27,1143.11
Nifty200 Value 30,2008-10-28,1207.6
Nifty200 Value 30,2008-10-29,1201.66
Nifty200 Value 30,2008-10-31,1233.28
Nifty200 Value 30,2008-11-03,1303.24
Nifty200 Value 30,2008-11-04,1369.27
Nifty200 Value 30,2008-11-05,1344.79
Nifty200 Value 30,2008-11-06,1301.14
Nifty200 Value 30,2008-11-07,1347.02
Nifty200 Value 30,2008-11-10,1381.25
Nifty200 Value 30,2008-11-11,1330.98
Nifty200 Value 30,2008-11-12,1317.07
Nifty200 Value 30,2008-11-14,1308.58
Nifty200 Value 30,2008-11-17,1283.31
Nifty200 Value 30,2008-11-18,1250.6
Nifty200 Value 30,2008-11-19,1228.71
Nifty200 Value 30,2008-11-20,1197.19
Nifty200 Value 30,2008-11-21,1219.32
Nifty200 Value 30,2008-11-24,1216.17
Nifty200 Value 30,2008-11-25,1213.51
Nifty200 Value 30,2008-11-26,1234.63
Nifty200 Value 30,2008-11-28,1237.29
Nifty200 Value 30,2008-12-01,1215.62
Nifty200 Value 30,2008-12-02,1207.62
Nifty200 Value 30,2008-12-03,1230.88
Nifty200 Value 30,2008-12-04,1267.41
Nifty200 Value 30,2008-12-05,1234.4
Nifty200 Value 30,2008-12-08,1224.09
Nifty200 Value 30,2008-12-10,1248.58
Nifty200 Value 30,2008-12-11,1263.03
Nifty200 Value 30,2008-12-12,1281.39
Nifty200 Value 30,2008-12-15,1314.97
Nifty200 Value 30,2008-12-16,1331.09
Nifty200 Value 30,2008-12-17,1310.63
Nifty200 Value 30,2008-12-18,1367.91
Nifty200 Value 30,2008-12-19,1407.5
Nifty200 Value 30,2008-12-22,1397.34
Nifty200 Value 30,2008-12-23,1362.23
Nifty200 Value 30,2008-12-24,1365.35
Nifty200 Value 30,2008-12-26,1347.71
Nifty200 Value 30,2008-12-29,1367.86
Nifty200 Value 30,2008-12-30,1395.01
Nifty200 Value 30,2008-12-31,1398.13
Nifty200 Value 30,2009-01-01,1419.54
Nifty200 Value 30,2009-01-02,1444.52
Nifty200 Value 30,2009-01-05,1472.15
Nifty200 Value 30,2009-01-06,1463.97
Nifty200 Value 30,2009-01-07,1385.27
Nifty200 Value 30,2009-01-09,1372.94
Nifty200 Value 30,2009-01-12,1334.01
Nifty200 Value 30,2009-01-13,1342.05
Nifty200 Value 30,2009-01-14,1360.95
Nifty200 Value 30,2009-01-15,1325.19
Nifty200 Value 30,2009-01-16,1344.0
Nifty200 Value 30,2009-01-19,1353.07
Nifty200 Value 30,2009-01-20,1336.45
Nifty200 Value 30,2009-01-21,1317.03
Nifty200 Value 30,2009-01-22,1302.72
Nifty200 Value 30,2009-01-23,1257.17
Nifty200 Value 30,2009-01-27,1271.41
Nifty200 Value 30,2009-01-28,1277.97
Nifty200 Value 30,2009-01-29,1293.16
Nifty200 Value 30,2009-01-30,1302.59
Nifty200 Value 30,2009-02-02,1278.0
Nifty200 Value 30,2009-02-03,1268.08
Nifty200 Value 30,2009-02-04,1269.16
Nifty200 Value 30,2009-02-05,1266.97
Nifty200 Value 30,2009-02-06,1283.89
Nifty200 Value 30,2009-02-09,1301.6
Nifty200 Value 30,2009-02-10,1312.17
Nifty200 Value 30,2009-02-11,1311.64
Nifty200 Value 30,2009-02-12,1304.32
Nifty200 Value 30,2009-02-13,1308.82
Nifty200 Value 30,2009-02-16,1274.82
Nifty200 Value 30,2009-02-17,1239.63
Nifty200 Value 30,2009-02-18,1235.36
Nifty200 Value 30,2009-02-19,1231.0
Nifty200 Value 30,2009-02-20,1216.19
Nifty200 Value 30,2009-02-24,1187.08
Nifty200 Value 30,2009-02-25,1185.28
Nifty200 Value 30,2009-02-26,1161.13
Nifty200 Value 30,2009-02-27,1171.86
Nifty200 Value 30,2009-03-02,1143.33
Nifty200 Value 30,2009-03-03,1130.27
Nifty200 Value 30,2009-03-04,1125.26
Nifty200 Value 30,2009-03-05,1098.06
Nifty200 Value 30,2009-03-06,1091.9
Nifty200 Value 30,2009-03-09,1054.39
Nifty200 Value 30,2009-03-12,1064.26
Nifty200 Value 30,2009-03-13,1092.05
Nifty200 Value 30,2009-03-16,1122.48
Nifty200 Value 30,2009-03-17,1109.51
Nifty200 Value 30,2009-03-18,1113.52
Nifty200 Value 30,2009-03-19,1111.24
Nifty200 Value 30,2009-03-20,1099.71
Nifty200 Value 30,2009-03-23,1142.69
Nifty200 Value 30,2009-03-24,1147.82
Nifty200 Value 30,2009-03-25,1162.3
Nifty200 Value 30,2009-03-26,1192.12
Nifty200 Value 30,2009-03-27,1240.8
Nifty200 Value 30,2009-03-30,1182.03
Nifty200 Value 30,2009-03-31,1214.11
Nifty200 Value 30,2009-04-01,1230.97
Nifty200 Value 30,2009-04-02,1308.01
Nifty200 Value 30,2009-04-06,1340.77
Nifty200 Value 30,2009-04-08,1367.68
Nifty200 Value 30,2009-04-09,1418.77
Nifty200 Value 30,2009-04-13,1488.39
Nifty200 Value 30,2009-04-15,1562.33
Nifty200 Value 30,2009-04-16,1472.52
Nifty200 Value 30,2009-04-17,1483.26
Nifty200 Value 30,2009-04-20,1494.18
Nifty200 Value 30,2009-04-21,1477.23
Nifty200 Value 30,2009-04-22,1454.64
Nifty200 Value 30,2009-04-23,1504.37
Nifty200 Value 30,2009-04-24,1542.37
Nifty200 Value 30,2009-04-27,1522.32
Nifty200 Value 30,2009-04-28,1453.3
Nifty200 Value 30,2009-04-29,1496.38
Nifty200 Value 30,2009-05-04,1565.17
Nifty200 Value 30,2009-05-05,1609.2
Nifty200 Value 30,2009-05-06,1575.96
Nifty200 Value 30,2009-05-07,1637.34
Nifty200 Value 30,2009-05-08,1616.54
Nifty200 Value 30,2009-05-11,1596.01
Nifty200 Value 30,2009-05-12,1626.5
Nifty200 Value 30,2009-05-13,1629.78
Nifty200 Value 30,2009-05-14,1634.48
Nifty200 Value 30,2009-05-15,1656.85
Nifty200 Value 30,2009-05-18,1915.7
Nifty200 Value 30,2009-05-19,1984.18
Nifty200 Value 30,2009-05-20,2095.03
Nifty200 Value 30,2009-05-21,2112.21
Nifty200 Value 30,2009-05-22,2122.49
Nifty200 Value 30,2009-05-25,2155.35
Nifty200 Value 30,2009-05-26,2079.42
Nifty200 Value 30,2009-05-27,2164.65
Nifty200 Value 30,2009-05-28,2199.22
Nifty200 Value 30,2009-05-29,2259.63
Nifty200 Value 30,2009-06-01,2329.52
Nifty200 Value 30,2009-06-02,2335.38
Nifty200 Value 30,2009-06-03,2364.24
Nifty200 Value 30,2009-06-04,2380.88
Nifty200 Value 30,2009-06-05,2388.91
Nifty200 Value 30,2009-06-08,2212.47
Nifty200 Value 30,2009-06-09,2275.63
Nifty200 Value 30,2009-06-10,2290.01
Nifty200 Value 30,2009-06-11,2316.33
Nifty200 Value 30,2009-06-12,2286.06
Nifty200 Value 30,2009-06-15,2235.84
Nifty200 Value 30,2009-06-16,2308.82
Nifty200 Value 30,2009-06-17,2195.41
Nifty200 Value 30,2009-06-18,2116.46
Nifty200 Value 30,2009-06-19,2175.61
Nifty200 Value 30,2009-06-22,2153.08
Nifty200 Value 30,2009-06-23,2156.53
Nifty200 Value 30,2009-06-24,2209.54
Nifty200 Value 30,2009-06-25,2183.57
Nifty200 Value 30,2009-06-26,2234.14
Nifty200 Value 30,2009-06-29,2263.53
Nifty200 Value 30,2009-06-30,2184.82
Nifty200 Value 30,2009-07-01,2218.42
Nifty200 Value 30,2009-07-02,2233.86
Nifty200 Value 30,2009-07-03,2263.01
Nifty200 Value 30,2009-07-06,2124.44
Nifty200 Value 30,2009-07-07,2120.03
Nifty200 Value 30,2009-07-08,2039.85
Nifty200 Value 30,2009-07-09,2048.55
Nifty200 Value 30,2009-07-10,2002.81
Nifty200 Value 30,2009-07-13,1945.49
Nifty200 Value 30,2009-07-14,2035.71
Nifty200 Value 30,2009-07-15,2141.26
Nifty200 Value 30,2009-07-16,2135.09
Nifty200 Value 30,2009-07-17,2198.09
Nifty200 Value 30,2009-07-20,2251.3
Nifty200 Value 30,2009-07-21,2243.49
Nifty200 Value 30,2009-07-22,2217.69
Nifty200 Value 30,2009-07-23,2284.26
Nifty200 Value 30,2009-07-24,2349.33
Nifty200 Value 30,2009-07-27,2383.69
Nifty200 Value 30,2009-07-28,2425.57
Nifty200 Value 30,2009-07-29,2394.21
Nifty200 Value 30,2009-07-30,2421.67
Nifty200 Value 30,2009-07-31,2456.99
Nifty200 Value 30,2009-08-03,2527.21
Nifty200 Value 30,2009-08-04,2524.87
Nifty200 Value 30,2009-08-05,2517.18
Nifty200 Value 30,2009-08-06,2454.36
Nifty200 Value 30,2009-08-07,2403.93
Nifty200 Value 30,2009-08-10,2352.59
Nifty200 Value 30,2009-08-11,2397.8
Nifty200 Value 30,2009-08-12,2401.96
Nifty200 Value 30,2009-08-13,2511.73
Nifty200 Value 30,2009-08-14,2510.57
Nifty200 Value 30,2009-08-17,2381.56
Nifty200 Value 30,2009-08-18,2443.0
Nifty200 Value 30,2009-08-19,2397.73
Nifty200 Value 30,2009-08-20,2424.88
Nifty200 Value 30,2009-08-21,2459.84
Nifty200 Value 30,2009-08-24,2528.07
Nifty200 Value 30,2009-08-25,2531.25
Nifty200 Value 30,2009-08-26,2551.07
Nifty200 Value 30,2009-08-27,2529.28
Nifty200 Value 30,2009-08-28,2547.68
Nifty200 Value 30,2009-08-31,2543.29
Nifty200 Value 30,2009-09-01,2519.33
Nifty200 Value 30,2009-09-02,2514.32
Nifty200 Value 30,2009-09-03,2529.93
Nifty200 Value 30,2009-09-04,2566.39
Nifty200 Value 30,2009-09-07,2655.97
Nifty200 Value 30,2009-09-08,2671.56
Nifty200 Value 30,2009-09-09,2683.8
Nifty200 Value 30,2009-09-10,2700.15
Nifty200 Value 30,2009-09-11,2717.21
Nifty200 Value 30,2009-09-14,2739.2
Nifty200 Value 30,2009-09-15,2824.06
Nifty200 Value 30,2009-09-16,2901.16
Nifty200 Value 30,2009-09-17,2895.31
Nifty200 Value 30,2009-09-18,2887.65
Nifty200 Value 30,2009-09-22,2924.98
Nifty200 Value 30,2009-09-23,2914.07
Nifty200 Value 30,2009-09-24,2929.57
Nifty200 Value 30,2009-09-25,2918.82
Nifty200 Value 30,2009-09-29,2935.31
Nifty200 Value 30,2009-09-30,2993.64
Nifty200 Value 30,2009-10-01,2967.53
Nifty200 Value 30,2009-10-05,2901.61
Nifty200 Value 30,2009-10-06,2914.38
Nifty200 Value 30,2009-10-07,2953.78
Nifty200 Value 30,2009-10-08,3011.65
Nifty200 Value 30,2009-10-09,2975.46
Nifty200 Value 30,2009-10-12,3013.29
Nifty200 Value 30,2009-10-14,3064.02
Nifty200 Value 30,2009-10-15,3072.96
Nifty200 Value 30,2009-10-16,3120.01
Nifty200 Value 30,2009-10-17,3120.33
Nifty200 Value 30,2009-10-20,3150.24
Nifty200 Value 30,2009-10-21,3104.93
Nifty200 Value 30,2009-10-22,3057.26
Nifty200 Value 30,2009-10-23,3074.66
Nifty200 Value 30,2009-10-26,3011.64
Nifty200 Value 30,2009-10-27,2891.69
Nifty200 Value 30,2009-10-28,2879.71
Nifty200 Value 30,2009-10-29,2811.18
Nifty200 Value 30,2009-10-30,2796.7
Nifty200 Value 30,2009-11-03,2705.38
Nifty200 Value 30,2009-11-04,2778.39
Nifty200 Value 30,2009-11-05,2842.66
Nifty200 Value 30,2009-11-06,2899.45
Nifty200 Value 30,2009-11-09,2998.19
Nifty200 Value 30,2009-11-10,2975.18
Nifty200 Value 30,2009-11-11,3035.91
Nifty200 Value 30,2009-11-12,2979.03
Nifty200 Value 30,2009-11-13,2990.78
Nifty200 Value 30,2009-11-16,3018.77
Nifty200 Value 30,2009-11-17,3018.93
Nifty200 Value 30,2009-11-18,3026.3
Nifty200 Value 30,2009-11-19,2958.77
Nifty200 Value 30,2009-11-20,3056.06
Nifty200 Value 30,2009-11-23,3066.36
Nifty200 Value 30,2009-11-24,3080.12
Nifty200 Value 30,2009-11-25,3107.62
Nifty200 Value 30,2009-11-26,3046.29
Nifty200 Value 30,2009-11-27,3012.18
Nifty200 Value 30,2009-11-30,3059.76
Nifty200 Value 30,2009-12-01,3131.32
Nifty200 Value 30,2009-12-02,3154.41
Nifty200 Value 30,2009-12-03,3158.27
Nifty200 Value 30,2009-12-04,3164.88
Nifty200 Value 30,2009-12-07,3133.05
Nifty200 Value 30,2009-12-08,3194.02
Nifty200 Value 30,2009-12-09,3146.03
Nifty200 Value 30,2009-12-10,3180.7
Nifty200 Value 30,2009-12-11,3127.26
Nifty200 Value 30,2009-12-14,3092.13
Nifty200 Value 30,2009-12-15,3019.77
Nifty200 Value 30,2009-12-16,3026.02
Nifty200 Value 30,2009-12-17,3043.29
Nifty200 Value 30,2009-12-18,3008.46
Nifty200 Value 30,2009-12-21,2995.58
Nifty200 Value 30,2009-12-22,3045.32
Nifty200 Value 30,2009-12-23,3112.36
Nifty200 Value 30,2009-12-24,3134.74
Nifty200 Value 30,2009-12-29,3138.79
Nifty200 Value 30,2009-12-30,3129.82
Nifty200 Value 30,2009-12-31,3122.83
Nifty200 Value 30,2010-01-04,3186.07
Nifty200 Value 30,2010-01-05,3250.68
Nifty200 Value 30,2010-01-06,3254.32
Nifty200 Value 30,2010-01-07,3248.64
Nifty200 Value 30,2010-01-08,3240.98
Nifty200 Value 30,2010-01-11,3272.0
Nifty200 Value 30,2010-01-12,3208.9
Nifty200 Value 30,2010-01-13,3227.08
Nifty200 Value 30,2010-01-14,3231.31
Nifty200 Value 30,2010-01-15,3226.79
Nifty200 Value 30,2010-01-18,3262.21
Nifty200 Value 30,2010-01-19,3245.83
Nifty200 Value 30,2010-01-20,3227.97
Nifty200 Value 30,2010-01-21,3164.56
Nifty200 Value 30,2010-01-22,3130.78
Nifty200 Value 30,2010-01-25,3104.25
Nifty200 Value 30,2010-01-27,2982.66
Nifty200 Value 30,2010-01-28,2988.53
Nifty200 Value 30,2010-01-29,3038.42
Nifty200 Value 30,2010-02-01,3094.57
Nifty200 Value 30,2010-02-02,3048.34
Nifty200 Value 30,2010-02-03,3096.1
Nifty200 Value 30,2010-02-04,3026.98
Nifty200 Value 30,2010-02-05,2935.4
Nifty200 Value 30,2010-02-06,2972.36
Nifty200 Value 30,2010-02-08,2989.84
Nifty200 Value 30,2010-02-09,2993.06
Nifty200 Value 30,2010-02-10,2972.82
Nifty200 Value 30,2010-02-11,2993.49
Nifty200 Value 30,2010-02-15,2957.0
Nifty200 Value 30,2010-02-16,2997.86
Nifty200 Value 30,2010-02-17,3034.79
Nifty200 Value 30,2010-02-18,3038.5
Nifty200 Value 30,2010-02-19,3003.94
Nifty200 Value 30,2010-02-22,3008.01
Nifty200 Value 30,2010-02-23,2987.95
Nifty200 Value 30,2010-02-24,2977.97
Nifty200 Value 30,2010-02-25,2958.01
