IndexName,Date,Total Returns Index
Nifty500 Low Volatility 50,2017-02-10,7657.84
Nifty500 Low Volatility 50,2017-02-13,7674.29
Nifty500 Low Volatility 50,2017-02-14,7659.29
Nifty500 Low Volatility 50,2017-02-15,7618.64
Nifty500 Low Volatility 50,2017-02-16,7682.89
Nifty500 Low Volatility 50,2017-02-17,7699.92
Nifty500 Low Volatility 50,2017-02-20,7747.77
Nifty500 Low Volatility 50,2017-02-21,7768.8
Nifty500 Low Volatility 50,2017-02-22,7757.8
Nifty500 Low Volatility 50,2017-02-23,7765.43
Nifty500 Low Volatility 50,2017-02-27,7752.36
Nifty500 Low Volatility 50,2017-02-28,7746.05
Nifty500 Low Volatility 50,2017-03-01,7801.97
Nifty500 Low Volatility 50,2017-03-02,7766.46
Nifty500 Low Volatility 50,2017-03-03,7778.63
Nifty500 Low Volatility 50,2017-03-06,7820.91
Nifty500 Low Volatility 50,2017-03-07,7816.01
Nifty500 Low Volatility 50,2017-03-08,7806.4
Nifty500 Low Volatility 50,2017-03-09,7819.96
Nifty500 Low Volatility 50,2017-03-10,7829.07
Nifty500 Low Volatility 50,2017-03-14,7959.31
Nifty500 Low Volatility 50,2017-03-15,7956.06
Nifty500 Low Volatility 50,2017-03-16,8027.7
Nifty500 Low Volatility 50,2017-03-17,8038.85
Nifty500 Low Volatility 50,2017-03-20,8024.4
Nifty500 Low Volatility 50,2017-03-21,8025.43
Nifty500 Low Volatility 50,2017-03-22,7956.82
Nifty500 Low Volatility 50,2017-03-23,7998.28
Nifty500 Low Volatility 50,2017-03-24,7991.27
Nifty500 Low Volatility 50,2017-03-27,7954.44
Nifty500 Low Volatility 50,2017-03-28,7986.44
Nifty500 Low Volatility 50,2017-03-29,7999.46
Nifty500 Low Volatility 50,2017-03-30,8032.69
Nifty500 Low Volatility 50,2017-03-31,8064.79
Nifty500 Low Volatility 50,2017-04-03,8099.15
Nifty500 Low Volatility 50,2017-04-05,8124.19
Nifty500 Low Volatility 50,2017-04-06,8140.72
Nifty500 Low Volatility 50,2017-04-07,8090.74
Nifty500 Low Volatility 50,2017-04-10,8066.7
Nifty500 Low Volatility 50,2017-04-11,8099.55
Nifty500 Low Volatility 50,2017-04-12,8081.59
Nifty500 Low Volatility 50,2017-04-13,8048.58
Nifty500 Low Volatility 50,2017-04-17,8031.43
Nifty500 Low Volatility 50,2017-04-18,7989.68
Nifty500 Low Volatility 50,2017-04-19,8010.06
Nifty500 Low Volatility 50,2017-04-20,8046.65
Nifty500 Low Volatility 50,2017-04-21,8026.81
Nifty500 Low Volatility 50,2017-04-24,8085.94
Nifty500 Low Volatility 50,2017-04-25,8156.01
Nifty500 Low Volatility 50,2017-04-26,8166.68
Nifty500 Low Volatility 50,2017-04-27,8163.73
Nifty500 Low Volatility 50,2017-04-28,8145.97
Nifty500 Low Volatility 50,2017-05-02,8169.75
Nifty500 Low Volatility 50,2017-05-03,8195.06
Nifty500 Low Volatility 50,2017-05-04,8194.13
Nifty500 Low Volatility 50,2017-05-05,8139.3
Nifty500 Low Volatility 50,2017-05-08,8177.53
Nifty500 Low Volatility 50,2017-05-09,8189.51
Nifty500 Low Volatility 50,2017-05-10,8284.9
Nifty500 Low Volatility 50,2017-05-11,8280.08
Nifty500 Low Volatility 50,2017-05-12,8264.89
Nifty500 Low Volatility 50,2017-05-15,8294.35
Nifty500 Low Volatility 50,2017-05-16,8338.68
Nifty500 Low Volatility 50,2017-05-17,8324.14
Nifty500 Low Volatility 50,2017-05-18,8258.9
Nifty500 Low Volatility 50,2017-05-19,8218.59
Nifty500 Low Volatility 50,2017-05-22,8179.21
Nifty500 Low Volatility 50,2017-05-23,8129.08
Nifty500 Low Volatility 50,2017-05-24,8077.97
Nifty500 Low Volatility 50,2017-05-25,8155.55
Nifty500 Low Volatility 50,2017-05-26,8204.65
Nifty500 Low Volatility 50,2017-05-29,8233.63
Nifty500 Low Volatility 50,2017-05-30,8253.12
Nifty500 Low Volatility 50,2017-05-31,8253.21
Nifty500 Low Volatility 50,2017-06-01,8280.89
Nifty500 Low Volatility 50,2017-06-02,8327.53
Nifty500 Low Volatility 50,2017-06-05,8343.58
Nifty500 Low Volatility 50,2017-06-06,8323.14
Nifty500 Low Volatility 50,2017-06-07,8343.7
Nifty500 Low Volatility 50,2017-06-08,8337.12
Nifty500 Low Volatility 50,2017-06-09,8334.9
Nifty500 Low Volatility 50,2017-06-12,8299.76
Nifty500 Low Volatility 50,2017-06-13,8304.81
Nifty500 Low Volatility 50,2017-06-14,8320.82
Nifty500 Low Volatility 50,2017-06-15,8301.13
Nifty500 Low Volatility 50,2017-06-16,8304.13
Nifty500 Low Volatility 50,2017-06-19,8327.89
Nifty500 Low Volatility 50,2017-06-20,8324.1
Nifty500 Low Volatility 50,2017-06-21,8322.33
Nifty500 Low Volatility 50,2017-06-22,8310.25
Nifty500 Low Volatility 50,2017-06-23,8275.74
Nifty500 Low Volatility 50,2017-06-27,8218.32
Nifty500 Low Volatility 50,2017-06-28,8202.89
Nifty500 Low Volatility 50,2017-06-29,8198.3
Nifty500 Low Volatility 50,2017-06-30,8220.89
Nifty500 Low Volatility 50,2017-07-03,8272.49
Nifty500 Low Volatility 50,2017-07-04,8287.2
Nifty500 Low Volatility 50,2017-07-05,8323.44
Nifty500 Low Volatility 50,2017-07-06,8334.8
Nifty500 Low Volatility 50,2017-07-07,8329.11
Nifty500 Low Volatility 50,2017-07-10,8426.5
Nifty500 Low Volatility 50,2017-07-11,8433.64
Nifty500 Low Volatility 50,2017-07-12,8465.84
Nifty500 Low Volatility 50,2017-07-13,8503.36
Nifty500 Low Volatility 50,2017-07-14,8503.18
Nifty500 Low Volatility 50,2017-07-17,8560.29
Nifty500 Low Volatility 50,2017-07-18,8562.73
Nifty500 Low Volatility 50,2017-07-19,8619.36
Nifty500 Low Volatility 50,2017-07-20,8577.61
Nifty500 Low Volatility 50,2017-07-21,8637.48
Nifty500 Low Volatility 50,2017-07-24,8665.4
Nifty500 Low Volatility 50,2017-07-25,8647.52
Nifty500 Low Volatility 50,2017-07-26,8673.95
Nifty500 Low Volatility 50,2017-07-27,8665.26
Nifty500 Low Volatility 50,2017-07-28,8675.33
Nifty500 Low Volatility 50,2017-07-31,8716.72
Nifty500 Low Volatility 50,2017-08-01,8728.07
Nifty500 Low Volatility 50,2017-08-02,8713.76
Nifty500 Low Volatility 50,2017-08-03,8699.2
Nifty500 Low Volatility 50,2017-08-04,8728.48
Nifty500 Low Volatility 50,2017-08-07,8716.48
Nifty500 Low Volatility 50,2017-08-08,8663.81
Nifty500 Low Volatility 50,2017-08-09,8616.15
Nifty500 Low Volatility 50,2017-08-10,8532.32
Nifty500 Low Volatility 50,2017-08-11,8459.61
Nifty500 Low Volatility 50,2017-08-14,8539.43
Nifty500 Low Volatility 50,2017-08-16,8609.12
Nifty500 Low Volatility 50,2017-08-17,8618.67
Nifty500 Low Volatility 50,2017-08-18,8584.72
Nifty500 Low Volatility 50,2017-08-21,8500.49
Nifty500 Low Volatility 50,2017-08-22,8499.19
Nifty500 Low Volatility 50,2017-08-23,8541.11
Nifty500 Low Volatility 50,2017-08-24,8558.1
Nifty500 Low Volatility 50,2017-08-28,8618.62
Nifty500 Low Volatility 50,2017-08-29,8521.43
Nifty500 Low Volatility 50,2017-08-30,8587.29
Nifty500 Low Volatility 50,2017-08-31,8635.07
Nifty500 Low Volatility 50,2017-09-01,8694.14
Nifty500 Low Volatility 50,2017-09-04,8653.5
Nifty500 Low Volatility 50,2017-09-05,8694.43
Nifty500 Low Volatility 50,2017-09-06,8680.21
Nifty500 Low Volatility 50,2017-09-07,8704.77
Nifty500 Low Volatility 50,2017-09-08,8690.19
Nifty500 Low Volatility 50,2017-09-11,8746.63
Nifty500 Low Volatility 50,2017-09-12,8810.4
Nifty500 Low Volatility 50,2017-09-13,8810.8
Nifty500 Low Volatility 50,2017-09-14,8801.3
Nifty500 Low Volatility 50,2017-09-15,8820.04
Nifty500 Low Volatility 50,2017-09-18,8893.47
Nifty500 Low Volatility 50,2017-09-19,8893.12
Nifty500 Low Volatility 50,2017-09-20,8864.0
Nifty500 Low Volatility 50,2017-09-21,8862.48
Nifty500 Low Volatility 50,2017-09-22,8745.55
Nifty500 Low Volatility 50,2017-09-25,8684.92
Nifty500 Low Volatility 50,2017-09-26,8663.83
Nifty500 Low Volatility 50,2017-09-27,8555.0
Nifty500 Low Volatility 50,2017-09-28,8595.92
Nifty500 Low Volatility 50,2017-09-29,8601.49
Nifty500 Low Volatility 50,2017-10-03,8639.66
Nifty500 Low Volatility 50,2017-10-04,8692.52
Nifty500 Low Volatility 50,2017-10-05,8696.93
Nifty500 Low Volatility 50,2017-10-06,8764.92
Nifty500 Low Volatility 50,2017-10-09,8771.18
Nifty500 Low Volatility 50,2017-10-10,8807.76
Nifty500 Low Volatility 50,2017-10-11,8800.29
Nifty500 Low Volatility 50,2017-10-12,8887.36
Nifty500 Low Volatility 50,2017-10-13,8933.28
Nifty500 Low Volatility 50,2017-10-16,8987.04
Nifty500 Low Volatility 50,2017-10-17,8991.54
Nifty500 Low Volatility 50,2017-10-18,9014.95
Nifty500 Low Volatility 50,2017-10-19,8970.17
Nifty500 Low Volatility 50,2017-10-23,9019.7
Nifty500 Low Volatility 50,2017-10-24,9031.13
Nifty500 Low Volatility 50,2017-10-25,9007.29
Nifty500 Low Volatility 50,2017-10-26,9042.2
Nifty500 Low Volatility 50,2017-10-27,9055.99
Nifty500 Low Volatility 50,2017-10-30,9092.66
Nifty500 Low Volatility 50,2017-10-31,9095.64
Nifty500 Low Volatility 50,2017-11-01,9145.83
Nifty500 Low Volatility 50,2017-11-02,9142.09
Nifty500 Low Volatility 50,2017-11-03,9142.33
Nifty500 Low Volatility 50,2017-11-06,9159.51
Nifty500 Low Volatility 50,2017-11-07,9086.58
Nifty500 Low Volatility 50,2017-11-08,9066.61
Nifty500 Low Volatility 50,2017-11-09,9094.54
Nifty500 Low Volatility 50,2017-11-10,9095.33
Nifty500 Low Volatility 50,2017-11-13,9031.58
Nifty500 Low Volatility 50,2017-11-14,9010.16
Nifty500 Low Volatility 50,2017-11-15,8940.04
Nifty500 Low Volatility 50,2017-11-16,9008.75
Nifty500 Low Volatility 50,2017-11-17,9039.31
Nifty500 Low Volatility 50,2017-11-20,9051.28
Nifty500 Low Volatility 50,2017-11-21,9083.48
Nifty500 Low Volatility 50,2017-11-22,9091.51
Nifty500 Low Volatility 50,2017-11-23,9105.61
Nifty500 Low Volatility 50,2017-11-24,9143.84
Nifty500 Low Volatility 50,2017-11-27,9151.7
Nifty500 Low Volatility 50,2017-11-28,9157.19
Nifty500 Low Volatility 50,2017-11-29,9150.95
Nifty500 Low Volatility 50,2017-11-30,9062.65
Nifty500 Low Volatility 50,2017-12-01,8976.8
Nifty500 Low Volatility 50,2017-12-04,8977.35
Nifty500 Low Volatility 50,2017-12-05,8954.11
Nifty500 Low Volatility 50,2017-12-06,8919.16
Nifty500 Low Volatility 50,2017-12-07,9012.11
Nifty500 Low Volatility 50,2017-12-08,9088.78
Nifty500 Low Volatility 50,2017-12-11,9140.89
Nifty500 Low Volatility 50,2017-12-12,9080.46
Nifty500 Low Volatility 50,2017-12-13,9056.73
Nifty500 Low Volatility 50,2017-12-14,9078.6
Nifty500 Low Volatility 50,2017-12-15,9128.47
Nifty500 Low Volatility 50,2017-12-18,9189.35
Nifty500 Low Volatility 50,2017-12-19,9268.16
Nifty500 Low Volatility 50,2017-12-20,9271.52
Nifty500 Low Volatility 50,2017-12-21,9276.57
Nifty500 Low Volatility 50,2017-12-22,9319.34
Nifty500 Low Volatility 50,2017-12-26,9350.68
Nifty500 Low Volatility 50,2017-12-27,9335.99
Nifty500 Low Volatility 50,2017-12-28,9316.64
Nifty500 Low Volatility 50,2017-12-29,9396.29
Nifty500 Low Volatility 50,2018-01-01,9336.62
Nifty500 Low Volatility 50,2018-01-02,9355.01
Nifty500 Low Volatility 50,2018-01-03,9360.11
Nifty500 Low Volatility 50,2018-01-04,9409.7
Nifty500 Low Volatility 50,2018-01-05,9456.25
Nifty500 Low Volatility 50,2018-01-08,9513.4
Nifty500 Low Volatility 50,2018-01-09,9517.16
Nifty500 Low Volatility 50,2018-01-10,9532.08
Nifty500 Low Volatility 50,2018-01-11,9537.74
Nifty500 Low Volatility 50,2018-01-12,9558.93
Nifty500 Low Volatility 50,2018-01-15,9571.9
Nifty500 Low Volatility 50,2018-01-16,9559.95
Nifty500 Low Volatility 50,2018-01-17,9594.13
Nifty500 Low Volatility 50,2018-01-18,9583.75
Nifty500 Low Volatility 50,2018-01-19,9610.14
Nifty500 Low Volatility 50,2018-01-22,9680.36
Nifty500 Low Volatility 50,2018-01-23,9742.17
Nifty500 Low Volatility 50,2018-01-24,9740.94
Nifty500 Low Volatility 50,2018-01-25,9703.53
Nifty500 Low Volatility 50,2018-01-29,9795.53
Nifty500 Low Volatility 50,2018-01-30,9733.37
Nifty500 Low Volatility 50,2018-01-31,9695.6
Nifty500 Low Volatility 50,2018-02-01,9737.59
Nifty500 Low Volatility 50,2018-02-02,9524.03
Nifty500 Low Volatility 50,2018-02-05,9434.12
Nifty500 Low Volatility 50,2018-02-06,9269.16
Nifty500 Low Volatility 50,2018-02-07,9268.22
Nifty500 Low Volatility 50,2018-02-08,9380.21
Nifty500 Low Volatility 50,2018-02-09,9319.86
Nifty500 Low Volatility 50,2018-02-12,9419.72
Nifty500 Low Volatility 50,2018-02-14,9411.62
Nifty500 Low Volatility 50,2018-02-15,9413.33
Nifty500 Low Volatility 50,2018-02-16,9368.61
Nifty500 Low Volatility 50,2018-02-19,9290.55
Nifty500 Low Volatility 50,2018-02-20,9296.96
Nifty500 Low Volatility 50,2018-02-21,9328.53
Nifty500 Low Volatility 50,2018-02-22,9294.28
Nifty500 Low Volatility 50,2018-02-23,9364.22
Nifty500 Low Volatility 50,2018-02-26,9440.09
Nifty500 Low Volatility 50,2018-02-27,9433.21
Nifty500 Low Volatility 50,2018-02-28,9410.88
Nifty500 Low Volatility 50,2018-03-01,9405.74
Nifty500 Low Volatility 50,2018-03-05,9327.49
Nifty500 Low Volatility 50,2018-03-06,9254.53
Nifty500 Low Volatility 50,2018-03-07,9205.75
Nifty500 Low Volatility 50,2018-03-08,9257.76
Nifty500 Low Volatility 50,2018-03-09,9256.12
Nifty500 Low Volatility 50,2018-03-12,9389.47
Nifty500 Low Volatility 50,2018-03-13,9360.34
Nifty500 Low Volatility 50,2018-03-14,9333.05
Nifty500 Low Volatility 50,2018-03-15,9312.65
Nifty500 Low Volatility 50,2018-03-16,9197.31
Nifty500 Low Volatility 50,2018-03-19,9124.61
Nifty500 Low Volatility 50,2018-03-20,9161.67
Nifty500 Low Volatility 50,2018-03-21,9191.93
Nifty500 Low Volatility 50,2018-03-22,9147.45
Nifty500 Low Volatility 50,2018-03-23,9095.51
Nifty500 Low Volatility 50,2018-03-26,9163.03
Nifty500 Low Volatility 50,2018-03-27,9206.73
Nifty500 Low Volatility 50,2018-03-28,9182.99
Nifty500 Low Volatility 50,2018-04-02,9336.49
Nifty500 Low Volatility 50,2018-04-03,9361.13
Nifty500 Low Volatility 50,2018-04-04,9273.3
Nifty500 Low Volatility 50,2018-04-05,9402.15
Nifty500 Low Volatility 50,2018-04-06,9398.38
Nifty500 Low Volatility 50,2018-04-09,9425.52
Nifty500 Low Volatility 50,2018-04-10,9412.31
Nifty500 Low Volatility 50,2018-04-11,9467.25
Nifty500 Low Volatility 50,2018-04-12,9524.67
Nifty500 Low Volatility 50,2018-04-13,9544.36
Nifty500 Low Volatility 50,2018-04-16,9612.57
Nifty500 Low Volatility 50,2018-04-17,9632.03
Nifty500 Low Volatility 50,2018-04-18,9621.91
Nifty500 Low Volatility 50,2018-04-19,9654.88
Nifty500 Low Volatility 50,2018-04-20,9690.79
Nifty500 Low Volatility 50,2018-04-23,9746.84
Nifty500 Low Volatility 50,2018-04-24,9747.75
Nifty500 Low Volatility 50,2018-04-25,9765.21
Nifty500 Low Volatility 50,2018-04-26,9797.43
Nifty500 Low Volatility 50,2018-04-27,9804.06
Nifty500 Low Volatility 50,2018-04-30,9895.62
Nifty500 Low Volatility 50,2018-05-02,9841.77
Nifty500 Low Volatility 50,2018-05-03,9754.18
Nifty500 Low Volatility 50,2018-05-04,9700.72
Nifty500 Low Volatility 50,2018-05-07,9765.47
Nifty500 Low Volatility 50,2018-05-08,9725.46
Nifty500 Low Volatility 50,2018-05-09,9726.15
Nifty500 Low Volatility 50,2018-05-10,9689.83
Nifty500 Low Volatility 50,2018-05-11,9764.0
Nifty500 Low Volatility 50,2018-05-14,9772.8
Nifty500 Low Volatility 50,2018-05-15,9773.26
Nifty500 Low Volatility 50,2018-05-16,9765.84
Nifty500 Low Volatility 50,2018-05-17,9732.04
Nifty500 Low Volatility 50,2018-05-18,9679.15
Nifty500 Low Volatility 50,2018-05-21,9602.88
Nifty500 Low Volatility 50,2018-05-22,9618.03
Nifty500 Low Volatility 50,2018-05-23,9562.22
Nifty500 Low Volatility 50,2018-05-24,9612.05
Nifty500 Low Volatility 50,2018-05-25,9709.25
Nifty500 Low Volatility 50,2018-05-28,9739.54
Nifty500 Low Volatility 50,2018-05-29,9730.5
Nifty500 Low Volatility 50,2018-05-30,9721.88
Nifty500 Low Volatility 50,2018-05-31,9800.7
Nifty500 Low Volatility 50,2018-06-01,9754.83
Nifty500 Low Volatility 50,2018-06-04,9707.85
Nifty500 Low Volatility 50,2018-06-05,9652.55
Nifty500 Low Volatility 50,2018-06-06,9735.2
Nifty500 Low Volatility 50,2018-06-07,9814.74
Nifty500 Low Volatility 50,2018-06-08,9798.02
Nifty500 Low Volatility 50,2018-06-11,9812.71
Nifty500 Low Volatility 50,2018-06-12,9871.65
Nifty500 Low Volatility 50,2018-06-13,9887.93
Nifty500 Low Volatility 50,2018-06-14,9870.54
Nifty500 Low Volatility 50,2018-06-15,9894.24
Nifty500 Low Volatility 50,2018-06-18,9846.93
Nifty500 Low Volatility 50,2018-06-19,9747.67
Nifty500 Low Volatility 50,2018-06-20,9781.88
Nifty500 Low Volatility 50,2018-06-21,9734.98
Nifty500 Low Volatility 50,2018-06-22,9775.94
Nifty500 Low Volatility 50,2018-06-25,9746.27
Nifty500 Low Volatility 50,2018-06-26,9783.74
Nifty500 Low Volatility 50,2018-06-27,9704.67
Nifty500 Low Volatility 50,2018-06-28,9650.96
Nifty500 Low Volatility 50,2018-06-29,9775.23
Nifty500 Low Volatility 50,2018-07-02,9733.53
Nifty500 Low Volatility 50,2018-07-03,9780.96
Nifty500 Low Volatility 50,2018-07-04,9848.51
Nifty500 Low Volatility 50,2018-07-05,9858.44
Nifty500 Low Volatility 50,2018-07-06,9878.58
Nifty500 Low Volatility 50,2018-07-09,9952.81
Nifty500 Low Volatility 50,2018-07-10,10009.79
Nifty500 Low Volatility 50,2018-07-11,10019.58
Nifty500 Low Volatility 50,2018-07-12,10060.46
Nifty500 Low Volatility 50,2018-07-13,10064.31
Nifty500 Low Volatility 50,2018-07-16,9999.49
Nifty500 Low Volatility 50,2018-07-17,10027.74
Nifty500 Low Volatility 50,2018-07-18,10007.02
Nifty500 Low Volatility 50,2018-07-19,9958.99
Nifty500 Low Volatility 50,2018-07-20,9965.82
Nifty500 Low Volatility 50,2018-07-23,10015.06
Nifty500 Low Volatility 50,2018-07-24,10074.02
Nifty500 Low Volatility 50,2018-07-25,10051.31
Nifty500 Low Volatility 50,2018-07-26,10057.79
Nifty500 Low Volatility 50,2018-07-27,10106.53
Nifty500 Low Volatility 50,2018-07-30,10131.23
Nifty500 Low Volatility 50,2018-07-31,10222.9
Nifty500 Low Volatility 50,2018-08-01,10227.9
Nifty500 Low Volatility 50,2018-08-02,10147.5
Nifty500 Low Volatility 50,2018-08-03,10227.12
Nifty500 Low Volatility 50,2018-08-06,10220.65
Nifty500 Low Volatility 50,2018-08-07,10230.59
Nifty500 Low Volatility 50,2018-08-08,10265.52
Nifty500 Low Volatility 50,2018-08-09,10255.6
Nifty500 Low Volatility 50,2018-08-10,10242.13
Nifty500 Low Volatility 50,2018-08-13,10213.53
Nifty500 Low Volatility 50,2018-08-14,10274.52
Nifty500 Low Volatility 50,2018-08-16,10226.07
Nifty500 Low Volatility 50,2018-08-17,10282.7
Nifty500 Low Volatility 50,2018-08-20,10363.88
Nifty500 Low Volatility 50,2018-08-21,10412.57
Nifty500 Low Volatility 50,2018-08-23,10497.18
Nifty500 Low Volatility 50,2018-08-24,10492.38
Nifty500 Low Volatility 50,2018-08-27,10601.6
Nifty500 Low Volatility 50,2018-08-28,10643.39
Nifty500 Low Volatility 50,2018-08-29,10597.44
Nifty500 Low Volatility 50,2018-08-30,10590.76
Nifty500 Low Volatility 50,2018-08-31,10638.21
Nifty500 Low Volatility 50,2018-09-03,10523.53
Nifty500 Low Volatility 50,2018-09-04,10401.74
Nifty500 Low Volatility 50,2018-09-05,10344.8
Nifty500 Low Volatility 50,2018-09-06,10418.4
Nifty500 Low Volatility 50,2018-09-07,10489.38
Nifty500 Low Volatility 50,2018-09-10,10341.96
Nifty500 Low Volatility 50,2018-09-11,10253.84
Nifty500 Low Volatility 50,2018-09-12,10345.89
Nifty500 Low Volatility 50,2018-09-14,10458.62
Nifty500 Low Volatility 50,2018-09-17,10374.49
Nifty500 Low Volatility 50,2018-09-18,10312.82
Nifty500 Low Volatility 50,2018-09-19,10272.41
Nifty500 Low Volatility 50,2018-09-21,10198.87
Nifty500 Low Volatility 50,2018-09-24,10028.45
Nifty500 Low Volatility 50,2018-09-25,10117.43
Nifty500 Low Volatility 50,2018-09-26,10070.61
Nifty500 Low Volatility 50,2018-09-27,10015.65
Nifty500 Low Volatility 50,2018-09-28,9931.11
Nifty500 Low Volatility 50,2018-10-01,9973.37
Nifty500 Low Volatility 50,2018-10-03,9809.6
Nifty500 Low Volatility 50,2018-10-04,9602.27
Nifty500 Low Volatility 50,2018-10-05,9409.23
Nifty500 Low Volatility 50,2018-10-08,9435.91
Nifty500 Low Volatility 50,2018-10-09,9372.67
Nifty500 Low Volatility 50,2018-10-10,9486.34
Nifty500 Low Volatility 50,2018-10-11,9320.29
Nifty500 Low Volatility 50,2018-10-12,9535.33
Nifty500 Low Volatility 50,2018-10-15,9521.02
Nifty500 Low Volatility 50,2018-10-16,9592.6
Nifty500 Low Volatility 50,2018-10-17,9507.64
Nifty500 Low Volatility 50,2018-10-19,9362.75
Nifty500 Low Volatility 50,2018-10-22,9268.67
Nifty500 Low Volatility 50,2018-10-23,9164.97
Nifty500 Low Volatility 50,2018-10-24,9220.01
Nifty500 Low Volatility 50,2018-10-25,9192.16
Nifty500 Low Volatility 50,2018-10-26,9130.34
Nifty500 Low Volatility 50,2018-10-29,9273.27
Nifty500 Low Volatility 50,2018-10-30,9252.64
Nifty500 Low Volatility 50,2018-10-31,9405.72
Nifty500 Low Volatility 50,2018-11-01,9384.62
Nifty500 Low Volatility 50,2018-11-02,9535.83
Nifty500 Low Volatility 50,2018-11-05,9508.19
Nifty500 Low Volatility 50,2018-11-06,9511.17
Nifty500 Low Volatility 50,2018-11-07,9581.87
Nifty500 Low Volatility 50,2018-11-09,9614.38
Nifty500 Low Volatility 50,2018-11-12,9533.01
Nifty500 Low Volatility 50,2018-11-13,9609.45
Nifty500 Low Volatility 50,2018-11-14,9623.97
Nifty500 Low Volatility 50,2018-11-15,9658.19
Nifty500 Low Volatility 50,2018-11-16,9716.29
Nifty500 Low Volatility 50,2018-11-19,9783.23
Nifty500 Low Volatility 50,2018-11-20,9696.14
Nifty500 Low Volatility 50,2018-11-21,9639.14
Nifty500 Low Volatility 50,2018-11-22,9585.88
Nifty500 Low Volatility 50,2018-11-26,9696.98
Nifty500 Low Volatility 50,2018-11-27,9752.51
Nifty500 Low Volatility 50,2018-11-28,9775.05
Nifty500 Low Volatility 50,2018-11-29,9859.05
Nifty500 Low Volatility 50,2018-11-30,9904.97
Nifty500 Low Volatility 50,2018-12-03,9964.48
Nifty500 Low Volatility 50,2018-12-04,9946.74
Nifty500 Low Volatility 50,2018-12-05,9885.92
Nifty500 Low Volatility 50,2018-12-06,9707.82
Nifty500 Low Volatility 50,2018-12-07,9811.99
Nifty500 Low Volatility 50,2018-12-10,9622.31
Nifty500 Low Volatility 50,2018-12-11,9726.75
Nifty500 Low Volatility 50,2018-12-12,9928.7
Nifty500 Low Volatility 50,2018-12-13,10012.52
Nifty500 Low Volatility 50,2018-12-14,10021.01
Nifty500 Low Volatility 50,2018-12-17,10061.92
Nifty500 Low Volatility 50,2018-12-18,10090.09
Nifty500 Low Volatility 50,2018-12-19,10162.94
Nifty500 Low Volatility 50,2018-12-20,10139.89
Nifty500 Low Volatility 50,2018-12-21,9962.64
Nifty500 Low Volatility 50,2018-12-24,9861.84
Nifty500 Low Volatility 50,2018-12-26,9884.93
