IndexName,Date,Total Returns Index
NIFTY100 EQUAL WEIGHT,2011-11-11,7194.35
NIFTY100 EQUAL WEIGHT,2011-11-14,7121.97
NIFTY100 EQUAL WEIGHT,2011-11-15,6949.16
NIFTY100 EQUAL WEIGHT,2011-11-16,6894.67
NIFTY100 EQUAL WEIGHT,2011-11-17,6771.09
NIFTY100 EQUAL WEIGHT,2011-11-18,6736.9
NIFTY100 EQUAL WEIGHT,2011-11-21,6587.63
NIFTY100 EQUAL WEIGHT,2011-11-22,6627.37
NIFTY100 EQUAL WEIGHT,2011-11-23,6486.53
NIFTY100 EQUAL WEIGHT,2011-11-24,6577.64
NIFTY100 EQUAL WEIGHT,2011-11-25,6544.83
NIFTY100 EQUAL WEIGHT,2011-11-28,6717.06
NIFTY100 EQUAL WEIGHT,2011-11-29,6648.86
NIFTY100 EQUAL WEIGHT,2011-11-30,6641.42
NIFTY100 EQUAL WEIGHT,2011-12-01,6743.63
NIFTY100 EQUAL WEIGHT,2011-12-02,6909.37
NIFTY100 EQUAL WEIGHT,2011-12-05,6912.26
NIFTY100 EQUAL WEIGHT,2011-12-07,6921.15
NIFTY100 EQUAL WEIGHT,2011-12-08,6780.71
NIFTY100 EQUAL WEIGHT,2011-12-09,6692.43
NIFTY100 EQUAL WEIGHT,2011-12-12,6536.88
NIFTY100 EQUAL WEIGHT,2011-12-13,6559.71
NIFTY100 EQUAL WEIGHT,2011-12-14,6495.72
NIFTY100 EQUAL WEIGHT,2011-12-15,6476.4
NIFTY100 EQUAL WEIGHT,2011-12-16,6355.83
NIFTY100 EQUAL WEIGHT,2011-12-19,6260.87
NIFTY100 EQUAL WEIGHT,2011-12-20,6118.48
NIFTY100 EQUAL WEIGHT,2011-12-21,6257.05
NIFTY100 EQUAL WEIGHT,2011-12-22,6316.0
NIFTY100 EQUAL WEIGHT,2011-12-23,6279.4
NIFTY100 EQUAL WEIGHT,2011-12-26,6342.22
NIFTY100 EQUAL WEIGHT,2011-12-27,6294.35
NIFTY100 EQUAL WEIGHT,2011-12-28,6239.21
NIFTY100 EQUAL WEIGHT,2011-12-29,6183.65
NIFTY100 EQUAL WEIGHT,2011-12-30,6177.89
NIFTY100 EQUAL WEIGHT,2012-01-02,6168.7
NIFTY100 EQUAL WEIGHT,2012-01-03,6365.18
NIFTY100 EQUAL WEIGHT,2012-01-04,6370.85
NIFTY100 EQUAL WEIGHT,2012-01-05,6380.67
NIFTY100 EQUAL WEIGHT,2012-01-06,6365.29
NIFTY100 EQUAL WEIGHT,2012-01-07,6376.5
NIFTY100 EQUAL WEIGHT,2012-01-09,6404.67
NIFTY100 EQUAL WEIGHT,2012-01-10,6572.55
NIFTY100 EQUAL WEIGHT,2012-01-11,6645.45
NIFTY100 EQUAL WEIGHT,2012-01-12,6689.3
NIFTY100 EQUAL WEIGHT,2012-01-13,6765.75
NIFTY100 EQUAL WEIGHT,2012-01-16,6778.72
NIFTY100 EQUAL WEIGHT,2012-01-17,6911.01
NIFTY100 EQUAL WEIGHT,2012-01-18,6853.98
NIFTY100 EQUAL WEIGHT,2012-01-19,6988.03
NIFTY100 EQUAL WEIGHT,2012-01-20,7030.71
NIFTY100 EQUAL WEIGHT,2012-01-23,7021.69
NIFTY100 EQUAL WEIGHT,2012-01-24,7166.17
NIFTY100 EQUAL WEIGHT,2012-01-25,7254.05
NIFTY100 EQUAL WEIGHT,2012-01-27,7302.77
NIFTY100 EQUAL WEIGHT,2012-01-30,7129.39
NIFTY100 EQUAL WEIGHT,2012-01-31,7300.05
NIFTY100 EQUAL WEIGHT,2012-02-01,7395.69
NIFTY100 EQUAL WEIGHT,2012-02-02,7452.51
NIFTY100 EQUAL WEIGHT,2012-02-03,7504.87
NIFTY100 EQUAL WEIGHT,2012-02-06,7614.81
NIFTY100 EQUAL WEIGHT,2012-02-07,7530.06
NIFTY100 EQUAL WEIGHT,2012-02-08,7639.62
NIFTY100 EQUAL WEIGHT,2012-02-09,7739.38
NIFTY100 EQUAL WEIGHT,2012-02-10,7720.15
NIFTY100 EQUAL WEIGHT,2012-02-13,7751.8
NIFTY100 EQUAL WEIGHT,2012-02-14,7818.3
NIFTY100 EQUAL WEIGHT,2012-02-15,8013.91
NIFTY100 EQUAL WEIGHT,2012-02-16,8080.14
NIFTY100 EQUAL WEIGHT,2012-02-17,8126.8
NIFTY100 EQUAL WEIGHT,2012-02-21,8184.77
NIFTY100 EQUAL WEIGHT,2012-02-22,7884.63
NIFTY100 EQUAL WEIGHT,2012-02-23,7830.21
NIFTY100 EQUAL WEIGHT,2012-02-24,7769.46
NIFTY100 EQUAL WEIGHT,2012-02-27,7504.82
NIFTY100 EQUAL WEIGHT,2012-02-28,7763.01
NIFTY100 EQUAL WEIGHT,2012-02-29,7802.91
NIFTY100 EQUAL WEIGHT,2012-03-01,7755.43
NIFTY100 EQUAL WEIGHT,2012-03-02,7753.64
NIFTY100 EQUAL WEIGHT,2012-03-03,7764.64
NIFTY100 EQUAL WEIGHT,2012-03-05,7642.75
NIFTY100 EQUAL WEIGHT,2012-03-06,7542.74
NIFTY100 EQUAL WEIGHT,2012-03-07,7532.76
NIFTY100 EQUAL WEIGHT,2012-03-09,7728.23
NIFTY100 EQUAL WEIGHT,2012-03-12,7806.46
NIFTY100 EQUAL WEIGHT,2012-03-13,7903.76
NIFTY100 EQUAL WEIGHT,2012-03-14,7956.94
NIFTY100 EQUAL WEIGHT,2012-03-15,7794.84
NIFTY100 EQUAL WEIGHT,2012-03-16,7675.31
NIFTY100 EQUAL WEIGHT,2012-03-19,7562.73
NIFTY100 EQUAL WEIGHT,2012-03-20,7618.18
NIFTY100 EQUAL WEIGHT,2012-03-21,7780.9
NIFTY100 EQUAL WEIGHT,2012-03-22,7545.16
NIFTY100 EQUAL WEIGHT,2012-03-23,7620.02
NIFTY100 EQUAL WEIGHT,2012-03-26,7478.56
NIFTY100 EQUAL WEIGHT,2012-03-27,7529.63
NIFTY100 EQUAL WEIGHT,2012-03-28,7439.54
NIFTY100 EQUAL WEIGHT,2012-03-29,7461.71
NIFTY100 EQUAL WEIGHT,2012-03-30,7660.31
NIFTY100 EQUAL WEIGHT,2012-04-02,7715.51
NIFTY100 EQUAL WEIGHT,2012-04-03,7800.08
NIFTY100 EQUAL WEIGHT,2012-04-04,7766.53
NIFTY100 EQUAL WEIGHT,2012-04-09,7628.19
NIFTY100 EQUAL WEIGHT,2012-04-10,7630.76
NIFTY100 EQUAL WEIGHT,2012-04-11,7574.2
NIFTY100 EQUAL WEIGHT,2012-04-12,7645.25
NIFTY100 EQUAL WEIGHT,2012-04-13,7585.29
NIFTY100 EQUAL WEIGHT,2012-04-16,7624.07
NIFTY100 EQUAL WEIGHT,2012-04-17,7721.28
NIFTY100 EQUAL WEIGHT,2012-04-18,7733.16
NIFTY100 EQUAL WEIGHT,2012-04-19,7742.4
NIFTY100 EQUAL WEIGHT,2012-04-20,7683.76
NIFTY100 EQUAL WEIGHT,2012-04-23,7528.17
NIFTY100 EQUAL WEIGHT,2012-04-24,7522.78
NIFTY100 EQUAL WEIGHT,2012-04-25,7482.15
NIFTY100 EQUAL WEIGHT,2012-04-26,7419.96
NIFTY100 EQUAL WEIGHT,2012-04-27,7404.57
NIFTY100 EQUAL WEIGHT,2012-04-28,7436.78
NIFTY100 EQUAL WEIGHT,2012-04-30,7496.52
NIFTY100 EQUAL WEIGHT,2012-05-02,7481.45
NIFTY100 EQUAL WEIGHT,2012-05-03,7389.01
NIFTY100 EQUAL WEIGHT,2012-05-04,7259.51
NIFTY100 EQUAL WEIGHT,2012-05-07,7331.96
NIFTY100 EQUAL WEIGHT,2012-05-08,7194.52
NIFTY100 EQUAL WEIGHT,2012-05-09,7103.41
NIFTY100 EQUAL WEIGHT,2012-05-10,7105.97
NIFTY100 EQUAL WEIGHT,2012-05-11,7043.81
NIFTY100 EQUAL WEIGHT,2012-05-14,7007.01
NIFTY100 EQUAL WEIGHT,2012-05-15,7051.31
NIFTY100 EQUAL WEIGHT,2012-05-16,6938.32
NIFTY100 EQUAL WEIGHT,2012-05-17,6932.59
NIFTY100 EQUAL WEIGHT,2012-05-18,6931.88
NIFTY100 EQUAL WEIGHT,2012-05-21,6982.47
NIFTY100 EQUAL WEIGHT,2012-05-22,6910.67
NIFTY100 EQUAL WEIGHT,2012-05-23,6865.72
NIFTY100 EQUAL WEIGHT,2012-05-24,6951.31
NIFTY100 EQUAL WEIGHT,2012-05-25,6980.88
NIFTY100 EQUAL WEIGHT,2012-05-28,7072.09
NIFTY100 EQUAL WEIGHT,2012-05-29,7072.1
NIFTY100 EQUAL WEIGHT,2012-05-30,6995.91
NIFTY100 EQUAL WEIGHT,2012-05-31,7013.51
NIFTY100 EQUAL WEIGHT,2012-06-01,6888.81
NIFTY100 EQUAL WEIGHT,2012-06-04,6880.65
NIFTY100 EQUAL WEIGHT,2012-06-05,6894.43
NIFTY100 EQUAL WEIGHT,2012-06-06,7068.9
NIFTY100 EQUAL WEIGHT,2012-06-07,7133.89
NIFTY100 EQUAL WEIGHT,2012-06-08,7165.99
NIFTY100 EQUAL WEIGHT,2012-06-11,7134.7
NIFTY100 EQUAL WEIGHT,2012-06-12,7214.46
NIFTY100 EQUAL WEIGHT,2012-06-13,7219.54
NIFTY100 EQUAL WEIGHT,2012-06-14,7119.0
NIFTY100 EQUAL WEIGHT,2012-06-15,7210.13
NIFTY100 EQUAL WEIGHT,2012-06-18,7103.05
NIFTY100 EQUAL WEIGHT,2012-06-19,7133.16
NIFTY100 EQUAL WEIGHT,2012-06-20,7195.68
NIFTY100 EQUAL WEIGHT,2012-06-21,7275.44
NIFTY100 EQUAL WEIGHT,2012-06-22,7259.0
NIFTY100 EQUAL WEIGHT,2012-06-25,7217.77
NIFTY100 EQUAL WEIGHT,2012-06-26,7257.53
NIFTY100 EQUAL WEIGHT,2012-06-27,7294.69
NIFTY100 EQUAL WEIGHT,2012-06-28,7305.06
NIFTY100 EQUAL WEIGHT,2012-06-29,7477.72
NIFTY100 EQUAL WEIGHT,2012-07-02,7520.85
NIFTY100 EQUAL WEIGHT,2012-07-03,7581.24
NIFTY100 EQUAL WEIGHT,2012-07-04,7627.09
NIFTY100 EQUAL WEIGHT,2012-07-05,7670.46
NIFTY100 EQUAL WEIGHT,2012-07-06,7625.97
NIFTY100 EQUAL WEIGHT,2012-07-09,7532.03
NIFTY100 EQUAL WEIGHT,2012-07-10,7627.53
NIFTY100 EQUAL WEIGHT,2012-07-11,7580.54
NIFTY100 EQUAL WEIGHT,2012-07-12,7530.2
NIFTY100 EQUAL WEIGHT,2012-07-13,7506.93
NIFTY100 EQUAL WEIGHT,2012-07-16,7474.51
NIFTY100 EQUAL WEIGHT,2012-07-17,7437.8
NIFTY100 EQUAL WEIGHT,2012-07-18,7458.11
NIFTY100 EQUAL WEIGHT,2012-07-19,7476.75
NIFTY100 EQUAL WEIGHT,2012-07-20,7455.89
NIFTY100 EQUAL WEIGHT,2012-07-23,7317.45
NIFTY100 EQUAL WEIGHT,2012-07-24,7343.82
NIFTY100 EQUAL WEIGHT,2012-07-25,7289.69
NIFTY100 EQUAL WEIGHT,2012-07-26,7182.1
NIFTY100 EQUAL WEIGHT,2012-07-27,7184.94
NIFTY100 EQUAL WEIGHT,2012-07-30,7336.62
NIFTY100 EQUAL WEIGHT,2012-07-31,7374.57
NIFTY100 EQUAL WEIGHT,2012-08-01,7416.91
NIFTY100 EQUAL WEIGHT,2012-08-02,7429.56
NIFTY100 EQUAL WEIGHT,2012-08-03,7407.15
NIFTY100 EQUAL WEIGHT,2012-08-06,7466.25
NIFTY100 EQUAL WEIGHT,2012-08-07,7519.8
NIFTY100 EQUAL WEIGHT,2012-08-08,7502.97
NIFTY100 EQUAL WEIGHT,2012-08-09,7476.08
NIFTY100 EQUAL WEIGHT,2012-08-10,7459.25
NIFTY100 EQUAL WEIGHT,2012-08-13,7525.57
NIFTY100 EQUAL WEIGHT,2012-08-14,7561.72
NIFTY100 EQUAL WEIGHT,2012-08-16,7546.95
NIFTY100 EQUAL WEIGHT,2012-08-17,7518.57
NIFTY100 EQUAL WEIGHT,2012-08-21,7571.55
NIFTY100 EQUAL WEIGHT,2012-08-22,7542.95
NIFTY100 EQUAL WEIGHT,2012-08-23,7538.45
NIFTY100 EQUAL WEIGHT,2012-08-24,7508.73
NIFTY100 EQUAL WEIGHT,2012-08-27,7428.65
NIFTY100 EQUAL WEIGHT,2012-08-28,7378.49
NIFTY100 EQUAL WEIGHT,2012-08-29,7313.97
NIFTY100 EQUAL WEIGHT,2012-08-30,7339.51
NIFTY100 EQUAL WEIGHT,2012-08-31,7299.86
NIFTY100 EQUAL WEIGHT,2012-09-03,7299.84
NIFTY100 EQUAL WEIGHT,2012-09-04,7356.97
NIFTY100 EQUAL WEIGHT,2012-09-05,7292.97
NIFTY100 EQUAL WEIGHT,2012-09-06,7325.51
NIFTY100 EQUAL WEIGHT,2012-09-07,7429.07
NIFTY100 EQUAL WEIGHT,2012-09-08,7459.22
NIFTY100 EQUAL WEIGHT,2012-09-10,7476.55
NIFTY100 EQUAL WEIGHT,2012-09-11,7496.53
NIFTY100 EQUAL WEIGHT,2012-09-12,7519.82
NIFTY100 EQUAL WEIGHT,2012-09-13,7496.76
NIFTY100 EQUAL WEIGHT,2012-09-14,7633.05
NIFTY100 EQUAL WEIGHT,2012-09-17,7742.38
NIFTY100 EQUAL WEIGHT,2012-09-18,7802.13
NIFTY100 EQUAL WEIGHT,2012-09-20,7758.11
NIFTY100 EQUAL WEIGHT,2012-09-21,7950.58
NIFTY100 EQUAL WEIGHT,2012-09-24,7977.71
NIFTY100 EQUAL WEIGHT,2012-09-25,7989.99
NIFTY100 EQUAL WEIGHT,2012-09-26,7982.48
NIFTY100 EQUAL WEIGHT,2012-09-27,7990.33
NIFTY100 EQUAL WEIGHT,2012-09-28,8090.13
NIFTY100 EQUAL WEIGHT,2012-10-01,8137.75
NIFTY100 EQUAL WEIGHT,2012-10-03,8175.97
NIFTY100 EQUAL WEIGHT,2012-10-04,8237.27
NIFTY100 EQUAL WEIGHT,2012-10-05,8186.22
NIFTY100 EQUAL WEIGHT,2012-10-08,8106.19
NIFTY100 EQUAL WEIGHT,2012-10-09,8141.44
NIFTY100 EQUAL WEIGHT,2012-10-10,8043.37
NIFTY100 EQUAL WEIGHT,2012-10-11,8134.89
NIFTY100 EQUAL WEIGHT,2012-10-12,8127.9
NIFTY100 EQUAL WEIGHT,2012-10-15,8115.71
NIFTY100 EQUAL WEIGHT,2012-10-16,8039.06
NIFTY100 EQUAL WEIGHT,2012-10-17,8046.86
NIFTY100 EQUAL WEIGHT,2012-10-18,8126.06
NIFTY100 EQUAL WEIGHT,2012-10-19,8064.15
NIFTY100 EQUAL WEIGHT,2012-10-22,8087.28
NIFTY100 EQUAL WEIGHT,2012-10-23,8047.17
NIFTY100 EQUAL WEIGHT,2012-10-25,8044.29
NIFTY100 EQUAL WEIGHT,2012-10-26,7965.24
NIFTY100 EQUAL WEIGHT,2012-10-29,7943.41
NIFTY100 EQUAL WEIGHT,2012-10-30,7855.86
NIFTY100 EQUAL WEIGHT,2012-10-31,7917.63
NIFTY100 EQUAL WEIGHT,2012-11-01,7992.23
NIFTY100 EQUAL WEIGHT,2012-11-02,8060.15
NIFTY100 EQUAL WEIGHT,2012-11-05,8049.55
NIFTY100 EQUAL WEIGHT,2012-11-06,8083.31
NIFTY100 EQUAL WEIGHT,2012-11-07,8163.85
NIFTY100 EQUAL WEIGHT,2012-11-08,8154.86
NIFTY100 EQUAL WEIGHT,2012-11-09,8082.0
NIFTY100 EQUAL WEIGHT,2012-11-12,8117.66
NIFTY100 EQUAL WEIGHT,2012-11-13,8108.69
NIFTY100 EQUAL WEIGHT,2012-11-15,8095.23
NIFTY100 EQUAL WEIGHT,2012-11-16,8000.53
NIFTY100 EQUAL WEIGHT,2012-11-19,7949.92
NIFTY100 EQUAL WEIGHT,2012-11-20,7914.63
NIFTY100 EQUAL WEIGHT,2012-11-21,7953.54
NIFTY100 EQUAL WEIGHT,2012-11-22,7989.5
NIFTY100 EQUAL WEIGHT,2012-11-23,7996.7
NIFTY100 EQUAL WEIGHT,2012-11-26,8058.77
NIFTY100 EQUAL WEIGHT,2012-11-27,8174.03
NIFTY100 EQUAL WEIGHT,2012-11-29,8268.34
NIFTY100 EQUAL WEIGHT,2012-11-30,8358.85
NIFTY100 EQUAL WEIGHT,2012-12-03,8402.38
NIFTY100 EQUAL WEIGHT,2012-12-04,8433.4
NIFTY100 EQUAL WEIGHT,2012-12-05,8453.2
NIFTY100 EQUAL WEIGHT,2012-12-06,8513.42
NIFTY100 EQUAL WEIGHT,2012-12-07,8482.4
NIFTY100 EQUAL WEIGHT,2012-12-10,8508.5
NIFTY100 EQUAL WEIGHT,2012-12-11,8467.61
NIFTY100 EQUAL WEIGHT,2012-12-12,8467.06
NIFTY100 EQUAL WEIGHT,2012-12-13,8404.53
NIFTY100 EQUAL WEIGHT,2012-12-14,8458.96
NIFTY100 EQUAL WEIGHT,2012-12-17,8486.75
NIFTY100 EQUAL WEIGHT,2012-12-18,8577.96
NIFTY100 EQUAL WEIGHT,2012-12-19,8652.49
NIFTY100 EQUAL WEIGHT,2012-12-20,8638.21
NIFTY100 EQUAL WEIGHT,2012-12-21,8513.95
NIFTY100 EQUAL WEIGHT,2012-12-24,8525.39
NIFTY100 EQUAL WEIGHT,2012-12-26,8585.04
NIFTY100 EQUAL WEIGHT,2012-12-27,8547.81
NIFTY100 EQUAL WEIGHT,2012-12-28,8609.66
NIFTY100 EQUAL WEIGHT,2012-12-31,8641.7
NIFTY100 EQUAL WEIGHT,2013-01-01,8738.59
NIFTY100 EQUAL WEIGHT,2013-01-02,8798.4
NIFTY100 EQUAL WEIGHT,2013-01-03,8840.67
NIFTY100 EQUAL WEIGHT,2013-01-04,8850.05
NIFTY100 EQUAL WEIGHT,2013-01-07,8856.74
NIFTY100 EQUAL WEIGHT,2013-01-08,8860.91
NIFTY100 EQUAL WEIGHT,2013-01-09,8821.71
NIFTY100 EQUAL WEIGHT,2013-01-10,8789.58
NIFTY100 EQUAL WEIGHT,2013-01-11,8687.05
NIFTY100 EQUAL WEIGHT,2013-01-14,8802.85
NIFTY100 EQUAL WEIGHT,2013-01-15,8835.39
NIFTY100 EQUAL WEIGHT,2013-01-16,8728.38
NIFTY100 EQUAL WEIGHT,2013-01-17,8764.35
NIFTY100 EQUAL WEIGHT,2013-01-18,8760.73
NIFTY100 EQUAL WEIGHT,2013-01-21,8789.53
NIFTY100 EQUAL WEIGHT,2013-01-22,8714.98
NIFTY100 EQUAL WEIGHT,2013-01-23,8667.84
NIFTY100 EQUAL WEIGHT,2013-01-24,8526.09
NIFTY100 EQUAL WEIGHT,2013-01-25,8655.7
NIFTY100 EQUAL WEIGHT,2013-01-28,8656.42
NIFTY100 EQUAL WEIGHT,2013-01-29,8603.95
NIFTY100 EQUAL WEIGHT,2013-01-30,8596.99
NIFTY100 EQUAL WEIGHT,2013-01-31,8633.49
NIFTY100 EQUAL WEIGHT,2013-02-01,8616.11
NIFTY100 EQUAL WEIGHT,2013-02-04,8557.3
NIFTY100 EQUAL WEIGHT,2013-02-05,8526.85
NIFTY100 EQUAL WEIGHT,2013-02-06,8550.99
NIFTY100 EQUAL WEIGHT,2013-02-07,8486.16
NIFTY100 EQUAL WEIGHT,2013-02-08,8415.9
NIFTY100 EQUAL WEIGHT,2013-02-11,8407.47
NIFTY100 EQUAL WEIGHT,2013-02-12,8425.13
NIFTY100 EQUAL WEIGHT,2013-02-13,8382.0
NIFTY100 EQUAL WEIGHT,2013-02-14,8280.56
NIFTY100 EQUAL WEIGHT,2013-02-15,8291.18
NIFTY100 EQUAL WEIGHT,2013-02-18,8332.2
NIFTY100 EQUAL WEIGHT,2013-02-19,8418.84
NIFTY100 EQUAL WEIGHT,2013-02-20,8423.64
NIFTY100 EQUAL WEIGHT,2013-02-21,8272.56
NIFTY100 EQUAL WEIGHT,2013-02-22,8291.8
NIFTY100 EQUAL WEIGHT,2013-02-25,8268.46
NIFTY100 EQUAL WEIGHT,2013-02-26,8145.16
NIFTY100 EQUAL WEIGHT,2013-02-27,8213.01
NIFTY100 EQUAL WEIGHT,2013-02-28,8014.21
NIFTY100 EQUAL WEIGHT,2013-03-01,8083.56
NIFTY100 EQUAL WEIGHT,2013-03-04,8012.37
NIFTY100 EQUAL WEIGHT,2013-03-05,8150.43
NIFTY100 EQUAL WEIGHT,2013-03-06,8209.16
NIFTY100 EQUAL WEIGHT,2013-03-07,8252.44
NIFTY100 EQUAL WEIGHT,2013-03-08,8342.28
NIFTY100 EQUAL WEIGHT,2013-03-11,8352.65
NIFTY100 EQUAL WEIGHT,2013-03-12,8291.82
NIFTY100 EQUAL WEIGHT,2013-03-13,8187.37
NIFTY100 EQUAL WEIGHT,2013-03-14,8263.91
NIFTY100 EQUAL WEIGHT,2013-03-15,8225.09
NIFTY100 EQUAL WEIGHT,2013-03-18,8190.73
NIFTY100 EQUAL WEIGHT,2013-03-19,8040.65
NIFTY100 EQUAL WEIGHT,2013-03-20,7912.91
NIFTY100 EQUAL WEIGHT,2013-03-21,7822.72
NIFTY100 EQUAL WEIGHT,2013-03-22,7827.71
NIFTY100 EQUAL WEIGHT,2013-03-25,7798.89
NIFTY100 EQUAL WEIGHT,2013-03-26,7788.44
NIFTY100 EQUAL WEIGHT,2013-03-28,7880.54
NIFTY100 EQUAL WEIGHT,2013-04-01,7946.36
NIFTY100 EQUAL WEIGHT,2013-04-02,8065.0
NIFTY100 EQUAL WEIGHT,2013-04-03,7959.34
NIFTY100 EQUAL WEIGHT,2013-04-04,7823.39
NIFTY100 EQUAL WEIGHT,2013-04-05,7831.69
NIFTY100 EQUAL WEIGHT,2013-04-08,7841.46
NIFTY100 EQUAL WEIGHT,2013-04-09,7774.86
NIFTY100 EQUAL WEIGHT,2013-04-10,7858.66
NIFTY100 EQUAL WEIGHT,2013-04-11,7875.75
NIFTY100 EQUAL WEIGHT,2013-04-12,7908.22
NIFTY100 EQUAL WEIGHT,2013-04-15,7915.98
NIFTY100 EQUAL WEIGHT,2013-04-16,8061.99
NIFTY100 EQUAL WEIGHT,2013-04-17,8068.09
NIFTY100 EQUAL WEIGHT,2013-04-18,8184.94
NIFTY100 EQUAL WEIGHT,2013-04-22,8296.05
NIFTY100 EQUAL WEIGHT,2013-04-23,8278.57
NIFTY100 EQUAL WEIGHT,2013-04-25,8367.16
NIFTY100 EQUAL WEIGHT,2013-04-26,8314.08
NIFTY100 EQUAL WEIGHT,2013-04-29,8390.75
NIFTY100 EQUAL WEIGHT,2013-04-30,8416.15
NIFTY100 EQUAL WEIGHT,2013-05-02,8510.85
NIFTY100 EQUAL WEIGHT,2013-05-03,8471.33
NIFTY100 EQUAL WEIGHT,2013-05-06,8534.85
NIFTY100 EQUAL WEIGHT,2013-05-07,8626.69
NIFTY100 EQUAL WEIGHT,2013-05-08,8613.78
NIFTY100 EQUAL WEIGHT,2013-05-09,8581.85
NIFTY100 EQUAL WEIGHT,2013-05-10,8644.28
NIFTY100 EQUAL WEIGHT,2013-05-11,8670.72
NIFTY100 EQUAL WEIGHT,2013-05-13,8507.98
NIFTY100 EQUAL WEIGHT,2013-05-14,8540.81
NIFTY100 EQUAL WEIGHT,2013-05-15,8724.28
NIFTY100 EQUAL WEIGHT,2013-05-16,8789.93
NIFTY100 EQUAL WEIGHT,2013-05-17,8844.04
NIFTY100 EQUAL WEIGHT,2013-05-20,8766.99
NIFTY100 EQUAL WEIGHT,2013-05-21,8686.82
NIFTY100 EQUAL WEIGHT,2013-05-22,8627.52
NIFTY100 EQUAL WEIGHT,2013-05-23,8432.89
NIFTY100 EQUAL WEIGHT,2013-05-24,8474.23
NIFTY100 EQUAL WEIGHT,2013-05-27,8590.45
NIFTY100 EQUAL WEIGHT,2013-05-28,8620.26
NIFTY100 EQUAL WEIGHT,2013-05-29,8581.17
NIFTY100 EQUAL WEIGHT,2013-05-30,8586.64
NIFTY100 EQUAL WEIGHT,2013-05-31,8451.81
NIFTY100 EQUAL WEIGHT,2013-06-03,8433.46
NIFTY100 EQUAL WEIGHT,2013-06-04,8452.04
NIFTY100 EQUAL WEIGHT,2013-06-05,8476.85
NIFTY100 EQUAL WEIGHT,2013-06-06,8466.14
NIFTY100 EQUAL WEIGHT,2013-06-07,8373.18
NIFTY100 EQUAL WEIGHT,2013-06-10,8287.04
NIFTY100 EQUAL WEIGHT,2013-06-11,8134.81
NIFTY100 EQUAL WEIGHT,2013-06-12,8077.34
NIFTY100 EQUAL WEIGHT,2013-06-13,7969.03
NIFTY100 EQUAL WEIGHT,2013-06-14,8102.55
NIFTY100 EQUAL WEIGHT,2013-06-17,8165.98
NIFTY100 EQUAL WEIGHT,2013-06-18,8170.56
NIFTY100 EQUAL WEIGHT,2013-06-19,8206.22
NIFTY100 EQUAL WEIGHT,2013-06-20,7979.74
NIFTY100 EQUAL WEIGHT,2013-06-21,7922.02
NIFTY100 EQUAL WEIGHT,2013-06-24,7756.97
NIFTY100 EQUAL WEIGHT,2013-06-25,7762.38
NIFTY100 EQUAL WEIGHT,2013-06-26,7735.09
NIFTY100 EQUAL WEIGHT,2013-06-27,7815.69
NIFTY100 EQUAL WEIGHT,2013-06-28,8034.47
NIFTY100 EQUAL WEIGHT,2013-07-01,8209.96
NIFTY100 EQUAL WEIGHT,2013-07-02,8173.75
NIFTY100 EQUAL WEIGHT,2013-07-03,7993.11
NIFTY100 EQUAL WEIGHT,2013-07-04,8050.87
NIFTY100 EQUAL WEIGHT,2013-07-05,8083.98
NIFTY100 EQUAL WEIGHT,2013-07-08,8050.62
NIFTY100 EQUAL WEIGHT,2013-07-09,8141.8
NIFTY100 EQUAL WEIGHT,2013-07-10,8096.54
NIFTY100 EQUAL WEIGHT,2013-07-11,8207.5
NIFTY100 EQUAL WEIGHT,2013-07-12,8253.12
NIFTY100 EQUAL WEIGHT,2013-07-15,8316.27
NIFTY100 EQUAL WEIGHT,2013-07-16,8188.12
NIFTY100 EQUAL WEIGHT,2013-07-17,8148.59
NIFTY100 EQUAL WEIGHT,2013-07-18,8256.85
NIFTY100 EQUAL WEIGHT,2013-07-19,8219.19
NIFTY100 EQUAL WEIGHT,2013-07-22,8203.8
NIFTY100 EQUAL WEIGHT,2013-07-23,8259.56
NIFTY100 EQUAL WEIGHT,2013-07-24,8095.01
NIFTY100 EQUAL WEIGHT,2013-07-25,8002.54
NIFTY100 EQUAL WEIGHT,2013-07-26,7932.56
NIFTY100 EQUAL WEIGHT,2013-07-29,7832.12
NIFTY100 EQUAL WEIGHT,2013-07-30,7670.13
NIFTY100 EQUAL WEIGHT,2013-07-31,7685.75
NIFTY100 EQUAL WEIGHT,2013-08-01,7565.35
NIFTY100 EQUAL WEIGHT,2013-08-02,7454.58
NIFTY100 EQUAL WEIGHT,2013-08-05,7493.64
NIFTY100 EQUAL WEIGHT,2013-08-06,7301.14
NIFTY100 EQUAL WEIGHT,2013-08-07,7382.96
NIFTY100 EQUAL WEIGHT,2013-08-08,7487.93
NIFTY100 EQUAL WEIGHT,2013-08-12,7587.66
NIFTY100 EQUAL WEIGHT,2013-08-13,7709.83
NIFTY100 EQUAL WEIGHT,2013-08-14,7786.84
NIFTY100 EQUAL WEIGHT,2013-08-16,7465.93
NIFTY100 EQUAL WEIGHT,2013-08-19,7333.69
NIFTY100 EQUAL WEIGHT,2013-08-20,7325.0
NIFTY100 EQUAL WEIGHT,2013-08-21,7176.74
NIFTY100 EQUAL WEIGHT,2013-08-22,7341.77
NIFTY100 EQUAL WEIGHT,2013-08-23,7422.92
NIFTY100 EQUAL WEIGHT,2013-08-26,7457.11
NIFTY100 EQUAL WEIGHT,2013-08-27,7204.85
