IndexName,Date,Total Returns Index
Nifty Top 10 Equal Weight,2012-12-07,2177.63
Nifty Top 10 Equal Weight,2012-12-10,2174.92
Nifty Top 10 Equal Weight,2012-12-11,2168.65
Nifty Top 10 Equal Weight,2012-12-12,2163.12
Nifty Top 10 Equal Weight,2012-12-13,2146.81
Nifty Top 10 Equal Weight,2012-12-14,2160.14
Nifty Top 10 Equal Weight,2012-12-17,2142.94
Nifty Top 10 Equal Weight,2012-12-18,2151.5
Nifty Top 10 Equal Weight,2012-12-19,2157.73
Nifty Top 10 Equal Weight,2012-12-20,2156.24
Nifty Top 10 Equal Weight,2012-12-21,2137.06
Nifty Top 10 Equal Weight,2012-12-24,2137.46
Nifty Top 10 Equal Weight,2012-12-26,2159.02
Nifty Top 10 Equal Weight,2012-12-27,2147.79
Nifty Top 10 Equal Weight,2012-12-28,2167.11
Nifty Top 10 Equal Weight,2012-12-31,2161.27
Nifty Top 10 Equal Weight,2013-01-01,2175.01
Nifty Top 10 Equal Weight,2013-01-02,2193.9
Nifty Top 10 Equal Weight,2013-01-03,2203.91
Nifty Top 10 Equal Weight,2013-01-04,2210.48
Nifty Top 10 Equal Weight,2013-01-07,2196.26
Nifty Top 10 Equal Weight,2013-01-08,2203.64
Nifty Top 10 Equal Weight,2013-01-09,2192.88
Nifty Top 10 Equal Weight,2013-01-10,2199.84
Nifty Top 10 Equal Weight,2013-01-11,2212.51
Nifty Top 10 Equal Weight,2013-01-14,2254.45
Nifty Top 10 Equal Weight,2013-01-15,2262.3
Nifty Top 10 Equal Weight,2013-01-16,2246.59
Nifty Top 10 Equal Weight,2013-01-17,2265.79
Nifty Top 10 Equal Weight,2013-01-18,2294.54
Nifty Top 10 Equal Weight,2013-01-21,2299.89
Nifty Top 10 Equal Weight,2013-01-22,2287.69
Nifty Top 10 Equal Weight,2013-01-23,2295.32
Nifty Top 10 Equal Weight,2013-01-24,2299.02
Nifty Top 10 Equal Weight,2013-01-25,2318.45
Nifty Top 10 Equal Weight,2013-01-28,2310.84
Nifty Top 10 Equal Weight,2013-01-29,2301.56
Nifty Top 10 Equal Weight,2013-01-30,2304.32
Nifty Top 10 Equal Weight,2013-01-31,2290.19
Nifty Top 10 Equal Weight,2013-02-01,2275.87
Nifty Top 10 Equal Weight,2013-02-04,2272.53
Nifty Top 10 Equal Weight,2013-02-05,2262.88
Nifty Top 10 Equal Weight,2013-02-06,2259.66
Nifty Top 10 Equal Weight,2013-02-07,2256.12
Nifty Top 10 Equal Weight,2013-02-08,2250.79
Nifty Top 10 Equal Weight,2013-02-11,2241.2
Nifty Top 10 Equal Weight,2013-02-12,2253.58
Nifty Top 10 Equal Weight,2013-02-13,2265.64
Nifty Top 10 Equal Weight,2013-02-14,2254.89
Nifty Top 10 Equal Weight,2013-02-15,2250.01
Nifty Top 10 Equal Weight,2013-02-18,2251.6
Nifty Top 10 Equal Weight,2013-02-19,2270.61
Nifty Top 10 Equal Weight,2013-02-20,2272.24
Nifty Top 10 Equal Weight,2013-02-21,2238.13
Nifty Top 10 Equal Weight,2013-02-22,2236.98
Nifty Top 10 Equal Weight,2013-02-25,2238.58
Nifty Top 10 Equal Weight,2013-02-26,2205.6
Nifty Top 10 Equal Weight,2013-02-27,2221.13
Nifty Top 10 Equal Weight,2013-02-28,2183.72
Nifty Top 10 Equal Weight,2013-03-01,2191.64
Nifty Top 10 Equal Weight,2013-03-04,2189.23
Nifty Top 10 Equal Weight,2013-03-05,2217.75
Nifty Top 10 Equal Weight,2013-03-06,2236.82
Nifty Top 10 Equal Weight,2013-03-07,2261.68
Nifty Top 10 Equal Weight,2013-03-08,2295.32
Nifty Top 10 Equal Weight,2013-03-11,2291.62
Nifty Top 10 Equal Weight,2013-03-12,2281.51
Nifty Top 10 Equal Weight,2013-03-13,2252.7
Nifty Top 10 Equal Weight,2013-03-14,2284.04
Nifty Top 10 Equal Weight,2013-03-15,2268.29
Nifty Top 10 Equal Weight,2013-03-18,2259.75
Nifty Top 10 Equal Weight,2013-03-19,2225.18
Nifty Top 10 Equal Weight,2013-03-20,2199.65
Nifty Top 10 Equal Weight,2013-03-21,2193.63
Nifty Top 10 Equal Weight,2013-03-22,2186.05
Nifty Top 10 Equal Weight,2013-03-25,2183.37
Nifty Top 10 Equal Weight,2013-03-26,2184.84
Nifty Top 10 Equal Weight,2013-03-28,2212.14
Nifty Top 10 Equal Weight,2013-04-01,2219.63
Nifty Top 10 Equal Weight,2013-04-02,2241.93
Nifty Top 10 Equal Weight,2013-04-03,2210.92
Nifty Top 10 Equal Weight,2013-04-04,2169.33
Nifty Top 10 Equal Weight,2013-04-05,2159.9
Nifty Top 10 Equal Weight,2013-04-08,2147.15
Nifty Top 10 Equal Weight,2013-04-09,2122.15
Nifty Top 10 Equal Weight,2013-04-10,2153.25
Nifty Top 10 Equal Weight,2013-04-11,2174.07
Nifty Top 10 Equal Weight,2013-04-12,2134.8
Nifty Top 10 Equal Weight,2013-04-15,2162.83
Nifty Top 10 Equal Weight,2013-04-16,2212.56
Nifty Top 10 Equal Weight,2013-04-17,2205.88
Nifty Top 10 Equal Weight,2013-04-18,2245.62
Nifty Top 10 Equal Weight,2013-04-22,2268.15
Nifty Top 10 Equal Weight,2013-04-23,2264.69
Nifty Top 10 Equal Weight,2013-04-25,2281.85
Nifty Top 10 Equal Weight,2013-04-26,2259.92
Nifty Top 10 Equal Weight,2013-04-29,2267.37
Nifty Top 10 Equal Weight,2013-04-30,2258.5
Nifty Top 10 Equal Weight,2013-05-02,2299.11
Nifty Top 10 Equal Weight,2013-05-03,2270.81
Nifty Top 10 Equal Weight,2013-05-06,2279.21
Nifty Top 10 Equal Weight,2013-05-07,2305.12
Nifty Top 10 Equal Weight,2013-05-08,2319.96
Nifty Top 10 Equal Weight,2013-05-09,2321.29
Nifty Top 10 Equal Weight,2013-05-10,2339.23
Nifty Top 10 Equal Weight,2013-05-11,2341.36
Nifty Top 10 Equal Weight,2013-05-13,2291.41
Nifty Top 10 Equal Weight,2013-05-14,2298.6
Nifty Top 10 Equal Weight,2013-05-15,2366.01
Nifty Top 10 Equal Weight,2013-05-16,2377.44
Nifty Top 10 Equal Weight,2013-05-17,2388.42
Nifty Top 10 Equal Weight,2013-05-20,2373.83
Nifty Top 10 Equal Weight,2013-05-21,2361.75
Nifty Top 10 Equal Weight,2013-05-22,2346.8
Nifty Top 10 Equal Weight,2013-05-23,2287.16
Nifty Top 10 Equal Weight,2013-05-24,2291.36
Nifty Top 10 Equal Weight,2013-05-27,2330.81
Nifty Top 10 Equal Weight,2013-05-28,2344.61
Nifty Top 10 Equal Weight,2013-05-29,2336.01
Nifty Top 10 Equal Weight,2013-05-30,2341.92
Nifty Top 10 Equal Weight,2013-05-31,2294.18
Nifty Top 10 Equal Weight,2013-06-03,2270.67
Nifty Top 10 Equal Weight,2013-06-04,2259.71
Nifty Top 10 Equal Weight,2013-06-05,2266.1
Nifty Top 10 Equal Weight,2013-06-06,2269.48
Nifty Top 10 Equal Weight,2013-06-07,2258.93
Nifty Top 10 Equal Weight,2013-06-10,2263.96
Nifty Top 10 Equal Weight,2013-06-11,2227.15
Nifty Top 10 Equal Weight,2013-06-12,2215.77
Nifty Top 10 Equal Weight,2013-06-13,2200.91
Nifty Top 10 Equal Weight,2013-06-14,2242.35
Nifty Top 10 Equal Weight,2013-06-17,2256.82
Nifty Top 10 Equal Weight,2013-06-18,2238.13
Nifty Top 10 Equal Weight,2013-06-19,2242.68
Nifty Top 10 Equal Weight,2013-06-20,2174.64
Nifty Top 10 Equal Weight,2013-06-21,2183.88
Nifty Top 10 Equal Weight,2013-06-24,2154.96
Nifty Top 10 Equal Weight,2013-06-25,2163.24
Nifty Top 10 Equal Weight,2013-06-26,2162.65
Nifty Top 10 Equal Weight,2013-06-27,2211.53
Nifty Top 10 Equal Weight,2013-06-28,2277.65
Nifty Top 10 Equal Weight,2013-07-01,2290.68
Nifty Top 10 Equal Weight,2013-07-02,2266.89
Nifty Top 10 Equal Weight,2013-07-03,2226.01
Nifty Top 10 Equal Weight,2013-07-04,2252.09
Nifty Top 10 Equal Weight,2013-07-05,2263.77
Nifty Top 10 Equal Weight,2013-07-08,2234.61
Nifty Top 10 Equal Weight,2013-07-09,2251.37
Nifty Top 10 Equal Weight,2013-07-10,2234.26
Nifty Top 10 Equal Weight,2013-07-11,2288.63
Nifty Top 10 Equal Weight,2013-07-12,2327.44
Nifty Top 10 Equal Weight,2013-07-15,2333.7
Nifty Top 10 Equal Weight,2013-07-16,2297.54
Nifty Top 10 Equal Weight,2013-07-17,2301.04
Nifty Top 10 Equal Weight,2013-07-18,2330.62
Nifty Top 10 Equal Weight,2013-07-19,2333.11
Nifty Top 10 Equal Weight,2013-07-22,2320.6
Nifty Top 10 Equal Weight,2013-07-23,2338.7
Nifty Top 10 Equal Weight,2013-07-24,2304.3
Nifty Top 10 Equal Weight,2013-07-25,2278.21
Nifty Top 10 Equal Weight,2013-07-26,2271.2
Nifty Top 10 Equal Weight,2013-07-29,2252.4
Nifty Top 10 Equal Weight,2013-07-30,2230.75
Nifty Top 10 Equal Weight,2013-07-31,2226.77
Nifty Top 10 Equal Weight,2013-08-01,2221.18
Nifty Top 10 Equal Weight,2013-08-02,2213.38
Nifty Top 10 Equal Weight,2013-08-05,2215.94
Nifty Top 10 Equal Weight,2013-08-06,2161.81
Nifty Top 10 Equal Weight,2013-08-07,2155.7
Nifty Top 10 Equal Weight,2013-08-08,2163.2
Nifty Top 10 Equal Weight,2013-08-12,2166.46
Nifty Top 10 Equal Weight,2013-08-13,2196.72
Nifty Top 10 Equal Weight,2013-08-14,2210.45
Nifty Top 10 Equal Weight,2013-08-16,2113.09
Nifty Top 10 Equal Weight,2013-08-19,2081.49
Nifty Top 10 Equal Weight,2013-08-20,2076.46
Nifty Top 10 Equal Weight,2013-08-21,2045.9
Nifty Top 10 Equal Weight,2013-08-22,2086.1
Nifty Top 10 Equal Weight,2013-08-23,2115.97
Nifty Top 10 Equal Weight,2013-08-26,2113.6
Nifty Top 10 Equal Weight,2013-08-27,2045.47
Nifty Top 10 Equal Weight,2013-08-28,2040.4
Nifty Top 10 Equal Weight,2013-08-29,2082.83
Nifty Top 10 Equal Weight,2013-08-30,2117.34
Nifty Top 10 Equal Weight,2013-09-02,2146.44
Nifty Top 10 Equal Weight,2013-09-03,2063.98
Nifty Top 10 Equal Weight,2013-09-04,2102.9
Nifty Top 10 Equal Weight,2013-09-05,2168.3
Nifty Top 10 Equal Weight,2013-09-06,2211.94
Nifty Top 10 Equal Weight,2013-09-10,2281.45
Nifty Top 10 Equal Weight,2013-09-11,2284.69
Nifty Top 10 Equal Weight,2013-09-12,2257.82
Nifty Top 10 Equal Weight,2013-09-13,2250.82
Nifty Top 10 Equal Weight,2013-09-16,2250.48
Nifty Top 10 Equal Weight,2013-09-17,2249.78
Nifty Top 10 Equal Weight,2013-09-18,2271.98
Nifty Top 10 Equal Weight,2013-09-19,2360.38
Nifty Top 10 Equal Weight,2013-09-20,2304.52
Nifty Top 10 Equal Weight,2013-09-23,2248.8
Nifty Top 10 Equal Weight,2013-09-24,2249.43
Nifty Top 10 Equal Weight,2013-09-25,2241.88
Nifty Top 10 Equal Weight,2013-09-26,2241.77
Nifty Top 10 Equal Weight,2013-09-27,2218.83
Nifty Top 10 Equal Weight,2013-09-30,2170.63
Nifty Top 10 Equal Weight,2013-10-01,2196.26
Nifty Top 10 Equal Weight,2013-10-03,2244.07
Nifty Top 10 Equal Weight,2013-10-04,2239.93
Nifty Top 10 Equal Weight,2013-10-07,2234.17
Nifty Top 10 Equal Weight,2013-10-08,2243.48
Nifty Top 10 Equal Weight,2013-10-09,2278.17
Nifty Top 10 Equal Weight,2013-10-10,2278.69
Nifty Top 10 Equal Weight,2013-10-11,2326.78
Nifty Top 10 Equal Weight,2013-10-14,2339.55
Nifty Top 10 Equal Weight,2013-10-15,2324.21
Nifty Top 10 Equal Weight,2013-10-17,2305.43
Nifty Top 10 Equal Weight,2013-10-18,2365.51
Nifty Top 10 Equal Weight,2013-10-21,2372.77
Nifty Top 10 Equal Weight,2013-10-22,2370.91
Nifty Top 10 Equal Weight,2013-10-23,2370.84
Nifty Top 10 Equal Weight,2013-10-24,2369.79
Nifty Top 10 Equal Weight,2013-10-25,2374.08
Nifty Top 10 Equal Weight,2013-10-28,2367.06
Nifty Top 10 Equal Weight,2013-10-29,2411.34
Nifty Top 10 Equal Weight,2013-10-30,2416.98
Nifty Top 10 Equal Weight,2013-10-31,2446.09
Nifty Top 10 Equal Weight,2013-11-01,2448.43
Nifty Top 10 Equal Weight,2013-11-03,2449.78
Nifty Top 10 Equal Weight,2013-11-05,2417.71
Nifty Top 10 Equal Weight,2013-11-06,2399.58
Nifty Top 10 Equal Weight,2013-11-07,2389.52
Nifty Top 10 Equal Weight,2013-11-08,2367.14
Nifty Top 10 Equal Weight,2013-11-11,2339.57
Nifty Top 10 Equal Weight,2013-11-12,2312.35
Nifty Top 10 Equal Weight,2013-11-13,2300.01
Nifty Top 10 Equal Weight,2013-11-14,2323.45
Nifty Top 10 Equal Weight,2013-11-18,2387.21
Nifty Top 10 Equal Weight,2013-11-19,2399.33
Nifty Top 10 Equal Weight,2013-11-20,2364.78
Nifty Top 10 Equal Weight,2013-11-21,2313.91
Nifty Top 10 Equal Weight,2013-11-22,2321.94
Nifty Top 10 Equal Weight,2013-11-25,2382.89
Nifty Top 10 Equal Weight,2013-11-26,2357.29
Nifty Top 10 Equal Weight,2013-11-27,2356.11
Nifty Top 10 Equal Weight,2013-11-28,2367.36
Nifty Top 10 Equal Weight,2013-11-29,2409.81
Nifty Top 10 Equal Weight,2013-12-02,2420.24
Nifty Top 10 Equal Weight,2013-12-03,2410.54
Nifty Top 10 Equal Weight,2013-12-04,2388.85
Nifty Top 10 Equal Weight,2013-12-05,2440.73
Nifty Top 10 Equal Weight,2013-12-06,2442.47
Nifty Top 10 Equal Weight,2013-12-09,2495.82
Nifty Top 10 Equal Weight,2013-12-10,2477.89
Nifty Top 10 Equal Weight,2013-12-11,2462.13
Nifty Top 10 Equal Weight,2013-12-12,2434.55
Nifty Top 10 Equal Weight,2013-12-13,2399.56
Nifty Top 10 Equal Weight,2013-12-16,2397.17
Nifty Top 10 Equal Weight,2013-12-17,2383.58
Nifty Top 10 Equal Weight,2013-12-18,2417.75
Nifty Top 10 Equal Weight,2013-12-19,2384.08
Nifty Top 10 Equal Weight,2013-12-20,2432.63
Nifty Top 10 Equal Weight,2013-12-23,2433.34
Nifty Top 10 Equal Weight,2013-12-24,2429.58
Nifty Top 10 Equal Weight,2013-12-26,2436.8
Nifty Top 10 Equal Weight,2013-12-27,2454.66
Nifty Top 10 Equal Weight,2013-12-30,2444.15
Nifty Top 10 Equal Weight,2013-12-31,2446.88
Nifty Top 10 Equal Weight,2014-01-01,2440.08
Nifty Top 10 Equal Weight,2014-01-02,2408.45
Nifty Top 10 Equal Weight,2014-01-03,2404.11
Nifty Top 10 Equal Weight,2014-01-06,2395.73
Nifty Top 10 Equal Weight,2014-01-07,2383.03
Nifty Top 10 Equal Weight,2014-01-08,2381.01
Nifty Top 10 Equal Weight,2014-01-09,2378.65
Nifty Top 10 Equal Weight,2014-01-10,2386.2
Nifty Top 10 Equal Weight,2014-01-13,2446.04
Nifty Top 10 Equal Weight,2014-01-14,2433.73
Nifty Top 10 Equal Weight,2014-01-15,2467.01
Nifty Top 10 Equal Weight,2014-01-16,2462.37
Nifty Top 10 Equal Weight,2014-01-17,2430.75
Nifty Top 10 Equal Weight,2014-01-20,2450.16
Nifty Top 10 Equal Weight,2014-01-21,2457.59
Nifty Top 10 Equal Weight,2014-01-22,2461.24
Nifty Top 10 Equal Weight,2014-01-23,2467.76
Nifty Top 10 Equal Weight,2014-01-24,2438.53
Nifty Top 10 Equal Weight,2014-01-27,2390.06
Nifty Top 10 Equal Weight,2014-01-28,2385.62
Nifty Top 10 Equal Weight,2014-01-29,2380.05
Nifty Top 10 Equal Weight,2014-01-30,2351.86
Nifty Top 10 Equal Weight,2014-01-31,2356.78
Nifty Top 10 Equal Weight,2014-02-03,2314.86
Nifty Top 10 Equal Weight,2014-02-04,2316.11
Nifty Top 10 Equal Weight,2014-02-05,2320.95
Nifty Top 10 Equal Weight,2014-02-06,2316.64
Nifty Top 10 Equal Weight,2014-02-07,2318.75
Nifty Top 10 Equal Weight,2014-02-10,2313.12
Nifty Top 10 Equal Weight,2014-02-11,2319.6
Nifty Top 10 Equal Weight,2014-02-12,2342.26
Nifty Top 10 Equal Weight,2014-02-13,2306.64
Nifty Top 10 Equal Weight,2014-02-14,2326.99
Nifty Top 10 Equal Weight,2014-02-17,2337.87
Nifty Top 10 Equal Weight,2014-02-18,2362.39
Nifty Top 10 Equal Weight,2014-02-19,2379.53
Nifty Top 10 Equal Weight,2014-02-20,2352.17
Nifty Top 10 Equal Weight,2014-02-21,2378.36
Nifty Top 10 Equal Weight,2014-02-24,2397.45
Nifty Top 10 Equal Weight,2014-02-25,2400.95
Nifty Top 10 Equal Weight,2014-02-26,2418.44
Nifty Top 10 Equal Weight,2014-02-28,2436.72
Nifty Top 10 Equal Weight,2014-03-03,2421.03
Nifty Top 10 Equal Weight,2014-03-04,2452.56
Nifty Top 10 Equal Weight,2014-03-05,2471.77
Nifty Top 10 Equal Weight,2014-03-06,2501.11
Nifty Top 10 Equal Weight,2014-03-07,2569.38
Nifty Top 10 Equal Weight,2014-03-10,2582.39
Nifty Top 10 Equal Weight,2014-03-11,2578.84
Nifty Top 10 Equal Weight,2014-03-12,2577.69
Nifty Top 10 Equal Weight,2014-03-13,2576.35
Nifty Top 10 Equal Weight,2014-03-14,2580.83
Nifty Top 10 Equal Weight,2014-03-18,2587.31
Nifty Top 10 Equal Weight,2014-03-19,2577.61
Nifty Top 10 Equal Weight,2014-03-20,2565.46
Nifty Top 10 Equal Weight,2014-03-21,2558.17
Nifty Top 10 Equal Weight,2014-03-22,2558.27
Nifty Top 10 Equal Weight,2014-03-24,2606.35
Nifty Top 10 Equal Weight,2014-03-25,2609.92
Nifty Top 10 Equal Weight,2014-03-26,2615.86
Nifty Top 10 Equal Weight,2014-03-27,2641.3
Nifty Top 10 Equal Weight,2014-03-28,2656.94
Nifty Top 10 Equal Weight,2014-03-31,2653.89
Nifty Top 10 Equal Weight,2014-04-01,2660.1
Nifty Top 10 Equal Weight,2014-04-02,2679.37
Nifty Top 10 Equal Weight,2014-04-03,2667.3
Nifty Top 10 Equal Weight,2014-04-04,2651.88
Nifty Top 10 Equal Weight,2014-04-07,2652.39
Nifty Top 10 Equal Weight,2014-04-09,2688.51
Nifty Top 10 Equal Weight,2014-04-10,2688.39
Nifty Top 10 Equal Weight,2014-04-11,2676.12
Nifty Top 10 Equal Weight,2014-04-15,2663.2
Nifty Top 10 Equal Weight,2014-04-16,2634.58
Nifty Top 10 Equal Weight,2014-04-17,2674.88
Nifty Top 10 Equal Weight,2014-04-21,2696.11
Nifty Top 10 Equal Weight,2014-04-22,2702.93
Nifty Top 10 Equal Weight,2014-04-23,2719.04
Nifty Top 10 Equal Weight,2014-04-25,2694.89
Nifty Top 10 Equal Weight,2014-04-28,2687.93
Nifty Top 10 Equal Weight,2014-04-29,2672.47
Nifty Top 10 Equal Weight,2014-04-30,2672.2
Nifty Top 10 Equal Weight,2014-05-02,2672.21
Nifty Top 10 Equal Weight,2014-05-05,2679.15
Nifty Top 10 Equal Weight,2014-05-06,2692.79
Nifty Top 10 Equal Weight,2014-05-07,2669.56
Nifty Top 10 Equal Weight,2014-05-08,2671.75
Nifty Top 10 Equal Weight,2014-05-09,2763.22
Nifty Top 10 Equal Weight,2014-05-12,2835.13
Nifty Top 10 Equal Weight,2014-05-13,2883.23
Nifty Top 10 Equal Weight,2014-05-14,2867.56
Nifty Top 10 Equal Weight,2014-05-15,2880.75
Nifty Top 10 Equal Weight,2014-05-16,2920.78
Nifty Top 10 Equal Weight,2014-05-19,2970.26
Nifty Top 10 Equal Weight,2014-05-20,2955.55
Nifty Top 10 Equal Weight,2014-05-21,2938.32
Nifty Top 10 Equal Weight,2014-05-22,2945.68
Nifty Top 10 Equal Weight,2014-05-23,3004.61
Nifty Top 10 Equal Weight,2014-05-26,3001.15
Nifty Top 10 Equal Weight,2014-05-27,2977.78
Nifty Top 10 Equal Weight,2014-05-28,2979.87
Nifty Top 10 Equal Weight,2014-05-29,2936.37
Nifty Top 10 Equal Weight,2014-05-30,2909.63
Nifty Top 10 Equal Weight,2014-06-02,2991.68
Nifty Top 10 Equal Weight,2014-06-03,3020.25
Nifty Top 10 Equal Weight,2014-06-04,3006.92
Nifty Top 10 Equal Weight,2014-06-05,3033.54
Nifty Top 10 Equal Weight,2014-06-06,3103.93
Nifty Top 10 Equal Weight,2014-06-09,3111.03
Nifty Top 10 Equal Weight,2014-06-10,3102.86
Nifty Top 10 Equal Weight,2014-06-11,3100.19
Nifty Top 10 Equal Weight,2014-06-12,3115.76
Nifty Top 10 Equal Weight,2014-06-13,3074.26
Nifty Top 10 Equal Weight,2014-06-16,3068.77
Nifty Top 10 Equal Weight,2014-06-17,3121.07
Nifty Top 10 Equal Weight,2014-06-18,3086.02
Nifty Top 10 Equal Weight,2014-06-19,3065.11
Nifty Top 10 Equal Weight,2014-06-20,3053.52
Nifty Top 10 Equal Weight,2014-06-23,3053.31
Nifty Top 10 Equal Weight,2014-06-24,3098.45
Nifty Top 10 Equal Weight,2014-06-25,3082.45
Nifty Top 10 Equal Weight,2014-06-26,3033.39
Nifty Top 10 Equal Weight,2014-06-27,3045.01
Nifty Top 10 Equal Weight,2014-06-30,3094.79
Nifty Top 10 Equal Weight,2014-07-01,3089.86
Nifty Top 10 Equal Weight,2014-07-02,3124.56
Nifty Top 10 Equal Weight,2014-07-03,3116.77
Nifty Top 10 Equal Weight,2014-07-04,3145.32
Nifty Top 10 Equal Weight,2014-07-07,3153.47
Nifty Top 10 Equal Weight,2014-07-08,3086.44
Nifty Top 10 Equal Weight,2014-07-09,3083.61
Nifty Top 10 Equal Weight,2014-07-10,3067.77
Nifty Top 10 Equal Weight,2014-07-11,3014.58
Nifty Top 10 Equal Weight,2014-07-14,3011.63
Nifty Top 10 Equal Weight,2014-07-15,3047.62
Nifty Top 10 Equal Weight,2014-07-16,3086.39
Nifty Top 10 Equal Weight,2014-07-17,3080.8
Nifty Top 10 Equal Weight,2014-07-18,3094.32
Nifty Top 10 Equal Weight,2014-07-21,3101.07
Nifty Top 10 Equal Weight,2014-07-22,3139.41
Nifty Top 10 Equal Weight,2014-07-23,3160.08
Nifty Top 10 Equal Weight,2014-07-24,3174.93
Nifty Top 10 Equal Weight,2014-07-25,3158.66
Nifty Top 10 Equal Weight,2014-07-28,3142.13
Nifty Top 10 Equal Weight,2014-07-30,3142.7
Nifty Top 10 Equal Weight,2014-07-31,3115.81
Nifty Top 10 Equal Weight,2014-08-01,3061.63
Nifty Top 10 Equal Weight,2014-08-04,3092.81
Nifty Top 10 Equal Weight,2014-08-05,3115.35
Nifty Top 10 Equal Weight,2014-08-06,3082.48
Nifty Top 10 Equal Weight,2014-08-07,3072.38
Nifty Top 10 Equal Weight,2014-08-08,3049.7
Nifty Top 10 Equal Weight,2014-08-11,3070.06
Nifty Top 10 Equal Weight,2014-08-12,3113.47
Nifty Top 10 Equal Weight,2014-08-13,3126.43
Nifty Top 10 Equal Weight,2014-08-14,3146.24
Nifty Top 10 Equal Weight,2014-08-18,3174.58
Nifty Top 10 Equal Weight,2014-08-19,3163.22
Nifty Top 10 Equal Weight,2014-08-20,3137.42
Nifty Top 10 Equal Weight,2014-08-21,3149.39
Nifty Top 10 Equal Weight,2014-08-22,3163.67
Nifty Top 10 Equal Weight,2014-08-25,3171.96
Nifty Top 10 Equal Weight,2014-08-26,3162.5
Nifty Top 10 Equal Weight,2014-08-27,3180.44
Nifty Top 10 Equal Weight,2014-08-28,3190.04
Nifty Top 10 Equal Weight,2014-09-01,3213.11
Nifty Top 10 Equal Weight,2014-09-02,3235.15
Nifty Top 10 Equal Weight,2014-09-03,3243.71
Nifty Top 10 Equal Weight,2014-09-04,3236.71
Nifty Top 10 Equal Weight,2014-09-05,3238.33
Nifty Top 10 Equal Weight,2014-09-08,3282.53
Nifty Top 10 Equal Weight,2014-09-09,3265.94
Nifty Top 10 Equal Weight,2014-09-10,3232.14
Nifty Top 10 Equal Weight,2014-09-11,3230.1
Nifty Top 10 Equal Weight,2014-09-12,3236.64
Nifty Top 10 Equal Weight,2014-09-15,3204.31
Nifty Top 10 Equal Weight,2014-09-16,3159.85
Nifty Top 10 Equal Weight,2014-09-17,3176.95
Nifty Top 10 Equal Weight,2014-09-18,3232.47
Nifty Top 10 Equal Weight,2014-09-19,3222.86
Nifty Top 10 Equal Weight,2014-09-22,3248.4
Nifty Top 10 Equal Weight,2014-09-23,3194.43
Nifty Top 10 Equal Weight,2014-09-24,3181.98
Nifty Top 10 Equal Weight,2014-09-25,3142.91
Nifty Top 10 Equal Weight,2014-09-26,3164.1
Nifty Top 10 Equal Weight,2014-09-29,3162.14
Nifty Top 10 Equal Weight,2014-09-30,3169.22
Nifty Top 10 Equal Weight,2014-10-01,3157.47
Nifty Top 10 Equal Weight,2014-10-07,3118.81
Nifty Top 10 Equal Weight,2014-10-08,3127.55
Nifty Top 10 Equal Weight,2014-10-09,3180.71
Nifty Top 10 Equal Weight,2014-10-10,3150.05
Nifty Top 10 Equal Weight,2014-10-13,3170.18
Nifty Top 10 Equal Weight,2014-10-14,3156.34
Nifty Top 10 Equal Weight,2014-10-16,3118.43
Nifty Top 10 Equal Weight,2014-10-17,3128.71
Nifty Top 10 Equal Weight,2014-10-20,3168.92
Nifty Top 10 Equal Weight,2014-10-21,3171.23
Nifty Top 10 Equal Weight,2014-10-22,3179.42
Nifty Top 10 Equal Weight,2014-10-23,3192.09
Nifty Top 10 Equal Weight,2014-10-27,3185.24
Nifty Top 10 Equal Weight,2014-10-28,3200.67
Nifty Top 10 Equal Weight,2014-10-29,3220.95
Nifty Top 10 Equal Weight,2014-10-30,3256.83
Nifty Top 10 Equal Weight,2014-10-31,3327.31
Nifty Top 10 Equal Weight,2014-11-03,3339.56
Nifty Top 10 Equal Weight,2014-11-05,3351.96
Nifty Top 10 Equal Weight,2014-11-07,3340.58
Nifty Top 10 Equal Weight,2014-11-10,3334.05
Nifty Top 10 Equal Weight,2014-11-11,3341.3
Nifty Top 10 Equal Weight,2014-11-12,3350.3
Nifty Top 10 Equal Weight,2014-11-13,3339.03
Nifty Top 10 Equal Weight,2014-11-14,3363.08
Nifty Top 10 Equal Weight,2014-11-17,3386.04
Nifty Top 10 Equal Weight,2014-11-18,3381.15
Nifty Top 10 Equal Weight,2014-11-19,3368.54
Nifty Top 10 Equal Weight,2014-11-20,3385.21
Nifty Top 10 Equal Weight,2014-11-21,3422.18
Nifty Top 10 Equal Weight,2014-11-24,3449.92
Nifty Top 10 Equal Weight,2014-11-25,3425.35
Nifty Top 10 Equal Weight,2014-11-26,3427.24
Nifty Top 10 Equal Weight,2014-11-27,3428.05
Nifty Top 10 Equal Weight,2014-11-28,3462.92
Nifty Top 10 Equal Weight,2014-12-01,3433.31
Nifty Top 10 Equal Weight,2014-12-02,3417.54
Nifty Top 10 Equal Weight,2014-12-03,3417.13
Nifty Top 10 Equal Weight,2014-12-04,3436.99
Nifty Top 10 Equal Weight,2014-12-05,3422.01
Nifty Top 10 Equal Weight,2014-12-08,3374.89
Nifty Top 10 Equal Weight,2014-12-09,3335.36
Nifty Top 10 Equal Weight,2014-12-10,3350.56
Nifty Top 10 Equal Weight,2014-12-11,3315.67
Nifty Top 10 Equal Weight,2014-12-12,3277.02
Nifty Top 10 Equal Weight,2014-12-15,3280.53
