IndexName,Date,Total Returns Index
NIFTY Quality Low-Volatility 30,2011-10-03,3196.41
NIFTY Quality Low-Volatility 30,2011-10-04,3175.51
NIFTY Quality Low-Volatility 30,2011-10-05,3168.8
NIFTY Quality Low-Volatility 30,2011-10-07,3213.2
NIFTY Quality Low-Volatility 30,2011-10-10,3230.73
NIFTY Quality Low-Volatility 30,2011-10-11,3226.28
NIFTY Quality Low-Volatility 30,2011-10-12,3268.97
NIFTY Quality Low-Volatility 30,2011-10-13,3249.18
NIFTY Quality Low-Volatility 30,2011-10-14,3278.28
NIFTY Quality Low-Volatility 30,2011-10-17,3289.93
NIFTY Quality Low-Volatility 30,2011-10-18,3257.94
NIFTY Quality Low-Volatility 30,2011-10-19,3299.85
NIFTY Quality Low-Volatility 30,2011-10-20,3276.33
NIFTY Quality Low-Volatility 30,2011-10-21,3265.35
NIFTY Quality Low-Volatility 30,2011-10-24,3287.74
NIFTY Quality Low-Volatility 30,2011-10-25,3314.65
NIFTY Quality Low-Volatility 30,2011-10-26,3329.82
NIFTY Quality Low-Volatility 30,2011-10-28,3368.21
NIFTY Quality Low-Volatility 30,2011-10-31,3365.8
NIFTY Quality Low-Volatility 30,2011-11-01,3368.13
NIFTY Quality Low-Volatility 30,2011-11-02,3376.05
NIFTY Quality Low-Volatility 30,2011-11-03,3375.76
NIFTY Quality Low-Volatility 30,2011-11-04,3401.15
NIFTY Quality Low-Volatility 30,2011-11-08,3402.52
NIFTY Quality Low-Volatility 30,2011-11-09,3379.84
NIFTY Quality Low-Volatility 30,2011-11-11,3362.13
NIFTY Quality Low-Volatility 30,2011-11-14,3357.2
NIFTY Quality Low-Volatility 30,2011-11-15,3302.18
NIFTY Quality Low-Volatility 30,2011-11-16,3272.95
NIFTY Quality Low-Volatility 30,2011-11-17,3245.07
NIFTY Quality Low-Volatility 30,2011-11-18,3234.81
NIFTY Quality Low-Volatility 30,2011-11-21,3184.75
NIFTY Quality Low-Volatility 30,2011-11-22,3193.23
NIFTY Quality Low-Volatility 30,2011-11-23,3152.66
NIFTY Quality Low-Volatility 30,2011-11-24,3184.24
NIFTY Quality Low-Volatility 30,2011-11-25,3178.63
NIFTY Quality Low-Volatility 30,2011-11-28,3216.38
NIFTY Quality Low-Volatility 30,2011-11-29,3211.67
NIFTY Quality Low-Volatility 30,2011-11-30,3222.44
NIFTY Quality Low-Volatility 30,2011-12-01,3234.41
NIFTY Quality Low-Volatility 30,2011-12-02,3281.02
NIFTY Quality Low-Volatility 30,2011-12-05,3272.68
NIFTY Quality Low-Volatility 30,2011-12-07,3276.36
NIFTY Quality Low-Volatility 30,2011-12-08,3249.7
NIFTY Quality Low-Volatility 30,2011-12-09,3219.15
NIFTY Quality Low-Volatility 30,2011-12-12,3195.08
NIFTY Quality Low-Volatility 30,2011-12-13,3206.99
NIFTY Quality Low-Volatility 30,2011-12-14,3191.07
NIFTY Quality Low-Volatility 30,2011-12-15,3185.9
NIFTY Quality Low-Volatility 30,2011-12-16,3154.82
NIFTY Quality Low-Volatility 30,2011-12-19,3137.45
NIFTY Quality Low-Volatility 30,2011-12-20,3119.2
NIFTY Quality Low-Volatility 30,2011-12-21,3172.62
NIFTY Quality Low-Volatility 30,2011-12-22,3186.3
NIFTY Quality Low-Volatility 30,2011-12-23,3174.98
NIFTY Quality Low-Volatility 30,2011-12-26,3192.3
NIFTY Quality Low-Volatility 30,2011-12-27,3183.94
NIFTY Quality Low-Volatility 30,2011-12-28,3162.23
NIFTY Quality Low-Volatility 30,2011-12-29,3155.77
NIFTY Quality Low-Volatility 30,2011-12-30,3158.05
NIFTY Quality Low-Volatility 30,2012-01-02,3146.51
NIFTY Quality Low-Volatility 30,2012-01-03,3207.1
NIFTY Quality Low-Volatility 30,2012-01-04,3189.57
NIFTY Quality Low-Volatility 30,2012-01-05,3194.44
NIFTY Quality Low-Volatility 30,2012-01-06,3187.23
NIFTY Quality Low-Volatility 30,2012-01-07,3191.2
NIFTY Quality Low-Volatility 30,2012-01-09,3197.58
NIFTY Quality Low-Volatility 30,2012-01-10,3238.01
NIFTY Quality Low-Volatility 30,2012-01-11,3241.8
NIFTY Quality Low-Volatility 30,2012-01-12,3234.74
NIFTY Quality Low-Volatility 30,2012-01-13,3242.37
NIFTY Quality Low-Volatility 30,2012-01-16,3240.36
NIFTY Quality Low-Volatility 30,2012-01-17,3281.06
NIFTY Quality Low-Volatility 30,2012-01-18,3257.87
NIFTY Quality Low-Volatility 30,2012-01-19,3275.16
NIFTY Quality Low-Volatility 30,2012-01-20,3289.93
NIFTY Quality Low-Volatility 30,2012-01-23,3307.61
NIFTY Quality Low-Volatility 30,2012-01-24,3319.2
NIFTY Quality Low-Volatility 30,2012-01-25,3323.72
NIFTY Quality Low-Volatility 30,2012-01-27,3342.06
NIFTY Quality Low-Volatility 30,2012-01-30,3304.59
NIFTY Quality Low-Volatility 30,2012-01-31,3336.32
NIFTY Quality Low-Volatility 30,2012-02-01,3366.3
NIFTY Quality Low-Volatility 30,2012-02-02,3376.68
NIFTY Quality Low-Volatility 30,2012-02-03,3423.91
NIFTY Quality Low-Volatility 30,2012-02-06,3451.88
NIFTY Quality Low-Volatility 30,2012-02-07,3443.29
NIFTY Quality Low-Volatility 30,2012-02-08,3472.39
NIFTY Quality Low-Volatility 30,2012-02-09,3495.33
NIFTY Quality Low-Volatility 30,2012-02-10,3499.98
NIFTY Quality Low-Volatility 30,2012-02-13,3512.22
NIFTY Quality Low-Volatility 30,2012-02-14,3509.19
NIFTY Quality Low-Volatility 30,2012-02-15,3548.35
NIFTY Quality Low-Volatility 30,2012-02-16,3573.42
NIFTY Quality Low-Volatility 30,2012-02-17,3587.81
NIFTY Quality Low-Volatility 30,2012-02-21,3614.0
NIFTY Quality Low-Volatility 30,2012-02-22,3559.76
NIFTY Quality Low-Volatility 30,2012-02-23,3559.89
NIFTY Quality Low-Volatility 30,2012-02-24,3575.73
NIFTY Quality Low-Volatility 30,2012-02-27,3517.04
NIFTY Quality Low-Volatility 30,2012-02-28,3566.22
NIFTY Quality Low-Volatility 30,2012-02-29,3578.11
NIFTY Quality Low-Volatility 30,2012-03-01,3572.6
NIFTY Quality Low-Volatility 30,2012-03-02,3571.11
NIFTY Quality Low-Volatility 30,2012-03-03,3562.86
NIFTY Quality Low-Volatility 30,2012-03-05,3530.99
NIFTY Quality Low-Volatility 30,2012-03-06,3522.09
NIFTY Quality Low-Volatility 30,2012-03-07,3531.46
NIFTY Quality Low-Volatility 30,2012-03-09,3592.49
NIFTY Quality Low-Volatility 30,2012-03-12,3602.9
NIFTY Quality Low-Volatility 30,2012-03-13,3627.52
NIFTY Quality Low-Volatility 30,2012-03-14,3640.03
NIFTY Quality Low-Volatility 30,2012-03-15,3614.7
NIFTY Quality Low-Volatility 30,2012-03-16,3572.72
NIFTY Quality Low-Volatility 30,2012-03-19,3561.02
NIFTY Quality Low-Volatility 30,2012-03-20,3594.58
NIFTY Quality Low-Volatility 30,2012-03-21,3623.43
NIFTY Quality Low-Volatility 30,2012-03-22,3560.12
NIFTY Quality Low-Volatility 30,2012-03-23,3586.26
NIFTY Quality Low-Volatility 30,2012-03-26,3544.35
NIFTY Quality Low-Volatility 30,2012-03-27,3570.0
NIFTY Quality Low-Volatility 30,2012-03-28,3551.83
NIFTY Quality Low-Volatility 30,2012-03-29,3553.87
NIFTY Quality Low-Volatility 30,2012-03-30,3627.5
NIFTY Quality Low-Volatility 30,2012-04-02,3639.61
NIFTY Quality Low-Volatility 30,2012-04-03,3651.2
NIFTY Quality Low-Volatility 30,2012-04-04,3630.35
NIFTY Quality Low-Volatility 30,2012-04-09,3586.63
NIFTY Quality Low-Volatility 30,2012-04-10,3602.03
NIFTY Quality Low-Volatility 30,2012-04-11,3583.01
NIFTY Quality Low-Volatility 30,2012-04-12,3611.77
NIFTY Quality Low-Volatility 30,2012-04-13,3589.35
NIFTY Quality Low-Volatility 30,2012-04-16,3596.85
NIFTY Quality Low-Volatility 30,2012-04-17,3620.85
NIFTY Quality Low-Volatility 30,2012-04-18,3643.64
NIFTY Quality Low-Volatility 30,2012-04-19,3659.07
NIFTY Quality Low-Volatility 30,2012-04-20,3644.27
NIFTY Quality Low-Volatility 30,2012-04-23,3601.86
NIFTY Quality Low-Volatility 30,2012-04-24,3609.11
NIFTY Quality Low-Volatility 30,2012-04-25,3596.03
NIFTY Quality Low-Volatility 30,2012-04-26,3571.86
NIFTY Quality Low-Volatility 30,2012-04-27,3576.43
NIFTY Quality Low-Volatility 30,2012-04-28,3583.88
NIFTY Quality Low-Volatility 30,2012-04-30,3609.06
NIFTY Quality Low-Volatility 30,2012-05-02,3615.69
NIFTY Quality Low-Volatility 30,2012-05-03,3605.34
NIFTY Quality Low-Volatility 30,2012-05-04,3577.85
NIFTY Quality Low-Volatility 30,2012-05-07,3590.6
NIFTY Quality Low-Volatility 30,2012-05-08,3547.93
NIFTY Quality Low-Volatility 30,2012-05-09,3551.52
NIFTY Quality Low-Volatility 30,2012-05-10,3556.64
NIFTY Quality Low-Volatility 30,2012-05-11,3528.85
NIFTY Quality Low-Volatility 30,2012-05-14,3546.5
NIFTY Quality Low-Volatility 30,2012-05-15,3563.11
NIFTY Quality Low-Volatility 30,2012-05-16,3528.74
NIFTY Quality Low-Volatility 30,2012-05-17,3529.86
NIFTY Quality Low-Volatility 30,2012-05-18,3513.22
NIFTY Quality Low-Volatility 30,2012-05-21,3512.73
NIFTY Quality Low-Volatility 30,2012-05-22,3482.93
NIFTY Quality Low-Volatility 30,2012-05-23,3480.37
NIFTY Quality Low-Volatility 30,2012-05-24,3500.03
NIFTY Quality Low-Volatility 30,2012-05-25,3500.48
NIFTY Quality Low-Volatility 30,2012-05-28,3553.71
NIFTY Quality Low-Volatility 30,2012-05-29,3541.13
NIFTY Quality Low-Volatility 30,2012-05-30,3523.34
NIFTY Quality Low-Volatility 30,2012-05-31,3541.82
NIFTY Quality Low-Volatility 30,2012-06-01,3484.01
NIFTY Quality Low-Volatility 30,2012-06-04,3448.51
NIFTY Quality Low-Volatility 30,2012-06-05,3459.33
NIFTY Quality Low-Volatility 30,2012-06-06,3523.46
NIFTY Quality Low-Volatility 30,2012-06-07,3532.66
NIFTY Quality Low-Volatility 30,2012-06-08,3532.84
NIFTY Quality Low-Volatility 30,2012-06-11,3527.78
NIFTY Quality Low-Volatility 30,2012-06-12,3544.37
NIFTY Quality Low-Volatility 30,2012-06-13,3558.61
NIFTY Quality Low-Volatility 30,2012-06-14,3558.76
NIFTY Quality Low-Volatility 30,2012-06-15,3589.74
NIFTY Quality Low-Volatility 30,2012-06-18,3573.08
NIFTY Quality Low-Volatility 30,2012-06-19,3598.37
NIFTY Quality Low-Volatility 30,2012-06-20,3626.25
NIFTY Quality Low-Volatility 30,2012-06-21,3640.19
NIFTY Quality Low-Volatility 30,2012-06-22,3635.68
NIFTY Quality Low-Volatility 30,2012-06-25,3627.54
NIFTY Quality Low-Volatility 30,2012-06-26,3633.03
NIFTY Quality Low-Volatility 30,2012-06-27,3641.89
NIFTY Quality Low-Volatility 30,2012-06-28,3654.03
NIFTY Quality Low-Volatility 30,2012-06-29,3717.55
NIFTY Quality Low-Volatility 30,2012-07-02,3717.4
NIFTY Quality Low-Volatility 30,2012-07-03,3721.19
NIFTY Quality Low-Volatility 30,2012-07-04,3722.74
NIFTY Quality Low-Volatility 30,2012-07-05,3732.95
NIFTY Quality Low-Volatility 30,2012-07-06,3713.22
NIFTY Quality Low-Volatility 30,2012-07-09,3680.69
NIFTY Quality Low-Volatility 30,2012-07-10,3710.39
NIFTY Quality Low-Volatility 30,2012-07-11,3688.72
NIFTY Quality Low-Volatility 30,2012-07-12,3670.02
NIFTY Quality Low-Volatility 30,2012-07-13,3672.16
NIFTY Quality Low-Volatility 30,2012-07-16,3670.94
NIFTY Quality Low-Volatility 30,2012-07-17,3669.46
NIFTY Quality Low-Volatility 30,2012-07-18,3695.46
NIFTY Quality Low-Volatility 30,2012-07-19,3707.55
NIFTY Quality Low-Volatility 30,2012-07-20,3715.22
NIFTY Quality Low-Volatility 30,2012-07-23,3670.48
NIFTY Quality Low-Volatility 30,2012-07-24,3692.25
NIFTY Quality Low-Volatility 30,2012-07-25,3683.21
NIFTY Quality Low-Volatility 30,2012-07-26,3660.66
NIFTY Quality Low-Volatility 30,2012-07-27,3686.09
NIFTY Quality Low-Volatility 30,2012-07-30,3737.63
NIFTY Quality Low-Volatility 30,2012-07-31,3756.8
NIFTY Quality Low-Volatility 30,2012-08-01,3780.79
NIFTY Quality Low-Volatility 30,2012-08-02,3788.14
NIFTY Quality Low-Volatility 30,2012-08-03,3806.91
NIFTY Quality Low-Volatility 30,2012-08-06,3816.68
NIFTY Quality Low-Volatility 30,2012-08-07,3829.14
NIFTY Quality Low-Volatility 30,2012-08-08,3828.37
NIFTY Quality Low-Volatility 30,2012-08-09,3831.0
NIFTY Quality Low-Volatility 30,2012-08-10,3838.76
NIFTY Quality Low-Volatility 30,2012-08-13,3864.26
NIFTY Quality Low-Volatility 30,2012-08-14,3860.03
NIFTY Quality Low-Volatility 30,2012-08-16,3827.69
NIFTY Quality Low-Volatility 30,2012-08-17,3840.21
NIFTY Quality Low-Volatility 30,2012-08-21,3853.62
NIFTY Quality Low-Volatility 30,2012-08-22,3858.64
NIFTY Quality Low-Volatility 30,2012-08-23,3877.59
NIFTY Quality Low-Volatility 30,2012-08-24,3867.33
NIFTY Quality Low-Volatility 30,2012-08-27,3859.63
NIFTY Quality Low-Volatility 30,2012-08-28,3856.16
NIFTY Quality Low-Volatility 30,2012-08-29,3849.45
NIFTY Quality Low-Volatility 30,2012-08-30,3863.65
NIFTY Quality Low-Volatility 30,2012-08-31,3830.03
NIFTY Quality Low-Volatility 30,2012-09-03,3824.31
NIFTY Quality Low-Volatility 30,2012-09-04,3836.59
NIFTY Quality Low-Volatility 30,2012-09-05,3824.99
NIFTY Quality Low-Volatility 30,2012-09-06,3846.76
NIFTY Quality Low-Volatility 30,2012-09-07,3887.47
NIFTY Quality Low-Volatility 30,2012-09-08,3902.37
NIFTY Quality Low-Volatility 30,2012-09-10,3915.93
NIFTY Quality Low-Volatility 30,2012-09-11,3931.45
NIFTY Quality Low-Volatility 30,2012-09-12,3923.39
NIFTY Quality Low-Volatility 30,2012-09-13,3897.39
NIFTY Quality Low-Volatility 30,2012-09-14,3905.5
NIFTY Quality Low-Volatility 30,2012-09-17,3867.73
NIFTY Quality Low-Volatility 30,2012-09-18,3864.87
NIFTY Quality Low-Volatility 30,2012-09-20,3854.47
NIFTY Quality Low-Volatility 30,2012-09-21,3889.01
NIFTY Quality Low-Volatility 30,2012-09-24,3885.0
NIFTY Quality Low-Volatility 30,2012-09-25,3886.13
NIFTY Quality Low-Volatility 30,2012-09-26,3897.91
NIFTY Quality Low-Volatility 30,2012-09-27,3908.7
NIFTY Quality Low-Volatility 30,2012-09-28,3958.93
NIFTY Quality Low-Volatility 30,2012-10-01,3966.64
NIFTY Quality Low-Volatility 30,2012-10-03,3991.65
NIFTY Quality Low-Volatility 30,2012-10-04,4006.14
NIFTY Quality Low-Volatility 30,2012-10-05,3982.42
NIFTY Quality Low-Volatility 30,2012-10-08,3972.89
NIFTY Quality Low-Volatility 30,2012-10-09,4001.36
NIFTY Quality Low-Volatility 30,2012-10-10,3971.54
NIFTY Quality Low-Volatility 30,2012-10-11,3978.38
NIFTY Quality Low-Volatility 30,2012-10-12,3986.98
NIFTY Quality Low-Volatility 30,2012-10-15,3990.39
NIFTY Quality Low-Volatility 30,2012-10-16,3978.89
NIFTY Quality Low-Volatility 30,2012-10-17,3985.14
NIFTY Quality Low-Volatility 30,2012-10-18,3996.22
NIFTY Quality Low-Volatility 30,2012-10-19,3988.64
NIFTY Quality Low-Volatility 30,2012-10-22,4010.67
NIFTY Quality Low-Volatility 30,2012-10-23,4000.73
NIFTY Quality Low-Volatility 30,2012-10-25,3994.32
NIFTY Quality Low-Volatility 30,2012-10-26,3977.01
NIFTY Quality Low-Volatility 30,2012-10-29,3982.59
NIFTY Quality Low-Volatility 30,2012-10-30,3974.6
NIFTY Quality Low-Volatility 30,2012-10-31,3996.57
NIFTY Quality Low-Volatility 30,2012-11-01,4010.54
NIFTY Quality Low-Volatility 30,2012-11-02,4034.56
NIFTY Quality Low-Volatility 30,2012-11-05,4039.99
NIFTY Quality Low-Volatility 30,2012-11-06,4057.97
NIFTY Quality Low-Volatility 30,2012-11-07,4058.88
NIFTY Quality Low-Volatility 30,2012-11-08,4047.87
NIFTY Quality Low-Volatility 30,2012-11-09,4036.05
NIFTY Quality Low-Volatility 30,2012-11-12,4028.47
NIFTY Quality Low-Volatility 30,2012-11-13,4031.11
NIFTY Quality Low-Volatility 30,2012-11-15,4006.6
NIFTY Quality Low-Volatility 30,2012-11-16,3980.31
NIFTY Quality Low-Volatility 30,2012-11-19,3967.78
NIFTY Quality Low-Volatility 30,2012-11-20,3970.54
NIFTY Quality Low-Volatility 30,2012-11-21,3990.08
NIFTY Quality Low-Volatility 30,2012-11-22,3993.21
NIFTY Quality Low-Volatility 30,2012-11-23,4003.09
NIFTY Quality Low-Volatility 30,2012-11-26,4042.81
NIFTY Quality Low-Volatility 30,2012-11-27,4090.66
NIFTY Quality Low-Volatility 30,2012-11-29,4147.22
NIFTY Quality Low-Volatility 30,2012-11-30,4161.02
NIFTY Quality Low-Volatility 30,2012-12-03,4168.48
NIFTY Quality Low-Volatility 30,2012-12-04,4177.43
NIFTY Quality Low-Volatility 30,2012-12-05,4179.05
NIFTY Quality Low-Volatility 30,2012-12-06,4183.29
NIFTY Quality Low-Volatility 30,2012-12-07,4183.73
NIFTY Quality Low-Volatility 30,2012-12-10,4202.73
NIFTY Quality Low-Volatility 30,2012-12-11,4222.2
NIFTY Quality Low-Volatility 30,2012-12-12,4207.92
NIFTY Quality Low-Volatility 30,2012-12-13,4186.73
NIFTY Quality Low-Volatility 30,2012-12-14,4169.93
NIFTY Quality Low-Volatility 30,2012-12-17,4164.65
NIFTY Quality Low-Volatility 30,2012-12-18,4188.65
NIFTY Quality Low-Volatility 30,2012-12-19,4239.56
NIFTY Quality Low-Volatility 30,2012-12-20,4248.87
NIFTY Quality Low-Volatility 30,2012-12-21,4195.95
NIFTY Quality Low-Volatility 30,2012-12-24,4205.7
NIFTY Quality Low-Volatility 30,2012-12-26,4223.72
NIFTY Quality Low-Volatility 30,2012-12-27,4207.51
NIFTY Quality Low-Volatility 30,2012-12-28,4233.49
NIFTY Quality Low-Volatility 30,2012-12-31,4247.5
NIFTY Quality Low-Volatility 30,2013-01-01,4257.54
NIFTY Quality Low-Volatility 30,2013-01-02,4262.28
NIFTY Quality Low-Volatility 30,2013-01-03,4285.54
NIFTY Quality Low-Volatility 30,2013-01-04,4309.6
NIFTY Quality Low-Volatility 30,2013-01-07,4303.72
NIFTY Quality Low-Volatility 30,2013-01-08,4307.24
NIFTY Quality Low-Volatility 30,2013-01-09,4292.8
NIFTY Quality Low-Volatility 30,2013-01-10,4277.92
NIFTY Quality Low-Volatility 30,2013-01-11,4262.03
NIFTY Quality Low-Volatility 30,2013-01-14,4286.77
NIFTY Quality Low-Volatility 30,2013-01-15,4285.73
NIFTY Quality Low-Volatility 30,2013-01-16,4277.17
NIFTY Quality Low-Volatility 30,2013-01-17,4283.96
NIFTY Quality Low-Volatility 30,2013-01-18,4274.76
NIFTY Quality Low-Volatility 30,2013-01-21,4277.84
NIFTY Quality Low-Volatility 30,2013-01-22,4259.21
NIFTY Quality Low-Volatility 30,2013-01-23,4226.29
NIFTY Quality Low-Volatility 30,2013-01-24,4204.03
NIFTY Quality Low-Volatility 30,2013-01-25,4229.21
NIFTY Quality Low-Volatility 30,2013-01-28,4231.59
NIFTY Quality Low-Volatility 30,2013-01-29,4219.69
NIFTY Quality Low-Volatility 30,2013-01-30,4232.31
NIFTY Quality Low-Volatility 30,2013-01-31,4236.56
NIFTY Quality Low-Volatility 30,2013-02-01,4238.01
NIFTY Quality Low-Volatility 30,2013-02-04,4230.01
NIFTY Quality Low-Volatility 30,2013-02-05,4220.26
NIFTY Quality Low-Volatility 30,2013-02-06,4217.55
NIFTY Quality Low-Volatility 30,2013-02-07,4189.42
NIFTY Quality Low-Volatility 30,2013-02-08,4158.35
NIFTY Quality Low-Volatility 30,2013-02-11,4158.11
NIFTY Quality Low-Volatility 30,2013-02-12,4176.59
NIFTY Quality Low-Volatility 30,2013-02-13,4168.49
NIFTY Quality Low-Volatility 30,2013-02-14,4152.9
NIFTY Quality Low-Volatility 30,2013-02-15,4146.64
NIFTY Quality Low-Volatility 30,2013-02-18,4152.04
NIFTY Quality Low-Volatility 30,2013-02-19,4185.78
NIFTY Quality Low-Volatility 30,2013-02-20,4190.24
NIFTY Quality Low-Volatility 30,2013-02-21,4160.78
NIFTY Quality Low-Volatility 30,2013-02-22,4160.95
NIFTY Quality Low-Volatility 30,2013-02-25,4150.11
NIFTY Quality Low-Volatility 30,2013-02-26,4097.98
NIFTY Quality Low-Volatility 30,2013-02-27,4094.16
NIFTY Quality Low-Volatility 30,2013-02-28,4067.64
NIFTY Quality Low-Volatility 30,2013-03-01,4097.55
NIFTY Quality Low-Volatility 30,2013-03-04,4088.23
NIFTY Quality Low-Volatility 30,2013-03-05,4135.43
NIFTY Quality Low-Volatility 30,2013-03-06,4131.44
NIFTY Quality Low-Volatility 30,2013-03-07,4149.07
NIFTY Quality Low-Volatility 30,2013-03-08,4193.98
NIFTY Quality Low-Volatility 30,2013-03-11,4192.72
NIFTY Quality Low-Volatility 30,2013-03-12,4174.57
NIFTY Quality Low-Volatility 30,2013-03-13,4149.21
NIFTY Quality Low-Volatility 30,2013-03-14,4156.0
NIFTY Quality Low-Volatility 30,2013-03-15,4162.14
NIFTY Quality Low-Volatility 30,2013-03-18,4175.66
NIFTY Quality Low-Volatility 30,2013-03-19,4137.28
NIFTY Quality Low-Volatility 30,2013-03-20,4129.38
NIFTY Quality Low-Volatility 30,2013-03-21,4108.09
NIFTY Quality Low-Volatility 30,2013-03-22,4115.13
NIFTY Quality Low-Volatility 30,2013-03-25,4096.34
NIFTY Quality Low-Volatility 30,2013-03-26,4112.54
NIFTY Quality Low-Volatility 30,2013-03-28,4132.95
NIFTY Quality Low-Volatility 30,2013-04-01,4148.86
NIFTY Quality Low-Volatility 30,2013-04-02,4180.07
NIFTY Quality Low-Volatility 30,2013-04-03,4154.81
NIFTY Quality Low-Volatility 30,2013-04-04,4114.34
NIFTY Quality Low-Volatility 30,2013-04-05,4124.21
NIFTY Quality Low-Volatility 30,2013-04-08,4125.45
NIFTY Quality Low-Volatility 30,2013-04-09,4107.72
NIFTY Quality Low-Volatility 30,2013-04-10,4126.68
NIFTY Quality Low-Volatility 30,2013-04-11,4138.74
NIFTY Quality Low-Volatility 30,2013-04-12,4151.59
NIFTY Quality Low-Volatility 30,2013-04-15,4124.87
NIFTY Quality Low-Volatility 30,2013-04-16,4187.74
NIFTY Quality Low-Volatility 30,2013-04-17,4199.32
NIFTY Quality Low-Volatility 30,2013-04-18,4240.55
NIFTY Quality Low-Volatility 30,2013-04-22,4277.32
NIFTY Quality Low-Volatility 30,2013-04-23,4275.28
NIFTY Quality Low-Volatility 30,2013-04-25,4327.63
NIFTY Quality Low-Volatility 30,2013-04-26,4327.45
NIFTY Quality Low-Volatility 30,2013-04-29,4364.25
NIFTY Quality Low-Volatility 30,2013-04-30,4430.05
NIFTY Quality Low-Volatility 30,2013-05-02,4448.86
NIFTY Quality Low-Volatility 30,2013-05-03,4444.93
NIFTY Quality Low-Volatility 30,2013-05-06,4463.98
NIFTY Quality Low-Volatility 30,2013-05-07,4504.31
NIFTY Quality Low-Volatility 30,2013-05-08,4513.47
NIFTY Quality Low-Volatility 30,2013-05-09,4490.88
NIFTY Quality Low-Volatility 30,2013-05-10,4524.33
NIFTY Quality Low-Volatility 30,2013-05-11,4551.45
NIFTY Quality Low-Volatility 30,2013-05-13,4492.52
NIFTY Quality Low-Volatility 30,2013-05-14,4501.54
NIFTY Quality Low-Volatility 30,2013-05-15,4556.95
NIFTY Quality Low-Volatility 30,2013-05-16,4569.47
NIFTY Quality Low-Volatility 30,2013-05-17,4567.45
NIFTY Quality Low-Volatility 30,2013-05-20,4525.68
NIFTY Quality Low-Volatility 30,2013-05-21,4499.58
NIFTY Quality Low-Volatility 30,2013-05-22,4498.54
NIFTY Quality Low-Volatility 30,2013-05-23,4460.16
NIFTY Quality Low-Volatility 30,2013-05-24,4469.05
NIFTY Quality Low-Volatility 30,2013-05-27,4524.49
NIFTY Quality Low-Volatility 30,2013-05-28,4546.18
NIFTY Quality Low-Volatility 30,2013-05-29,4564.33
NIFTY Quality Low-Volatility 30,2013-05-30,4561.61
NIFTY Quality Low-Volatility 30,2013-05-31,4527.57
NIFTY Quality Low-Volatility 30,2013-06-03,4505.28
NIFTY Quality Low-Volatility 30,2013-06-04,4536.77
