IndexName,Date,Total Returns Index
NIFTY Alpha Low-Volatility 30,2012-07-06,3733.12
NIFTY Alpha Low-Volatility 30,2012-07-09,3699.2
NIFTY Alpha Low-Volatility 30,2012-07-10,3735.81
NIFTY Alpha Low-Volatility 30,2012-07-11,3720.94
NIFTY Alpha Low-Volatility 30,2012-07-12,3713.28
NIFTY Alpha Low-Volatility 30,2012-07-13,3717.91
NIFTY Alpha Low-Volatility 30,2012-07-16,3720.44
NIFTY Alpha Low-Volatility 30,2012-07-17,3714.84
NIFTY Alpha Low-Volatility 30,2012-07-18,3731.19
NIFTY Alpha Low-Volatility 30,2012-07-19,3738.45
NIFTY Alpha Low-Volatility 30,2012-07-20,3742.63
NIFTY Alpha Low-Volatility 30,2012-07-23,3708.12
NIFTY Alpha Low-Volatility 30,2012-07-24,3736.68
NIFTY Alpha Low-Volatility 30,2012-07-25,3729.04
NIFTY Alpha Low-Volatility 30,2012-07-26,3707.12
NIFTY Alpha Low-Volatility 30,2012-07-27,3738.0
NIFTY Alpha Low-Volatility 30,2012-07-30,3787.27
NIFTY Alpha Low-Volatility 30,2012-07-31,3802.0
NIFTY Alpha Low-Volatility 30,2012-08-01,3823.33
NIFTY Alpha Low-Volatility 30,2012-08-02,3831.15
NIFTY Alpha Low-Volatility 30,2012-08-03,3839.68
NIFTY Alpha Low-Volatility 30,2012-08-06,3855.13
NIFTY Alpha Low-Volatility 30,2012-08-07,3858.22
NIFTY Alpha Low-Volatility 30,2012-08-08,3863.53
NIFTY Alpha Low-Volatility 30,2012-08-09,3873.56
NIFTY Alpha Low-Volatility 30,2012-08-10,3877.27
NIFTY Alpha Low-Volatility 30,2012-08-13,3902.64
NIFTY Alpha Low-Volatility 30,2012-08-14,3907.13
NIFTY Alpha Low-Volatility 30,2012-08-16,3893.66
NIFTY Alpha Low-Volatility 30,2012-08-17,3900.71
NIFTY Alpha Low-Volatility 30,2012-08-21,3920.62
NIFTY Alpha Low-Volatility 30,2012-08-22,3915.97
NIFTY Alpha Low-Volatility 30,2012-08-23,3919.87
NIFTY Alpha Low-Volatility 30,2012-08-24,3919.06
NIFTY Alpha Low-Volatility 30,2012-08-27,3922.6
NIFTY Alpha Low-Volatility 30,2012-08-28,3917.66
NIFTY Alpha Low-Volatility 30,2012-08-29,3911.19
NIFTY Alpha Low-Volatility 30,2012-08-30,3928.23
NIFTY Alpha Low-Volatility 30,2012-08-31,3903.98
NIFTY Alpha Low-Volatility 30,2012-09-03,3910.35
NIFTY Alpha Low-Volatility 30,2012-09-04,3914.09
NIFTY Alpha Low-Volatility 30,2012-09-05,3905.15
NIFTY Alpha Low-Volatility 30,2012-09-06,3918.42
NIFTY Alpha Low-Volatility 30,2012-09-07,3953.62
NIFTY Alpha Low-Volatility 30,2012-09-08,3970.56
NIFTY Alpha Low-Volatility 30,2012-09-10,3981.08
NIFTY Alpha Low-Volatility 30,2012-09-11,3991.24
NIFTY Alpha Low-Volatility 30,2012-09-12,3996.11
NIFTY Alpha Low-Volatility 30,2012-09-13,3978.34
NIFTY Alpha Low-Volatility 30,2012-09-14,3992.7
NIFTY Alpha Low-Volatility 30,2012-09-17,3952.14
NIFTY Alpha Low-Volatility 30,2012-09-18,3950.08
NIFTY Alpha Low-Volatility 30,2012-09-20,3951.2
NIFTY Alpha Low-Volatility 30,2012-09-21,3994.96
NIFTY Alpha Low-Volatility 30,2012-09-24,3978.47
NIFTY Alpha Low-Volatility 30,2012-09-25,3990.96
NIFTY Alpha Low-Volatility 30,2012-09-26,4002.34
NIFTY Alpha Low-Volatility 30,2012-09-27,4017.45
NIFTY Alpha Low-Volatility 30,2012-09-28,4076.99
NIFTY Alpha Low-Volatility 30,2012-10-01,4096.16
NIFTY Alpha Low-Volatility 30,2012-10-03,4107.78
NIFTY Alpha Low-Volatility 30,2012-10-04,4116.61
NIFTY Alpha Low-Volatility 30,2012-10-05,4079.89
NIFTY Alpha Low-Volatility 30,2012-10-08,4074.74
NIFTY Alpha Low-Volatility 30,2012-10-09,4101.18
NIFTY Alpha Low-Volatility 30,2012-10-10,4076.07
NIFTY Alpha Low-Volatility 30,2012-10-11,4085.62
NIFTY Alpha Low-Volatility 30,2012-10-12,4105.26
NIFTY Alpha Low-Volatility 30,2012-10-15,4108.48
NIFTY Alpha Low-Volatility 30,2012-10-16,4097.4
NIFTY Alpha Low-Volatility 30,2012-10-17,4106.81
NIFTY Alpha Low-Volatility 30,2012-10-18,4121.27
NIFTY Alpha Low-Volatility 30,2012-10-19,4109.6
NIFTY Alpha Low-Volatility 30,2012-10-22,4133.43
NIFTY Alpha Low-Volatility 30,2012-10-23,4124.51
NIFTY Alpha Low-Volatility 30,2012-10-25,4127.27
NIFTY Alpha Low-Volatility 30,2012-10-26,4095.6
NIFTY Alpha Low-Volatility 30,2012-10-29,4092.66
NIFTY Alpha Low-Volatility 30,2012-10-30,4082.15
NIFTY Alpha Low-Volatility 30,2012-10-31,4102.73
NIFTY Alpha Low-Volatility 30,2012-11-01,4110.51
NIFTY Alpha Low-Volatility 30,2012-11-02,4129.06
NIFTY Alpha Low-Volatility 30,2012-11-05,4128.92
NIFTY Alpha Low-Volatility 30,2012-11-06,4149.69
NIFTY Alpha Low-Volatility 30,2012-11-07,4165.68
NIFTY Alpha Low-Volatility 30,2012-11-08,4159.35
NIFTY Alpha Low-Volatility 30,2012-11-09,4142.8
NIFTY Alpha Low-Volatility 30,2012-11-12,4141.69
NIFTY Alpha Low-Volatility 30,2012-11-13,4136.81
NIFTY Alpha Low-Volatility 30,2012-11-15,4110.16
NIFTY Alpha Low-Volatility 30,2012-11-16,4071.95
NIFTY Alpha Low-Volatility 30,2012-11-19,4061.51
NIFTY Alpha Low-Volatility 30,2012-11-20,4069.68
NIFTY Alpha Low-Volatility 30,2012-11-21,4094.91
NIFTY Alpha Low-Volatility 30,2012-11-22,4096.79
NIFTY Alpha Low-Volatility 30,2012-11-23,4106.8
NIFTY Alpha Low-Volatility 30,2012-11-26,4120.17
NIFTY Alpha Low-Volatility 30,2012-11-27,4159.63
NIFTY Alpha Low-Volatility 30,2012-11-29,4224.11
NIFTY Alpha Low-Volatility 30,2012-11-30,4244.79
NIFTY Alpha Low-Volatility 30,2012-12-03,4247.16
NIFTY Alpha Low-Volatility 30,2012-12-04,4266.23
NIFTY Alpha Low-Volatility 30,2012-12-05,4260.05
NIFTY Alpha Low-Volatility 30,2012-12-06,4260.91
NIFTY Alpha Low-Volatility 30,2012-12-07,4242.61
NIFTY Alpha Low-Volatility 30,2012-12-10,4269.99
NIFTY Alpha Low-Volatility 30,2012-12-11,4284.14
NIFTY Alpha Low-Volatility 30,2012-12-12,4267.68
NIFTY Alpha Low-Volatility 30,2012-12-13,4245.31
NIFTY Alpha Low-Volatility 30,2012-12-14,4246.44
NIFTY Alpha Low-Volatility 30,2012-12-17,4235.24
NIFTY Alpha Low-Volatility 30,2012-12-18,4270.41
NIFTY Alpha Low-Volatility 30,2012-12-19,4302.03
NIFTY Alpha Low-Volatility 30,2012-12-20,4316.38
NIFTY Alpha Low-Volatility 30,2012-12-21,4268.58
NIFTY Alpha Low-Volatility 30,2012-12-24,4277.51
NIFTY Alpha Low-Volatility 30,2012-12-26,4296.48
NIFTY Alpha Low-Volatility 30,2012-12-27,4277.19
NIFTY Alpha Low-Volatility 30,2012-12-28,4297.13
NIFTY Alpha Low-Volatility 30,2012-12-31,4314.24
NIFTY Alpha Low-Volatility 30,2013-01-01,4322.65
NIFTY Alpha Low-Volatility 30,2013-01-02,4330.61
NIFTY Alpha Low-Volatility 30,2013-01-03,4345.19
NIFTY Alpha Low-Volatility 30,2013-01-04,4353.14
NIFTY Alpha Low-Volatility 30,2013-01-07,4342.91
NIFTY Alpha Low-Volatility 30,2013-01-08,4362.59
NIFTY Alpha Low-Volatility 30,2013-01-09,4325.87
NIFTY Alpha Low-Volatility 30,2013-01-10,4315.79
NIFTY Alpha Low-Volatility 30,2013-01-11,4277.2
NIFTY Alpha Low-Volatility 30,2013-01-14,4293.3
NIFTY Alpha Low-Volatility 30,2013-01-15,4293.41
NIFTY Alpha Low-Volatility 30,2013-01-16,4282.58
NIFTY Alpha Low-Volatility 30,2013-01-17,4294.44
NIFTY Alpha Low-Volatility 30,2013-01-18,4295.31
NIFTY Alpha Low-Volatility 30,2013-01-21,4291.9
NIFTY Alpha Low-Volatility 30,2013-01-22,4282.39
NIFTY Alpha Low-Volatility 30,2013-01-23,4262.85
NIFTY Alpha Low-Volatility 30,2013-01-24,4240.71
NIFTY Alpha Low-Volatility 30,2013-01-25,4267.89
NIFTY Alpha Low-Volatility 30,2013-01-28,4272.55
NIFTY Alpha Low-Volatility 30,2013-01-29,4252.01
NIFTY Alpha Low-Volatility 30,2013-01-30,4256.62
NIFTY Alpha Low-Volatility 30,2013-01-31,4263.87
NIFTY Alpha Low-Volatility 30,2013-02-01,4260.55
NIFTY Alpha Low-Volatility 30,2013-02-04,4270.78
NIFTY Alpha Low-Volatility 30,2013-02-05,4273.84
NIFTY Alpha Low-Volatility 30,2013-02-06,4281.88
NIFTY Alpha Low-Volatility 30,2013-02-07,4274.07
NIFTY Alpha Low-Volatility 30,2013-02-08,4241.57
NIFTY Alpha Low-Volatility 30,2013-02-11,4244.94
NIFTY Alpha Low-Volatility 30,2013-02-12,4260.66
NIFTY Alpha Low-Volatility 30,2013-02-13,4260.21
NIFTY Alpha Low-Volatility 30,2013-02-14,4247.77
NIFTY Alpha Low-Volatility 30,2013-02-15,4243.86
NIFTY Alpha Low-Volatility 30,2013-02-18,4250.76
NIFTY Alpha Low-Volatility 30,2013-02-19,4285.25
NIFTY Alpha Low-Volatility 30,2013-02-20,4289.92
NIFTY Alpha Low-Volatility 30,2013-02-21,4257.72
NIFTY Alpha Low-Volatility 30,2013-02-22,4252.67
NIFTY Alpha Low-Volatility 30,2013-02-25,4238.47
NIFTY Alpha Low-Volatility 30,2013-02-26,4196.81
NIFTY Alpha Low-Volatility 30,2013-02-27,4196.94
NIFTY Alpha Low-Volatility 30,2013-02-28,4154.72
NIFTY Alpha Low-Volatility 30,2013-03-01,4187.76
NIFTY Alpha Low-Volatility 30,2013-03-04,4173.1
NIFTY Alpha Low-Volatility 30,2013-03-05,4227.84
NIFTY Alpha Low-Volatility 30,2013-03-06,4222.73
NIFTY Alpha Low-Volatility 30,2013-03-07,4245.5
NIFTY Alpha Low-Volatility 30,2013-03-08,4291.94
NIFTY Alpha Low-Volatility 30,2013-03-11,4291.06
NIFTY Alpha Low-Volatility 30,2013-03-12,4282.53
NIFTY Alpha Low-Volatility 30,2013-03-13,4254.29
NIFTY Alpha Low-Volatility 30,2013-03-14,4273.49
NIFTY Alpha Low-Volatility 30,2013-03-15,4273.48
NIFTY Alpha Low-Volatility 30,2013-03-18,4285.84
NIFTY Alpha Low-Volatility 30,2013-03-19,4241.36
NIFTY Alpha Low-Volatility 30,2013-03-20,4222.03
NIFTY Alpha Low-Volatility 30,2013-03-21,4200.35
NIFTY Alpha Low-Volatility 30,2013-03-22,4206.25
NIFTY Alpha Low-Volatility 30,2013-03-25,4202.79
NIFTY Alpha Low-Volatility 30,2013-03-26,4229.37
NIFTY Alpha Low-Volatility 30,2013-03-28,4245.04
NIFTY Alpha Low-Volatility 30,2013-04-01,4263.3
NIFTY Alpha Low-Volatility 30,2013-04-02,4289.43
NIFTY Alpha Low-Volatility 30,2013-04-03,4284.75
NIFTY Alpha Low-Volatility 30,2013-04-04,4226.39
NIFTY Alpha Low-Volatility 30,2013-04-05,4238.33
NIFTY Alpha Low-Volatility 30,2013-04-08,4240.5
NIFTY Alpha Low-Volatility 30,2013-04-09,4222.39
NIFTY Alpha Low-Volatility 30,2013-04-10,4255.6
NIFTY Alpha Low-Volatility 30,2013-04-11,4258.48
NIFTY Alpha Low-Volatility 30,2013-04-12,4276.7
NIFTY Alpha Low-Volatility 30,2013-04-15,4258.76
NIFTY Alpha Low-Volatility 30,2013-04-16,4312.73
NIFTY Alpha Low-Volatility 30,2013-04-17,4327.55
NIFTY Alpha Low-Volatility 30,2013-04-18,4360.34
NIFTY Alpha Low-Volatility 30,2013-04-22,4384.0
NIFTY Alpha Low-Volatility 30,2013-04-23,4395.86
NIFTY Alpha Low-Volatility 30,2013-04-25,4451.16
NIFTY Alpha Low-Volatility 30,2013-04-26,4427.93
NIFTY Alpha Low-Volatility 30,2013-04-29,4456.51
NIFTY Alpha Low-Volatility 30,2013-04-30,4502.77
NIFTY Alpha Low-Volatility 30,2013-05-02,4540.94
NIFTY Alpha Low-Volatility 30,2013-05-03,4540.99
NIFTY Alpha Low-Volatility 30,2013-05-06,4553.1
NIFTY Alpha Low-Volatility 30,2013-05-07,4599.55
NIFTY Alpha Low-Volatility 30,2013-05-08,4609.85
NIFTY Alpha Low-Volatility 30,2013-05-09,4585.91
NIFTY Alpha Low-Volatility 30,2013-05-10,4608.52
NIFTY Alpha Low-Volatility 30,2013-05-11,4632.01
NIFTY Alpha Low-Volatility 30,2013-05-13,4584.3
NIFTY Alpha Low-Volatility 30,2013-05-14,4596.26
NIFTY Alpha Low-Volatility 30,2013-05-15,4661.93
NIFTY Alpha Low-Volatility 30,2013-05-16,4664.86
NIFTY Alpha Low-Volatility 30,2013-05-17,4656.99
NIFTY Alpha Low-Volatility 30,2013-05-20,4617.08
NIFTY Alpha Low-Volatility 30,2013-05-21,4582.74
NIFTY Alpha Low-Volatility 30,2013-05-22,4588.68
NIFTY Alpha Low-Volatility 30,2013-05-23,4558.77
NIFTY Alpha Low-Volatility 30,2013-05-24,4557.85
NIFTY Alpha Low-Volatility 30,2013-05-27,4605.47
NIFTY Alpha Low-Volatility 30,2013-05-28,4595.25
NIFTY Alpha Low-Volatility 30,2013-05-29,4607.58
NIFTY Alpha Low-Volatility 30,2013-05-30,4627.32
NIFTY Alpha Low-Volatility 30,2013-05-31,4578.06
NIFTY Alpha Low-Volatility 30,2013-06-03,4557.53
NIFTY Alpha Low-Volatility 30,2013-06-04,4584.97
NIFTY Alpha Low-Volatility 30,2013-06-05,4582.7
NIFTY Alpha Low-Volatility 30,2013-06-06,4574.54
NIFTY Alpha Low-Volatility 30,2013-06-07,4556.84
NIFTY Alpha Low-Volatility 30,2013-06-10,4533.37
NIFTY Alpha Low-Volatility 30,2013-06-11,4487.73
NIFTY Alpha Low-Volatility 30,2013-06-12,4471.56
NIFTY Alpha Low-Volatility 30,2013-06-13,4407.66
NIFTY Alpha Low-Volatility 30,2013-06-14,4470.85
NIFTY Alpha Low-Volatility 30,2013-06-17,4513.75
NIFTY Alpha Low-Volatility 30,2013-06-18,4500.3
NIFTY Alpha Low-Volatility 30,2013-06-19,4504.21
NIFTY Alpha Low-Volatility 30,2013-06-20,4440.74
NIFTY Alpha Low-Volatility 30,2013-06-21,4452.12
NIFTY Alpha Low-Volatility 30,2013-06-24,4392.29
NIFTY Alpha Low-Volatility 30,2013-06-25,4372.72
NIFTY Alpha Low-Volatility 30,2013-06-26,4375.79
NIFTY Alpha Low-Volatility 30,2013-06-27,4445.7
NIFTY Alpha Low-Volatility 30,2013-06-28,4532.79
NIFTY Alpha Low-Volatility 30,2013-07-01,4571.64
NIFTY Alpha Low-Volatility 30,2013-07-02,4552.54
NIFTY Alpha Low-Volatility 30,2013-07-03,4535.31
NIFTY Alpha Low-Volatility 30,2013-07-04,4570.79
NIFTY Alpha Low-Volatility 30,2013-07-05,4582.09
NIFTY Alpha Low-Volatility 30,2013-07-08,4555.43
NIFTY Alpha Low-Volatility 30,2013-07-09,4599.5
NIFTY Alpha Low-Volatility 30,2013-07-10,4589.93
NIFTY Alpha Low-Volatility 30,2013-07-11,4640.78
NIFTY Alpha Low-Volatility 30,2013-07-12,4668.17
NIFTY Alpha Low-Volatility 30,2013-07-15,4700.43
NIFTY Alpha Low-Volatility 30,2013-07-16,4688.7
NIFTY Alpha Low-Volatility 30,2013-07-17,4724.14
NIFTY Alpha Low-Volatility 30,2013-07-18,4763.12
NIFTY Alpha Low-Volatility 30,2013-07-19,4752.24
NIFTY Alpha Low-Volatility 30,2013-07-22,4749.41
NIFTY Alpha Low-Volatility 30,2013-07-23,4761.27
NIFTY Alpha Low-Volatility 30,2013-07-24,4743.24
NIFTY Alpha Low-Volatility 30,2013-07-25,4695.79
NIFTY Alpha Low-Volatility 30,2013-07-26,4686.59
NIFTY Alpha Low-Volatility 30,2013-07-29,4658.03
NIFTY Alpha Low-Volatility 30,2013-07-30,4591.76
NIFTY Alpha Low-Volatility 30,2013-07-31,4589.28
NIFTY Alpha Low-Volatility 30,2013-08-01,4565.14
NIFTY Alpha Low-Volatility 30,2013-08-02,4520.6
NIFTY Alpha Low-Volatility 30,2013-08-05,4517.75
NIFTY Alpha Low-Volatility 30,2013-08-06,4418.22
NIFTY Alpha Low-Volatility 30,2013-08-07,4378.15
NIFTY Alpha Low-Volatility 30,2013-08-08,4411.19
NIFTY Alpha Low-Volatility 30,2013-08-12,4471.02
NIFTY Alpha Low-Volatility 30,2013-08-13,4527.86
NIFTY Alpha Low-Volatility 30,2013-08-14,4535.82
NIFTY Alpha Low-Volatility 30,2013-08-16,4422.18
NIFTY Alpha Low-Volatility 30,2013-08-19,4337.88
NIFTY Alpha Low-Volatility 30,2013-08-20,4297.52
NIFTY Alpha Low-Volatility 30,2013-08-21,4246.65
NIFTY Alpha Low-Volatility 30,2013-08-22,4283.06
NIFTY Alpha Low-Volatility 30,2013-08-23,4314.27
NIFTY Alpha Low-Volatility 30,2013-08-26,4344.94
NIFTY Alpha Low-Volatility 30,2013-08-27,4250.87
NIFTY Alpha Low-Volatility 30,2013-08-28,4232.37
NIFTY Alpha Low-Volatility 30,2013-08-29,4323.91
NIFTY Alpha Low-Volatility 30,2013-08-30,4401.27
NIFTY Alpha Low-Volatility 30,2013-09-02,4435.87
NIFTY Alpha Low-Volatility 30,2013-09-03,4313.3
NIFTY Alpha Low-Volatility 30,2013-09-04,4370.03
NIFTY Alpha Low-Volatility 30,2013-09-05,4411.4
NIFTY Alpha Low-Volatility 30,2013-09-06,4448.0
NIFTY Alpha Low-Volatility 30,2013-09-10,4579.89
NIFTY Alpha Low-Volatility 30,2013-09-11,4609.87
NIFTY Alpha Low-Volatility 30,2013-09-12,4588.93
NIFTY Alpha Low-Volatility 30,2013-09-13,4594.65
NIFTY Alpha Low-Volatility 30,2013-09-16,4570.27
NIFTY Alpha Low-Volatility 30,2013-09-17,4591.43
NIFTY Alpha Low-Volatility 30,2013-09-18,4615.71
NIFTY Alpha Low-Volatility 30,2013-09-19,4716.89
NIFTY Alpha Low-Volatility 30,2013-09-20,4709.82
NIFTY Alpha Low-Volatility 30,2013-09-23,4661.11
NIFTY Alpha Low-Volatility 30,2013-09-24,4676.48
NIFTY Alpha Low-Volatility 30,2013-09-25,4672.24
NIFTY Alpha Low-Volatility 30,2013-09-26,4675.82
NIFTY Alpha Low-Volatility 30,2013-09-27,4676.44
NIFTY Alpha Low-Volatility 30,2013-09-30,4646.03
NIFTY Alpha Low-Volatility 30,2013-10-01,4650.66
NIFTY Alpha Low-Volatility 30,2013-10-03,4730.38
NIFTY Alpha Low-Volatility 30,2013-10-04,4745.12
NIFTY Alpha Low-Volatility 30,2013-10-07,4771.09
NIFTY Alpha Low-Volatility 30,2013-10-08,4761.52
NIFTY Alpha Low-Volatility 30,2013-10-09,4803.07
NIFTY Alpha Low-Volatility 30,2013-10-10,4817.97
NIFTY Alpha Low-Volatility 30,2013-10-11,4825.69
NIFTY Alpha Low-Volatility 30,2013-10-14,4818.97
NIFTY Alpha Low-Volatility 30,2013-10-15,4807.73
NIFTY Alpha Low-Volatility 30,2013-10-17,4780.95
NIFTY Alpha Low-Volatility 30,2013-10-18,4842.12
NIFTY Alpha Low-Volatility 30,2013-10-21,4856.64
NIFTY Alpha Low-Volatility 30,2013-10-22,4872.41
NIFTY Alpha Low-Volatility 30,2013-10-23,4859.04
NIFTY Alpha Low-Volatility 30,2013-10-24,4826.03
NIFTY Alpha Low-Volatility 30,2013-10-25,4818.93
NIFTY Alpha Low-Volatility 30,2013-10-28,4769.47
NIFTY Alpha Low-Volatility 30,2013-10-29,4848.1
NIFTY Alpha Low-Volatility 30,2013-10-30,4872.8
NIFTY Alpha Low-Volatility 30,2013-10-31,4878.72
NIFTY Alpha Low-Volatility 30,2013-11-01,4881.89
NIFTY Alpha Low-Volatility 30,2013-11-03,4900.23
NIFTY Alpha Low-Volatility 30,2013-11-05,4851.29
NIFTY Alpha Low-Volatility 30,2013-11-06,4851.34
NIFTY Alpha Low-Volatility 30,2013-11-07,4844.66
NIFTY Alpha Low-Volatility 30,2013-11-08,4836.82
NIFTY Alpha Low-Volatility 30,2013-11-11,4832.76
NIFTY Alpha Low-Volatility 30,2013-11-12,4824.39
NIFTY Alpha Low-Volatility 30,2013-11-13,4799.93
NIFTY Alpha Low-Volatility 30,2013-11-14,4810.34
NIFTY Alpha Low-Volatility 30,2013-11-18,4865.06
NIFTY Alpha Low-Volatility 30,2013-11-19,4853.86
NIFTY Alpha Low-Volatility 30,2013-11-20,4799.39
NIFTY Alpha Low-Volatility 30,2013-11-21,4735.11
NIFTY Alpha Low-Volatility 30,2013-11-22,4728.95
NIFTY Alpha Low-Volatility 30,2013-11-25,4785.94
NIFTY Alpha Low-Volatility 30,2013-11-26,4764.92
NIFTY Alpha Low-Volatility 30,2013-11-27,4754.3
NIFTY Alpha Low-Volatility 30,2013-11-28,4776.41
NIFTY Alpha Low-Volatility 30,2013-11-29,4827.08
NIFTY Alpha Low-Volatility 30,2013-12-02,4871.26
NIFTY Alpha Low-Volatility 30,2013-12-03,4851.57
NIFTY Alpha Low-Volatility 30,2013-12-04,4823.26
NIFTY Alpha Low-Volatility 30,2013-12-05,4816.18
NIFTY Alpha Low-Volatility 30,2013-12-06,4832.05
NIFTY Alpha Low-Volatility 30,2013-12-09,4866.78
NIFTY Alpha Low-Volatility 30,2013-12-10,4876.55
NIFTY Alpha Low-Volatility 30,2013-12-11,4882.66
NIFTY Alpha Low-Volatility 30,2013-12-12,4849.73
NIFTY Alpha Low-Volatility 30,2013-12-13,4807.9
NIFTY Alpha Low-Volatility 30,2013-12-16,4830.58
NIFTY Alpha Low-Volatility 30,2013-12-17,4837.34
NIFTY Alpha Low-Volatility 30,2013-12-18,4907.06
NIFTY Alpha Low-Volatility 30,2013-12-19,4898.3
NIFTY Alpha Low-Volatility 30,2013-12-20,4958.82
NIFTY Alpha Low-Volatility 30,2013-12-23,4975.01
NIFTY Alpha Low-Volatility 30,2013-12-24,4984.61
NIFTY Alpha Low-Volatility 30,2013-12-26,5000.33
NIFTY Alpha Low-Volatility 30,2013-12-27,5026.65
NIFTY Alpha Low-Volatility 30,2013-12-30,5012.09
NIFTY Alpha Low-Volatility 30,2013-12-31,5020.7
NIFTY Alpha Low-Volatility 30,2014-01-01,5021.29
NIFTY Alpha Low-Volatility 30,2014-01-02,4975.03
NIFTY Alpha Low-Volatility 30,2014-01-03,4994.02
NIFTY Alpha Low-Volatility 30,2014-01-06,4993.61
NIFTY Alpha Low-Volatility 30,2014-01-07,4977.52
NIFTY Alpha Low-Volatility 30,2014-01-08,5011.83
NIFTY Alpha Low-Volatility 30,2014-01-09,5005.65
NIFTY Alpha Low-Volatility 30,2014-01-10,5009.66
NIFTY Alpha Low-Volatility 30,2014-01-13,5031.73
NIFTY Alpha Low-Volatility 30,2014-01-14,5023.17
NIFTY Alpha Low-Volatility 30,2014-01-15,5047.04
NIFTY Alpha Low-Volatility 30,2014-01-16,5038.33
NIFTY Alpha Low-Volatility 30,2014-01-17,4993.89
NIFTY Alpha Low-Volatility 30,2014-01-20,5040.37
NIFTY Alpha Low-Volatility 30,2014-01-21,5024.17
NIFTY Alpha Low-Volatility 30,2014-01-22,5038.98
NIFTY Alpha Low-Volatility 30,2014-01-23,5023.79
NIFTY Alpha Low-Volatility 30,2014-01-24,4989.53
NIFTY Alpha Low-Volatility 30,2014-01-27,4929.86
NIFTY Alpha Low-Volatility 30,2014-01-28,4916.35
NIFTY Alpha Low-Volatility 30,2014-01-29,4930.57
NIFTY Alpha Low-Volatility 30,2014-01-30,4896.63
NIFTY Alpha Low-Volatility 30,2014-01-31,4937.48
NIFTY Alpha Low-Volatility 30,2014-02-03,4916.17
NIFTY Alpha Low-Volatility 30,2014-02-04,4902.73
NIFTY Alpha Low-Volatility 30,2014-02-05,4933.3
NIFTY Alpha Low-Volatility 30,2014-02-06,4945.82
NIFTY Alpha Low-Volatility 30,2014-02-07,4971.48
NIFTY Alpha Low-Volatility 30,2014-02-10,4964.43
NIFTY Alpha Low-Volatility 30,2014-02-11,4968.31
NIFTY Alpha Low-Volatility 30,2014-02-12,4973.17
NIFTY Alpha Low-Volatility 30,2014-02-13,4910.78
NIFTY Alpha Low-Volatility 30,2014-02-14,4918.99
NIFTY Alpha Low-Volatility 30,2014-02-17,4939.56
NIFTY Alpha Low-Volatility 30,2014-02-18,4960.99
NIFTY Alpha Low-Volatility 30,2014-02-19,4978.38
NIFTY Alpha Low-Volatility 30,2014-02-20,4959.01
NIFTY Alpha Low-Volatility 30,2014-02-21,5018.0
NIFTY Alpha Low-Volatility 30,2014-02-24,5040.0
NIFTY Alpha Low-Volatility 30,2014-02-25,5064.4
NIFTY Alpha Low-Volatility 30,2014-02-26,5095.39
NIFTY Alpha Low-Volatility 30,2014-02-28,5134.08
NIFTY Alpha Low-Volatility 30,2014-03-03,5094.38
NIFTY Alpha Low-Volatility 30,2014-03-04,5120.77
NIFTY Alpha Low-Volatility 30,2014-03-05,5110.13
NIFTY Alpha Low-Volatility 30,2014-03-06,5151.85
NIFTY Alpha Low-Volatility 30,2014-03-07,5145.14
NIFTY Alpha Low-Volatility 30,2014-03-10,5134.73
NIFTY Alpha Low-Volatility 30,2014-03-11,5113.34
NIFTY Alpha Low-Volatility 30,2014-03-12,5134.89
NIFTY Alpha Low-Volatility 30,2014-03-13,5130.32
NIFTY Alpha Low-Volatility 30,2014-03-14,5142.78
NIFTY Alpha Low-Volatility 30,2014-03-18,5175.17
NIFTY Alpha Low-Volatility 30,2014-03-19,5190.23
NIFTY Alpha Low-Volatility 30,2014-03-20,5176.56
NIFTY Alpha Low-Volatility 30,2014-03-21,5184.78
NIFTY Alpha Low-Volatility 30,2014-03-22,5208.86
NIFTY Alpha Low-Volatility 30,2014-03-24,5240.62
NIFTY Alpha Low-Volatility 30,2014-03-25,5263.72
NIFTY Alpha Low-Volatility 30,2014-03-26,5243.05
NIFTY Alpha Low-Volatility 30,2014-03-27,5258.81
NIFTY Alpha Low-Volatility 30,2014-03-28,5310.86
NIFTY Alpha Low-Volatility 30,2014-03-31,5324.99
NIFTY Alpha Low-Volatility 30,2014-04-01,5329.44
NIFTY Alpha Low-Volatility 30,2014-04-02,5336.6
NIFTY Alpha Low-Volatility 30,2014-04-03,5358.88
NIFTY Alpha Low-Volatility 30,2014-04-04,5317.17
NIFTY Alpha Low-Volatility 30,2014-04-07,5310.89
NIFTY Alpha Low-Volatility 30,2014-04-09,5339.06
NIFTY Alpha Low-Volatility 30,2014-04-10,5306.16
NIFTY Alpha Low-Volatility 30,2014-04-11,5326.52
NIFTY Alpha Low-Volatility 30,2014-04-15,5320.86
NIFTY Alpha Low-Volatility 30,2014-04-16,5300.02
NIFTY Alpha Low-Volatility 30,2014-04-17,5337.58
NIFTY Alpha Low-Volatility 30,2014-04-21,5361.29
NIFTY Alpha Low-Volatility 30,2014-04-22,5366.53
NIFTY Alpha Low-Volatility 30,2014-04-23,5365.83
NIFTY Alpha Low-Volatility 30,2014-04-25,5363.21
NIFTY Alpha Low-Volatility 30,2014-04-28,5353.65
NIFTY Alpha Low-Volatility 30,2014-04-29,5320.43
NIFTY Alpha Low-Volatility 30,2014-04-30,5311.45
