IndexName,Date,Total Returns Index
Nifty500 Quality 50,2018-08-30,10566.92
Nifty500 Quality 50,2018-08-31,10604.91
Nifty500 Quality 50,2018-09-03,10512.52
Nifty500 Quality 50,2018-09-04,10369.66
Nifty500 Quality 50,2018-09-05,10331.93
Nifty500 Quality 50,2018-09-06,10337.38
Nifty500 Quality 50,2018-09-07,10423.41
Nifty500 Quality 50,2018-09-10,10260.73
Nifty500 Quality 50,2018-09-11,10123.58
Nifty500 Quality 50,2018-09-12,10181.74
Nifty500 Quality 50,2018-09-14,10326.01
Nifty500 Quality 50,2018-09-17,10271.45
Nifty500 Quality 50,2018-09-18,10200.31
Nifty500 Quality 50,2018-09-19,10144.36
Nifty500 Quality 50,2018-09-21,9908.27
Nifty500 Quality 50,2018-09-24,9704.49
Nifty500 Quality 50,2018-09-25,9734.37
Nifty500 Quality 50,2018-09-26,9691.71
Nifty500 Quality 50,2018-09-27,9589.26
Nifty500 Quality 50,2018-09-28,9424.87
Nifty500 Quality 50,2018-10-01,9561.72
Nifty500 Quality 50,2018-10-03,9438.88
Nifty500 Quality 50,2018-10-04,9195.22
Nifty500 Quality 50,2018-10-05,9039.75
Nifty500 Quality 50,2018-10-08,8993.72
Nifty500 Quality 50,2018-10-09,8958.54
Nifty500 Quality 50,2018-10-10,9201.31
Nifty500 Quality 50,2018-10-11,9011.35
Nifty500 Quality 50,2018-10-12,9199.82
Nifty500 Quality 50,2018-10-15,9223.57
Nifty500 Quality 50,2018-10-16,9295.69
Nifty500 Quality 50,2018-10-17,9103.33
Nifty500 Quality 50,2018-10-19,8940.06
Nifty500 Quality 50,2018-10-22,8909.48
Nifty500 Quality 50,2018-10-23,8779.39
Nifty500 Quality 50,2018-10-24,8871.91
Nifty500 Quality 50,2018-10-25,8823.84
Nifty500 Quality 50,2018-10-26,8762.6
Nifty500 Quality 50,2018-10-29,8932.78
Nifty500 Quality 50,2018-10-30,8953.29
Nifty500 Quality 50,2018-10-31,9179.82
Nifty500 Quality 50,2018-11-01,9187.06
Nifty500 Quality 50,2018-11-02,9261.8
Nifty500 Quality 50,2018-11-05,9244.38
Nifty500 Quality 50,2018-11-06,9232.51
Nifty500 Quality 50,2018-11-07,9300.69
Nifty500 Quality 50,2018-11-09,9376.13
Nifty500 Quality 50,2018-11-12,9277.43
Nifty500 Quality 50,2018-11-13,9296.17
Nifty500 Quality 50,2018-11-14,9295.22
Nifty500 Quality 50,2018-11-15,9288.01
Nifty500 Quality 50,2018-11-16,9304.82
Nifty500 Quality 50,2018-11-19,9351.57
Nifty500 Quality 50,2018-11-20,9251.58
Nifty500 Quality 50,2018-11-21,9224.14
Nifty500 Quality 50,2018-11-22,9160.21
Nifty500 Quality 50,2018-11-26,9257.99
Nifty500 Quality 50,2018-11-27,9305.91
Nifty500 Quality 50,2018-11-28,9310.24
Nifty500 Quality 50,2018-11-29,9365.63
Nifty500 Quality 50,2018-11-30,9425.17
Nifty500 Quality 50,2018-12-03,9499.38
Nifty500 Quality 50,2018-12-04,9521.63
Nifty500 Quality 50,2018-12-05,9448.17
Nifty500 Quality 50,2018-12-06,9242.55
Nifty500 Quality 50,2018-12-07,9290.58
Nifty500 Quality 50,2018-12-10,9125.84
Nifty500 Quality 50,2018-12-11,9236.18
Nifty500 Quality 50,2018-12-12,9469.19
Nifty500 Quality 50,2018-12-13,9525.08
Nifty500 Quality 50,2018-12-14,9554.36
Nifty500 Quality 50,2018-12-17,9578.91
Nifty500 Quality 50,2018-12-18,9586.07
Nifty500 Quality 50,2018-12-19,9685.82
Nifty500 Quality 50,2018-12-20,9683.34
Nifty500 Quality 50,2018-12-21,9519.35
Nifty500 Quality 50,2018-12-24,9422.51
Nifty500 Quality 50,2018-12-26,9394.94
Nifty500 Quality 50,2018-12-27,9475.18
Nifty500 Quality 50,2018-12-28,9524.53
Nifty500 Quality 50,2018-12-31,9545.03
Nifty500 Quality 50,2019-01-01,9541.34
Nifty500 Quality 50,2019-01-02,9454.93
Nifty500 Quality 50,2019-01-03,9380.92
Nifty500 Quality 50,2019-01-04,9363.72
Nifty500 Quality 50,2019-01-07,9362.82
Nifty500 Quality 50,2019-01-08,9388.71
Nifty500 Quality 50,2019-01-09,9387.87
Nifty500 Quality 50,2019-01-10,9409.03
Nifty500 Quality 50,2019-01-11,9406.61
Nifty500 Quality 50,2019-01-14,9413.39
Nifty500 Quality 50,2019-01-15,9555.13
Nifty500 Quality 50,2019-01-16,9543.72
Nifty500 Quality 50,2019-01-17,9536.62
Nifty500 Quality 50,2019-01-18,9496.97
Nifty500 Quality 50,2019-01-21,9474.2
Nifty500 Quality 50,2019-01-22,9451.47
Nifty500 Quality 50,2019-01-23,9424.44
Nifty500 Quality 50,2019-01-24,9445.02
Nifty500 Quality 50,2019-01-25,9363.98
Nifty500 Quality 50,2019-01-28,9215.75
Nifty500 Quality 50,2019-01-29,9205.87
Nifty500 Quality 50,2019-01-30,9221.55
Nifty500 Quality 50,2019-01-31,9304.2
Nifty500 Quality 50,2019-02-01,9442.7
Nifty500 Quality 50,2019-02-04,9382.04
Nifty500 Quality 50,2019-02-05,9365.39
Nifty500 Quality 50,2019-02-06,9482.09
Nifty500 Quality 50,2019-02-07,9559.29
Nifty500 Quality 50,2019-02-08,9422.5
Nifty500 Quality 50,2019-02-11,9386.65
Nifty500 Quality 50,2019-02-12,9349.73
Nifty500 Quality 50,2019-02-13,9286.28
Nifty500 Quality 50,2019-02-14,9330.26
Nifty500 Quality 50,2019-02-15,9219.69
Nifty500 Quality 50,2019-02-18,9128.9
Nifty500 Quality 50,2019-02-19,9073.31
Nifty500 Quality 50,2019-02-20,9178.81
Nifty500 Quality 50,2019-02-21,9239.59
Nifty500 Quality 50,2019-02-22,9292.46
Nifty500 Quality 50,2019-02-25,9367.61
Nifty500 Quality 50,2019-02-26,9362.28
Nifty500 Quality 50,2019-02-27,9360.58
Nifty500 Quality 50,2019-02-28,9372.33
Nifty500 Quality 50,2019-03-01,9445.85
Nifty500 Quality 50,2019-03-05,9591.41
Nifty500 Quality 50,2019-03-06,9615.24
Nifty500 Quality 50,2019-03-07,9582.68
Nifty500 Quality 50,2019-03-08,9570.6
Nifty500 Quality 50,2019-03-11,9729.65
Nifty500 Quality 50,2019-03-12,9756.68
Nifty500 Quality 50,2019-03-13,9752.95
Nifty500 Quality 50,2019-03-14,9739.09
Nifty500 Quality 50,2019-03-15,9725.2
Nifty500 Quality 50,2019-03-18,9718.19
Nifty500 Quality 50,2019-03-19,9739.19
Nifty500 Quality 50,2019-03-20,9728.51
Nifty500 Quality 50,2019-03-22,9706.67
Nifty500 Quality 50,2019-03-25,9637.58
Nifty500 Quality 50,2019-03-26,9717.61
Nifty500 Quality 50,2019-03-27,9741.67
Nifty500 Quality 50,2019-03-28,9847.28
Nifty500 Quality 50,2019-03-29,9895.46
Nifty500 Quality 50,2019-04-01,9915.4
Nifty500 Quality 50,2019-04-02,9929.32
Nifty500 Quality 50,2019-04-03,9901.09
Nifty500 Quality 50,2019-04-04,9886.32
Nifty500 Quality 50,2019-04-05,9930.18
Nifty500 Quality 50,2019-04-08,9884.21
Nifty500 Quality 50,2019-04-09,9903.06
Nifty500 Quality 50,2019-04-10,9846.51
Nifty500 Quality 50,2019-04-11,9878.52
Nifty500 Quality 50,2019-04-12,9919.16
Nifty500 Quality 50,2019-04-15,9982.45
Nifty500 Quality 50,2019-04-16,10020.8
Nifty500 Quality 50,2019-04-18,9951.52
Nifty500 Quality 50,2019-04-22,9807.19
Nifty500 Quality 50,2019-04-23,9792.24
Nifty500 Quality 50,2019-04-24,9866.84
Nifty500 Quality 50,2019-04-25,9811.87
Nifty500 Quality 50,2019-04-26,9838.27
Nifty500 Quality 50,2019-04-30,9738.41
Nifty500 Quality 50,2019-05-02,9666.27
Nifty500 Quality 50,2019-05-03,9587.01
Nifty500 Quality 50,2019-05-06,9494.2
Nifty500 Quality 50,2019-05-07,9456.5
Nifty500 Quality 50,2019-05-08,9363.37
Nifty500 Quality 50,2019-05-09,9394.46
Nifty500 Quality 50,2019-05-10,9328.06
Nifty500 Quality 50,2019-05-13,9196.83
Nifty500 Quality 50,2019-05-14,9190.87
Nifty500 Quality 50,2019-05-15,9161.19
Nifty500 Quality 50,2019-05-16,9206.12
Nifty500 Quality 50,2019-05-17,9329.11
Nifty500 Quality 50,2019-05-20,9551.21
Nifty500 Quality 50,2019-05-21,9471.55
Nifty500 Quality 50,2019-05-22,9467.16
Nifty500 Quality 50,2019-05-23,9397.41
Nifty500 Quality 50,2019-05-24,9519.09
Nifty500 Quality 50,2019-05-27,9553.19
Nifty500 Quality 50,2019-05-28,9579.62
Nifty500 Quality 50,2019-05-29,9564.37
Nifty500 Quality 50,2019-05-30,9599.94
Nifty500 Quality 50,2019-05-31,9649.67
Nifty500 Quality 50,2019-06-03,9787.56
Nifty500 Quality 50,2019-06-04,9711.65
Nifty500 Quality 50,2019-06-06,9605.75
Nifty500 Quality 50,2019-06-07,9576.74
Nifty500 Quality 50,2019-06-10,9643.48
Nifty500 Quality 50,2019-06-11,9658.52
Nifty500 Quality 50,2019-06-12,9581.54
Nifty500 Quality 50,2019-06-13,9571.5
Nifty500 Quality 50,2019-06-14,9473.52
Nifty500 Quality 50,2019-06-17,9381.03
Nifty500 Quality 50,2019-06-18,9391.43
Nifty500 Quality 50,2019-06-19,9317.05
Nifty500 Quality 50,2019-06-20,9410.86
Nifty500 Quality 50,2019-06-21,9346.1
Nifty500 Quality 50,2019-06-24,9311.16
Nifty500 Quality 50,2019-06-25,9344.49
Nifty500 Quality 50,2019-06-26,9339.27
Nifty500 Quality 50,2019-06-27,9337.05
Nifty500 Quality 50,2019-06-28,9304.59
Nifty500 Quality 50,2019-07-01,9315.06
Nifty500 Quality 50,2019-07-02,9379.4
Nifty500 Quality 50,2019-07-03,9375.75
Nifty500 Quality 50,2019-07-04,9389.46
Nifty500 Quality 50,2019-07-05,9286.99
Nifty500 Quality 50,2019-07-08,9085.53
Nifty500 Quality 50,2019-07-09,9082.07
Nifty500 Quality 50,2019-07-10,9001.1
Nifty500 Quality 50,2019-07-11,9041.51
Nifty500 Quality 50,2019-07-12,9051.2
Nifty500 Quality 50,2019-07-15,9062.16
Nifty500 Quality 50,2019-07-16,9129.21
Nifty500 Quality 50,2019-07-17,9169.69
Nifty500 Quality 50,2019-07-18,9080.88
Nifty500 Quality 50,2019-07-19,8929.87
Nifty500 Quality 50,2019-07-22,8883.52
Nifty500 Quality 50,2019-07-23,8889.78
Nifty500 Quality 50,2019-07-24,8783.73
Nifty500 Quality 50,2019-07-25,8800.82
Nifty500 Quality 50,2019-07-26,8860.68
Nifty500 Quality 50,2019-07-29,8780.71
Nifty500 Quality 50,2019-07-30,8699.34
Nifty500 Quality 50,2019-07-31,8773.54
Nifty500 Quality 50,2019-08-01,8686.01
Nifty500 Quality 50,2019-08-02,8710.62
Nifty500 Quality 50,2019-08-05,8673.3
Nifty500 Quality 50,2019-08-06,8794.11
Nifty500 Quality 50,2019-08-07,8784.21
Nifty500 Quality 50,2019-08-08,8919.41
Nifty500 Quality 50,2019-08-09,8986.8
Nifty500 Quality 50,2019-08-13,8802.18
Nifty500 Quality 50,2019-08-14,8844.62
Nifty500 Quality 50,2019-08-16,8869.16
Nifty500 Quality 50,2019-08-19,8863.97
Nifty500 Quality 50,2019-08-20,8856.2
Nifty500 Quality 50,2019-08-21,8777.1
Nifty500 Quality 50,2019-08-22,8699.28
Nifty500 Quality 50,2019-08-23,8769.03
Nifty500 Quality 50,2019-08-26,8879.39
Nifty500 Quality 50,2019-08-27,8918.21
Nifty500 Quality 50,2019-08-28,8908.86
Nifty500 Quality 50,2019-08-29,8908.46
Nifty500 Quality 50,2019-08-30,8988.02
Nifty500 Quality 50,2019-09-03,8885.82
Nifty500 Quality 50,2019-09-04,8873.06
Nifty500 Quality 50,2019-09-05,8911.56
Nifty500 Quality 50,2019-09-06,8951.44
Nifty500 Quality 50,2019-09-09,8985.78
Nifty500 Quality 50,2019-09-11,8995.13
Nifty500 Quality 50,2019-09-12,8974.14
Nifty500 Quality 50,2019-09-13,9024.29
Nifty500 Quality 50,2019-09-16,9046.68
Nifty500 Quality 50,2019-09-17,8944.1
Nifty500 Quality 50,2019-09-18,8961.89
Nifty500 Quality 50,2019-09-19,8870.4
Nifty500 Quality 50,2019-09-20,9312.28
Nifty500 Quality 50,2019-09-23,9521.61
Nifty500 Quality 50,2019-09-24,9540.07
Nifty500 Quality 50,2019-09-25,9426.18
Nifty500 Quality 50,2019-09-26,9494.3
Nifty500 Quality 50,2019-09-27,9477.67
Nifty500 Quality 50,2019-09-30,9443.0
Nifty500 Quality 50,2019-10-01,9331.49
Nifty500 Quality 50,2019-10-03,9290.74
Nifty500 Quality 50,2019-10-04,9193.92
Nifty500 Quality 50,2019-10-07,9182.32
Nifty500 Quality 50,2019-10-09,9240.76
Nifty500 Quality 50,2019-10-10,9204.0
Nifty500 Quality 50,2019-10-11,9305.84
Nifty500 Quality 50,2019-10-14,9319.86
Nifty500 Quality 50,2019-10-15,9374.13
Nifty500 Quality 50,2019-10-16,9382.35
Nifty500 Quality 50,2019-10-17,9536.43
Nifty500 Quality 50,2019-10-18,9615.46
Nifty500 Quality 50,2019-10-22,9537.19
Nifty500 Quality 50,2019-10-23,9596.49
Nifty500 Quality 50,2019-10-24,9636.15
Nifty500 Quality 50,2019-10-25,9620.75
Nifty500 Quality 50,2019-10-27,9648.59
Nifty500 Quality 50,2019-10-29,9766.94
Nifty500 Quality 50,2019-10-30,9821.43
Nifty500 Quality 50,2019-10-31,9874.93
Nifty500 Quality 50,2019-11-01,9860.1
Nifty500 Quality 50,2019-11-04,9858.21
Nifty500 Quality 50,2019-11-05,9853.99
Nifty500 Quality 50,2019-11-06,9861.3
Nifty500 Quality 50,2019-11-07,9916.55
Nifty500 Quality 50,2019-11-08,9810.4
Nifty500 Quality 50,2019-11-11,9780.71
Nifty500 Quality 50,2019-11-13,9697.11
Nifty500 Quality 50,2019-11-14,9724.61
Nifty500 Quality 50,2019-11-15,9705.33
Nifty500 Quality 50,2019-11-18,9660.66
Nifty500 Quality 50,2019-11-19,9646.24
Nifty500 Quality 50,2019-11-20,9672.27
Nifty500 Quality 50,2019-11-21,9618.08
Nifty500 Quality 50,2019-11-22,9534.68
Nifty500 Quality 50,2019-11-25,9648.22
Nifty500 Quality 50,2019-11-26,9571.12
Nifty500 Quality 50,2019-11-27,9669.23
Nifty500 Quality 50,2019-11-28,9704.28
Nifty500 Quality 50,2019-11-29,9620.2
Nifty500 Quality 50,2019-12-02,9560.14
Nifty500 Quality 50,2019-12-03,9541.61
Nifty500 Quality 50,2019-12-04,9579.15
Nifty500 Quality 50,2019-12-05,9585.0
Nifty500 Quality 50,2019-12-06,9513.17
Nifty500 Quality 50,2019-12-09,9489.49
Nifty500 Quality 50,2019-12-10,9413.71
Nifty500 Quality 50,2019-12-11,9453.5
Nifty500 Quality 50,2019-12-12,9479.86
Nifty500 Quality 50,2019-12-13,9551.8
Nifty500 Quality 50,2019-12-16,9517.92
Nifty500 Quality 50,2019-12-17,9590.98
Nifty500 Quality 50,2019-12-18,9619.69
Nifty500 Quality 50,2019-12-19,9655.0
Nifty500 Quality 50,2019-12-20,9668.61
Nifty500 Quality 50,2019-12-23,9669.6
Nifty500 Quality 50,2019-12-24,9649.69
Nifty500 Quality 50,2019-12-26,9647.8
Nifty500 Quality 50,2019-12-27,9712.73
Nifty500 Quality 50,2019-12-30,9751.89
Nifty500 Quality 50,2019-12-31,9713.08
Nifty500 Quality 50,2020-01-01,9733.37
Nifty500 Quality 50,2020-01-02,9737.94
Nifty500 Quality 50,2020-01-03,9731.07
Nifty500 Quality 50,2020-01-06,9576.4
Nifty500 Quality 50,2020-01-07,9605.01
Nifty500 Quality 50,2020-01-08,9592.14
Nifty500 Quality 50,2020-01-09,9675.31
Nifty500 Quality 50,2020-01-10,9748.01
Nifty500 Quality 50,2020-01-13,9846.21
Nifty500 Quality 50,2020-01-14,9942.06
Nifty500 Quality 50,2020-01-15,10012.74
Nifty500 Quality 50,2020-01-16,10076.2
Nifty500 Quality 50,2020-01-17,10088.25
Nifty500 Quality 50,2020-01-20,10015.29
Nifty500 Quality 50,2020-01-21,9958.33
Nifty500 Quality 50,2020-01-22,9944.16
Nifty500 Quality 50,2020-01-23,10011.74
Nifty500 Quality 50,2020-01-24,10096.27
Nifty500 Quality 50,2020-01-27,10062.04
Nifty500 Quality 50,2020-01-28,10023.71
Nifty500 Quality 50,2020-01-29,10097.74
Nifty500 Quality 50,2020-01-30,9984.59
Nifty500 Quality 50,2020-01-31,9928.56
Nifty500 Quality 50,2020-02-01,9791.72
Nifty500 Quality 50,2020-02-03,9893.84
Nifty500 Quality 50,2020-02-04,10027.23
Nifty500 Quality 50,2020-02-05,10033.61
Nifty500 Quality 50,2020-02-06,10085.14
Nifty500 Quality 50,2020-02-07,10138.66
Nifty500 Quality 50,2020-02-10,10066.84
Nifty500 Quality 50,2020-02-11,10061.66
Nifty500 Quality 50,2020-02-12,10126.23
Nifty500 Quality 50,2020-02-13,10123.21
Nifty500 Quality 50,2020-02-14,10044.19
Nifty500 Quality 50,2020-02-17,9986.34
Nifty500 Quality 50,2020-02-18,9974.94
Nifty500 Quality 50,2020-02-19,10089.65
Nifty500 Quality 50,2020-02-20,10072.5
Nifty500 Quality 50,2020-02-24,9924.31
Nifty500 Quality 50,2020-02-25,9922.47
Nifty500 Quality 50,2020-02-26,9846.66
Nifty500 Quality 50,2020-02-27,9793.36
Nifty500 Quality 50,2020-02-28,9422.47
Nifty500 Quality 50,2020-03-02,9421.27
Nifty500 Quality 50,2020-03-03,9610.29
Nifty500 Quality 50,2020-03-04,9595.61
Nifty500 Quality 50,2020-03-05,9667.9
Nifty500 Quality 50,2020-03-06,9521.44
Nifty500 Quality 50,2020-03-09,9137.83
Nifty500 Quality 50,2020-03-11,9147.89
Nifty500 Quality 50,2020-03-12,8467.69
Nifty500 Quality 50,2020-03-13,8512.34
Nifty500 Quality 50,2020-03-16,8031.73
Nifty500 Quality 50,2020-03-17,7983.7
Nifty500 Quality 50,2020-03-18,7631.83
Nifty500 Quality 50,2020-03-19,7375.55
Nifty500 Quality 50,2020-03-20,7849.53
Nifty500 Quality 50,2020-03-23,6961.82
Nifty500 Quality 50,2020-03-24,7176.24
Nifty500 Quality 50,2020-03-25,7402.53
Nifty500 Quality 50,2020-03-26,7663.94
Nifty500 Quality 50,2020-03-27,7607.81
Nifty500 Quality 50,2020-03-30,7501.37
Nifty500 Quality 50,2020-03-31,7805.71
Nifty500 Quality 50,2020-04-01,7583.42
