IndexName,Date,Total Returns Index
NIFTY Midcap150 Quality 50,2023-04-26,20755.51
NIFTY Midcap150 Quality 50,2023-04-27,20895.84
NIFTY Midcap150 Quality 50,2023-04-28,21097.46
NIFTY Midcap150 Quality 50,2023-05-02,21149.75
NIFTY Midcap150 Quality 50,2023-05-03,21169.68
NIFTY Midcap150 Quality 50,2023-05-04,21265.38
NIFTY Midcap150 Quality 50,2023-05-05,21194.74
NIFTY Midcap150 Quality 50,2023-05-08,21301.07
NIFTY Midcap150 Quality 50,2023-05-09,21362.45
NIFTY Midcap150 Quality 50,2023-05-10,21450.55
NIFTY Midcap150 Quality 50,2023-05-11,21598.86
NIFTY Midcap150 Quality 50,2023-05-12,21607.76
NIFTY Midcap150 Quality 50,2023-05-15,21564.01
NIFTY Midcap150 Quality 50,2023-05-16,21711.81
NIFTY Midcap150 Quality 50,2023-05-17,21763.36
NIFTY Midcap150 Quality 50,2023-05-18,21602.31
NIFTY Midcap150 Quality 50,2023-05-19,21575.88
NIFTY Midcap150 Quality 50,2023-05-22,21729.17
NIFTY Midcap150 Quality 50,2023-05-23,21816.37
NIFTY Midcap150 Quality 50,2023-05-24,21834.25
NIFTY Midcap150 Quality 50,2023-05-25,21932.21
NIFTY Midcap150 Quality 50,2023-05-26,22009.44
NIFTY Midcap150 Quality 50,2023-05-29,22079.58
NIFTY Midcap150 Quality 50,2023-05-30,22133.31
NIFTY Midcap150 Quality 50,2023-05-31,22171.21
NIFTY Midcap150 Quality 50,2023-06-01,22212.09
NIFTY Midcap150 Quality 50,2023-06-02,22303.79
NIFTY Midcap150 Quality 50,2023-06-05,22458.45
NIFTY Midcap150 Quality 50,2023-06-06,22356.88
NIFTY Midcap150 Quality 50,2023-06-07,22581.64
NIFTY Midcap150 Quality 50,2023-06-08,22386.93
NIFTY Midcap150 Quality 50,2023-06-09,22191.59
NIFTY Midcap150 Quality 50,2023-06-12,22288.45
NIFTY Midcap150 Quality 50,2023-06-13,22511.23
NIFTY Midcap150 Quality 50,2023-06-14,22614.64
NIFTY Midcap150 Quality 50,2023-06-15,22643.33
NIFTY Midcap150 Quality 50,2023-06-16,22749.85
NIFTY Midcap150 Quality 50,2023-06-19,22778.93
NIFTY Midcap150 Quality 50,2023-06-20,22939.18
NIFTY Midcap150 Quality 50,2023-06-21,22986.96
NIFTY Midcap150 Quality 50,2023-06-22,22924.38
NIFTY Midcap150 Quality 50,2023-06-23,22649.63
NIFTY Midcap150 Quality 50,2023-06-26,22888.06
NIFTY Midcap150 Quality 50,2023-06-27,22893.12
NIFTY Midcap150 Quality 50,2023-06-28,22873.84
NIFTY Midcap150 Quality 50,2023-06-30,23018.54
NIFTY Midcap150 Quality 50,2023-07-03,22979.03
NIFTY Midcap150 Quality 50,2023-07-04,22997.84
NIFTY Midcap150 Quality 50,2023-07-05,23034.91
NIFTY Midcap150 Quality 50,2023-07-06,23184.12
NIFTY Midcap150 Quality 50,2023-07-07,22985.17
NIFTY Midcap150 Quality 50,2023-07-10,22833.59
NIFTY Midcap150 Quality 50,2023-07-11,22958.32
NIFTY Midcap150 Quality 50,2023-07-12,23069.9
NIFTY Midcap150 Quality 50,2023-07-13,23052.06
NIFTY Midcap150 Quality 50,2023-07-14,23338.97
NIFTY Midcap150 Quality 50,2023-07-17,23469.54
NIFTY Midcap150 Quality 50,2023-07-18,23486.72
NIFTY Midcap150 Quality 50,2023-07-19,23632.45
NIFTY Midcap150 Quality 50,2023-07-20,23704.0
NIFTY Midcap150 Quality 50,2023-07-21,23638.47
NIFTY Midcap150 Quality 50,2023-07-24,23573.82
NIFTY Midcap150 Quality 50,2023-07-25,23590.52
NIFTY Midcap150 Quality 50,2023-07-26,23608.56
NIFTY Midcap150 Quality 50,2023-07-27,23620.44
NIFTY Midcap150 Quality 50,2023-07-28,23696.8
NIFTY Midcap150 Quality 50,2023-07-31,24024.41
NIFTY Midcap150 Quality 50,2023-08-01,24134.19
NIFTY Midcap150 Quality 50,2023-08-02,23887.1
NIFTY Midcap150 Quality 50,2023-08-03,23837.57
NIFTY Midcap150 Quality 50,2023-08-04,24007.8
NIFTY Midcap150 Quality 50,2023-08-07,24073.32
NIFTY Midcap150 Quality 50,2023-08-08,24153.74
NIFTY Midcap150 Quality 50,2023-08-09,24240.01
NIFTY Midcap150 Quality 50,2023-08-10,24241.44
NIFTY Midcap150 Quality 50,2023-08-11,24254.87
NIFTY Midcap150 Quality 50,2023-08-14,24207.31
NIFTY Midcap150 Quality 50,2023-08-16,24180.45
NIFTY Midcap150 Quality 50,2023-08-17,24175.4
NIFTY Midcap150 Quality 50,2023-08-18,24110.67
NIFTY Midcap150 Quality 50,2023-08-21,24269.89
NIFTY Midcap150 Quality 50,2023-08-22,24415.96
NIFTY Midcap150 Quality 50,2023-08-23,24489.88
NIFTY Midcap150 Quality 50,2023-08-24,24662.45
NIFTY Midcap150 Quality 50,2023-08-25,24583.96
NIFTY Midcap150 Quality 50,2023-08-28,24644.79
NIFTY Midcap150 Quality 50,2023-08-29,24770.59
NIFTY Midcap150 Quality 50,2023-08-30,24876.87
NIFTY Midcap150 Quality 50,2023-08-31,24970.82
NIFTY Midcap150 Quality 50,2023-09-01,25092.1
NIFTY Midcap150 Quality 50,2023-09-04,25158.04
NIFTY Midcap150 Quality 50,2023-09-05,25497.38
NIFTY Midcap150 Quality 50,2023-09-06,25580.79
NIFTY Midcap150 Quality 50,2023-09-07,25657.43
NIFTY Midcap150 Quality 50,2023-09-08,25769.26
NIFTY Midcap150 Quality 50,2023-09-11,25957.09
NIFTY Midcap150 Quality 50,2023-09-12,25376.57
NIFTY Midcap150 Quality 50,2023-09-13,25305.75
NIFTY Midcap150 Quality 50,2023-09-14,25496.56
NIFTY Midcap150 Quality 50,2023-09-15,25439.47
NIFTY Midcap150 Quality 50,2023-09-18,25331.12
NIFTY Midcap150 Quality 50,2023-09-20,25274.18
NIFTY Midcap150 Quality 50,2023-09-21,25070.52
NIFTY Midcap150 Quality 50,2023-09-22,24985.59
NIFTY Midcap150 Quality 50,2023-09-25,25010.03
NIFTY Midcap150 Quality 50,2023-09-26,24946.51
NIFTY Midcap150 Quality 50,2023-09-27,25092.81
NIFTY Midcap150 Quality 50,2023-09-28,24851.28
NIFTY Midcap150 Quality 50,2023-09-29,25017.98
NIFTY Midcap150 Quality 50,2023-10-03,25061.48
NIFTY Midcap150 Quality 50,2023-10-04,24887.67
NIFTY Midcap150 Quality 50,2023-10-05,24919.6
NIFTY Midcap150 Quality 50,2023-10-06,25009.29
NIFTY Midcap150 Quality 50,2023-10-09,24778.25
NIFTY Midcap150 Quality 50,2023-10-10,24973.07
NIFTY Midcap150 Quality 50,2023-10-11,25041.73
NIFTY Midcap150 Quality 50,2023-10-12,25156.18
NIFTY Midcap150 Quality 50,2023-10-13,25133.14
NIFTY Midcap150 Quality 50,2023-10-16,25211.82
NIFTY Midcap150 Quality 50,2023-10-17,25315.84
NIFTY Midcap150 Quality 50,2023-10-18,25235.29
NIFTY Midcap150 Quality 50,2023-10-19,25097.1
NIFTY Midcap150 Quality 50,2023-10-20,24909.46
NIFTY Midcap150 Quality 50,2023-10-23,24368.95
NIFTY Midcap150 Quality 50,2023-10-25,24367.65
NIFTY Midcap150 Quality 50,2023-10-26,24055.35
NIFTY Midcap150 Quality 50,2023-10-27,24391.54
NIFTY Midcap150 Quality 50,2023-10-30,24330.91
NIFTY Midcap150 Quality 50,2023-10-31,24351.81
NIFTY Midcap150 Quality 50,2023-11-01,24287.77
NIFTY Midcap150 Quality 50,2023-11-02,24381.12
NIFTY Midcap150 Quality 50,2023-11-03,24623.81
NIFTY Midcap150 Quality 50,2023-11-06,24863.85
NIFTY Midcap150 Quality 50,2023-11-07,24884.87
NIFTY Midcap150 Quality 50,2023-11-08,25062.97
NIFTY Midcap150 Quality 50,2023-11-09,25010.69
NIFTY Midcap150 Quality 50,2023-11-10,24974.53
NIFTY Midcap150 Quality 50,2023-11-12,25117.28
NIFTY Midcap150 Quality 50,2023-11-13,24990.24
NIFTY Midcap150 Quality 50,2023-11-15,25230.84
NIFTY Midcap150 Quality 50,2023-11-16,25518.14
NIFTY Midcap150 Quality 50,2023-11-17,25564.3
NIFTY Midcap150 Quality 50,2023-11-20,25533.83
NIFTY Midcap150 Quality 50,2023-11-21,25549.23
NIFTY Midcap150 Quality 50,2023-11-22,25667.66
NIFTY Midcap150 Quality 50,2023-11-23,25649.82
NIFTY Midcap150 Quality 50,2023-11-24,25620.89
NIFTY Midcap150 Quality 50,2023-11-28,25513.91
NIFTY Midcap150 Quality 50,2023-11-29,25608.46
NIFTY Midcap150 Quality 50,2023-11-30,25799.15
NIFTY Midcap150 Quality 50,2023-12-01,25868.74
NIFTY Midcap150 Quality 50,2023-12-04,26003.9
NIFTY Midcap150 Quality 50,2023-12-05,26043.81
NIFTY Midcap150 Quality 50,2023-12-06,26130.26
NIFTY Midcap150 Quality 50,2023-12-07,26252.58
NIFTY Midcap150 Quality 50,2023-12-08,26188.92
NIFTY Midcap150 Quality 50,2023-12-11,26412.49
NIFTY Midcap150 Quality 50,2023-12-12,26293.08
NIFTY Midcap150 Quality 50,2023-12-13,26304.89
NIFTY Midcap150 Quality 50,2023-12-14,26569.85
NIFTY Midcap150 Quality 50,2023-12-15,26795.7
NIFTY Midcap150 Quality 50,2023-12-18,26816.47
NIFTY Midcap150 Quality 50,2023-12-19,26721.72
NIFTY Midcap150 Quality 50,2023-12-20,26302.97
NIFTY Midcap150 Quality 50,2023-12-21,26550.32
NIFTY Midcap150 Quality 50,2023-12-22,26819.85
NIFTY Midcap150 Quality 50,2023-12-26,26933.62
NIFTY Midcap150 Quality 50,2023-12-27,27053.78
NIFTY Midcap150 Quality 50,2023-12-28,27016.47
NIFTY Midcap150 Quality 50,2023-12-29,27202.01
NIFTY Midcap150 Quality 50,2024-01-01,27298.78
NIFTY Midcap150 Quality 50,2024-01-02,27260.7
NIFTY Midcap150 Quality 50,2024-01-03,27113.13
NIFTY Midcap150 Quality 50,2024-01-04,27296.84
NIFTY Midcap150 Quality 50,2024-01-05,27486.29
NIFTY Midcap150 Quality 50,2024-01-08,27203.28
NIFTY Midcap150 Quality 50,2024-01-09,27176.22
NIFTY Midcap150 Quality 50,2024-01-10,27313.64
NIFTY Midcap150 Quality 50,2024-01-11,27358.67
NIFTY Midcap150 Quality 50,2024-01-12,27529.21
NIFTY Midcap150 Quality 50,2024-01-15,27689.19
NIFTY Midcap150 Quality 50,2024-01-16,27579.21
NIFTY Midcap150 Quality 50,2024-01-17,27375.55
NIFTY Midcap150 Quality 50,2024-01-18,27405.28
NIFTY Midcap150 Quality 50,2024-01-19,27667.46
NIFTY Midcap150 Quality 50,2024-01-20,27631.14
NIFTY Midcap150 Quality 50,2024-01-23,27152.42
NIFTY Midcap150 Quality 50,2024-01-24,27541.21
NIFTY Midcap150 Quality 50,2024-01-25,27279.82
NIFTY Midcap150 Quality 50,2024-01-29,27584.03
NIFTY Midcap150 Quality 50,2024-01-30,27350.47
NIFTY Midcap150 Quality 50,2024-01-31,27711.16
NIFTY Midcap150 Quality 50,2024-02-01,27622.77
NIFTY Midcap150 Quality 50,2024-02-02,27806.46
NIFTY Midcap150 Quality 50,2024-02-05,27721.04
NIFTY Midcap150 Quality 50,2024-02-06,28030.83
NIFTY Midcap150 Quality 50,2024-02-07,27981.41
NIFTY Midcap150 Quality 50,2024-02-08,27779.48
NIFTY Midcap150 Quality 50,2024-02-09,27515.2
NIFTY Midcap150 Quality 50,2024-02-12,27313.88
NIFTY Midcap150 Quality 50,2024-02-13,27395.65
NIFTY Midcap150 Quality 50,2024-02-14,27469.11
NIFTY Midcap150 Quality 50,2024-02-15,27666.31
NIFTY Midcap150 Quality 50,2024-02-16,27827.86
NIFTY Midcap150 Quality 50,2024-02-19,27944.25
NIFTY Midcap150 Quality 50,2024-02-20,27857.44
NIFTY Midcap150 Quality 50,2024-02-21,27596.23
NIFTY Midcap150 Quality 50,2024-02-22,27673.72
NIFTY Midcap150 Quality 50,2024-02-23,27817.06
NIFTY Midcap150 Quality 50,2024-02-26,27701.68
NIFTY Midcap150 Quality 50,2024-02-27,27631.49
NIFTY Midcap150 Quality 50,2024-02-28,27256.65
NIFTY Midcap150 Quality 50,2024-02-29,27475.71
NIFTY Midcap150 Quality 50,2024-03-01,27639.23
NIFTY Midcap150 Quality 50,2024-03-02,27728.36
NIFTY Midcap150 Quality 50,2024-03-04,27716.84
NIFTY Midcap150 Quality 50,2024-03-05,27596.7
NIFTY Midcap150 Quality 50,2024-03-06,27370.65
NIFTY Midcap150 Quality 50,2024-03-07,27454.47
NIFTY Midcap150 Quality 50,2024-03-11,27298.89
NIFTY Midcap150 Quality 50,2024-03-12,27083.59
NIFTY Midcap150 Quality 50,2024-03-13,26350.9
NIFTY Midcap150 Quality 50,2024-03-14,26835.75
NIFTY Midcap150 Quality 50,2024-03-15,26847.56
NIFTY Midcap150 Quality 50,2024-03-18,26746.81
NIFTY Midcap150 Quality 50,2024-03-19,26410.1
NIFTY Midcap150 Quality 50,2024-03-20,26321.56
NIFTY Midcap150 Quality 50,2024-03-21,26850.78
NIFTY Midcap150 Quality 50,2024-03-22,26847.48
NIFTY Midcap150 Quality 50,2024-03-26,26978.46
NIFTY Midcap150 Quality 50,2024-03-27,26932.21
NIFTY Midcap150 Quality 50,2024-03-28,26968.51
NIFTY Midcap150 Quality 50,2024-04-01,27395.04
NIFTY Midcap150 Quality 50,2024-04-02,27620.93
NIFTY Midcap150 Quality 50,2024-04-03,27831.01
NIFTY Midcap150 Quality 50,2024-04-04,27780.67
NIFTY Midcap150 Quality 50,2024-04-05,27923.46
NIFTY Midcap150 Quality 50,2024-04-08,27911.2
NIFTY Midcap150 Quality 50,2024-04-09,27953.26
NIFTY Midcap150 Quality 50,2024-04-10,28167.91
NIFTY Midcap150 Quality 50,2024-04-12,28064.71
NIFTY Midcap150 Quality 50,2024-04-15,27746.68
NIFTY Midcap150 Quality 50,2024-04-16,27578.94
NIFTY Midcap150 Quality 50,2024-04-18,27516.79
NIFTY Midcap150 Quality 50,2024-04-19,27420.61
NIFTY Midcap150 Quality 50,2024-04-22,27483.53
NIFTY Midcap150 Quality 50,2024-04-23,27521.42
NIFTY Midcap150 Quality 50,2024-04-24,27693.05
NIFTY Midcap150 Quality 50,2024-04-25,27758.95
NIFTY Midcap150 Quality 50,2024-04-26,27988.79
NIFTY Midcap150 Quality 50,2024-04-29,28197.04
NIFTY Midcap150 Quality 50,2024-04-30,28449.59
NIFTY Midcap150 Quality 50,2024-05-02,28609.81
NIFTY Midcap150 Quality 50,2024-05-03,28658.97
NIFTY Midcap150 Quality 50,2024-05-06,28591.75
NIFTY Midcap150 Quality 50,2024-05-07,28265.64
NIFTY Midcap150 Quality 50,2024-05-08,28430.81
NIFTY Midcap150 Quality 50,2024-05-09,28019.47
NIFTY Midcap150 Quality 50,2024-05-10,28362.25
NIFTY Midcap150 Quality 50,2024-05-13,28573.61
NIFTY Midcap150 Quality 50,2024-05-14,28683.03
NIFTY Midcap150 Quality 50,2024-05-15,28887.66
NIFTY Midcap150 Quality 50,2024-05-16,29393.41
NIFTY Midcap150 Quality 50,2024-05-17,29825.07
NIFTY Midcap150 Quality 50,2024-05-18,29972.03
NIFTY Midcap150 Quality 50,2024-05-21,30103.08
NIFTY Midcap150 Quality 50,2024-05-22,30229.25
NIFTY Midcap150 Quality 50,2024-05-23,30394.34
NIFTY Midcap150 Quality 50,2024-05-24,30461.75
NIFTY Midcap150 Quality 50,2024-05-27,30518.6
NIFTY Midcap150 Quality 50,2024-05-28,30538.24
NIFTY Midcap150 Quality 50,2024-05-29,30455.88
NIFTY Midcap150 Quality 50,2024-05-30,30120.44
NIFTY Midcap150 Quality 50,2024-05-31,29989.16
NIFTY Midcap150 Quality 50,2024-06-03,30775.03
NIFTY Midcap150 Quality 50,2024-06-04,29074.71
NIFTY Midcap150 Quality 50,2024-06-05,30279.13
NIFTY Midcap150 Quality 50,2024-06-06,30799.03
NIFTY Midcap150 Quality 50,2024-06-07,31244.5
NIFTY Midcap150 Quality 50,2024-06-10,31426.21
NIFTY Midcap150 Quality 50,2024-06-11,31731.42
NIFTY Midcap150 Quality 50,2024-06-12,31953.54
NIFTY Midcap150 Quality 50,2024-06-13,32298.84
NIFTY Midcap150 Quality 50,2024-06-14,32462.94
NIFTY Midcap150 Quality 50,2024-06-18,32634.3
NIFTY Midcap150 Quality 50,2024-06-19,32401.61
NIFTY Midcap150 Quality 50,2024-06-20,32505.21
NIFTY Midcap150 Quality 50,2024-06-21,32472.62
NIFTY Midcap150 Quality 50,2024-06-24,32745.49
NIFTY Midcap150 Quality 50,2024-06-25,32666.04
NIFTY Midcap150 Quality 50,2024-06-26,32518.11
NIFTY Midcap150 Quality 50,2024-06-27,32514.17
NIFTY Midcap150 Quality 50,2024-06-28,32576.12
NIFTY Midcap150 Quality 50,2024-07-01,32952.11
NIFTY Midcap150 Quality 50,2024-07-02,32953.03
NIFTY Midcap150 Quality 50,2024-07-03,33142.22
NIFTY Midcap150 Quality 50,2024-07-04,33475.58
NIFTY Midcap150 Quality 50,2024-07-05,33482.79
NIFTY Midcap150 Quality 50,2024-07-08,33291.84
NIFTY Midcap150 Quality 50,2024-07-09,33348.49
NIFTY Midcap150 Quality 50,2024-07-10,33240.5
NIFTY Midcap150 Quality 50,2024-07-11,33149.68
NIFTY Midcap150 Quality 50,2024-07-12,33259.23
NIFTY Midcap150 Quality 50,2024-07-15,33358.19
NIFTY Midcap150 Quality 50,2024-07-16,33344.1
NIFTY Midcap150 Quality 50,2024-07-18,33185.49
NIFTY Midcap150 Quality 50,2024-07-19,32662.73
NIFTY Midcap150 Quality 50,2024-07-22,32964.48
NIFTY Midcap150 Quality 50,2024-07-23,32917.09
NIFTY Midcap150 Quality 50,2024-07-24,33070.91
NIFTY Midcap150 Quality 50,2024-07-25,32975.64
NIFTY Midcap150 Quality 50,2024-07-26,33539.59
NIFTY Midcap150 Quality 50,2024-07-29,33825.68
NIFTY Midcap150 Quality 50,2024-07-30,33884.13
NIFTY Midcap150 Quality 50,2024-07-31,34017.16
NIFTY Midcap150 Quality 50,2024-08-01,33866.17
NIFTY Midcap150 Quality 50,2024-08-02,33423.61
NIFTY Midcap150 Quality 50,2024-08-05,32533.46
NIFTY Midcap150 Quality 50,2024-08-06,32553.64
NIFTY Midcap150 Quality 50,2024-08-07,33208.05
NIFTY Midcap150 Quality 50,2024-08-08,32959.15
NIFTY Midcap150 Quality 50,2024-08-09,33096.85
NIFTY Midcap150 Quality 50,2024-08-12,33149.2
NIFTY Midcap150 Quality 50,2024-08-13,32910.19
NIFTY Midcap150 Quality 50,2024-08-14,32708.9
NIFTY Midcap150 Quality 50,2024-08-16,33201.98
NIFTY Midcap150 Quality 50,2024-08-19,33179.09
NIFTY Midcap150 Quality 50,2024-08-20,33533.45
NIFTY Midcap150 Quality 50,2024-08-21,33733.97
NIFTY Midcap150 Quality 50,2024-08-22,33886.66
NIFTY Midcap150 Quality 50,2024-08-23,33663.27
NIFTY Midcap150 Quality 50,2024-08-26,33837.16
NIFTY Midcap150 Quality 50,2024-08-27,34060.51
NIFTY Midcap150 Quality 50,2024-08-28,34030.13
NIFTY Midcap150 Quality 50,2024-08-29,33897.95
NIFTY Midcap150 Quality 50,2024-08-30,34098.14
NIFTY Midcap150 Quality 50,2024-09-02,34080.14
NIFTY Midcap150 Quality 50,2024-09-03,34200.84
NIFTY Midcap150 Quality 50,2024-09-04,34177.32
NIFTY Midcap150 Quality 50,2024-09-05,34282.98
NIFTY Midcap150 Quality 50,2024-09-06,34003.32
NIFTY Midcap150 Quality 50,2024-09-09,33908.94
NIFTY Midcap150 Quality 50,2024-09-10,34325.88
NIFTY Midcap150 Quality 50,2024-09-11,34270.11
NIFTY Midcap150 Quality 50,2024-09-12,34519.58
NIFTY Midcap150 Quality 50,2024-09-13,34685.89
NIFTY Midcap150 Quality 50,2024-09-16,34535.85
NIFTY Midcap150 Quality 50,2024-09-17,34565.15
NIFTY Midcap150 Quality 50,2024-09-18,34109.08
NIFTY Midcap150 Quality 50,2024-09-19,34115.15
NIFTY Midcap150 Quality 50,2024-09-20,34306.11
NIFTY Midcap150 Quality 50,2024-09-23,34369.53
NIFTY Midcap150 Quality 50,2024-09-24,34589.17
NIFTY Midcap150 Quality 50,2024-09-25,34374.54
NIFTY Midcap150 Quality 50,2024-09-26,34444.4
NIFTY Midcap150 Quality 50,2024-09-27,34559.36
NIFTY Midcap150 Quality 50,2024-09-30,34655.23
NIFTY Midcap150 Quality 50,2024-10-01,34895.08
NIFTY Midcap150 Quality 50,2024-10-03,34312.16
NIFTY Midcap150 Quality 50,2024-10-04,33986.24
NIFTY Midcap150 Quality 50,2024-10-07,33522.56
NIFTY Midcap150 Quality 50,2024-10-08,33985.61
NIFTY Midcap150 Quality 50,2024-10-09,34385.6
NIFTY Midcap150 Quality 50,2024-10-10,34326.73
NIFTY Midcap150 Quality 50,2024-10-11,34424.67
NIFTY Midcap150 Quality 50,2024-10-14,34502.73
NIFTY Midcap150 Quality 50,2024-10-15,34639.69
NIFTY Midcap150 Quality 50,2024-10-16,34721.57
NIFTY Midcap150 Quality 50,2024-10-17,34246.55
NIFTY Midcap150 Quality 50,2024-10-18,34187.85
NIFTY Midcap150 Quality 50,2024-10-21,33603.81
NIFTY Midcap150 Quality 50,2024-10-22,32919.93
NIFTY Midcap150 Quality 50,2024-10-23,33296.48
NIFTY Midcap150 Quality 50,2024-10-24,33029.95
NIFTY Midcap150 Quality 50,2024-10-25,32708.27
NIFTY Midcap150 Quality 50,2024-10-28,32742.83
NIFTY Midcap150 Quality 50,2024-10-29,32948.21
NIFTY Midcap150 Quality 50,2024-10-30,33023.62
NIFTY Midcap150 Quality 50,2024-10-31,32922.56
NIFTY Midcap150 Quality 50,2024-11-01,33087.55
NIFTY Midcap150 Quality 50,2024-11-04,32738.35
NIFTY Midcap150 Quality 50,2024-11-05,32843.53
NIFTY Midcap150 Quality 50,2024-11-06,33469.96
NIFTY Midcap150 Quality 50,2024-11-07,33303.25
NIFTY Midcap150 Quality 50,2024-11-08,33090.23
NIFTY Midcap150 Quality 50,2024-11-11,32854.72
NIFTY Midcap150 Quality 50,2024-11-12,32630.82
NIFTY Midcap150 Quality 50,2024-11-13,31892.1
NIFTY Midcap150 Quality 50,2024-11-14,31882.32
NIFTY Midcap150 Quality 50,2024-11-18,31535.99
NIFTY Midcap150 Quality 50,2024-11-19,31827.23
NIFTY Midcap150 Quality 50,2024-11-21,31702.47
NIFTY Midcap150 Quality 50,2024-11-22,32023.4
NIFTY Midcap150 Quality 50,2024-11-25,32571.19
NIFTY Midcap150 Quality 50,2024-11-26,32582.88
NIFTY Midcap150 Quality 50,2024-11-27,32627.17
NIFTY Midcap150 Quality 50,2024-11-28,32536.21
NIFTY Midcap150 Quality 50,2024-11-29,32826.03
NIFTY Midcap150 Quality 50,2024-12-02,32987.3
NIFTY Midcap150 Quality 50,2024-12-03,33280.34
NIFTY Midcap150 Quality 50,2024-12-04,33309.41
NIFTY Midcap150 Quality 50,2024-12-05,33403.35
NIFTY Midcap150 Quality 50,2024-12-06,33428.2
NIFTY Midcap150 Quality 50,2024-12-09,33541.44
NIFTY Midcap150 Quality 50,2024-12-10,33686.13
NIFTY Midcap150 Quality 50,2024-12-11,33829.27
NIFTY Midcap150 Quality 50,2024-12-12,33686.59
NIFTY Midcap150 Quality 50,2024-12-13,33662.76
NIFTY Midcap150 Quality 50,2024-12-16,33797.41
NIFTY Midcap150 Quality 50,2024-12-17,33499.11
NIFTY Midcap150 Quality 50,2024-12-18,33375.9
NIFTY Midcap150 Quality 50,2024-12-19,33361.6
NIFTY Midcap150 Quality 50,2024-12-20,32608.37
NIFTY Midcap150 Quality 50,2024-12-23,32494.71
NIFTY Midcap150 Quality 50,2024-12-24,32489.06
NIFTY Midcap150 Quality 50,2024-12-26,32472.48
NIFTY Midcap150 Quality 50,2024-12-27,32508.82
NIFTY Midcap150 Quality 50,2024-12-30,32659.69
NIFTY Midcap150 Quality 50,2024-12-31,32696.93
NIFTY Midcap150 Quality 50,2025-01-01,32795.82
NIFTY Midcap150 Quality 50,2025-01-02,33001.94
NIFTY Midcap150 Quality 50,2025-01-03,32900.63
NIFTY Midcap150 Quality 50,2025-01-06,32258.67
NIFTY Midcap150 Quality 50,2025-01-07,32490.76
NIFTY Midcap150 Quality 50,2025-01-08,32177.87
NIFTY Midcap150 Quality 50,2025-01-09,32165.62
NIFTY Midcap150 Quality 50,2025-01-10,31692.87
NIFTY Midcap150 Quality 50,2025-01-13,30549.06
NIFTY Midcap150 Quality 50,2025-01-14,30898.01
NIFTY Midcap150 Quality 50,2025-01-15,31023.85
NIFTY Midcap150 Quality 50,2025-01-16,31272.83
NIFTY Midcap150 Quality 50,2025-01-17,31360.97
NIFTY Midcap150 Quality 50,2025-01-20,31502.62
NIFTY Midcap150 Quality 50,2025-01-21,31021.37
NIFTY Midcap150 Quality 50,2025-01-22,30743.92
NIFTY Midcap150 Quality 50,2025-01-23,31447.8
NIFTY Midcap150 Quality 50,2025-01-24,31003.1
NIFTY Midcap150 Quality 50,2025-01-27,30082.36
NIFTY Midcap150 Quality 50,2025-01-28,29757.08
NIFTY Midcap150 Quality 50,2025-01-29,30483.5
NIFTY Midcap150 Quality 50,2025-01-30,30496.63
NIFTY Midcap150 Quality 50,2025-01-31,30928.43
NIFTY Midcap150 Quality 50,2025-02-01,30739.92
NIFTY Midcap150 Quality 50,2025-02-03,30446.9
NIFTY Midcap150 Quality 50,2025-02-04,30582.13
NIFTY Midcap150 Quality 50,2025-02-05,30860.02
NIFTY Midcap150 Quality 50,2025-02-06,30626.2
NIFTY Midcap150 Quality 50,2025-02-07,30540.06
NIFTY Midcap150 Quality 50,2025-02-10,30062.84
NIFTY Midcap150 Quality 50,2025-02-11,29274.21
NIFTY Midcap150 Quality 50,2025-02-12,29067.38
NIFTY Midcap150 Quality 50,2025-02-13,28896.88
NIFTY Midcap150 Quality 50,2025-02-14,28457.7
NIFTY Midcap150 Quality 50,2025-02-17,28436.17
NIFTY Midcap150 Quality 50,2025-02-18,28518.08
NIFTY Midcap150 Quality 50,2025-02-19,28830.68
NIFTY Midcap150 Quality 50,2025-02-20,29175.14
NIFTY Midcap150 Quality 50,2025-02-21,28876.22
NIFTY Midcap150 Quality 50,2025-02-24,28698.24
NIFTY Midcap150 Quality 50,2025-02-25,28547.12
NIFTY Midcap150 Quality 50,2025-02-27,28103.03
NIFTY Midcap150 Quality 50,2025-02-28,27460.34
NIFTY Midcap150 Quality 50,2025-03-03,27610.6
NIFTY Midcap150 Quality 50,2025-03-04,27622.65
NIFTY Midcap150 Quality 50,2025-03-05,28291.85
NIFTY Midcap150 Quality 50,2025-03-06,28533.63
NIFTY Midcap150 Quality 50,2025-03-07,28536.72
NIFTY Midcap150 Quality 50,2025-03-10,28158.27
NIFTY Midcap150 Quality 50,2025-03-11,28224.75
NIFTY Midcap150 Quality 50,2025-03-12,28069.68
NIFTY Midcap150 Quality 50,2025-03-13,27982.91
NIFTY Midcap150 Quality 50,2025-03-17,28204.02
NIFTY Midcap150 Quality 50,2025-03-18,28650.17
NIFTY Midcap150 Quality 50,2025-03-19,29146.16
NIFTY Midcap150 Quality 50,2025-03-20,29170.27
NIFTY Midcap150 Quality 50,2025-03-21,29423.42
NIFTY Midcap150 Quality 50,2025-03-24,29839.65
NIFTY Midcap150 Quality 50,2025-03-25,29568.72
