IndexName,Date,Total Returns Index
Nifty200 Alpha 30,2012-11-07,2551.5
Nifty200 Alpha 30,2012-11-08,2559.96
Nifty200 Alpha 30,2012-11-09,2544.14
Nifty200 Alpha 30,2012-11-12,2543.56
Nifty200 Alpha 30,2012-11-13,2542.59
Nifty200 Alpha 30,2012-11-15,2532.79
Nifty200 Alpha 30,2012-11-16,2495.13
Nifty200 Alpha 30,2012-11-19,2481.62
Nifty200 Alpha 30,2012-11-20,2471.25
Nifty200 Alpha 30,2012-11-21,2498.41
Nifty200 Alpha 30,2012-11-22,2505.9
Nifty200 Alpha 30,2012-11-23,2510.93
Nifty200 Alpha 30,2012-11-26,2520.19
Nifty200 Alpha 30,2012-11-27,2546.94
Nifty200 Alpha 30,2012-11-29,2586.6
Nifty200 Alpha 30,2012-11-30,2596.69
Nifty200 Alpha 30,2012-12-03,2604.07
Nifty200 Alpha 30,2012-12-04,2607.68
Nifty200 Alpha 30,2012-12-05,2611.47
Nifty200 Alpha 30,2012-12-06,2620.71
Nifty200 Alpha 30,2012-12-07,2603.29
Nifty200 Alpha 30,2012-12-10,2618.14
Nifty200 Alpha 30,2012-12-11,2622.39
Nifty200 Alpha 30,2012-12-12,2613.74
Nifty200 Alpha 30,2012-12-13,2594.79
Nifty200 Alpha 30,2012-12-14,2611.36
Nifty200 Alpha 30,2012-12-17,2610.04
Nifty200 Alpha 30,2012-12-18,2636.18
Nifty200 Alpha 30,2012-12-19,2658.3
Nifty200 Alpha 30,2012-12-20,2655.56
Nifty200 Alpha 30,2012-12-21,2617.37
Nifty200 Alpha 30,2012-12-24,2627.41
Nifty200 Alpha 30,2012-12-26,2631.43
Nifty200 Alpha 30,2012-12-27,2616.61
Nifty200 Alpha 30,2012-12-28,2627.88
Nifty200 Alpha 30,2012-12-31,2635.1
Nifty200 Alpha 30,2013-01-01,2658.96
Nifty200 Alpha 30,2013-01-02,2680.17
Nifty200 Alpha 30,2013-01-03,2675.98
Nifty200 Alpha 30,2013-01-04,2673.12
Nifty200 Alpha 30,2013-01-07,2661.46
Nifty200 Alpha 30,2013-01-08,2661.47
Nifty200 Alpha 30,2013-01-09,2652.15
Nifty200 Alpha 30,2013-01-10,2651.82
Nifty200 Alpha 30,2013-01-11,2621.98
Nifty200 Alpha 30,2013-01-14,2639.29
Nifty200 Alpha 30,2013-01-15,2646.93
Nifty200 Alpha 30,2013-01-16,2619.87
Nifty200 Alpha 30,2013-01-17,2631.37
Nifty200 Alpha 30,2013-01-18,2626.25
Nifty200 Alpha 30,2013-01-21,2629.23
Nifty200 Alpha 30,2013-01-22,2612.54
Nifty200 Alpha 30,2013-01-23,2605.55
Nifty200 Alpha 30,2013-01-24,2579.87
Nifty200 Alpha 30,2013-01-25,2613.47
Nifty200 Alpha 30,2013-01-28,2623.04
Nifty200 Alpha 30,2013-01-29,2595.63
Nifty200 Alpha 30,2013-01-30,2603.79
Nifty200 Alpha 30,2013-01-31,2612.77
Nifty200 Alpha 30,2013-02-01,2613.54
Nifty200 Alpha 30,2013-02-04,2607.69
Nifty200 Alpha 30,2013-02-05,2593.64
Nifty200 Alpha 30,2013-02-06,2608.49
Nifty200 Alpha 30,2013-02-07,2597.91
Nifty200 Alpha 30,2013-02-08,2579.04
Nifty200 Alpha 30,2013-02-11,2587.12
Nifty200 Alpha 30,2013-02-12,2602.46
Nifty200 Alpha 30,2013-02-13,2599.53
Nifty200 Alpha 30,2013-02-14,2588.41
Nifty200 Alpha 30,2013-02-15,2588.6
Nifty200 Alpha 30,2013-02-18,2578.97
Nifty200 Alpha 30,2013-02-19,2605.05
Nifty200 Alpha 30,2013-02-20,2609.92
Nifty200 Alpha 30,2013-02-21,2562.14
Nifty200 Alpha 30,2013-02-22,2561.52
Nifty200 Alpha 30,2013-02-25,2549.98
Nifty200 Alpha 30,2013-02-26,2519.27
Nifty200 Alpha 30,2013-02-27,2524.68
Nifty200 Alpha 30,2013-02-28,2488.2
Nifty200 Alpha 30,2013-03-01,2517.54
Nifty200 Alpha 30,2013-03-04,2497.01
Nifty200 Alpha 30,2013-03-05,2538.4
Nifty200 Alpha 30,2013-03-06,2540.57
Nifty200 Alpha 30,2013-03-07,2556.08
Nifty200 Alpha 30,2013-03-08,2583.34
Nifty200 Alpha 30,2013-03-11,2582.99
Nifty200 Alpha 30,2013-03-12,2576.59
Nifty200 Alpha 30,2013-03-13,2553.28
Nifty200 Alpha 30,2013-03-14,2575.95
Nifty200 Alpha 30,2013-03-15,2573.83
Nifty200 Alpha 30,2013-03-18,2568.47
Nifty200 Alpha 30,2013-03-19,2529.14
Nifty200 Alpha 30,2013-03-20,2499.48
Nifty200 Alpha 30,2013-03-21,2485.61
Nifty200 Alpha 30,2013-03-22,2477.61
Nifty200 Alpha 30,2013-03-25,2470.77
Nifty200 Alpha 30,2013-03-26,2476.56
Nifty200 Alpha 30,2013-03-28,2505.45
Nifty200 Alpha 30,2013-04-01,2527.61
Nifty200 Alpha 30,2013-04-02,2547.85
Nifty200 Alpha 30,2013-04-03,2512.51
Nifty200 Alpha 30,2013-04-04,2458.39
Nifty200 Alpha 30,2013-04-05,2451.78
Nifty200 Alpha 30,2013-04-08,2456.64
Nifty200 Alpha 30,2013-04-09,2443.01
Nifty200 Alpha 30,2013-04-10,2464.63
Nifty200 Alpha 30,2013-04-11,2499.02
Nifty200 Alpha 30,2013-04-12,2511.99
Nifty200 Alpha 30,2013-04-15,2510.87
Nifty200 Alpha 30,2013-04-16,2544.4
Nifty200 Alpha 30,2013-04-17,2561.4
Nifty200 Alpha 30,2013-04-18,2590.81
Nifty200 Alpha 30,2013-04-22,2612.49
Nifty200 Alpha 30,2013-04-23,2609.21
Nifty200 Alpha 30,2013-04-25,2629.24
Nifty200 Alpha 30,2013-04-26,2614.32
Nifty200 Alpha 30,2013-04-29,2643.42
Nifty200 Alpha 30,2013-04-30,2681.61
Nifty200 Alpha 30,2013-05-02,2716.1
Nifty200 Alpha 30,2013-05-03,2709.49
Nifty200 Alpha 30,2013-05-06,2720.14
Nifty200 Alpha 30,2013-05-07,2748.18
Nifty200 Alpha 30,2013-05-08,2755.9
Nifty200 Alpha 30,2013-05-09,2740.29
Nifty200 Alpha 30,2013-05-10,2756.12
Nifty200 Alpha 30,2013-05-11,2769.7
Nifty200 Alpha 30,2013-05-13,2728.85
Nifty200 Alpha 30,2013-05-14,2739.25
Nifty200 Alpha 30,2013-05-15,2788.69
Nifty200 Alpha 30,2013-05-16,2793.96
Nifty200 Alpha 30,2013-05-17,2789.95
Nifty200 Alpha 30,2013-05-20,2766.8
Nifty200 Alpha 30,2013-05-21,2736.98
Nifty200 Alpha 30,2013-05-22,2744.94
Nifty200 Alpha 30,2013-05-23,2718.28
Nifty200 Alpha 30,2013-05-24,2729.11
Nifty200 Alpha 30,2013-05-27,2777.24
Nifty200 Alpha 30,2013-05-28,2772.13
Nifty200 Alpha 30,2013-05-29,2778.24
Nifty200 Alpha 30,2013-05-30,2776.72
Nifty200 Alpha 30,2013-05-31,2727.1
Nifty200 Alpha 30,2013-06-03,2717.03
Nifty200 Alpha 30,2013-06-04,2725.45
Nifty200 Alpha 30,2013-06-05,2726.81
Nifty200 Alpha 30,2013-06-06,2729.61
Nifty200 Alpha 30,2013-06-07,2707.45
Nifty200 Alpha 30,2013-06-10,2692.7
Nifty200 Alpha 30,2013-06-11,2656.15
Nifty200 Alpha 30,2013-06-12,2641.24
Nifty200 Alpha 30,2013-06-13,2601.19
Nifty200 Alpha 30,2013-06-14,2633.19
Nifty200 Alpha 30,2013-06-17,2665.6
Nifty200 Alpha 30,2013-06-18,2660.27
Nifty200 Alpha 30,2013-06-19,2677.48
Nifty200 Alpha 30,2013-06-20,2619.24
Nifty200 Alpha 30,2013-06-21,2614.49
Nifty200 Alpha 30,2013-06-24,2557.14
Nifty200 Alpha 30,2013-06-25,2571.12
Nifty200 Alpha 30,2013-06-26,2571.26
Nifty200 Alpha 30,2013-06-27,2616.22
Nifty200 Alpha 30,2013-06-28,2650.25
Nifty200 Alpha 30,2013-07-01,2691.75
Nifty200 Alpha 30,2013-07-02,2672.54
Nifty200 Alpha 30,2013-07-03,2663.15
Nifty200 Alpha 30,2013-07-04,2697.44
Nifty200 Alpha 30,2013-07-05,2696.64
Nifty200 Alpha 30,2013-07-08,2710.35
Nifty200 Alpha 30,2013-07-09,2748.63
Nifty200 Alpha 30,2013-07-10,2744.25
Nifty200 Alpha 30,2013-07-11,2768.81
Nifty200 Alpha 30,2013-07-12,2785.9
Nifty200 Alpha 30,2013-07-15,2810.65
Nifty200 Alpha 30,2013-07-16,2777.12
Nifty200 Alpha 30,2013-07-17,2789.2
Nifty200 Alpha 30,2013-07-18,2830.78
Nifty200 Alpha 30,2013-07-19,2817.11
Nifty200 Alpha 30,2013-07-22,2837.31
Nifty200 Alpha 30,2013-07-23,2857.47
Nifty200 Alpha 30,2013-07-24,2818.54
Nifty200 Alpha 30,2013-07-25,2805.47
Nifty200 Alpha 30,2013-07-26,2794.64
Nifty200 Alpha 30,2013-07-29,2765.89
Nifty200 Alpha 30,2013-07-30,2725.36
Nifty200 Alpha 30,2013-07-31,2720.4
Nifty200 Alpha 30,2013-08-01,2706.21
Nifty200 Alpha 30,2013-08-02,2688.79
Nifty200 Alpha 30,2013-08-05,2704.98
Nifty200 Alpha 30,2013-08-06,2633.12
Nifty200 Alpha 30,2013-08-07,2611.17
Nifty200 Alpha 30,2013-08-08,2636.19
Nifty200 Alpha 30,2013-08-12,2686.13
Nifty200 Alpha 30,2013-08-13,2746.7
Nifty200 Alpha 30,2013-08-14,2759.64
Nifty200 Alpha 30,2013-08-16,2660.47
Nifty200 Alpha 30,2013-08-19,2599.0
Nifty200 Alpha 30,2013-08-20,2558.95
Nifty200 Alpha 30,2013-08-21,2518.86
Nifty200 Alpha 30,2013-08-22,2539.41
Nifty200 Alpha 30,2013-08-23,2576.16
Nifty200 Alpha 30,2013-08-26,2598.39
Nifty200 Alpha 30,2013-08-27,2515.91
Nifty200 Alpha 30,2013-08-28,2500.71
Nifty200 Alpha 30,2013-08-29,2555.74
Nifty200 Alpha 30,2013-08-30,2597.06
Nifty200 Alpha 30,2013-09-02,2637.31
Nifty200 Alpha 30,2013-09-03,2554.48
Nifty200 Alpha 30,2013-09-04,2599.36
Nifty200 Alpha 30,2013-09-05,2636.88
Nifty200 Alpha 30,2013-09-06,2649.27
Nifty200 Alpha 30,2013-09-10,2739.33
Nifty200 Alpha 30,2013-09-11,2751.54
Nifty200 Alpha 30,2013-09-12,2714.72
Nifty200 Alpha 30,2013-09-13,2704.23
Nifty200 Alpha 30,2013-09-16,2699.05
Nifty200 Alpha 30,2013-09-17,2704.3
Nifty200 Alpha 30,2013-09-18,2726.52
Nifty200 Alpha 30,2013-09-19,2812.63
Nifty200 Alpha 30,2013-09-20,2804.08
Nifty200 Alpha 30,2013-09-23,2770.21
Nifty200 Alpha 30,2013-09-24,2770.97
Nifty200 Alpha 30,2013-09-25,2766.15
Nifty200 Alpha 30,2013-09-26,2766.35
Nifty200 Alpha 30,2013-09-27,2770.11
Nifty200 Alpha 30,2013-09-30,2748.22
Nifty200 Alpha 30,2013-10-01,2762.04
Nifty200 Alpha 30,2013-10-03,2818.97
Nifty200 Alpha 30,2013-10-04,2815.27
Nifty200 Alpha 30,2013-10-07,2835.49
Nifty200 Alpha 30,2013-10-08,2839.96
Nifty200 Alpha 30,2013-10-09,2872.8
Nifty200 Alpha 30,2013-10-10,2889.87
Nifty200 Alpha 30,2013-10-11,2913.12
Nifty200 Alpha 30,2013-10-14,2924.24
Nifty200 Alpha 30,2013-10-15,2912.21
Nifty200 Alpha 30,2013-10-17,2869.88
Nifty200 Alpha 30,2013-10-18,2913.86
Nifty200 Alpha 30,2013-10-21,2937.22
Nifty200 Alpha 30,2013-10-22,2955.48
Nifty200 Alpha 30,2013-10-23,2935.54
Nifty200 Alpha 30,2013-10-24,2907.96
Nifty200 Alpha 30,2013-10-25,2904.45
Nifty200 Alpha 30,2013-10-28,2863.78
Nifty200 Alpha 30,2013-10-29,2907.77
Nifty200 Alpha 30,2013-10-30,2933.75
Nifty200 Alpha 30,2013-10-31,2938.32
Nifty200 Alpha 30,2013-11-01,2948.45
Nifty200 Alpha 30,2013-11-03,2964.31
Nifty200 Alpha 30,2013-11-05,2935.61
Nifty200 Alpha 30,2013-11-06,2935.23
Nifty200 Alpha 30,2013-11-07,2915.89
Nifty200 Alpha 30,2013-11-08,2921.48
Nifty200 Alpha 30,2013-11-11,2908.27
Nifty200 Alpha 30,2013-11-12,2891.82
Nifty200 Alpha 30,2013-11-13,2889.1
Nifty200 Alpha 30,2013-11-14,2912.81
Nifty200 Alpha 30,2013-11-18,2946.8
Nifty200 Alpha 30,2013-11-19,2954.32
Nifty200 Alpha 30,2013-11-20,2909.68
Nifty200 Alpha 30,2013-11-21,2862.64
Nifty200 Alpha 30,2013-11-22,2864.67
Nifty200 Alpha 30,2013-11-25,2903.69
Nifty200 Alpha 30,2013-11-26,2898.69
Nifty200 Alpha 30,2013-11-27,2901.5
Nifty200 Alpha 30,2013-11-28,2909.63
Nifty200 Alpha 30,2013-11-29,2931.57
Nifty200 Alpha 30,2013-12-02,2963.51
Nifty200 Alpha 30,2013-12-03,2948.74
Nifty200 Alpha 30,2013-12-04,2934.37
Nifty200 Alpha 30,2013-12-05,2928.35
Nifty200 Alpha 30,2013-12-06,2945.32
Nifty200 Alpha 30,2013-12-09,2973.03
Nifty200 Alpha 30,2013-12-10,2984.13
Nifty200 Alpha 30,2013-12-11,2976.56
Nifty200 Alpha 30,2013-12-12,2946.91
Nifty200 Alpha 30,2013-12-13,2933.22
Nifty200 Alpha 30,2013-12-16,2950.59
Nifty200 Alpha 30,2013-12-17,2957.09
Nifty200 Alpha 30,2013-12-18,2992.09
Nifty200 Alpha 30,2013-12-19,3011.59
Nifty200 Alpha 30,2013-12-20,3048.71
Nifty200 Alpha 30,2013-12-23,3044.7
Nifty200 Alpha 30,2013-12-24,3041.67
Nifty200 Alpha 30,2013-12-26,3040.21
Nifty200 Alpha 30,2013-12-27,3060.05
Nifty200 Alpha 30,2013-12-30,3052.87
Nifty200 Alpha 30,2013-12-31,3059.87
Nifty200 Alpha 30,2014-01-01,3070.13
Nifty200 Alpha 30,2014-01-02,3032.38
Nifty200 Alpha 30,2014-01-03,3060.46
Nifty200 Alpha 30,2014-01-06,3072.67
Nifty200 Alpha 30,2014-01-07,3057.27
Nifty200 Alpha 30,2014-01-08,3060.09
Nifty200 Alpha 30,2014-01-09,3052.83
Nifty200 Alpha 30,2014-01-10,3067.89
Nifty200 Alpha 30,2014-01-13,3082.91
Nifty200 Alpha 30,2014-01-14,3082.75
Nifty200 Alpha 30,2014-01-15,3094.61
Nifty200 Alpha 30,2014-01-16,3079.05
Nifty200 Alpha 30,2014-01-17,3043.87
Nifty200 Alpha 30,2014-01-20,3092.73
Nifty200 Alpha 30,2014-01-21,3087.96
Nifty200 Alpha 30,2014-01-22,3097.5
Nifty200 Alpha 30,2014-01-23,3075.73
Nifty200 Alpha 30,2014-01-24,3037.76
Nifty200 Alpha 30,2014-01-27,2967.5
Nifty200 Alpha 30,2014-01-28,2947.82
Nifty200 Alpha 30,2014-01-29,2973.91
Nifty200 Alpha 30,2014-01-30,2947.4
Nifty200 Alpha 30,2014-01-31,2990.18
Nifty200 Alpha 30,2014-02-03,2970.7
Nifty200 Alpha 30,2014-02-04,2976.75
Nifty200 Alpha 30,2014-02-05,2992.13
Nifty200 Alpha 30,2014-02-06,3001.52
Nifty200 Alpha 30,2014-02-07,3007.51
Nifty200 Alpha 30,2014-02-10,2987.36
Nifty200 Alpha 30,2014-02-11,2998.86
Nifty200 Alpha 30,2014-02-12,2993.64
Nifty200 Alpha 30,2014-02-13,2958.67
Nifty200 Alpha 30,2014-02-14,2979.66
Nifty200 Alpha 30,2014-02-17,2985.12
Nifty200 Alpha 30,2014-02-18,3007.41
Nifty200 Alpha 30,2014-02-19,3031.23
Nifty200 Alpha 30,2014-02-20,3012.2
Nifty200 Alpha 30,2014-02-21,3027.2
Nifty200 Alpha 30,2014-02-24,3025.39
Nifty200 Alpha 30,2014-02-25,3038.4
Nifty200 Alpha 30,2014-02-26,3047.7
Nifty200 Alpha 30,2014-02-28,3093.39
Nifty200 Alpha 30,2014-03-03,3069.31
Nifty200 Alpha 30,2014-03-04,3083.34
Nifty200 Alpha 30,2014-03-05,3093.62
Nifty200 Alpha 30,2014-03-06,3117.19
Nifty200 Alpha 30,2014-03-07,3108.07
Nifty200 Alpha 30,2014-03-10,3101.37
Nifty200 Alpha 30,2014-03-11,3086.61
Nifty200 Alpha 30,2014-03-12,3105.66
Nifty200 Alpha 30,2014-03-13,3062.92
Nifty200 Alpha 30,2014-03-14,3065.92
Nifty200 Alpha 30,2014-03-18,3083.58
Nifty200 Alpha 30,2014-03-19,3086.32
Nifty200 Alpha 30,2014-03-20,3085.78
Nifty200 Alpha 30,2014-03-21,3099.58
Nifty200 Alpha 30,2014-03-22,3107.63
Nifty200 Alpha 30,2014-03-24,3107.17
Nifty200 Alpha 30,2014-03-25,3104.17
Nifty200 Alpha 30,2014-03-26,3085.1
Nifty200 Alpha 30,2014-03-27,3077.99
Nifty200 Alpha 30,2014-03-28,3109.65
Nifty200 Alpha 30,2014-03-31,3118.95
Nifty200 Alpha 30,2014-04-01,3150.25
Nifty200 Alpha 30,2014-04-02,3184.13
Nifty200 Alpha 30,2014-04-03,3191.65
Nifty200 Alpha 30,2014-04-04,3173.3
Nifty200 Alpha 30,2014-04-07,3172.59
Nifty200 Alpha 30,2014-04-09,3198.33
Nifty200 Alpha 30,2014-04-10,3188.85
Nifty200 Alpha 30,2014-04-11,3206.24
Nifty200 Alpha 30,2014-04-15,3218.16
Nifty200 Alpha 30,2014-04-16,3184.53
Nifty200 Alpha 30,2014-04-17,3228.42
Nifty200 Alpha 30,2014-04-21,3248.52
Nifty200 Alpha 30,2014-04-22,3234.37
Nifty200 Alpha 30,2014-04-23,3226.33
Nifty200 Alpha 30,2014-04-25,3233.4
Nifty200 Alpha 30,2014-04-28,3268.1
Nifty200 Alpha 30,2014-04-29,3235.14
Nifty200 Alpha 30,2014-04-30,3210.25
Nifty200 Alpha 30,2014-05-02,3239.97
Nifty200 Alpha 30,2014-05-05,3213.43
Nifty200 Alpha 30,2014-05-06,3215.96
Nifty200 Alpha 30,2014-05-07,3198.85
Nifty200 Alpha 30,2014-05-08,3201.04
Nifty200 Alpha 30,2014-05-09,3231.38
Nifty200 Alpha 30,2014-05-12,3259.24
Nifty200 Alpha 30,2014-05-13,3296.29
Nifty200 Alpha 30,2014-05-14,3302.53
Nifty200 Alpha 30,2014-05-15,3274.35
Nifty200 Alpha 30,2014-05-16,3281.57
Nifty200 Alpha 30,2014-05-19,3276.0
Nifty200 Alpha 30,2014-05-20,3300.07
Nifty200 Alpha 30,2014-05-21,3315.75
Nifty200 Alpha 30,2014-05-22,3329.2
Nifty200 Alpha 30,2014-05-23,3359.55
Nifty200 Alpha 30,2014-05-26,3329.67
Nifty200 Alpha 30,2014-05-27,3339.8
Nifty200 Alpha 30,2014-05-28,3360.85
Nifty200 Alpha 30,2014-05-29,3333.11
Nifty200 Alpha 30,2014-05-30,3373.11
Nifty200 Alpha 30,2014-06-02,3376.15
Nifty200 Alpha 30,2014-06-03,3387.85
Nifty200 Alpha 30,2014-06-04,3396.82
Nifty200 Alpha 30,2014-06-05,3463.29
Nifty200 Alpha 30,2014-06-06,3502.52
Nifty200 Alpha 30,2014-06-09,3534.17
Nifty200 Alpha 30,2014-06-10,3563.22
Nifty200 Alpha 30,2014-06-11,3546.82
Nifty200 Alpha 30,2014-06-12,3568.88
Nifty200 Alpha 30,2014-06-13,3523.05
Nifty200 Alpha 30,2014-06-16,3544.35
Nifty200 Alpha 30,2014-06-17,3583.82
Nifty200 Alpha 30,2014-06-18,3568.78
Nifty200 Alpha 30,2014-06-19,3567.7
Nifty200 Alpha 30,2014-06-20,3544.31
Nifty200 Alpha 30,2014-06-23,3559.42
Nifty200 Alpha 30,2014-06-24,3583.0
Nifty200 Alpha 30,2014-06-25,3598.32
Nifty200 Alpha 30,2014-06-26,3595.37
Nifty200 Alpha 30,2014-06-27,3652.18
Nifty200 Alpha 30,2014-06-30,3704.91
Nifty200 Alpha 30,2014-07-01,3728.35
Nifty200 Alpha 30,2014-07-02,3793.99
Nifty200 Alpha 30,2014-07-03,3811.43
Nifty200 Alpha 30,2014-07-04,3831.44
Nifty200 Alpha 30,2014-07-07,3847.28
Nifty200 Alpha 30,2014-07-08,3658.94
Nifty200 Alpha 30,2014-07-09,3583.86
Nifty200 Alpha 30,2014-07-10,3578.03
Nifty200 Alpha 30,2014-07-11,3473.76
Nifty200 Alpha 30,2014-07-14,3484.69
Nifty200 Alpha 30,2014-07-15,3578.69
Nifty200 Alpha 30,2014-07-16,3639.42
Nifty200 Alpha 30,2014-07-17,3716.61
Nifty200 Alpha 30,2014-07-18,3707.48
Nifty200 Alpha 30,2014-07-21,3710.48
Nifty200 Alpha 30,2014-07-22,3710.51
Nifty200 Alpha 30,2014-07-23,3706.42
Nifty200 Alpha 30,2014-07-24,3712.4
Nifty200 Alpha 30,2014-07-25,3626.11
Nifty200 Alpha 30,2014-07-28,3613.95
Nifty200 Alpha 30,2014-07-30,3648.62
Nifty200 Alpha 30,2014-07-31,3641.8
Nifty200 Alpha 30,2014-08-01,3594.03
Nifty200 Alpha 30,2014-08-04,3678.55
Nifty200 Alpha 30,2014-08-05,3702.67
Nifty200 Alpha 30,2014-08-06,3681.02
Nifty200 Alpha 30,2014-08-07,3670.69
Nifty200 Alpha 30,2014-08-08,3597.8
Nifty200 Alpha 30,2014-08-11,3645.35
Nifty200 Alpha 30,2014-08-12,3663.43
Nifty200 Alpha 30,2014-08-13,3639.79
Nifty200 Alpha 30,2014-08-14,3696.21
Nifty200 Alpha 30,2014-08-18,3759.19
Nifty200 Alpha 30,2014-08-19,3780.14
Nifty200 Alpha 30,2014-08-20,3794.6
Nifty200 Alpha 30,2014-08-21,3795.14
Nifty200 Alpha 30,2014-08-22,3828.42
Nifty200 Alpha 30,2014-08-25,3801.22
Nifty200 Alpha 30,2014-08-26,3815.15
Nifty200 Alpha 30,2014-08-27,3824.5
Nifty200 Alpha 30,2014-08-28,3810.71
Nifty200 Alpha 30,2014-09-01,3897.01
Nifty200 Alpha 30,2014-09-02,3921.12
Nifty200 Alpha 30,2014-09-03,3972.52
Nifty200 Alpha 30,2014-09-04,4009.48
Nifty200 Alpha 30,2014-09-05,4043.03
Nifty200 Alpha 30,2014-09-08,4109.63
Nifty200 Alpha 30,2014-09-09,4114.72
Nifty200 Alpha 30,2014-09-10,4116.01
Nifty200 Alpha 30,2014-09-11,4119.88
Nifty200 Alpha 30,2014-09-12,4110.12
Nifty200 Alpha 30,2014-09-15,4096.21
Nifty200 Alpha 30,2014-09-16,3933.41
Nifty200 Alpha 30,2014-09-17,3990.6
Nifty200 Alpha 30,2014-09-18,4073.47
Nifty200 Alpha 30,2014-09-19,4029.81
Nifty200 Alpha 30,2014-09-22,4020.88
Nifty200 Alpha 30,2014-09-23,3935.08
Nifty200 Alpha 30,2014-09-24,3895.6
Nifty200 Alpha 30,2014-09-25,3859.22
Nifty200 Alpha 30,2014-09-26,3919.45
Nifty200 Alpha 30,2014-09-29,3965.52
Nifty200 Alpha 30,2014-09-30,3987.43
Nifty200 Alpha 30,2014-10-01,3962.15
Nifty200 Alpha 30,2014-10-07,3942.81
Nifty200 Alpha 30,2014-10-08,3941.84
Nifty200 Alpha 30,2014-10-09,3989.1
Nifty200 Alpha 30,2014-10-10,3909.25
Nifty200 Alpha 30,2014-10-13,3937.67
Nifty200 Alpha 30,2014-10-14,3916.24
Nifty200 Alpha 30,2014-10-16,3792.1
Nifty200 Alpha 30,2014-10-17,3825.05
Nifty200 Alpha 30,2014-10-20,3912.21
Nifty200 Alpha 30,2014-10-21,3955.89
Nifty200 Alpha 30,2014-10-22,4001.05
Nifty200 Alpha 30,2014-10-23,4018.77
Nifty200 Alpha 30,2014-10-27,3980.65
Nifty200 Alpha 30,2014-10-28,3987.35
Nifty200 Alpha 30,2014-10-29,4028.65
Nifty200 Alpha 30,2014-10-30,4072.08
Nifty200 Alpha 30,2014-10-31,4135.0
Nifty200 Alpha 30,2014-11-03,4170.53
Nifty200 Alpha 30,2014-11-05,4183.78
Nifty200 Alpha 30,2014-11-07,4196.7
Nifty200 Alpha 30,2014-11-10,4228.53
Nifty200 Alpha 30,2014-11-11,4255.83
Nifty200 Alpha 30,2014-11-12,4299.39
Nifty200 Alpha 30,2014-11-13,4286.97
Nifty200 Alpha 30,2014-11-14,4341.41
Nifty200 Alpha 30,2014-11-17,4345.5
Nifty200 Alpha 30,2014-11-18,4369.91
Nifty200 Alpha 30,2014-11-19,4329.66
Nifty200 Alpha 30,2014-11-20,4339.39
Nifty200 Alpha 30,2014-11-21,4329.55
Nifty200 Alpha 30,2014-11-24,4342.15
Nifty200 Alpha 30,2014-11-25,4266.83
Nifty200 Alpha 30,2014-11-26,4281.11
Nifty200 Alpha 30,2014-11-27,4297.89
Nifty200 Alpha 30,2014-11-28,4357.34
Nifty200 Alpha 30,2014-12-01,4366.06
Nifty200 Alpha 30,2014-12-02,4383.98
Nifty200 Alpha 30,2014-12-03,4451.25
Nifty200 Alpha 30,2014-12-04,4433.75
Nifty200 Alpha 30,2014-12-05,4391.81
Nifty200 Alpha 30,2014-12-08,4325.76
Nifty200 Alpha 30,2014-12-09,4237.46
Nifty200 Alpha 30,2014-12-10,4255.72
Nifty200 Alpha 30,2014-12-11,4206.67
Nifty200 Alpha 30,2014-12-12,4167.45
Nifty200 Alpha 30,2014-12-15,4134.67
Nifty200 Alpha 30,2014-12-16,4068.1
Nifty200 Alpha 30,2014-12-17,4012.47
Nifty200 Alpha 30,2014-12-18,4150.47
Nifty200 Alpha 30,2014-12-19,4188.15
Nifty200 Alpha 30,2014-12-22,4213.53
Nifty200 Alpha 30,2014-12-23,4167.96
Nifty200 Alpha 30,2014-12-24,4145.34
Nifty200 Alpha 30,2014-12-26,4170.36
Nifty200 Alpha 30,2014-12-29,4238.42
Nifty200 Alpha 30,2014-12-30,4264.32
Nifty200 Alpha 30,2014-12-31,4294.88
Nifty200 Alpha 30,2015-01-01,4306.9
Nifty200 Alpha 30,2015-01-02,4327.56
Nifty200 Alpha 30,2015-01-05,4343.05
Nifty200 Alpha 30,2015-01-06,4206.31
Nifty200 Alpha 30,2015-01-07,4231.95
Nifty200 Alpha 30,2015-01-08,4343.72
Nifty200 Alpha 30,2015-01-09,4348.33
Nifty200 Alpha 30,2015-01-12,4407.31
Nifty200 Alpha 30,2015-01-13,4409.3
Nifty200 Alpha 30,2015-01-14,4402.37
Nifty200 Alpha 30,2015-01-15,4459.52
Nifty200 Alpha 30,2015-01-16,4518.86
Nifty200 Alpha 30,2015-01-19,4535.68
Nifty200 Alpha 30,2015-01-20,4556.64
Nifty200 Alpha 30,2015-01-21,4553.9
Nifty200 Alpha 30,2015-01-22,4562.94
Nifty200 Alpha 30,2015-01-23,4567.27
Nifty200 Alpha 30,2015-01-27,4643.75
Nifty200 Alpha 30,2015-01-28,4673.27
Nifty200 Alpha 30,2015-01-29,4714.03
Nifty200 Alpha 30,2015-01-30,4733.01
Nifty200 Alpha 30,2015-02-02,4745.49
Nifty200 Alpha 30,2015-02-03,4699.3
Nifty200 Alpha 30,2015-02-04,4678.22
Nifty200 Alpha 30,2015-02-05,4634.5
Nifty200 Alpha 30,2015-02-06,4570.93
Nifty200 Alpha 30,2015-02-09,4480.17
Nifty200 Alpha 30,2015-02-10,4522.66
Nifty200 Alpha 30,2015-02-11,4653.91
