IndexName,Date,Total Returns Index
Nifty 500,2017-02-08,11014.74
Nifty 500,2017-02-09,11031.66
Nifty 500,2017-02-10,11042.84
Nifty 500,2017-02-13,11036.99
Nifty 500,2017-02-14,11005.75
Nifty 500,2017-02-15,10900.89
Nifty 500,2017-02-16,10999.92
Nifty 500,2017-02-17,11056.01
Nifty 500,2017-02-20,11133.95
Nifty 500,2017-02-21,11182.31
Nifty 500,2017-02-22,11177.66
Nifty 500,2017-02-23,11189.57
Nifty 500,2017-02-27,11157.3
Nifty 500,2017-02-28,11163.37
Nifty 500,2017-03-01,11231.97
Nifty 500,2017-03-02,11140.72
Nifty 500,2017-03-03,11147.38
Nifty 500,2017-03-06,11218.67
Nifty 500,2017-03-07,11204.1
Nifty 500,2017-03-08,11168.88
Nifty 500,2017-03-09,11168.88
Nifty 500,2017-03-10,11170.2
Nifty 500,2017-03-14,11356.47
Nifty 500,2017-03-15,11384.1
Nifty 500,2017-03-16,11493.89
Nifty 500,2017-03-17,11500.51
Nifty 500,2017-03-20,11479.48
Nifty 500,2017-03-21,11465.92
Nifty 500,2017-03-22,11351.31
Nifty 500,2017-03-23,11432.1
Nifty 500,2017-03-24,11463.91
Nifty 500,2017-03-27,11406.27
Nifty 500,2017-03-28,11474.13
Nifty 500,2017-03-29,11524.0
Nifty 500,2017-03-30,11570.97
Nifty 500,2017-03-31,11598.65
Nifty 500,2017-04-03,11682.98
Nifty 500,2017-04-05,11743.79
Nifty 500,2017-04-06,11739.48
Nifty 500,2017-04-07,11671.65
Nifty 500,2017-04-10,11681.59
Nifty 500,2017-04-11,11765.69
Nifty 500,2017-04-12,11724.71
Nifty 500,2017-04-13,11675.47
Nifty 500,2017-04-17,11672.13
Nifty 500,2017-04-18,11614.85
Nifty 500,2017-04-19,11641.62
Nifty 500,2017-04-20,11702.74
Nifty 500,2017-04-21,11694.88
Nifty 500,2017-04-24,11810.47
Nifty 500,2017-04-25,11925.74
Nifty 500,2017-04-26,11946.26
Nifty 500,2017-04-27,11933.7
Nifty 500,2017-04-28,11922.34
Nifty 500,2017-05-02,11947.1
Nifty 500,2017-05-03,11941.8
Nifty 500,2017-05-04,11997.73
Nifty 500,2017-05-05,11892.47
Nifty 500,2017-05-08,11940.14
Nifty 500,2017-05-09,11964.28
Nifty 500,2017-05-10,12076.74
Nifty 500,2017-05-11,12092.44
Nifty 500,2017-05-12,12046.33
Nifty 500,2017-05-15,12121.96
Nifty 500,2017-05-16,12191.44
Nifty 500,2017-05-17,12188.17
Nifty 500,2017-05-18,12018.6
Nifty 500,2017-05-19,11988.17
Nifty 500,2017-05-22,11954.78
Nifty 500,2017-05-23,11844.6
Nifty 500,2017-05-24,11769.11
Nifty 500,2017-05-25,11954.04
Nifty 500,2017-05-26,12098.08
Nifty 500,2017-05-29,12052.09
Nifty 500,2017-05-30,12094.79
Nifty 500,2017-05-31,12126.76
Nifty 500,2017-06-01,12156.89
Nifty 500,2017-06-02,12214.27
Nifty 500,2017-06-05,12265.94
Nifty 500,2017-06-06,12209.99
Nifty 500,2017-06-07,12259.86
Nifty 500,2017-06-08,12256.91
Nifty 500,2017-06-09,12291.31
Nifty 500,2017-06-12,12227.81
Nifty 500,2017-06-13,12230.1
Nifty 500,2017-06-14,12248.8
Nifty 500,2017-06-15,12219.65
Nifty 500,2017-06-16,12236.16
Nifty 500,2017-06-19,12296.81
Nifty 500,2017-06-20,12301.38
Nifty 500,2017-06-21,12286.83
Nifty 500,2017-06-22,12260.64
Nifty 500,2017-06-23,12160.56
Nifty 500,2017-06-27,12059.45
Nifty 500,2017-06-28,12051.07
Nifty 500,2017-06-29,12087.21
Nifty 500,2017-06-30,12132.6
Nifty 500,2017-07-03,12256.67
Nifty 500,2017-07-04,12248.5
Nifty 500,2017-07-05,12308.37
Nifty 500,2017-07-06,12357.06
Nifty 500,2017-07-07,12353.92
Nifty 500,2017-07-10,12467.16
Nifty 500,2017-07-11,12450.31
Nifty 500,2017-07-12,12510.04
Nifty 500,2017-07-13,12605.02
Nifty 500,2017-07-14,12602.52
Nifty 500,2017-07-17,12630.62
Nifty 500,2017-07-18,12529.83
Nifty 500,2017-07-19,12635.56
Nifty 500,2017-07-20,12608.51
Nifty 500,2017-07-21,12650.09
Nifty 500,2017-07-24,12700.15
Nifty 500,2017-07-25,12711.75
Nifty 500,2017-07-26,12767.91
Nifty 500,2017-07-27,12753.12
Nifty 500,2017-07-28,12768.97
Nifty 500,2017-07-31,12837.04
Nifty 500,2017-08-01,12865.27
Nifty 500,2017-08-02,12829.27
Nifty 500,2017-08-03,12745.7
Nifty 500,2017-08-04,12814.74
Nifty 500,2017-08-07,12859.07
Nifty 500,2017-08-08,12743.25
Nifty 500,2017-08-09,12612.37
Nifty 500,2017-08-10,12409.81
Nifty 500,2017-08-11,12311.4
Nifty 500,2017-08-14,12478.55
Nifty 500,2017-08-16,12616.44
Nifty 500,2017-08-17,12627.5
Nifty 500,2017-08-18,12556.61
Nifty 500,2017-08-21,12432.66
Nifty 500,2017-08-22,12418.09
Nifty 500,2017-08-23,12543.72
Nifty 500,2017-08-24,12576.34
Nifty 500,2017-08-28,12669.7
Nifty 500,2017-08-29,12526.74
Nifty 500,2017-08-30,12660.32
Nifty 500,2017-08-31,12707.41
Nifty 500,2017-09-01,12795.51
Nifty 500,2017-09-04,12715.31
Nifty 500,2017-09-05,12784.41
Nifty 500,2017-09-06,12762.86
Nifty 500,2017-09-07,12801.05
Nifty 500,2017-09-08,12790.55
Nifty 500,2017-09-11,12881.49
Nifty 500,2017-09-12,12998.27
Nifty 500,2017-09-13,12963.97
Nifty 500,2017-09-14,12992.19
Nifty 500,2017-09-15,12996.37
Nifty 500,2017-09-18,13084.03
Nifty 500,2017-09-19,13091.41
Nifty 500,2017-09-20,13072.23
Nifty 500,2017-09-21,13033.09
Nifty 500,2017-09-22,12779.76
Nifty 500,2017-09-25,12633.98
Nifty 500,2017-09-26,12657.77
Nifty 500,2017-09-27,12462.32
Nifty 500,2017-09-28,12515.16
Nifty 500,2017-09-29,12577.95
Nifty 500,2017-10-03,12669.17
Nifty 500,2017-10-04,12734.23
Nifty 500,2017-10-05,12733.64
Nifty 500,2017-10-06,12852.04
Nifty 500,2017-10-09,12867.94
Nifty 500,2017-10-10,12923.71
Nifty 500,2017-10-11,12859.33
Nifty 500,2017-10-12,13002.13
Nifty 500,2017-10-13,13071.12
Nifty 500,2017-10-16,13141.38
Nifty 500,2017-10-17,13166.39
Nifty 500,2017-10-18,13140.53
Nifty 500,2017-10-19,13071.76
Nifty 500,2017-10-23,13123.33
Nifty 500,2017-10-24,13153.91
Nifty 500,2017-10-25,13259.23
Nifty 500,2017-10-26,13320.16
Nifty 500,2017-10-27,13316.83
Nifty 500,2017-10-30,13405.53
Nifty 500,2017-10-31,13394.75
Nifty 500,2017-11-01,13515.96
Nifty 500,2017-11-02,13520.5
Nifty 500,2017-11-03,13556.06
Nifty 500,2017-11-06,13574.58
Nifty 500,2017-11-07,13423.23
Nifty 500,2017-11-08,13347.31
Nifty 500,2017-11-09,13390.89
Nifty 500,2017-11-10,13403.43
Nifty 500,2017-11-13,13297.47
Nifty 500,2017-11-14,13252.24
Nifty 500,2017-11-15,13138.35
Nifty 500,2017-11-16,13272.37
Nifty 500,2017-11-17,13377.94
Nifty 500,2017-11-20,13414.42
Nifty 500,2017-11-21,13448.92
Nifty 500,2017-11-22,13463.99
Nifty 500,2017-11-23,13481.09
Nifty 500,2017-11-24,13537.67
Nifty 500,2017-11-27,13569.12
Nifty 500,2017-11-28,13549.81
Nifty 500,2017-11-29,13535.77
Nifty 500,2017-11-30,13403.72
Nifty 500,2017-12-01,13265.94
Nifty 500,2017-12-04,13264.38
Nifty 500,2017-12-05,13260.34
Nifty 500,2017-12-06,13160.7
Nifty 500,2017-12-07,13328.38
Nifty 500,2017-12-08,13456.52
Nifty 500,2017-12-11,13517.03
Nifty 500,2017-12-12,13406.62
Nifty 500,2017-12-13,13326.52
Nifty 500,2017-12-14,13373.19
Nifty 500,2017-12-15,13494.85
Nifty 500,2017-12-18,13574.2
Nifty 500,2017-12-19,13705.34
Nifty 500,2017-12-20,13709.78
Nifty 500,2017-12-21,13745.34
Nifty 500,2017-12-22,13809.42
Nifty 500,2017-12-26,13866.27
Nifty 500,2017-12-27,13819.26
Nifty 500,2017-12-28,13815.8
Nifty 500,2017-12-29,13896.02
Nifty 500,2018-01-01,13813.81
Nifty 500,2018-01-02,13789.42
Nifty 500,2018-01-03,13820.88
Nifty 500,2018-01-04,13918.1
Nifty 500,2018-01-05,14017.23
Nifty 500,2018-01-08,14113.6
Nifty 500,2018-01-09,14115.81
Nifty 500,2018-01-10,14100.89
Nifty 500,2018-01-11,14129.78
Nifty 500,2018-01-12,14151.61
Nifty 500,2018-01-15,14202.3
Nifty 500,2018-01-16,14074.53
Nifty 500,2018-01-17,14182.88
Nifty 500,2018-01-18,14125.75
Nifty 500,2018-01-19,14237.54
Nifty 500,2018-01-22,14332.39
Nifty 500,2018-01-23,14464.05
Nifty 500,2018-01-24,14429.98
Nifty 500,2018-01-25,14365.84
Nifty 500,2018-01-29,14379.96
Nifty 500,2018-01-30,14268.94
Nifty 500,2018-01-31,14203.09
Nifty 500,2018-02-01,14188.25
Nifty 500,2018-02-02,13782.37
Nifty 500,2018-02-05,13686.64
Nifty 500,2018-02-06,13461.63
Nifty 500,2018-02-07,13486.61
Nifty 500,2018-02-08,13662.65
Nifty 500,2018-02-09,13558.03
Nifty 500,2018-02-12,13700.66
Nifty 500,2018-02-14,13668.94
Nifty 500,2018-02-15,13668.38
Nifty 500,2018-02-16,13540.46
Nifty 500,2018-02-19,13429.56
Nifty 500,2018-02-20,13417.24
Nifty 500,2018-02-21,13442.27
Nifty 500,2018-02-22,13402.06
Nifty 500,2018-02-23,13567.59
Nifty 500,2018-02-26,13686.8
Nifty 500,2018-02-27,13642.21
Nifty 500,2018-02-28,13585.49
Nifty 500,2018-03-01,13531.83
Nifty 500,2018-03-05,13400.93
Nifty 500,2018-03-06,13260.12
Nifty 500,2018-03-07,13109.11
Nifty 500,2018-03-08,13202.82
Nifty 500,2018-03-09,13181.83
Nifty 500,2018-03-12,13380.35
Nifty 500,2018-03-13,13434.83
Nifty 500,2018-03-14,13425.47
Nifty 500,2018-03-15,13399.61
Nifty 500,2018-03-16,13214.46
Nifty 500,2018-03-19,13052.85
Nifty 500,2018-03-20,13100.23
Nifty 500,2018-03-21,13142.31
Nifty 500,2018-03-22,13077.48
Nifty 500,2018-03-23,12926.25
Nifty 500,2018-03-26,13093.19
Nifty 500,2018-03-27,13187.9
Nifty 500,2018-03-28,13090.98
Nifty 500,2018-04-02,13254.74
Nifty 500,2018-04-03,13330.03
Nifty 500,2018-04-04,13184.34
Nifty 500,2018-04-05,13435.15
Nifty 500,2018-04-06,13473.25
Nifty 500,2018-04-09,13521.92
Nifty 500,2018-04-10,13542.43
Nifty 500,2018-04-11,13559.63
Nifty 500,2018-04-12,13583.7
Nifty 500,2018-04-13,13613.67
Nifty 500,2018-04-16,13677.8
Nifty 500,2018-04-17,13705.74
Nifty 500,2018-04-18,13678.25
Nifty 500,2018-04-19,13744.05
Nifty 500,2018-04-20,13731.17
Nifty 500,2018-04-23,13769.15
Nifty 500,2018-04-24,13794.14
Nifty 500,2018-04-25,13735.0
Nifty 500,2018-04-26,13781.25
Nifty 500,2018-04-27,13872.77
Nifty 500,2018-04-30,13950.42
Nifty 500,2018-05-02,13874.76
Nifty 500,2018-05-03,13792.81
Nifty 500,2018-05-04,13721.0
Nifty 500,2018-05-07,13837.1
Nifty 500,2018-05-08,13838.65
Nifty 500,2018-05-09,13837.48
Nifty 500,2018-05-10,13752.47
Nifty 500,2018-05-11,13833.86
Nifty 500,2018-05-14,13795.05
Nifty 500,2018-05-15,13760.15
Nifty 500,2018-05-16,13705.45
Nifty 500,2018-05-17,13670.14
Nifty 500,2018-05-18,13530.24
Nifty 500,2018-05-21,13382.6
Nifty 500,2018-05-22,13436.94
Nifty 500,2018-05-23,13325.63
Nifty 500,2018-05-24,13392.87
Nifty 500,2018-05-25,13549.37
Nifty 500,2018-05-28,13684.63
Nifty 500,2018-05-29,13630.69
Nifty 500,2018-05-30,13607.75
Nifty 500,2018-05-31,13705.62
Nifty 500,2018-06-01,13617.21
Nifty 500,2018-06-04,13501.53
Nifty 500,2018-06-05,13405.29
Nifty 500,2018-06-06,13545.67
Nifty 500,2018-06-07,13684.5
Nifty 500,2018-06-08,13708.4
Nifty 500,2018-06-11,13732.15
Nifty 500,2018-06-12,13811.73
Nifty 500,2018-06-13,13811.78
Nifty 500,2018-06-14,13781.18
Nifty 500,2018-06-15,13762.12
Nifty 500,2018-06-18,13725.35
Nifty 500,2018-06-19,13601.84
Nifty 500,2018-06-20,13663.75
Nifty 500,2018-06-21,13612.8
Nifty 500,2018-06-22,13695.9
Nifty 500,2018-06-25,13604.24
Nifty 500,2018-06-26,13600.44
Nifty 500,2018-06-27,13453.85
Nifty 500,2018-06-28,13318.37
Nifty 500,2018-06-29,13503.29
Nifty 500,2018-07-02,13424.54
Nifty 500,2018-07-03,13484.25
Nifty 500,2018-07-04,13551.84
Nifty 500,2018-07-05,13514.84
Nifty 500,2018-07-06,13556.77
Nifty 500,2018-07-09,13681.04
Nifty 500,2018-07-10,13801.46
Nifty 500,2018-07-11,13780.83
Nifty 500,2018-07-12,13837.41
Nifty 500,2018-07-13,13791.0
Nifty 500,2018-07-16,13618.67
Nifty 500,2018-07-17,13743.72
Nifty 500,2018-07-18,13677.65
Nifty 500,2018-07-19,13638.18
Nifty 500,2018-07-20,13712.17
Nifty 500,2018-07-23,13827.88
Nifty 500,2018-07-24,13955.93
Nifty 500,2018-07-25,13955.58
Nifty 500,2018-07-26,14015.05
Nifty 500,2018-07-27,14150.32
Nifty 500,2018-07-30,14209.48
Nifty 500,2018-07-31,14257.02
Nifty 500,2018-08-01,14258.89
Nifty 500,2018-08-02,14168.71
Nifty 500,2018-08-03,14312.09
Nifty 500,2018-08-06,14347.97
Nifty 500,2018-08-07,14341.27
Nifty 500,2018-08-08,14400.66
Nifty 500,2018-08-09,14438.0
Nifty 500,2018-08-10,14372.06
Nifty 500,2018-08-13,14272.7
Nifty 500,2018-08-14,14382.48
Nifty 500,2018-08-16,14322.64
Nifty 500,2018-08-17,14447.62
Nifty 500,2018-08-20,14551.95
Nifty 500,2018-08-21,14585.85
Nifty 500,2018-08-23,14601.32
Nifty 500,2018-08-24,14571.39
Nifty 500,2018-08-27,14731.17
Nifty 500,2018-08-28,14771.29
Nifty 500,2018-08-29,14753.44
Nifty 500,2018-08-30,14756.03
Nifty 500,2018-08-31,14782.95
Nifty 500,2018-09-03,14678.85
Nifty 500,2018-09-04,14507.89
Nifty 500,2018-09-05,14446.48
Nifty 500,2018-09-06,14524.31
Nifty 500,2018-09-07,14612.84
Nifty 500,2018-09-10,14414.37
Nifty 500,2018-09-11,14218.49
Nifty 500,2018-09-12,14299.56
Nifty 500,2018-09-14,14495.36
Nifty 500,2018-09-17,14353.62
Nifty 500,2018-09-18,14202.83
Nifty 500,2018-09-19,14132.44
Nifty 500,2018-09-21,13954.55
Nifty 500,2018-09-24,13684.55
Nifty 500,2018-09-25,13773.66
Nifty 500,2018-09-26,13772.06
Nifty 500,2018-09-27,13624.1
Nifty 500,2018-09-28,13496.26
Nifty 500,2018-10-01,13569.58
Nifty 500,2018-10-03,13408.52
Nifty 500,2018-10-04,13109.67
Nifty 500,2018-10-05,12769.28
Nifty 500,2018-10-08,12736.21
Nifty 500,2018-10-09,12677.49
Nifty 500,2018-10-10,12952.18
Nifty 500,2018-10-11,12681.39
Nifty 500,2018-10-12,12979.75
Nifty 500,2018-10-15,13046.23
Nifty 500,2018-10-16,13167.29
Nifty 500,2018-10-17,12967.17
Nifty 500,2018-10-19,12792.53
Nifty 500,2018-10-22,12698.2
Nifty 500,2018-10-23,12570.25
Nifty 500,2018-10-24,12667.65
Nifty 500,2018-10-25,12553.87
Nifty 500,2018-10-26,12470.57
Nifty 500,2018-10-29,12756.66
Nifty 500,2018-10-30,12742.59
Nifty 500,2018-10-31,12969.63
Nifty 500,2018-11-01,12999.37
Nifty 500,2018-11-02,13187.43
Nifty 500,2018-11-05,13156.88
Nifty 500,2018-11-06,13145.64
Nifty 500,2018-11-07,13239.33
Nifty 500,2018-11-09,13258.69
Nifty 500,2018-11-12,13129.95
Nifty 500,2018-11-13,13225.78
Nifty 500,2018-11-14,13222.75
Nifty 500,2018-11-15,13273.53
Nifty 500,2018-11-16,13330.69
Nifty 500,2018-11-19,13418.97
Nifty 500,2018-11-20,13282.16
Nifty 500,2018-11-21,13252.75
Nifty 500,2018-11-22,13161.85
Nifty 500,2018-11-26,13256.78
Nifty 500,2018-11-27,13317.44
Nifty 500,2018-11-28,13331.32
Nifty 500,2018-11-29,13462.63
Nifty 500,2018-11-30,13503.06
Nifty 500,2018-12-03,13529.42
Nifty 500,2018-12-04,13513.95
Nifty 500,2018-12-05,13384.98
Nifty 500,2018-12-06,13168.2
Nifty 500,2018-12-07,13253.29
Nifty 500,2018-12-10,12999.73
Nifty 500,2018-12-11,13111.79
Nifty 500,2018-12-12,13373.36
Nifty 500,2018-12-13,13455.91
Nifty 500,2018-12-14,13476.66
Nifty 500,2018-12-17,13569.56
Nifty 500,2018-12-18,13604.26
Nifty 500,2018-12-19,13707.21
Nifty 500,2018-12-20,13688.88
Nifty 500,2018-12-21,13466.86
Nifty 500,2018-12-24,13348.09
Nifty 500,2018-12-26,13406.24
Nifty 500,2018-12-27,13461.24
Nifty 500,2018-12-28,13573.23
Nifty 500,2018-12-31,13599.13
Nifty 500,2019-01-01,13640.46
Nifty 500,2019-01-02,13500.3
Nifty 500,2019-01-03,13368.91
Nifty 500,2019-01-04,13428.43
Nifty 500,2019-01-07,13467.36
Nifty 500,2019-01-08,13493.29
Nifty 500,2019-01-09,13536.01
Nifty 500,2019-01-10,13524.03
Nifty 500,2019-01-11,13492.62
Nifty 500,2019-01-14,13423.32
Nifty 500,2019-01-15,13580.01
Nifty 500,2019-01-16,13582.44
Nifty 500,2019-01-17,13587.51
Nifty 500,2019-01-18,13555.85
Nifty 500,2019-01-21,13578.37
Nifty 500,2019-01-22,13542.55
Nifty 500,2019-01-23,13450.22
Nifty 500,2019-01-24,13458.48
Nifty 500,2019-01-25,13343.0
Nifty 500,2019-01-28,13168.57
Nifty 500,2019-01-29,13167.46
Nifty 500,2019-01-30,13181.18
Nifty 500,2019-01-31,13357.8
Nifty 500,2019-02-01,13435.65
Nifty 500,2019-02-04,13414.64
Nifty 500,2019-02-05,13402.62
Nifty 500,2019-02-06,13531.56
Nifty 500,2019-02-07,13571.96
Nifty 500,2019-02-08,13410.58
Nifty 500,2019-02-11,13309.39
Nifty 500,2019-02-12,13249.12
Nifty 500,2019-02-13,13193.76
Nifty 500,2019-02-14,13167.36
Nifty 500,2019-02-15,13105.54
Nifty 500,2019-02-18,12998.01
Nifty 500,2019-02-19,12980.1
Nifty 500,2019-02-20,13133.49
Nifty 500,2019-02-21,13218.92
Nifty 500,2019-02-22,13245.74
Nifty 500,2019-02-25,13340.9
Nifty 500,2019-02-26,13295.32
Nifty 500,2019-02-27,13285.19
Nifty 500,2019-02-28,13303.2
Nifty 500,2019-03-01,13424.34
Nifty 500,2019-03-05,13626.72
Nifty 500,2019-03-06,13711.14
Nifty 500,2019-03-07,13703.58
Nifty 500,2019-03-08,13682.38
Nifty 500,2019-03-11,13882.22
Nifty 500,2019-03-12,14023.67
Nifty 500,2019-03-13,14038.41
Nifty 500,2019-03-14,14036.92
Nifty 500,2019-03-15,14115.72
Nifty 500,2019-03-18,14141.44
Nifty 500,2019-03-19,14221.02
Nifty 500,2019-03-20,14195.69
Nifty 500,2019-03-22,14120.15
Nifty 500,2019-03-25,13988.74
Nifty 500,2019-03-26,14138.82
Nifty 500,2019-03-27,14123.69
Nifty 500,2019-03-28,14272.79
Nifty 500,2019-03-29,14364.59
Nifty 500,2019-04-01,14421.49
Nifty 500,2019-04-02,14449.48
Nifty 500,2019-04-03,14356.79
Nifty 500,2019-04-04,14309.63
Nifty 500,2019-04-05,14396.45
Nifty 500,2019-04-08,14321.35
Nifty 500,2019-04-09,14385.8
Nifty 500,2019-04-10,14304.29
Nifty 500,2019-04-11,14321.82
Nifty 500,2019-04-12,14381.36
Nifty 500,2019-04-15,14443.67
Nifty 500,2019-04-16,14540.12
Nifty 500,2019-04-18,14476.63
Nifty 500,2019-04-22,14270.2
Nifty 500,2019-04-23,14251.64
Nifty 500,2019-04-24,14400.64
Nifty 500,2019-04-25,14313.53
Nifty 500,2019-04-26,14404.12
Nifty 500,2019-04-30,14366.33
Nifty 500,2019-05-02,14326.52
Nifty 500,2019-05-03,14307.21
Nifty 500,2019-05-06,14170.39
Nifty 500,2019-05-07,14051.08
Nifty 500,2019-05-08,13886.83
Nifty 500,2019-05-09,13826.96
Nifty 500,2019-05-10,13812.96
Nifty 500,2019-05-13,13619.29
Nifty 500,2019-05-14,13697.17
Nifty 500,2019-05-15,13619.46
Nifty 500,2019-05-16,13711.21
Nifty 500,2019-05-17,13871.89
Nifty 500,2019-05-20,14380.78
Nifty 500,2019-05-21,14242.53
Nifty 500,2019-05-22,14281.87
Nifty 500,2019-05-23,14214.3
Nifty 500,2019-05-24,14466.44
Nifty 500,2019-05-27,14589.9
Nifty 500,2019-05-28,14606.28
Nifty 500,2019-05-29,14519.5
Nifty 500,2019-05-30,14606.29
Nifty 500,2019-05-31,14591.01
Nifty 500,2019-06-03,14766.71
Nifty 500,2019-06-04,14702.41
Nifty 500,2019-06-06,14475.15
Nifty 500,2019-06-07,14495.06
Nifty 500,2019-06-10,14539.75
Nifty 500,2019-06-11,14598.2
Nifty 500,2019-06-12,14516.16
Nifty 500,2019-06-13,14521.38
Nifty 500,2019-06-14,14406.49
Nifty 500,2019-06-17,14218.31
Nifty 500,2019-06-18,14229.85
Nifty 500,2019-06-19,14192.79
Nifty 500,2019-06-20,14380.25
Nifty 500,2019-06-21,14284.21
Nifty 500,2019-06-24,14258.15
Nifty 500,2019-06-25,14360.63
Nifty 500,2019-06-26,14435.08
Nifty 500,2019-06-27,14449.59
Nifty 500,2019-06-28,14398.8
Nifty 500,2019-07-01,14481.11
Nifty 500,2019-07-02,14528.7
Nifty 500,2019-07-03,14547.48
Nifty 500,2019-07-04,14579.18
Nifty 500,2019-07-05,14401.47
Nifty 500,2019-07-08,14090.09
Nifty 500,2019-07-09,14102.22
Nifty 500,2019-07-10,14019.84
Nifty 500,2019-07-11,14122.25
Nifty 500,2019-07-12,14109.72
Nifty 500,2019-07-15,14128.3
Nifty 500,2019-07-16,14220.97
Nifty 500,2019-07-17,14242.02
Nifty 500,2019-07-18,14115.05
Nifty 500,2019-07-19,13896.06
Nifty 500,2019-07-22,13813.05
Nifty 500,2019-07-23,13793.16
Nifty 500,2019-07-24,13689.15
Nifty 500,2019-07-25,13690.06
Nifty 500,2019-07-26,13740.26
Nifty 500,2019-07-29,13616.28
Nifty 500,2019-07-30,13459.9
Nifty 500,2019-07-31,13522.1
Nifty 500,2019-08-01,13362.08
Nifty 500,2019-08-02,13379.19
Nifty 500,2019-08-05,13211.96
Nifty 500,2019-08-06,13341.72
Nifty 500,2019-08-07,13246.28
Nifty 500,2019-08-08,13436.18
Nifty 500,2019-08-09,13536.4
Nifty 500,2019-08-13,13304.77
Nifty 500,2019-08-14,13429.64
Nifty 500,2019-08-16,13456.71
Nifty 500,2019-08-19,13473.78
Nifty 500,2019-08-20,13414.23
Nifty 500,2019-08-21,13277.02
Nifty 500,2019-08-22,13061.91
Nifty 500,2019-08-23,13168.84
Nifty 500,2019-08-26,13429.74
Nifty 500,2019-08-27,13516.01
Nifty 500,2019-08-28,13439.14
Nifty 500,2019-08-29,13342.2
Nifty 500,2019-08-30,13449.3
Nifty 500,2019-09-03,13186.84
Nifty 500,2019-09-04,13232.93
Nifty 500,2019-09-05,13252.79
Nifty 500,2019-09-06,13363.98
Nifty 500,2019-09-09,13442.01
Nifty 500,2019-09-11,13506.72
Nifty 500,2019-09-12,13457.64
Nifty 500,2019-09-13,13561.51
Nifty 500,2019-09-16,13499.13
Nifty 500,2019-09-17,13266.59
Nifty 500,2019-09-18,13302.38
Nifty 500,2019-09-19,13136.23
Nifty 500,2019-09-20,13831.67
Nifty 500,2019-09-23,14215.41
Nifty 500,2019-09-24,14197.74
Nifty 500,2019-09-25,14002.03
Nifty 500,2019-09-26,14151.32
Nifty 500,2019-09-27,14079.08
Nifty 500,2019-09-30,13997.16
Nifty 500,2019-10-01,13840.55
Nifty 500,2019-10-03,13783.58
Nifty 500,2019-10-04,13623.62
Nifty 500,2019-10-07,13547.24
Nifty 500,2019-10-09,13752.94
Nifty 500,2019-10-10,13655.23
Nifty 500,2019-10-11,13728.17
Nifty 500,2019-10-14,13774.96
Nifty 500,2019-10-15,13866.69
Nifty 500,2019-10-16,13908.64
Nifty 500,2019-10-17,14082.13
Nifty 500,2019-10-18,14214.37
Nifty 500,2019-10-22,14167.96
Nifty 500,2019-10-23,14191.33
Nifty 500,2019-10-24,14159.98
Nifty 500,2019-10-25,14150.16
Nifty 500,2019-10-27,14221.03
Nifty 500,2019-10-29,14401.14
Nifty 500,2019-10-30,14475.42
Nifty 500,2019-10-31,14539.09
Nifty 500,2019-11-01,14560.64
Nifty 500,2019-11-04,14603.78
Nifty 500,2019-11-05,14546.54
Nifty 500,2019-11-06,14587.66
Nifty 500,2019-11-07,14653.33
Nifty 500,2019-11-08,14531.75
Nifty 500,2019-11-11,14550.59
Nifty 500,2019-11-13,14457.92
Nifty 500,2019-11-14,14482.84
Nifty 500,2019-11-15,14508.27
Nifty 500,2019-11-18,14510.92
Nifty 500,2019-11-19,14561.55
Nifty 500,2019-11-20,14625.8
Nifty 500,2019-11-21,14577.67
Nifty 500,2019-11-22,14528.11
Nifty 500,2019-11-25,14712.37
Nifty 500,2019-11-26,14653.52
Nifty 500,2019-11-27,14733.2
Nifty 500,2019-11-28,14814.01
Nifty 500,2019-11-29,14729.77
Nifty 500,2019-12-02,14706.31
Nifty 500,2019-12-03,14624.06
Nifty 500,2019-12-04,14682.49
Nifty 500,2019-12-05,14645.76
Nifty 500,2019-12-06,14513.39
Nifty 500,2019-12-09,14516.42
Nifty 500,2019-12-10,14402.73
Nifty 500,2019-12-11,14464.04
Nifty 500,2019-12-12,14546.39
Nifty 500,2019-12-13,14685.18
Nifty 500,2019-12-16,14639.27
Nifty 500,2019-12-17,14756.84
Nifty 500,2019-12-18,14806.69
Nifty 500,2019-12-19,14848.8
Nifty 500,2019-12-20,14868.41
Nifty 500,2019-12-23,14856.94
Nifty 500,2019-12-24,14813.0
Nifty 500,2019-12-26,14736.19
Nifty 500,2019-12-27,14873.5
Nifty 500,2019-12-30,14897.54
Nifty 500,2019-12-31,14819.29
Nifty 500,2020-01-01,14843.29
Nifty 500,2020-01-02,14980.54
Nifty 500,2020-01-03,14922.99
Nifty 500,2020-01-06,14631.41
Nifty 500,2020-01-07,14718.47
Nifty 500,2020-01-08,14698.65
Nifty 500,2020-01-09,14926.45
Nifty 500,2020-01-10,14977.61
Nifty 500,2020-01-13,15074.41
Nifty 500,2020-01-14,15124.47
Nifty 500,2020-01-15,15141.31
Nifty 500,2020-01-16,15175.81
Nifty 500,2020-01-17,15188.79
Nifty 500,2020-01-20,15049.24
Nifty 500,2020-01-21,14991.99
Nifty 500,2020-01-22,14931.11
Nifty 500,2020-01-23,15043.86
Nifty 500,2020-01-24,15138.19
Nifty 500,2020-01-27,15011.93
Nifty 500,2020-01-28,14947.9
Nifty 500,2020-01-29,15026.51
Nifty 500,2020-01-30,14891.25
Nifty 500,2020-01-31,14804.57
