IndexName,Date,Total Returns Index
Nifty Midcap 50,2018-03-26,6014.15
Nifty Midcap 50,2018-03-27,6114.87
Nifty Midcap 50,2018-03-28,6068.23
Nifty Midcap 50,2018-04-02,6193.61
Nifty Midcap 50,2018-04-03,6270.81
Nifty Midcap 50,2018-04-04,6201.05
Nifty Midcap 50,2018-04-05,6354.99
Nifty Midcap 50,2018-04-06,6399.18
Nifty Midcap 50,2018-04-09,6435.78
Nifty Midcap 50,2018-04-10,6452.5
Nifty Midcap 50,2018-04-11,6450.15
Nifty Midcap 50,2018-04-12,6440.49
Nifty Midcap 50,2018-04-13,6499.81
Nifty Midcap 50,2018-04-16,6556.76
Nifty Midcap 50,2018-04-17,6557.33
Nifty Midcap 50,2018-04-18,6539.87
Nifty Midcap 50,2018-04-19,6587.82
Nifty Midcap 50,2018-04-20,6553.47
Nifty Midcap 50,2018-04-23,6569.21
Nifty Midcap 50,2018-04-24,6554.89
Nifty Midcap 50,2018-04-25,6528.9
Nifty Midcap 50,2018-04-26,6554.13
Nifty Midcap 50,2018-04-27,6618.27
Nifty Midcap 50,2018-04-30,6663.11
Nifty Midcap 50,2018-05-02,6546.2
Nifty Midcap 50,2018-05-03,6458.7
Nifty Midcap 50,2018-05-04,6449.89
Nifty Midcap 50,2018-05-07,6521.0
Nifty Midcap 50,2018-05-08,6517.12
Nifty Midcap 50,2018-05-09,6460.57
Nifty Midcap 50,2018-05-10,6338.24
Nifty Midcap 50,2018-05-11,6382.25
Nifty Midcap 50,2018-05-14,6304.41
Nifty Midcap 50,2018-05-15,6236.71
Nifty Midcap 50,2018-05-16,6214.7
Nifty Midcap 50,2018-05-17,6226.18
Nifty Midcap 50,2018-05-18,6117.85
Nifty Midcap 50,2018-05-21,6022.57
Nifty Midcap 50,2018-05-22,6048.12
Nifty Midcap 50,2018-05-23,6008.3
Nifty Midcap 50,2018-05-24,5973.51
Nifty Midcap 50,2018-05-25,6123.26
Nifty Midcap 50,2018-05-28,6205.0
Nifty Midcap 50,2018-05-29,6158.16
Nifty Midcap 50,2018-05-30,6151.25
Nifty Midcap 50,2018-05-31,6116.61
Nifty Midcap 50,2018-06-01,6043.8
Nifty Midcap 50,2018-06-04,5987.29
Nifty Midcap 50,2018-06-05,5932.0
Nifty Midcap 50,2018-06-06,6008.81
Nifty Midcap 50,2018-06-07,6092.44
Nifty Midcap 50,2018-06-08,6123.4
Nifty Midcap 50,2018-06-11,6109.09
Nifty Midcap 50,2018-06-12,6165.9
Nifty Midcap 50,2018-06-13,6147.65
Nifty Midcap 50,2018-06-14,6156.09
Nifty Midcap 50,2018-06-15,6132.59
Nifty Midcap 50,2018-06-18,6116.38
Nifty Midcap 50,2018-06-19,6034.57
Nifty Midcap 50,2018-06-20,6075.67
Nifty Midcap 50,2018-06-21,6034.11
Nifty Midcap 50,2018-06-22,6056.96
Nifty Midcap 50,2018-06-25,6031.48
Nifty Midcap 50,2018-06-26,6032.6
Nifty Midcap 50,2018-06-27,5928.8
Nifty Midcap 50,2018-06-28,5804.31
Nifty Midcap 50,2018-06-29,5921.88
Nifty Midcap 50,2018-07-02,5885.31
Nifty Midcap 50,2018-07-03,5962.24
Nifty Midcap 50,2018-07-04,5980.89
Nifty Midcap 50,2018-07-05,5913.44
Nifty Midcap 50,2018-07-06,5954.97
Nifty Midcap 50,2018-07-09,6066.71
Nifty Midcap 50,2018-07-10,6104.57
Nifty Midcap 50,2018-07-11,6050.88
Nifty Midcap 50,2018-07-12,6023.83
Nifty Midcap 50,2018-07-13,5942.88
Nifty Midcap 50,2018-07-16,5783.53
Nifty Midcap 50,2018-07-17,5971.1
Nifty Midcap 50,2018-07-18,5873.88
Nifty Midcap 50,2018-07-19,5826.16
Nifty Midcap 50,2018-07-20,5872.05
Nifty Midcap 50,2018-07-23,5931.91
Nifty Midcap 50,2018-07-24,5998.6
Nifty Midcap 50,2018-07-25,5989.4
Nifty Midcap 50,2018-07-26,6043.33
Nifty Midcap 50,2018-07-27,6105.58
Nifty Midcap 50,2018-07-30,6121.82
Nifty Midcap 50,2018-07-31,6139.65
Nifty Midcap 50,2018-08-01,6122.6
Nifty Midcap 50,2018-08-02,6127.01
Nifty Midcap 50,2018-08-03,6179.42
Nifty Midcap 50,2018-08-06,6192.45
Nifty Midcap 50,2018-08-07,6155.73
Nifty Midcap 50,2018-08-08,6162.87
Nifty Midcap 50,2018-08-09,6213.36
Nifty Midcap 50,2018-08-10,6178.94
Nifty Midcap 50,2018-08-13,6159.35
Nifty Midcap 50,2018-08-14,6249.5
Nifty Midcap 50,2018-08-16,6258.71
Nifty Midcap 50,2018-08-17,6332.78
Nifty Midcap 50,2018-08-20,6407.93
Nifty Midcap 50,2018-08-21,6414.16
Nifty Midcap 50,2018-08-23,6408.49
Nifty Midcap 50,2018-08-24,6404.71
Nifty Midcap 50,2018-08-27,6479.14
Nifty Midcap 50,2018-08-28,6469.09
Nifty Midcap 50,2018-08-29,6529.04
Nifty Midcap 50,2018-08-30,6540.13
Nifty Midcap 50,2018-08-31,6560.43
Nifty Midcap 50,2018-09-03,6518.55
Nifty Midcap 50,2018-09-04,6317.55
Nifty Midcap 50,2018-09-05,6307.92
Nifty Midcap 50,2018-09-06,6327.14
Nifty Midcap 50,2018-09-07,6424.17
Nifty Midcap 50,2018-09-10,6284.56
Nifty Midcap 50,2018-09-11,6201.7
Nifty Midcap 50,2018-09-12,6243.06
Nifty Midcap 50,2018-09-14,6366.16
Nifty Midcap 50,2018-09-17,6330.23
Nifty Midcap 50,2018-09-18,6235.89
Nifty Midcap 50,2018-09-19,6194.93
Nifty Midcap 50,2018-09-21,6010.07
Nifty Midcap 50,2018-09-24,5872.18
Nifty Midcap 50,2018-09-25,5906.02
Nifty Midcap 50,2018-09-26,5942.33
Nifty Midcap 50,2018-09-27,5809.52
Nifty Midcap 50,2018-09-28,5678.62
Nifty Midcap 50,2018-10-01,5787.75
Nifty Midcap 50,2018-10-03,5712.5
Nifty Midcap 50,2018-10-04,5593.19
Nifty Midcap 50,2018-10-05,5414.09
Nifty Midcap 50,2018-10-08,5364.49
Nifty Midcap 50,2018-10-09,5366.25
Nifty Midcap 50,2018-10-10,5619.69
Nifty Midcap 50,2018-10-11,5447.33
Nifty Midcap 50,2018-10-12,5603.15
Nifty Midcap 50,2018-10-15,5641.12
Nifty Midcap 50,2018-10-16,5710.91
Nifty Midcap 50,2018-10-17,5575.22
Nifty Midcap 50,2018-10-19,5515.75
Nifty Midcap 50,2018-10-22,5462.37
Nifty Midcap 50,2018-10-23,5420.06
Nifty Midcap 50,2018-10-24,5505.45
Nifty Midcap 50,2018-10-25,5481.95
Nifty Midcap 50,2018-10-26,5459.87
Nifty Midcap 50,2018-10-29,5668.78
Nifty Midcap 50,2018-10-30,5717.28
Nifty Midcap 50,2018-10-31,5812.5
Nifty Midcap 50,2018-11-01,5846.37
Nifty Midcap 50,2018-11-02,5874.65
Nifty Midcap 50,2018-11-05,5856.42
Nifty Midcap 50,2018-11-06,5830.89
Nifty Midcap 50,2018-11-07,5864.72
Nifty Midcap 50,2018-11-09,5935.88
Nifty Midcap 50,2018-11-12,5877.08
Nifty Midcap 50,2018-11-13,5908.19
Nifty Midcap 50,2018-11-14,5900.51
Nifty Midcap 50,2018-11-15,5941.81
Nifty Midcap 50,2018-11-16,5908.96
Nifty Midcap 50,2018-11-19,5950.44
Nifty Midcap 50,2018-11-20,5885.59
Nifty Midcap 50,2018-11-21,5945.67
Nifty Midcap 50,2018-11-22,5877.43
Nifty Midcap 50,2018-11-26,5892.2
Nifty Midcap 50,2018-11-27,5918.82
Nifty Midcap 50,2018-11-28,5829.27
Nifty Midcap 50,2018-11-29,5854.28
Nifty Midcap 50,2018-11-30,5877.32
Nifty Midcap 50,2018-12-03,5921.47
Nifty Midcap 50,2018-12-04,5896.36
Nifty Midcap 50,2018-12-05,5787.03
Nifty Midcap 50,2018-12-06,5681.78
Nifty Midcap 50,2018-12-07,5693.95
Nifty Midcap 50,2018-12-10,5597.8
Nifty Midcap 50,2018-12-11,5698.35
Nifty Midcap 50,2018-12-12,5844.75
Nifty Midcap 50,2018-12-13,5868.27
Nifty Midcap 50,2018-12-14,5892.07
Nifty Midcap 50,2018-12-17,5932.26
Nifty Midcap 50,2018-12-18,5959.64
Nifty Midcap 50,2018-12-19,6060.93
Nifty Midcap 50,2018-12-20,6080.32
Nifty Midcap 50,2018-12-21,5956.86
Nifty Midcap 50,2018-12-24,5921.48
Nifty Midcap 50,2018-12-26,5933.83
Nifty Midcap 50,2018-12-27,5968.17
Nifty Midcap 50,2018-12-28,6039.5
Nifty Midcap 50,2018-12-31,6062.95
Nifty Midcap 50,2019-01-01,6058.48
Nifty Midcap 50,2019-01-02,5975.78
Nifty Midcap 50,2019-01-03,5909.32
Nifty Midcap 50,2019-01-04,5960.57
Nifty Midcap 50,2019-01-07,5962.34
Nifty Midcap 50,2019-01-08,5978.76
Nifty Midcap 50,2019-01-09,5979.52
Nifty Midcap 50,2019-01-10,6001.09
Nifty Midcap 50,2019-01-11,5995.01
Nifty Midcap 50,2019-01-14,5974.59
Nifty Midcap 50,2019-01-15,6018.84
Nifty Midcap 50,2019-01-16,6012.74
Nifty Midcap 50,2019-01-17,5994.86
Nifty Midcap 50,2019-01-18,5967.43
Nifty Midcap 50,2019-01-21,5936.72
Nifty Midcap 50,2019-01-22,5921.53
Nifty Midcap 50,2019-01-23,5897.29
Nifty Midcap 50,2019-01-24,5891.46
Nifty Midcap 50,2019-01-25,5794.92
Nifty Midcap 50,2019-01-28,5673.79
Nifty Midcap 50,2019-01-29,5712.64
Nifty Midcap 50,2019-01-30,5731.95
Nifty Midcap 50,2019-01-31,5765.99
Nifty Midcap 50,2019-02-01,5803.82
Nifty Midcap 50,2019-02-04,5755.69
Nifty Midcap 50,2019-02-05,5695.78
Nifty Midcap 50,2019-02-06,5685.18
Nifty Midcap 50,2019-02-07,5729.03
Nifty Midcap 50,2019-02-08,5619.78
Nifty Midcap 50,2019-02-11,5525.76
Nifty Midcap 50,2019-02-12,5540.17
Nifty Midcap 50,2019-02-13,5506.77
Nifty Midcap 50,2019-02-14,5544.07
Nifty Midcap 50,2019-02-15,5469.69
Nifty Midcap 50,2019-02-18,5420.61
Nifty Midcap 50,2019-02-19,5449.99
Nifty Midcap 50,2019-02-20,5497.78
Nifty Midcap 50,2019-02-21,5553.57
Nifty Midcap 50,2019-02-22,5588.41
Nifty Midcap 50,2019-02-25,5617.61
Nifty Midcap 50,2019-02-26,5618.26
Nifty Midcap 50,2019-02-27,5640.17
Nifty Midcap 50,2019-02-28,5672.02
Nifty Midcap 50,2019-03-01,5780.74
Nifty Midcap 50,2019-03-05,5922.12
Nifty Midcap 50,2019-03-06,5965.34
Nifty Midcap 50,2019-03-07,5932.33
Nifty Midcap 50,2019-03-08,5901.65
Nifty Midcap 50,2019-03-11,6045.16
Nifty Midcap 50,2019-03-12,6052.34
Nifty Midcap 50,2019-03-13,6011.33
Nifty Midcap 50,2019-03-14,6018.06
Nifty Midcap 50,2019-03-15,6070.64
Nifty Midcap 50,2019-03-18,6058.99
Nifty Midcap 50,2019-03-19,6108.15
Nifty Midcap 50,2019-03-20,6072.81
Nifty Midcap 50,2019-03-22,6027.5
Nifty Midcap 50,2019-03-25,6011.83
Nifty Midcap 50,2019-03-26,6100.15
Nifty Midcap 50,2019-03-27,6121.86
Nifty Midcap 50,2019-03-28,6184.31
Nifty Midcap 50,2019-03-29,6249.56
Nifty Midcap 50,2019-04-01,6273.01
Nifty Midcap 50,2019-04-02,6280.29
Nifty Midcap 50,2019-04-03,6198.23
Nifty Midcap 50,2019-04-04,6186.35
Nifty Midcap 50,2019-04-05,6251.3
Nifty Midcap 50,2019-04-08,6200.09
Nifty Midcap 50,2019-04-09,6235.77
Nifty Midcap 50,2019-04-10,6202.17
Nifty Midcap 50,2019-04-11,6193.4
Nifty Midcap 50,2019-04-12,6232.15
Nifty Midcap 50,2019-04-15,6258.55
Nifty Midcap 50,2019-04-16,6263.85
Nifty Midcap 50,2019-04-18,6197.41
Nifty Midcap 50,2019-04-22,6066.41
Nifty Midcap 50,2019-04-23,6068.5
Nifty Midcap 50,2019-04-24,6084.48
Nifty Midcap 50,2019-04-25,6051.18
Nifty Midcap 50,2019-04-26,6054.17
Nifty Midcap 50,2019-04-30,5986.69
Nifty Midcap 50,2019-05-02,5938.94
Nifty Midcap 50,2019-05-03,5961.45
Nifty Midcap 50,2019-05-06,5920.23
Nifty Midcap 50,2019-05-07,5838.75
Nifty Midcap 50,2019-05-08,5782.12
Nifty Midcap 50,2019-05-09,5783.6
Nifty Midcap 50,2019-05-10,5799.44
Nifty Midcap 50,2019-05-13,5652.27
Nifty Midcap 50,2019-05-14,5693.08
Nifty Midcap 50,2019-05-15,5647.45
Nifty Midcap 50,2019-05-16,5669.44
Nifty Midcap 50,2019-05-17,5757.04
Nifty Midcap 50,2019-05-20,6013.52
Nifty Midcap 50,2019-05-21,5918.18
Nifty Midcap 50,2019-05-22,5904.07
Nifty Midcap 50,2019-05-23,5898.17
Nifty Midcap 50,2019-05-24,6048.82
Nifty Midcap 50,2019-05-27,6161.63
Nifty Midcap 50,2019-05-28,6150.4
Nifty Midcap 50,2019-05-29,6081.92
Nifty Midcap 50,2019-05-30,6118.86
Nifty Midcap 50,2019-05-31,6114.6
Nifty Midcap 50,2019-06-03,6166.41
Nifty Midcap 50,2019-06-04,6178.25
Nifty Midcap 50,2019-06-06,6062.21
Nifty Midcap 50,2019-06-07,6066.2
Nifty Midcap 50,2019-06-10,6068.61
Nifty Midcap 50,2019-06-11,6113.73
Nifty Midcap 50,2019-06-12,6063.22
Nifty Midcap 50,2019-06-13,6037.83
Nifty Midcap 50,2019-06-14,5984.07
Nifty Midcap 50,2019-06-17,5907.72
Nifty Midcap 50,2019-06-18,5914.64
Nifty Midcap 50,2019-06-19,5860.89
Nifty Midcap 50,2019-06-20,5965.7
Nifty Midcap 50,2019-06-21,5934.01
Nifty Midcap 50,2019-06-24,5921.28
Nifty Midcap 50,2019-06-25,5965.92
Nifty Midcap 50,2019-06-26,6023.91
Nifty Midcap 50,2019-06-27,6047.4
Nifty Midcap 50,2019-06-28,6009.49
Nifty Midcap 50,2019-07-01,6035.67
Nifty Midcap 50,2019-07-02,6062.66
Nifty Midcap 50,2019-07-03,6093.96
Nifty Midcap 50,2019-07-04,6081.59
Nifty Midcap 50,2019-07-05,5969.32
Nifty Midcap 50,2019-07-08,5808.66
Nifty Midcap 50,2019-07-09,5843.76
Nifty Midcap 50,2019-07-10,5771.92
Nifty Midcap 50,2019-07-11,5813.21
Nifty Midcap 50,2019-07-12,5850.92
Nifty Midcap 50,2019-07-15,5797.62
Nifty Midcap 50,2019-07-16,5854.57
Nifty Midcap 50,2019-07-17,5850.3
Nifty Midcap 50,2019-07-18,5712.46
Nifty Midcap 50,2019-07-19,5568.94
Nifty Midcap 50,2019-07-22,5553.91
Nifty Midcap 50,2019-07-23,5509.36
Nifty Midcap 50,2019-07-24,5405.56
Nifty Midcap 50,2019-07-25,5424.95
Nifty Midcap 50,2019-07-26,5469.76
Nifty Midcap 50,2019-07-29,5409.01
Nifty Midcap 50,2019-07-30,5286.7
Nifty Midcap 50,2019-07-31,5390.76
Nifty Midcap 50,2019-08-01,5325.65
Nifty Midcap 50,2019-08-02,5316.25
Nifty Midcap 50,2019-08-05,5232.96
Nifty Midcap 50,2019-08-06,5344.81
Nifty Midcap 50,2019-08-07,5270.88
Nifty Midcap 50,2019-08-08,5318.51
Nifty Midcap 50,2019-08-09,5370.26
Nifty Midcap 50,2019-08-13,5214.61
Nifty Midcap 50,2019-08-14,5291.03
Nifty Midcap 50,2019-08-16,5340.53
Nifty Midcap 50,2019-08-19,5351.98
Nifty Midcap 50,2019-08-20,5303.16
Nifty Midcap 50,2019-08-21,5210.69
Nifty Midcap 50,2019-08-22,5109.73
Nifty Midcap 50,2019-08-23,5215.97
Nifty Midcap 50,2019-08-26,5308.05
Nifty Midcap 50,2019-08-27,5335.44
Nifty Midcap 50,2019-08-28,5255.16
Nifty Midcap 50,2019-08-29,5234.71
Nifty Midcap 50,2019-08-30,5285.29
Nifty Midcap 50,2019-09-03,5177.06
Nifty Midcap 50,2019-09-04,5205.49
Nifty Midcap 50,2019-09-05,5217.76
Nifty Midcap 50,2019-09-06,5277.16
Nifty Midcap 50,2019-09-09,5351.39
Nifty Midcap 50,2019-09-11,5415.28
Nifty Midcap 50,2019-09-12,5393.95
Nifty Midcap 50,2019-09-13,5420.07
Nifty Midcap 50,2019-09-16,5389.55
Nifty Midcap 50,2019-09-17,5272.97
Nifty Midcap 50,2019-09-18,5282.58
Nifty Midcap 50,2019-09-19,5193.33
Nifty Midcap 50,2019-09-20,5527.76
Nifty Midcap 50,2019-09-23,5687.5
Nifty Midcap 50,2019-09-24,5654.42
Nifty Midcap 50,2019-09-25,5535.24
Nifty Midcap 50,2019-09-26,5591.36
Nifty Midcap 50,2019-09-27,5537.99
Nifty Midcap 50,2019-09-30,5454.62
Nifty Midcap 50,2019-10-01,5344.37
Nifty Midcap 50,2019-10-03,5342.49
Nifty Midcap 50,2019-10-04,5260.08
Nifty Midcap 50,2019-10-07,5241.1
Nifty Midcap 50,2019-10-09,5346.01
Nifty Midcap 50,2019-10-10,5282.3
Nifty Midcap 50,2019-10-11,5281.62
Nifty Midcap 50,2019-10-14,5299.15
Nifty Midcap 50,2019-10-15,5326.32
Nifty Midcap 50,2019-10-16,5307.42
Nifty Midcap 50,2019-10-17,5422.44
Nifty Midcap 50,2019-10-18,5542.78
Nifty Midcap 50,2019-10-22,5533.56
Nifty Midcap 50,2019-10-23,5537.14
Nifty Midcap 50,2019-10-24,5519.27
Nifty Midcap 50,2019-10-25,5521.17
Nifty Midcap 50,2019-10-27,5542.62
Nifty Midcap 50,2019-10-29,5635.11
Nifty Midcap 50,2019-10-30,5684.54
Nifty Midcap 50,2019-10-31,5760.07
Nifty Midcap 50,2019-11-01,5782.08
Nifty Midcap 50,2019-11-04,5779.31
Nifty Midcap 50,2019-11-05,5707.53
Nifty Midcap 50,2019-11-06,5710.41
Nifty Midcap 50,2019-11-07,5749.05
Nifty Midcap 50,2019-11-08,5705.7
Nifty Midcap 50,2019-11-11,5742.77
Nifty Midcap 50,2019-11-13,5646.56
Nifty Midcap 50,2019-11-14,5676.65
Nifty Midcap 50,2019-11-15,5707.0
Nifty Midcap 50,2019-11-18,5760.71
Nifty Midcap 50,2019-11-19,5772.72
Nifty Midcap 50,2019-11-20,5798.57
Nifty Midcap 50,2019-11-21,5735.2
Nifty Midcap 50,2019-11-22,5737.7
Nifty Midcap 50,2019-11-25,5812.73
Nifty Midcap 50,2019-11-26,5762.29
Nifty Midcap 50,2019-11-27,5820.39
Nifty Midcap 50,2019-11-28,5902.88
Nifty Midcap 50,2019-11-29,5866.85
Nifty Midcap 50,2019-12-02,5825.41
Nifty Midcap 50,2019-12-03,5739.26
Nifty Midcap 50,2019-12-04,5779.83
Nifty Midcap 50,2019-12-05,5768.8
Nifty Midcap 50,2019-12-06,5660.07
Nifty Midcap 50,2019-12-09,5672.08
Nifty Midcap 50,2019-12-10,5594.93
Nifty Midcap 50,2019-12-11,5642.62
Nifty Midcap 50,2019-12-12,5709.91
Nifty Midcap 50,2019-12-13,5766.08
Nifty Midcap 50,2019-12-16,5723.85
Nifty Midcap 50,2019-12-17,5766.33
Nifty Midcap 50,2019-12-18,5740.09
Nifty Midcap 50,2019-12-19,5758.99
Nifty Midcap 50,2019-12-20,5765.57
Nifty Midcap 50,2019-12-23,5750.9
Nifty Midcap 50,2019-12-24,5746.02
Nifty Midcap 50,2019-12-26,5736.7
Nifty Midcap 50,2019-12-27,5807.86
Nifty Midcap 50,2019-12-30,5840.84
Nifty Midcap 50,2019-12-31,5840.41
Nifty Midcap 50,2020-01-01,5853.37
Nifty Midcap 50,2020-01-02,5959.13
Nifty Midcap 50,2020-01-03,5908.31
Nifty Midcap 50,2020-01-06,5763.57
Nifty Midcap 50,2020-01-07,5807.52
Nifty Midcap 50,2020-01-08,5822.69
Nifty Midcap 50,2020-01-09,5921.17
Nifty Midcap 50,2020-01-10,5947.98
Nifty Midcap 50,2020-01-13,5996.86
Nifty Midcap 50,2020-01-14,6044.77
Nifty Midcap 50,2020-01-15,6117.06
Nifty Midcap 50,2020-01-16,6173.08
Nifty Midcap 50,2020-01-17,6195.04
Nifty Midcap 50,2020-01-20,6143.19
Nifty Midcap 50,2020-01-21,6137.92
Nifty Midcap 50,2020-01-22,6114.38
Nifty Midcap 50,2020-01-23,6204.62
Nifty Midcap 50,2020-01-24,6258.89
Nifty Midcap 50,2020-01-27,6227.71
Nifty Midcap 50,2020-01-28,6205.13
Nifty Midcap 50,2020-01-29,6231.27
Nifty Midcap 50,2020-01-30,6182.84
Nifty Midcap 50,2020-01-31,6106.97
Nifty Midcap 50,2020-02-01,5916.78
Nifty Midcap 50,2020-02-03,6009.37
Nifty Midcap 50,2020-02-04,6096.01
Nifty Midcap 50,2020-02-05,6171.29
Nifty Midcap 50,2020-02-06,6210.14
Nifty Midcap 50,2020-02-07,6232.66
Nifty Midcap 50,2020-02-10,6160.63
Nifty Midcap 50,2020-02-11,6154.77
Nifty Midcap 50,2020-02-12,6148.3
Nifty Midcap 50,2020-02-13,6129.57
Nifty Midcap 50,2020-02-14,6076.55
Nifty Midcap 50,2020-02-17,6026.79
Nifty Midcap 50,2020-02-18,6003.32
Nifty Midcap 50,2020-02-19,6100.34
Nifty Midcap 50,2020-02-20,6133.39
Nifty Midcap 50,2020-02-24,5994.39
Nifty Midcap 50,2020-02-25,5987.45
Nifty Midcap 50,2020-02-26,5909.54
Nifty Midcap 50,2020-02-27,5856.67
Nifty Midcap 50,2020-02-28,5626.8
Nifty Midcap 50,2020-03-02,5565.71
Nifty Midcap 50,2020-03-03,5682.16
Nifty Midcap 50,2020-03-04,5608.31
Nifty Midcap 50,2020-03-05,5617.28
Nifty Midcap 50,2020-03-06,5459.5
Nifty Midcap 50,2020-03-09,5181.8
Nifty Midcap 50,2020-03-11,5140.81
Nifty Midcap 50,2020-03-12,4706.26
Nifty Midcap 50,2020-03-13,4887.68
Nifty Midcap 50,2020-03-16,4546.69
Nifty Midcap 50,2020-03-17,4439.03
Nifty Midcap 50,2020-03-18,4204.95
Nifty Midcap 50,2020-03-19,4034.79
Nifty Midcap 50,2020-03-20,4259.12
Nifty Midcap 50,2020-03-23,3627.97
Nifty Midcap 50,2020-03-24,3715.38
Nifty Midcap 50,2020-03-25,3884.41
Nifty Midcap 50,2020-03-26,4022.75
Nifty Midcap 50,2020-03-27,4006.04
Nifty Midcap 50,2020-03-30,3900.24
Nifty Midcap 50,2020-03-31,3974.08
Nifty Midcap 50,2020-04-01,3867.67
Nifty Midcap 50,2020-04-03,3794.66
Nifty Midcap 50,2020-04-07,4038.38
Nifty Midcap 50,2020-04-08,4108.03
Nifty Midcap 50,2020-04-09,4274.34
Nifty Midcap 50,2020-04-13,4212.98
Nifty Midcap 50,2020-04-15,4272.62
Nifty Midcap 50,2020-04-16,4372.49
Nifty Midcap 50,2020-04-17,4490.55
Nifty Midcap 50,2020-04-20,4499.01
Nifty Midcap 50,2020-04-21,4338.95
Nifty Midcap 50,2020-04-22,4400.25
Nifty Midcap 50,2020-04-23,4462.03
Nifty Midcap 50,2020-04-24,4336.1
Nifty Midcap 50,2020-04-27,4412.21
Nifty Midcap 50,2020-04-28,4495.34
Nifty Midcap 50,2020-04-29,4559.5
Nifty Midcap 50,2020-04-30,4650.99
Nifty Midcap 50,2020-05-04,4433.95
Nifty Midcap 50,2020-05-05,4396.64
Nifty Midcap 50,2020-05-06,4457.69
Nifty Midcap 50,2020-05-07,4426.25
Nifty Midcap 50,2020-05-08,4419.99
Nifty Midcap 50,2020-05-11,4457.01
Nifty Midcap 50,2020-05-12,4432.48
Nifty Midcap 50,2020-05-13,4557.55
Nifty Midcap 50,2020-05-14,4530.72
Nifty Midcap 50,2020-05-15,4521.17
Nifty Midcap 50,2020-05-18,4286.67
Nifty Midcap 50,2020-05-19,4312.94
Nifty Midcap 50,2020-05-20,4379.79
Nifty Midcap 50,2020-05-21,4409.58
Nifty Midcap 50,2020-05-22,4369.23
Nifty Midcap 50,2020-05-26,4457.11
Nifty Midcap 50,2020-05-27,4502.57
Nifty Midcap 50,2020-05-28,4577.08
Nifty Midcap 50,2020-05-29,4639.99
Nifty Midcap 50,2020-06-01,4796.58
Nifty Midcap 50,2020-06-02,4851.18
Nifty Midcap 50,2020-06-03,4848.36
Nifty Midcap 50,2020-06-04,4849.14
Nifty Midcap 50,2020-06-05,4930.95
Nifty Midcap 50,2020-06-08,4942.4
Nifty Midcap 50,2020-06-09,4923.68
Nifty Midcap 50,2020-06-10,4988.63
Nifty Midcap 50,2020-06-11,4928.61
Nifty Midcap 50,2020-06-12,5022.94
Nifty Midcap 50,2020-06-15,4939.01
Nifty Midcap 50,2020-06-16,4967.26
Nifty Midcap 50,2020-06-17,4978.59
Nifty Midcap 50,2020-06-18,5043.88
Nifty Midcap 50,2020-06-19,5109.58
Nifty Midcap 50,2020-06-22,5209.18
Nifty Midcap 50,2020-06-23,5261.27
Nifty Midcap 50,2020-06-24,5164.52
Nifty Midcap 50,2020-06-25,5210.56
Nifty Midcap 50,2020-06-26,5216.15
Nifty Midcap 50,2020-06-29,5121.4
Nifty Midcap 50,2020-06-30,5119.74
Nifty Midcap 50,2020-07-01,5146.71
Nifty Midcap 50,2020-07-02,5215.52
Nifty Midcap 50,2020-07-03,5262.92
Nifty Midcap 50,2020-07-06,5364.55
Nifty Midcap 50,2020-07-07,5393.44
Nifty Midcap 50,2020-07-08,5358.9
Nifty Midcap 50,2020-07-09,5387.73
Nifty Midcap 50,2020-07-10,5335.16
Nifty Midcap 50,2020-07-13,5322.97
Nifty Midcap 50,2020-07-14,5231.57
Nifty Midcap 50,2020-07-15,5183.06
Nifty Midcap 50,2020-07-16,5221.56
Nifty Midcap 50,2020-07-17,5316.68
Nifty Midcap 50,2020-07-20,5359.84
Nifty Midcap 50,2020-07-21,5360.38
Nifty Midcap 50,2020-07-22,5367.54
Nifty Midcap 50,2020-07-23,5406.15
Nifty Midcap 50,2020-07-24,5364.25
Nifty Midcap 50,2020-07-27,5287.64
Nifty Midcap 50,2020-07-28,5357.31
Nifty Midcap 50,2020-07-29,5389.21
Nifty Midcap 50,2020-07-30,5328.03
Nifty Midcap 50,2020-07-31,5318.12
Nifty Midcap 50,2020-08-03,5295.88
Nifty Midcap 50,2020-08-04,5367.7
Nifty Midcap 50,2020-08-05,5406.46
Nifty Midcap 50,2020-08-06,5454.25
Nifty Midcap 50,2020-08-07,5556.12
Nifty Midcap 50,2020-08-10,5607.15
Nifty Midcap 50,2020-08-11,5609.2
Nifty Midcap 50,2020-08-12,5641.1
Nifty Midcap 50,2020-08-13,5765.24
Nifty Midcap 50,2020-08-14,5681.64
Nifty Midcap 50,2020-08-17,5721.03
Nifty Midcap 50,2020-08-18,5803.01
Nifty Midcap 50,2020-08-19,5836.0
Nifty Midcap 50,2020-08-20,5890.24
Nifty Midcap 50,2020-08-21,5900.3
Nifty Midcap 50,2020-08-24,5937.92
Nifty Midcap 50,2020-08-25,5957.08
Nifty Midcap 50,2020-08-26,5996.31
Nifty Midcap 50,2020-08-27,5996.83
Nifty Midcap 50,2020-08-28,6048.72
Nifty Midcap 50,2020-08-31,5807.51
Nifty Midcap 50,2020-09-01,5865.53
Nifty Midcap 50,2020-09-02,5953.95
Nifty Midcap 50,2020-09-03,6031.81
Nifty Midcap 50,2020-09-04,5911.63
Nifty Midcap 50,2020-09-07,5843.67
Nifty Midcap 50,2020-09-08,5744.97
Nifty Midcap 50,2020-09-09,5720.52
