IndexName,Date,Total Returns Index
Nifty 200,2020-02-01,7571.33
Nifty 200,2020-02-03,7609.94
Nifty 200,2020-02-04,7774.31
Nifty 200,2020-02-05,7853.47
Nifty 200,2020-02-06,7895.3
Nifty 200,2020-02-07,7887.34
Nifty 200,2020-02-10,7842.3
Nifty 200,2020-02-11,7878.01
Nifty 200,2020-02-12,7922.87
Nifty 200,2020-02-13,7906.23
Nifty 200,2020-02-14,7858.54
Nifty 200,2020-02-17,7808.14
Nifty 200,2020-02-18,7774.21
Nifty 200,2020-02-19,7872.37
Nifty 200,2020-02-20,7857.1
Nifty 200,2020-02-24,7695.48
Nifty 200,2020-02-25,7669.97
Nifty 200,2020-02-26,7588.2
Nifty 200,2020-02-27,7556.54
Nifty 200,2020-02-28,7282.16
Nifty 200,2020-03-02,7240.39
Nifty 200,2020-03-03,7361.95
Nifty 200,2020-03-04,7316.55
Nifty 200,2020-03-05,7332.87
Nifty 200,2020-03-06,7154.65
Nifty 200,2020-03-09,6811.84
Nifty 200,2020-03-11,6802.29
Nifty 200,2020-03-12,6236.14
Nifty 200,2020-03-13,6457.79
Nifty 200,2020-03-16,5996.19
Nifty 200,2020-03-17,5858.4
Nifty 200,2020-03-18,5537.3
Nifty 200,2020-03-19,5388.2
Nifty 200,2020-03-20,5682.43
Nifty 200,2020-03-23,4956.11
Nifty 200,2020-03-24,5065.56
Nifty 200,2020-03-25,5364.84
Nifty 200,2020-03-26,5579.9
Nifty 200,2020-03-27,5584.94
Nifty 200,2020-03-30,5373.69
Nifty 200,2020-03-31,5572.96
Nifty 200,2020-04-01,5374.22
Nifty 200,2020-04-03,5272.89
Nifty 200,2020-04-07,5700.68
Nifty 200,2020-04-08,5703.47
Nifty 200,2020-04-09,5930.63
Nifty 200,2020-04-13,5861.72
Nifty 200,2020-04-15,5841.03
Nifty 200,2020-04-16,5891.52
Nifty 200,2020-04-17,6052.41
Nifty 200,2020-04-20,6049.38
Nifty 200,2020-04-21,5876.7
Nifty 200,2020-04-22,5994.04
Nifty 200,2020-04-23,6067.43
Nifty 200,2020-04-24,5960.95
Nifty 200,2020-04-27,6049.91
Nifty 200,2020-04-28,6105.57
Nifty 200,2020-04-29,6209.11
Nifty 200,2020-04-30,6392.21
Nifty 200,2020-05-04,6046.47
Nifty 200,2020-05-05,5987.93
Nifty 200,2020-05-06,6031.86
Nifty 200,2020-05-07,5984.33
Nifty 200,2020-05-08,6015.06
Nifty 200,2020-05-11,6020.44
Nifty 200,2020-05-12,5993.36
Nifty 200,2020-05-13,6110.72
Nifty 200,2020-05-14,5982.64
Nifty 200,2020-05-15,5974.21
Nifty 200,2020-05-18,5764.61
Nifty 200,2020-05-19,5799.87
Nifty 200,2020-05-20,5917.58
Nifty 200,2020-05-21,5951.42
Nifty 200,2020-05-22,5904.96
Nifty 200,2020-05-26,5908.98
Nifty 200,2020-05-27,6057.1
Nifty 200,2020-05-28,6168.98
Nifty 200,2020-05-29,6243.9
Nifty 200,2020-06-01,6400.11
Nifty 200,2020-06-02,6491.36
Nifty 200,2020-06-03,6540.94
Nifty 200,2020-06-04,6527.61
Nifty 200,2020-06-05,6611.92
Nifty 200,2020-06-08,6627.99
Nifty 200,2020-06-09,6559.16
Nifty 200,2020-06-10,6602.26
Nifty 200,2020-06-11,6473.3
Nifty 200,2020-06-12,6525.87
Nifty 200,2020-06-15,6430.05
Nifty 200,2020-06-16,6485.6
Nifty 200,2020-06-17,6470.55
Nifty 200,2020-06-18,6587.57
Nifty 200,2020-06-19,6681.35
Nifty 200,2020-06-22,6742.32
Nifty 200,2020-06-23,6848.76
Nifty 200,2020-06-24,6746.11
Nifty 200,2020-06-25,6744.84
Nifty 200,2020-06-26,6795.08
Nifty 200,2020-06-29,6740.86
Nifty 200,2020-06-30,6733.74
Nifty 200,2020-07-01,6801.59
Nifty 200,2020-07-02,6880.61
Nifty 200,2020-07-03,6919.95
Nifty 200,2020-07-06,7014.71
Nifty 200,2020-07-07,7040.25
Nifty 200,2020-07-08,6987.42
Nifty 200,2020-07-09,7047.43
Nifty 200,2020-07-10,7017.4
Nifty 200,2020-07-13,7035.53
Nifty 200,2020-07-14,6921.45
Nifty 200,2020-07-15,6917.72
Nifty 200,2020-07-16,6986.31
Nifty 200,2020-07-17,7091.88
Nifty 200,2020-07-20,7164.3
Nifty 200,2020-07-21,7236.43
Nifty 200,2020-07-22,7217.73
Nifty 200,2020-07-23,7274.44
Nifty 200,2020-07-24,7251.37
Nifty 200,2020-07-27,7203.13
Nifty 200,2020-07-28,7300.01
Nifty 200,2020-07-29,7259.41
Nifty 200,2020-07-30,7208.75
Nifty 200,2020-07-31,7207.21
Nifty 200,2020-08-03,7111.74
Nifty 200,2020-08-04,7228.24
Nifty 200,2020-08-05,7236.43
Nifty 200,2020-08-06,7302.56
Nifty 200,2020-08-07,7321.51
Nifty 200,2020-08-10,7373.01
Nifty 200,2020-08-11,7392.2
Nifty 200,2020-08-12,7385.35
Nifty 200,2020-08-13,7401.0
Nifty 200,2020-08-14,7324.31
Nifty 200,2020-08-17,7365.51
Nifty 200,2020-08-18,7455.57
Nifty 200,2020-08-19,7474.17
Nifty 200,2020-08-20,7431.84
Nifty 200,2020-08-21,7468.62
Nifty 200,2020-08-24,7522.38
Nifty 200,2020-08-25,7528.99
Nifty 200,2020-08-26,7574.28
Nifty 200,2020-08-27,7583.98
Nifty 200,2020-08-28,7636.22
Nifty 200,2020-08-31,7432.48
Nifty 200,2020-09-01,7491.27
Nifty 200,2020-09-02,7547.38
Nifty 200,2020-09-03,7556.29
Nifty 200,2020-09-04,7428.0
Nifty 200,2020-09-07,7428.53
Nifty 200,2020-09-08,7391.68
Nifty 200,2020-09-09,7366.08
Nifty 200,2020-09-10,7470.86
Nifty 200,2020-09-11,7491.95
Nifty 200,2020-09-14,7500.6
Nifty 200,2020-09-15,7559.75
Nifty 200,2020-09-16,7608.78
Nifty 200,2020-09-17,7557.53
Nifty 200,2020-09-18,7553.55
Nifty 200,2020-09-21,7365.43
Nifty 200,2020-09-22,7293.67
Nifty 200,2020-09-23,7277.78
Nifty 200,2020-09-24,7073.67
Nifty 200,2020-09-25,7242.76
Nifty 200,2020-09-28,7375.94
Nifty 200,2020-09-29,7368.06
Nifty 200,2020-09-30,7386.63
Nifty 200,2020-10-01,7486.04
Nifty 200,2020-10-05,7530.96
Nifty 200,2020-10-06,7619.73
Nifty 200,2020-10-07,7651.61
Nifty 200,2020-10-08,7705.07
Nifty 200,2020-10-09,7739.92
Nifty 200,2020-10-12,7739.78
Nifty 200,2020-10-13,7733.82
Nifty 200,2020-10-14,7758.82
Nifty 200,2020-10-15,7583.18
Nifty 200,2020-10-16,7641.45
Nifty 200,2020-10-19,7710.83
Nifty 200,2020-10-20,7729.95
Nifty 200,2020-10-21,7750.53
Nifty 200,2020-10-22,7734.94
Nifty 200,2020-10-23,7766.53
Nifty 200,2020-10-26,7657.84
Nifty 200,2020-10-27,7742.55
Nifty 200,2020-10-28,7647.85
Nifty 200,2020-10-29,7620.41
Nifty 200,2020-10-30,7610.41
Nifty 200,2020-11-02,7630.46
Nifty 200,2020-11-03,7714.55
Nifty 200,2020-11-04,7776.62
Nifty 200,2020-11-05,7913.8
Nifty 200,2020-11-06,7995.59
Nifty 200,2020-11-09,8116.43
Nifty 200,2020-11-10,8198.31
Nifty 200,2020-11-11,8272.11
Nifty 200,2020-11-12,8253.77
Nifty 200,2020-11-13,8285.62
Nifty 200,2020-11-14,8325.05
Nifty 200,2020-11-17,8390.67
Nifty 200,2020-11-18,8440.02
Nifty 200,2020-11-19,8343.15
Nifty 200,2020-11-20,8407.32
Nifty 200,2020-11-23,8463.21
Nifty 200,2020-11-24,8540.29
Nifty 200,2020-11-25,8410.08
Nifty 200,2020-11-26,8491.92
Nifty 200,2020-11-27,8513.49
Nifty 200,2020-12-01,8606.68
Nifty 200,2020-12-02,8622.29
Nifty 200,2020-12-03,8649.35
Nifty 200,2020-12-04,8719.64
Nifty 200,2020-12-07,8789.5
Nifty 200,2020-12-08,8808.44
Nifty 200,2020-12-09,8883.59
Nifty 200,2020-12-10,8853.63
Nifty 200,2020-12-11,8876.31
Nifty 200,2020-12-14,8909.09
Nifty 200,2020-12-15,8916.51
Nifty 200,2020-12-16,8991.92
Nifty 200,2020-12-17,9016.19
Nifty 200,2020-12-18,9025.25
Nifty 200,2020-12-21,8721.13
Nifty 200,2020-12-22,8813.57
Nifty 200,2020-12-23,8922.65
Nifty 200,2020-12-24,9003.04
Nifty 200,2020-12-28,9086.9
Nifty 200,2020-12-29,9115.1
Nifty 200,2020-12-30,9146.62
Nifty 200,2020-12-31,9152.97
Nifty 200,2021-01-01,9192.48
Nifty 200,2021-01-04,9281.95
Nifty 200,2021-01-05,9340.39
Nifty 200,2021-01-06,9317.48
Nifty 200,2021-01-07,9333.26
Nifty 200,2021-01-08,9464.92
Nifty 200,2021-01-11,9535.53
Nifty 200,2021-01-12,9579.55
Nifty 200,2021-01-13,9566.71
Nifty 200,2021-01-14,9588.94
Nifty 200,2021-01-15,9478.0
Nifty 200,2021-01-18,9357.5
Nifty 200,2021-01-19,9521.94
Nifty 200,2021-01-20,9601.96
Nifty 200,2021-01-21,9551.54
Nifty 200,2021-01-22,9419.18
Nifty 200,2021-01-25,9333.47
Nifty 200,2021-01-27,9165.98
Nifty 200,2021-01-28,9080.06
Nifty 200,2021-01-29,8958.89
Nifty 200,2021-02-01,9349.26
Nifty 200,2021-02-02,9581.6
Nifty 200,2021-02-03,9674.56
Nifty 200,2021-02-04,9757.85
Nifty 200,2021-02-05,9752.05
Nifty 200,2021-02-08,9878.08
Nifty 200,2021-02-09,9874.24
Nifty 200,2021-02-10,9886.56
Nifty 200,2021-02-11,9932.58
Nifty 200,2021-02-12,9927.59
Nifty 200,2021-02-15,10032.24
Nifty 200,2021-02-16,10041.52
Nifty 200,2021-02-17,9997.34
Nifty 200,2021-02-18,9963.41
Nifty 200,2021-02-19,9859.58
Nifty 200,2021-02-22,9677.15
Nifty 200,2021-02-23,9713.1
Nifty 200,2021-02-24,9869.33
Nifty 200,2021-02-25,9953.19
Nifty 200,2021-02-26,9622.62
Nifty 200,2021-03-01,9771.53
Nifty 200,2021-03-02,9890.98
Nifty 200,2021-03-03,10094.26
Nifty 200,2021-03-04,10019.49
Nifty 200,2021-03-05,9903.6
Nifty 200,2021-03-08,9915.63
Nifty 200,2021-03-09,9971.98
Nifty 200,2021-03-10,10027.6
Nifty 200,2021-03-12,9939.08
Nifty 200,2021-03-15,9874.84
Nifty 200,2021-03-16,9875.42
Nifty 200,2021-03-17,9727.3
Nifty 200,2021-03-18,9615.84
Nifty 200,2021-03-19,9736.64
Nifty 200,2021-03-22,9754.38
Nifty 200,2021-03-23,9819.07
Nifty 200,2021-03-24,9644.11
Nifty 200,2021-03-25,9482.45
Nifty 200,2021-03-26,9605.87
Nifty 200,2021-03-30,9800.64
Nifty 200,2021-03-31,9730.71
Nifty 200,2021-04-01,9859.13
Nifty 200,2021-04-05,9717.97
Nifty 200,2021-04-06,9763.85
Nifty 200,2021-04-07,9859.21
Nifty 200,2021-04-08,9902.43
Nifty 200,2021-04-09,9886.16
Nifty 200,2021-04-12,9496.56
Nifty 200,2021-04-13,9626.02
Nifty 200,2021-04-15,9672.72
Nifty 200,2021-04-16,9715.44
Nifty 200,2021-04-19,9540.3
Nifty 200,2021-04-20,9517.27
Nifty 200,2021-04-22,9579.24
Nifty 200,2021-04-23,9551.55
Nifty 200,2021-04-26,9638.55
Nifty 200,2021-04-27,9750.64
Nifty 200,2021-04-28,9877.62
Nifty 200,2021-04-29,9893.21
Nifty 200,2021-04-30,9750.62
Nifty 200,2021-05-03,9765.91
Nifty 200,2021-05-04,9687.56
Nifty 200,2021-05-05,9780.24
Nifty 200,2021-05-06,9852.55
Nifty 200,2021-05-07,9901.51
Nifty 200,2021-05-10,9985.26
Nifty 200,2021-05-11,9951.94
Nifty 200,2021-05-12,9866.0
Nifty 200,2021-05-14,9818.44
Nifty 200,2021-05-17,9980.07
Nifty 200,2021-05-18,10113.09
Nifty 200,2021-05-19,10081.15
Nifty 200,2021-05-20,10017.76
Nifty 200,2021-05-21,10168.68
Nifty 200,2021-05-24,10198.47
Nifty 200,2021-05-25,10199.04
Nifty 200,2021-05-26,10244.37
Nifty 200,2021-05-27,10275.63
Nifty 200,2021-05-28,10325.1
Nifty 200,2021-05-31,10425.94
Nifty 200,2021-06-01,10419.26
Nifty 200,2021-06-02,10462.61
Nifty 200,2021-06-03,10546.31
Nifty 200,2021-06-04,10552.03
Nifty 200,2021-06-07,10610.74
Nifty 200,2021-06-08,10618.11
Nifty 200,2021-06-09,10543.28
Nifty 200,2021-06-10,10638.95
Nifty 200,2021-06-11,10678.22
Nifty 200,2021-06-14,10673.62
Nifty 200,2021-06-15,10714.97
Nifty 200,2021-06-16,10637.99
Nifty 200,2021-06-17,10572.42
Nifty 200,2021-06-18,10546.33
Nifty 200,2021-06-21,10600.79
Nifty 200,2021-06-22,10622.82
Nifty 200,2021-06-23,10565.71
Nifty 200,2021-06-24,10607.79
Nifty 200,2021-06-25,10666.42
Nifty 200,2021-06-28,10655.11
Nifty 200,2021-06-29,10615.24
Nifty 200,2021-06-30,10600.09
Nifty 200,2021-07-01,10578.41
Nifty 200,2021-07-02,10602.19
Nifty 200,2021-07-05,10673.81
Nifty 200,2021-07-06,10666.61
Nifty 200,2021-07-07,10711.89
Nifty 200,2021-07-08,10630.63
Nifty 200,2021-07-09,10622.6
Nifty 200,2021-07-12,10631.0
Nifty 200,2021-07-13,10691.51
Nifty 200,2021-07-14,10716.12
Nifty 200,2021-07-15,10764.7
Nifty 200,2021-07-16,10776.54
Nifty 200,2021-07-19,10669.78
Nifty 200,2021-07-20,10579.73
Nifty 200,2021-07-22,10716.73
Nifty 200,2021-07-23,10735.66
Nifty 200,2021-07-26,10720.69
Nifty 200,2021-07-27,10667.7
Nifty 200,2021-07-28,10647.48
Nifty 200,2021-07-29,10695.0
Nifty 200,2021-07-30,10707.64
Nifty 200,2021-08-02,10803.9
Nifty 200,2021-08-03,10939.54
Nifty 200,2021-08-04,10977.26
Nifty 200,2021-08-05,10993.52
Nifty 200,2021-08-06,10968.95
Nifty 200,2021-08-09,10963.15
Nifty 200,2021-08-10,10953.76
Nifty 200,2021-08-11,10950.5
Nifty 200,2021-08-12,11011.51
Nifty 200,2021-08-13,11092.46
Nifty 200,2021-08-16,11106.15
Nifty 200,2021-08-17,11144.52
Nifty 200,2021-08-18,11133.48
Nifty 200,2021-08-20,11026.11
Nifty 200,2021-08-23,11032.74
Nifty 200,2021-08-24,11130.4
Nifty 200,2021-08-25,11147.64
Nifty 200,2021-08-26,11157.02
Nifty 200,2021-08-27,11223.56
Nifty 200,2021-08-30,11386.23
Nifty 200,2021-08-31,11516.54
Nifty 200,2021-09-01,11510.18
Nifty 200,2021-09-02,11619.41
Nifty 200,2021-09-03,11680.54
Nifty 200,2021-09-06,11711.84
Nifty 200,2021-09-07,11695.17
Nifty 200,2021-09-08,11711.1
Nifty 200,2021-09-09,11730.95
Nifty 200,2021-09-13,11735.87
Nifty 200,2021-09-14,11773.8
Nifty 200,2021-09-15,11865.31
Nifty 200,2021-09-16,11938.47
Nifty 200,2021-09-17,11883.8
Nifty 200,2021-09-20,11729.11
Nifty 200,2021-09-21,11833.78
Nifty 200,2021-09-22,11858.88
Nifty 200,2021-09-23,12037.15
Nifty 200,2021-09-24,12027.5
Nifty 200,2021-09-27,12025.26
Nifty 200,2021-09-28,11950.35
Nifty 200,2021-09-29,11939.66
Nifty 200,2021-09-30,11898.5
Nifty 200,2021-10-01,11860.66
Nifty 200,2021-10-04,11988.53
Nifty 200,2021-10-05,12068.4
Nifty 200,2021-10-06,11951.45
Nifty 200,2021-10-07,12069.32
Nifty 200,2021-10-08,12124.65
Nifty 200,2021-10-11,12167.74
Nifty 200,2021-10-12,12211.46
Nifty 200,2021-10-13,12337.62
Nifty 200,2021-10-14,12451.83
Nifty 200,2021-10-18,12543.63
Nifty 200,2021-10-19,12455.32
Nifty 200,2021-10-20,12316.25
Nifty 200,2021-10-21,12257.06
Nifty 200,2021-10-22,12191.43
Nifty 200,2021-10-25,12156.76
Nifty 200,2021-10-26,12282.02
Nifty 200,2021-10-27,12263.09
Nifty 200,2021-10-28,12021.99
Nifty 200,2021-10-29,11934.47
Nifty 200,2021-11-01,12110.46
Nifty 200,2021-11-02,12105.52
Nifty 200,2021-11-03,12081.51
Nifty 200,2021-11-04,12145.86
Nifty 200,2021-11-08,12260.95
Nifty 200,2021-11-09,12274.27
Nifty 200,2021-11-10,12257.1
Nifty 200,2021-11-11,12167.77
Nifty 200,2021-11-12,12310.11
Nifty 200,2021-11-15,12322.43
Nifty 200,2021-11-16,12259.93
Nifty 200,2021-11-17,12197.5
Nifty 200,2021-11-18,12085.79
Nifty 200,2021-11-22,11836.15
Nifty 200,2021-11-23,11930.7
Nifty 200,2021-11-24,11872.56
Nifty 200,2021-11-25,11956.67
Nifty 200,2021-11-26,11602.43
Nifty 200,2021-11-29,11580.67
Nifty 200,2021-11-30,11547.75
Nifty 200,2021-12-01,11664.51
Nifty 200,2021-12-02,11815.81
Nifty 200,2021-12-03,11710.57
Nifty 200,2021-12-06,11516.56
Nifty 200,2021-12-07,11693.33
Nifty 200,2021-12-08,11884.88
Nifty 200,2021-12-09,11921.14
Nifty 200,2021-12-10,11936.75
Nifty 200,2021-12-13,11852.89
Nifty 200,2021-12-14,11834.12
Nifty 200,2021-12-15,11760.33
Nifty 200,2021-12-16,11756.85
Nifty 200,2021-12-17,11552.4
Nifty 200,2021-12-20,11267.59
Nifty 200,2021-12-21,11392.03
Nifty 200,2021-12-22,11531.25
Nifty 200,2021-12-23,11619.32
Nifty 200,2021-12-24,11552.57
Nifty 200,2021-12-27,11604.62
Nifty 200,2021-12-28,11709.83
Nifty 200,2021-12-29,11698.61
Nifty 200,2021-12-30,11676.53
Nifty 200,2021-12-31,11796.61
Nifty 200,2022-01-03,11962.49
Nifty 200,2022-01-04,12057.79
Nifty 200,2022-01-05,12127.84
Nifty 200,2022-01-06,12035.98
Nifty 200,2022-01-07,12083.65
Nifty 200,2022-01-10,12198.72
Nifty 200,2022-01-11,12226.89
Nifty 200,2022-01-12,12337.14
Nifty 200,2022-01-13,12378.07
Nifty 200,2022-01-14,12379.55
Nifty 200,2022-01-17,12415.63
Nifty 200,2022-01-18,12258.8
Nifty 200,2022-01-19,12170.52
Nifty 200,2022-01-20,12077.21
Nifty 200,2022-01-21,11942.9
Nifty 200,2022-01-24,11590.05
Nifty 200,2022-01-25,11684.05
Nifty 200,2022-01-27,11559.49
Nifty 200,2022-01-28,11589.49
Nifty 200,2022-01-31,11748.79
Nifty 200,2022-02-01,11910.67
Nifty 200,2022-02-02,12046.98
Nifty 200,2022-02-03,11915.45
Nifty 200,2022-02-04,11880.92
Nifty 200,2022-02-07,11703.77
Nifty 200,2022-02-08,11711.52
Nifty 200,2022-02-09,11846.32
Nifty 200,2022-02-10,11930.28
Nifty 200,2022-02-11,11761.28
Nifty 200,2022-02-14,11389.1
Nifty 200,2022-02-15,11722.4
Nifty 200,2022-02-16,11702.77
Nifty 200,2022-02-17,11696.08
Nifty 200,2022-02-18,11652.32
Nifty 200,2022-02-21,11582.34
Nifty 200,2022-02-22,11507.86
Nifty 200,2022-02-23,11515.55
Nifty 200,2022-02-24,10939.48
Nifty 200,2022-02-25,11256.67
Nifty 200,2022-02-28,11354.51
Nifty 200,2022-03-02,11260.72
Nifty 200,2022-03-03,11200.1
Nifty 200,2022-03-04,11007.68
Nifty 200,2022-03-07,10743.8
Nifty 200,2022-03-08,10856.77
Nifty 200,2022-03-09,11075.12
Nifty 200,2022-03-10,11241.68
Nifty 200,2022-03-11,11275.4
Nifty 200,2022-03-14,11393.97
Nifty 200,2022-03-15,11263.11
Nifty 200,2022-03-16,11481.05
Nifty 200,2022-03-17,11680.23
Nifty 200,2022-03-21,11571.39
Nifty 200,2022-03-22,11677.64
Nifty 200,2022-03-23,11655.06
Nifty 200,2022-03-24,11654.8
Nifty 200,2022-03-25,11618.59
Nifty 200,2022-03-28,11646.25
Nifty 200,2022-03-29,11711.61
Nifty 200,2022-03-30,11818.55
Nifty 200,2022-03-31,11810.19
Nifty 200,2022-04-01,11960.76
Nifty 200,2022-04-04,12205.46
Nifty 200,2022-04-05,12193.81
Nifty 200,2022-04-06,12134.29
Nifty 200,2022-04-07,12027.94
Nifty 200,2022-04-08,12141.68
Nifty 200,2022-04-11,12119.3
Nifty 200,2022-04-12,11997.2
Nifty 200,2022-04-13,11972.24
Nifty 200,2022-04-18,11799.19
Nifty 200,2022-04-19,11640.43
Nifty 200,2022-04-20,11748.64
Nifty 200,2022-04-21,11913.08
Nifty 200,2022-04-22,11776.68
Nifty 200,2022-04-25,11606.3
Nifty 200,2022-04-26,11792.7
Nifty 200,2022-04-27,11675.03
Nifty 200,2022-04-28,11812.33
Nifty 200,2022-04-29,11707.12
Nifty 200,2022-05-02,11675.74
Nifty 200,2022-05-04,11401.55
Nifty 200,2022-05-05,11410.75
Nifty 200,2022-05-06,11216.71
Nifty 200,2022-05-09,11103.77
Nifty 200,2022-05-10,11008.69
Nifty 200,2022-05-11,10964.92
Nifty 200,2022-05-12,10720.83
Nifty 200,2022-05-13,10714.01
Nifty 200,2022-05-16,10785.87
Nifty 200,2022-05-17,11068.99
Nifty 200,2022-05-18,11058.36
Nifty 200,2022-05-19,10759.27
Nifty 200,2022-05-20,11040.2
Nifty 200,2022-05-23,10996.28
Nifty 200,2022-05-24,10930.17
Nifty 200,2022-05-25,10826.99
Nifty 200,2022-05-26,10942.46
Nifty 200,2022-05-27,11064.16
Nifty 200,2022-05-30,11286.59
Nifty 200,2022-05-31,11256.76
Nifty 200,2022-06-01,11211.79
Nifty 200,2022-06-02,11283.56
Nifty 200,2022-06-03,11215.92
Nifty 200,2022-06-06,11202.63
Nifty 200,2022-06-07,11105.13
Nifty 200,2022-06-08,11063.97
Nifty 200,2022-06-09,11145.21
Nifty 200,2022-06-10,10980.47
Nifty 200,2022-06-13,10695.11
Nifty 200,2022-06-14,10674.39
Nifty 200,2022-06-15,10669.55
Nifty 200,2022-06-16,10443.16
Nifty 200,2022-06-17,10370.74
Nifty 200,2022-06-20,10360.91
Nifty 200,2022-06-21,10590.47
Nifty 200,2022-06-22,10429.53
Nifty 200,2022-06-23,10533.3
Nifty 200,2022-06-24,10642.46
Nifty 200,2022-06-27,10733.43
Nifty 200,2022-06-28,10748.45
Nifty 200,2022-06-29,10709.42
Nifty 200,2022-06-30,10687.25
Nifty 200,2022-07-01,10692.58
Nifty 200,2022-07-04,10758.34
Nifty 200,2022-07-05,10745.5
Nifty 200,2022-07-06,10886.04
Nifty 200,2022-07-07,10989.77
Nifty 200,2022-07-08,11043.68
Nifty 200,2022-07-11,11082.09
Nifty 200,2022-07-12,10993.48
Nifty 200,2022-07-13,10945.91
Nifty 200,2022-07-14,10934.45
Nifty 200,2022-07-15,11006.58
Nifty 200,2022-07-18,11162.17
Nifty 200,2022-07-19,11212.46
Nifty 200,2022-07-20,11308.47
Nifty 200,2022-07-21,11398.13
Nifty 200,2022-07-22,11449.84
Nifty 200,2022-07-25,11402.69
Nifty 200,2022-07-26,11290.84
Nifty 200,2022-07-27,11400.18
Nifty 200,2022-07-28,11577.07
Nifty 200,2022-07-29,11734.01
Nifty 200,2022-08-01,11877.12
Nifty 200,2022-08-02,11895.06
Nifty 200,2022-08-03,11900.75
Nifty 200,2022-08-04,11914.59
Nifty 200,2022-08-05,11919.76
Nifty 200,2022-08-08,12005.57
Nifty 200,2022-08-10,12004.77
Nifty 200,2022-08-11,12098.65
Nifty 200,2022-08-12,12135.87
Nifty 200,2022-08-16,12247.64
Nifty 200,2022-08-17,12330.64
Nifty 200,2022-08-18,12355.83
Nifty 200,2022-08-19,12220.62
Nifty 200,2022-08-22,12024.34
Nifty 200,2022-08-23,12093.56
Nifty 200,2022-08-24,12128.36
Nifty 200,2022-08-25,12086.73
Nifty 200,2022-08-26,12122.74
Nifty 200,2022-08-29,11975.99
Nifty 200,2022-08-30,12270.25
Nifty 200,2022-09-01,12162.41
Nifty 200,2022-09-02,12151.51
Nifty 200,2022-09-05,12219.69
Nifty 200,2022-09-06,12235.11
Nifty 200,2022-09-07,12230.02
Nifty 200,2022-09-08,12327.13
Nifty 200,2022-09-09,12350.23
Nifty 200,2022-09-12,12437.93
Nifty 200,2022-09-13,12519.1
Nifty 200,2022-09-14,12485.28
Nifty 200,2022-09-15,12440.96
Nifty 200,2022-09-16,12170.35
Nifty 200,2022-09-19,12222.16
Nifty 200,2022-09-20,12361.53
Nifty 200,2022-09-21,12272.74
Nifty 200,2022-09-22,12243.09
Nifty 200,2022-09-23,12020.81
Nifty 200,2022-09-26,11768.26
Nifty 200,2022-09-27,11765.96
Nifty 200,2022-09-28,11675.03
Nifty 200,2022-09-29,11651.08
Nifty 200,2022-09-30,11835.22
Nifty 200,2022-10-03,11669.71
Nifty 200,2022-10-04,11945.35
Nifty 200,2022-10-06,12008.37
Nifty 200,2022-10-07,11991.97
Nifty 200,2022-10-10,11924.92
Nifty 200,2022-10-11,11739.95
Nifty 200,2022-10-12,11830.64
Nifty 200,2022-10-13,11748.42
Nifty 200,2022-10-14,11824.44
Nifty 200,2022-10-17,11903.36
Nifty 200,2022-10-18,12026.9
Nifty 200,2022-10-19,12040.85
Nifty 200,2022-10-20,12079.94
Nifty 200,2022-10-21,12057.26
Nifty 200,2022-10-24,12149.11
Nifty 200,2022-10-25,12118.23
Nifty 200,2022-10-27,12194.88
Nifty 200,2022-10-28,12203.12
Nifty 200,2022-10-31,12359.39
Nifty 200,2022-11-01,12457.54
Nifty 200,2022-11-02,12420.32
Nifty 200,2022-11-03,12411.16
Nifty 200,2022-11-04,12445.15
Nifty 200,2022-11-07,12510.39
Nifty 200,2022-11-09,12473.88
Nifty 200,2022-11-10,12373.22
Nifty 200,2022-11-11,12555.5
Nifty 200,2022-11-14,12553.44
Nifty 200,2022-11-15,12593.29
Nifty 200,2022-11-16,12571.23
Nifty 200,2022-11-17,12515.87
Nifty 200,2022-11-18,12479.38
Nifty 200,2022-11-21,12390.79
Nifty 200,2022-11-22,12442.47
Nifty 200,2022-11-23,12462.08
Nifty 200,2022-11-24,12583.49
Nifty 200,2022-11-25,12613.09
Nifty 200,2022-11-28,12651.08
Nifty 200,2022-11-29,12680.43
Nifty 200,2022-11-30,12793.82
Nifty 200,2022-12-01,12837.8
Nifty 200,2022-12-02,12791.12
Nifty 200,2022-12-05,12793.6
Nifty 200,2022-12-06,12758.74
Nifty 200,2022-12-07,12709.45
Nifty 200,2022-12-08,12747.62
Nifty 200,2022-12-09,12673.5
Nifty 200,2022-12-12,12681.2
Nifty 200,2022-12-13,12743.76
Nifty 200,2022-12-14,12786.43
Nifty 200,2022-12-15,12632.1
Nifty 200,2022-12-16,12512.5
Nifty 200,2022-12-19,12614.94
Nifty 200,2022-12-20,12591.26
Nifty 200,2022-12-21,12442.14
Nifty 200,2022-12-22,12379.17
Nifty 200,2022-12-23,12089.63
Nifty 200,2022-12-26,12276.44
Nifty 200,2022-12-27,12368.09
Nifty 200,2022-12-28,12374.54
Nifty 200,2022-12-29,12418.79
Nifty 200,2022-12-30,12376.62
Nifty 200,2023-01-02,12435.26
Nifty 200,2023-01-03,12464.27
Nifty 200,2023-01-04,12326.29
Nifty 200,2023-01-05,12320.42
Nifty 200,2023-01-06,12227.85
Nifty 200,2023-01-09,12381.42
Nifty 200,2023-01-10,12274.48
Nifty 200,2023-01-11,12253.58
Nifty 200,2023-01-12,12233.3
Nifty 200,2023-01-13,12289.59
Nifty 200,2023-01-16,12255.04
